Channel,Energy,Counts,CPS
1412,6.58194174,27.06182397,1.737516788
1413,6.58694124,16.01901954,1.028508478
1414,6.59194074,22.0315985,1.414548861
1415,6.59694024,22.04153288,1.415186702
1416,6.60193974,18.02970515,1.157605467
1417,6.60693924,17.02360357,1.093008255
1418,6.61193874,27.05828854,1.737289794
1419,6.61693824,19.03778353,1.222329601
1420,6.62193774,21.04669143,1.351312452
1421,6.62693724,23.04464922,1.479592245
1422,6.63193674,23.03152834,1.478749813
1423,6.63693624,20.02960836,1.286010168
1424,6.64193574,17.02606743,1.093166448
1425,6.64693524,22.03370635,1.414684196
1426,6.65193474,15.00676356,0.963516119
1427,6.65693424,19.03702414,1.222280843
1428,6.66193374,17.02773023,1.093273209
1429,6.66693324,18.02556762,1.157339815
1430,6.67193274,23.04894991,1.479868373
1431,6.67693224,21.05531001,1.351865811
1432,6.68193174,25.06982273,1.609619437
1433,6.68693124,20.03008531,1.286040791
1434,6.69193074,12.0049134,0.770780957
1435,6.69693024,19.02187819,1.221308391
1436,6.70192974,22.04566669,1.415452115
1437,6.70692924,23.03576576,1.479021878
1438,6.71192874,21.01105428,1.349024352
1439,6.71692824,16.01757481,1.028415718
1440,6.72192774,23.05752265,1.48041879
1441,6.72692724,22.05386832,1.415978704
1442,6.73192674,31.05583902,1.993954351
1443,6.73692624,10.99877518,0.706181392
1444,6.74192574,20.04062425,1.286717448
1445,6.74692524,17.0328659,1.093602947
1446,6.75192474,21.02424894,1.349871521
1447,6.75692424,20.01086517,1.284806753
1448,6.76192374,27.04924803,1.736709344
1449,6.76692324,25.05661827,1.608771639
1450,6.77192274,18.03015007,1.157634033
1451,6.77692224,17.02609391,1.093168148
1452,6.78192174,19.03761598,1.222318843
1453,6.78692124,17.03988589,1.094053669
1454,6.79192074,17.03292013,1.093606429
1455,6.79692024,19.02491666,1.221503477
1456,6.80191974,20.0329028,1.286221689
1457,6.80691924,16.03717138,1.029673925
1458,6.81191874,13.02128433,0.836037517
1459,6.81691824,23.04265501,1.479464206
1460,6.82191774,24.05170605,1.54425079
1461,6.82691724,15.02541642,0.964713735
1462,6.83191674,17.01689179,1.092577322
1463,6.83691624,14.99675753,0.962873678
1464,6.84191574,17.01658382,1.092557549
1465,6.84691524,17.04631385,1.094466379
1466,6.85191474,18.03521905,1.15795949
1467,6.85691424,21.03145228,1.350334015
1468,6.86191374,21.05027351,1.35154244
1469,6.86691324,17.04280064,1.094240812
1470,6.87191274,19.03217697,1.221969629
1471,6.87691224,12.00981402,0.771095603
1472,6.88191174,20.02434192,1.285672033
1473,6.88691124,19.02219304,1.221328606
1474,6.89191074,19.01780642,1.221046961
1475,6.89691024,18.01929033,1.156936779
1476,6.90190974,28.05556799,1.801320578
1477,6.90690924,23.03924943,1.479245549
1478,6.91190874,18.02177577,1.157096358
1479,6.91690824,22.0454235,1.415436501
1480,6.92190774,11.02837181,0.708081657
1481,6.92690724,25.05275428,1.608523549
1482,6.93190674,14.01132543,0.899603559
1483,6.93690624,16.01610209,1.028321161
1484,6.94190574,26.057573,1.673038395
1485,6.94690524,23.04033509,1.479315255
1486,6.95190474,24.01907884,1.542155945
1487,6.95690424,18.00933046,1.156297301
1488,6.96190374,17.03074706,1.093466906
1489,6.96690324,22.03729528,1.414914625
1490,6.97190274,14.00867042,0.899433093
1491,6.97690224,19.01969769,1.221168391
1492,6.98190174,18.02452814,1.157273075
1493,6.98690124,15.02538531,0.964711738
1494,6.99190074,27.06096379,1.737461559
1495,6.99690024,20.04849829,1.287223004
1496,7.00189974,17.03988504,1.094053614
1497,7.00689924,13.02781613,0.836456895
1498,7.01189874,17.02400911,1.093034293
1499,7.01689824,13.02326761,0.836164855
1500,7.02189774,12.0287143,0.772309104
1501,7.02689724,24.03541717,1.543204955
1502,7.03189674,15.01611943,0.964116817
1503,7.03689624,14.01940765,0.900122482
1504,7.04189574,19.02771985,1.221683457
1505,7.04689524,19.03025776,1.221846405
1506,7.05189474,17.0078403,1.091996167
1507,7.05689424,18.0131633,1.15654339
1508,7.06189374,15.0181622,0.964247974
1509,7.06689324,30.05796077,1.929885122
1510,7.07189274,20.03813219,1.286557444
1511,7.07689224,21.0328771,1.350425496
1512,7.08189174,24.04423066,1.543770829
1513,7.08689124,21.04497086,1.351201981
1514,7.09189074,21.03404434,1.350500439
1515,7.09689024,14.01078362,0.899568772
1516,7.10188974,28.05466984,1.801262911
1517,7.10688924,22.03408654,1.414708606
1518,7.11188874,24.03653853,1.543276952
1519,7.11688824,16.02151234,1.028668529
1520,7.12188774,25.04806177,1.608222265
1521,7.12688724,25.0450734,1.608030395
1522,7.13188674,12.00070488,0.770510747
1523,7.13688624,22.02617671,1.414200752
1524,7.14188574,21.03652501,1.350659711
1525,7.14688524,13.01847632,0.835857227
1526,7.15188474,17.02861653,1.093330115
1527,7.15688424,22.0334997,1.414670928
1528,7.16188374,13.02508095,0.836281281
1529,7.16688324,16.02803207,1.029087131
1530,7.17188274,20.02846736,1.285936909
1531,7.17688224,23.02955799,1.478623306
1532,7.18188174,21.02508429,1.349925155
1533,7.18688124,21.02575298,1.349968088
1534,7.19188074,15.01294684,0.96391312
1535,7.19688024,12.00870264,0.771024247
1536,7.20187974,18.02916648,1.157570882
1537,7.20687924,18.03089933,1.15768214
1538,7.21187874,23.05110918,1.48000701
1539,7.21687824,21.04262978,1.351051671
1540,7.22187774,22.04371463,1.415326782
1541,7.22687724,15.02431966,0.964643317
1542,7.23187674,16.02306271,1.028768071
1543,7.23687624,16.02238222,1.02872438
1544,7.24187574,28.04202052,1.800450755
1545,7.24687524,21.01218784,1.349097133
1546,7.25187474,22.02076178,1.413853084
1547,7.25687424,27.04466008,1.736414773
1548,7.26187374,16.02012843,1.028579674
1549,7.26687324,15.01234189,0.963874279
1550,7.27187274,18.0313444,1.157710716
1551,7.27687224,15.03664609,0.965434741
1552,7.28187174,15.03384112,0.965254647
1553,7.28687124,20.03380092,1.286279353
1554,7.29187074,16.01195386,1.028054822
1555,7.29687024,24.04081113,1.543551276
1556,7.30186974,16.02021923,1.028585504
1557,7.30686924,13.0112406,0.835392655
1558,7.31186874,11.00433028,0.70653806
1559,7.31686824,16.01029779,1.027948494
1560,7.32186774,10.00908289,0.642637746
1561,7.32686724,21.03581027,1.350613822
1562,7.33186674,32.05438614,2.058066526
1563,7.33686624,15.01903017,0.964303703
1564,7.34186574,19.02900198,1.221765777
1565,7.34686524,10.0186829,0.643254118
1566,7.35186474,18.0371639,1.158084359
1567,7.35686424,16.0223805,1.02872427
1568,7.36186374,17.02028198,1.092794991
1569,7.36686324,16.01350207,1.028154226
1570,7.37186274,22.03094036,1.414506604
1571,7.37686224,20.03581427,1.286408621
1572,7.38186174,14.00647336,0.899292029
1573,7.38686124,12.99890872,0.834600881
1574,7.39186074,19.02732319,1.22165799
1575,7.39686024,14.02420957,0.900430791
1576,7.40185974,14.02115927,0.900234945
1577,7.40685924,16.01931752,1.028527609
1578,7.41185874,21.03813541,1.350763108
1579,7.41685824,16.02576166,1.028941359
1580,7.42185774,20.0234648,1.285615718
1581,7.42685724,23.041045,1.479360834
1582,7.43185674,12.0107562,0.771156096
1583,7.43685624,6.992053157,0.448927972
1584,7.44185574,14.00800326,0.899390257
1585,7.44685524,18.02302727,1.15717671
1586,7.45185474,18.00824078,1.156227338
1587,7.45685424,15.99650573,1.027062968
1588,7.46185374,18.0226126,1.157150086
1589,7.46685324,7.006534453,0.44985775
1590,7.47185274,12.02170865,0.771859303
1591,7.47685224,8.012043639,0.514416927
1592,7.48185174,16.03095919,1.029275069
1593,7.48685124,15.03143464,0.965100138
1594,7.49185074,11.01347783,0.707125382
1595,7.49685024,12.00884458,0.77103336
1596,7.50184974,19.01875996,1.221108184
1597,7.50684924,16.01126469,1.028010574
1598,7.51184874,19.02000735,1.221188273
1599,7.51684824,17.01794441,1.092644906
1600,7.52184774,20.03395772,1.28628942
1601,7.52684724,14.02119734,0.900237389
1602,7.53184674,13.01669431,0.835742813
1603,7.53684624,10.00928192,0.642650525
1604,7.54184574,23.03951911,1.479262864
1605,7.54684524,17.02396493,1.093031456
1606,7.55184474,10.00080572,0.642106306
1607,7.55684424,12.00140358,0.770555607
1608,7.56184374,10.99985164,0.706250506
1609,7.56684324,17.01810316,1.092655099
1610,7.57184274,10.00753468,0.642538342
1611,7.57684224,12.02047922,0.771780367
1612,7.58184174,13.02142054,0.836046262
1613,7.58684124,14.01325019,0.899727139
1614,7.59184074,16.02742452,1.029048123
1615,7.59684024,21.04871638,1.351442464
1616,7.60183974,15.02154981,0.964465477
1617,7.60683924,17.00618911,1.091890151
1618,7.61183874,15.00542252,0.963430017
1619,7.61683824,17.0185776,1.09268556
1620,7.62183774,6.982699182,0.448327395
1621,7.62683724,20.00808426,1.284628203
1622,7.63183674,12.00491772,0.770781234
1623,7.63683624,14.01156438,0.899618901
1624,7.64183574,15.01776108,0.964222221
1625,7.64683524,12.01213064,0.771244343
1626,7.65183474,8.004806216,0.513952245
1627,7.65683424,14.01737077,0.899991703
1628,7.66183374,12.01285262,0.771290698
1629,7.66683324,15.02459826,0.964661205
1630,7.67183274,14.01483878,0.899829135
1631,7.67683224,13.00237134,0.8348232
1632,7.68183174,19.02049005,1.221219265
1633,7.68683124,16.02185487,1.028690521
1634,7.69183074,13.01601006,0.83569888
1635,7.69683024,15.02324563,0.964574358
1636,7.70182974,17.02508067,1.093103093
1637,7.70682924,20.02672966,1.285825339
1638,7.71182874,16.00795906,1.027798335
1639,7.71682824,18.0151469,1.156670748
1640,7.72182774,15.02047182,0.964396264
1641,7.72682724,19.01805166,1.221062707
1642,7.73182674,21.01832067,1.349490894
1643,7.73682624,18.01916674,1.156928844
1644,7.74182574,20.02200354,1.285521896
1645,7.74682524,10.01296266,0.642886848
1646,7.75182474,12.00520155,0.770799457
1647,7.75682424,18.018386,1.156878716
1648,7.76182374,15.02335049,0.964581091
1649,7.76682324,17.01562229,1.092495813
1650,7.77182274,17.01084414,1.09218903
1651,7.77682224,16.0189811,1.02850601
1652,7.78182174,14.02019997,0.900173353
1653,7.78682124,23.03406884,1.478912927
1654,7.79182074,15.01278662,0.963902833
1655,7.79682024,30.03986849,1.928723499
1656,7.80181974,15.01635938,0.964132223
1657,7.80681924,10.00787442,0.642560156
1658,7.81181874,17.01939812,1.092738242
1659,7.81681824,10.00552643,0.642409401
1660,7.82181774,8.998641204,0.577761875
1661,7.82681724,17.01185707,1.092254065
1662,7.83181674,11.00908205,0.706843149
1663,7.83681624,17.03349227,1.093643164
1664,7.84181574,10.01100633,0.642761241
1665,7.84681524,21.02790013,1.350105948
1666,7.85181474,13.01544791,0.835662787
1667,7.85681424,11.01359957,0.707133199
1668,7.86181374,15.01892763,0.964297119
1669,7.86681324,13.0076991,0.835165271
1670,7.87181274,16.00601179,1.027673309
1671,7.87681224,15.00877884,0.963645511
1672,7.88181174,17.02219574,1.092917865
1673,7.88681124,10.01256494,0.642861312
1674,7.89181074,14.02181269,0.900276898
1675,7.89681024,13.01550085,0.835666186
1676,7.90180974,10.00995809,0.642693939
1677,7.90680924,13.00895299,0.835245778
1678,7.91180874,20.01543633,1.285100246
1679,7.91680824,16.00660585,1.027711451
1680,7.92180774,14.0067565,0.899310209
1681,7.92680724,12.00004011,0.770468065
1682,7.93180674,17.00980082,1.092122043
1683,7.93680624,15.01071528,0.963769841
1684,7.94180574,20.02663607,1.28581933
1685,7.94680524,12.02546867,0.772100717
1686,7.95180474,13.02072474,0.836001589
1687,7.95680424,12.01805277,0.771624576
1688,7.96180374,17.02542613,1.093125273
1689,7.96680324,20.03128643,1.286117909
1690,7.97180274,15.01894705,0.964298366
1691,7.97680224,16.02187339,1.02869171
1692,7.98180174,14.0138475,0.89976549
1693,7.98680124,12.99901528,0.834607722
1694,7.99180074,15.00260607,0.963249186
1695,7.99680024,15.01003857,0.963726393
1696,8.00179974,17.00951004,1.092103373
1697,8.00679924,17.01187766,1.092255388
1698,8.01179874,11.00477091,0.706566351
1699,8.01679824,12.00797351,0.770977432
1700,8.02179774,11.01587064,0.707279014
1701,8.02679724,17.0330222,1.093612982
1702,8.03179674,10.01786605,0.643201673
1703,8.03679624,16.01887937,1.028499478
1704,8.04179574,21.02337976,1.349815715
1705,8.04679524,8.001220218,0.513722004
1706,8.05179474,7.001423689,0.449529611
1707,8.05679424,12.00387683,0.770714403
1708,8.06179374,14.00811226,0.899397256
1709,8.06679324,15.0203025,0.964385393
1710,8.07179274,17.02589648,1.093155472
1711,8.07679224,14.01489929,0.89983302
1712,8.08179174,18.02430901,1.157259006
1713,8.08679124,13.02019402,0.835967513
1714,8.09179074,16.02398527,1.028827305
1715,8.09679024,8.001593927,0.513745999
1716,8.10178974,16.00987962,1.027921645
1717,8.10678924,14.01155483,0.899618287
1718,8.11178874,11.01089624,0.70695963
1719,8.11678824,20.0205758,1.285430228
1720,8.12178774,14.0129704,0.899709175
1721,8.12678724,19.0234077,1.221406594
1722,8.13178674,13.02056078,0.835991061
1723,8.13678624,10.0193842,0.643299146
1724,8.14178574,11.00920763,0.706851212
1725,8.14678524,15.00281023,0.963262294
1726,8.15178474,15.00830392,0.963615019
1727,8.15678424,17.01403344,1.092393801
1728,8.16178374,14.01105089,0.899585932
1729,8.16678324,20.02167139,1.285500571
1730,8.17178274,16.01021018,1.027942868
1731,8.17678224,19.0192094,1.22113704
1732,8.18178174,14.01814169,0.9000412
1733,8.18678124,9.999674828,0.642033697
1734,8.19178074,15.00285182,0.963264964
1735,8.19678024,12.00160492,0.770568534
1736,8.20177974,12.00165867,0.770571985
1737,8.20677924,19.01669513,1.22097561
1738,8.21177874,16.01779123,1.028429613
1739,8.21677824,16.02081051,1.028623468
1740,8.22177774,19.03079525,1.221880915
1741,8.22677724,11.01123466,0.706981359
1742,8.23177674,13.00699985,0.835120376
1743,8.23677624,14.01719461,0.899980392
1744,8.24177574,16.0178292,1.028432051
1745,8.24677524,16.01085679,1.027984385
1746,8.25177474,10.00392386,0.642306508
1747,8.25677424,13.01008177,0.835318251
1748,8.26177374,9.004113408,0.57811322
1749,8.26677324,14.0178484,0.900022369
1750,8.27177274,12.01214332,0.771245157
1751,8.27677224,12.01142003,0.771198718
1752,8.28177174,16.02124791,1.028651551
1753,8.28677124,12.00987973,0.771099822
1754,8.29177074,17.01299514,1.092327136
1755,8.29677024,14.01103724,0.899585055
1756,8.30176974,9.002308047,0.577997306
1757,8.30676924,13.00461413,0.8349672
1758,8.31176874,9.004031235,0.578107944
1759,8.31676824,8.007069999,0.514097592
1760,8.32176774,9.005753789,0.578218542
1761,8.32676724,12.00529511,0.770805465
1762,8.33176674,11.01294138,0.707090939
1763,8.33676624,17.02192966,1.092900781
1764,8.34176574,12.0027767,0.770643769
1765,8.34676524,12.00067129,0.77050859
1766,8.35176474,14.01105964,0.899586494
1767,8.35676424,13.01147063,0.835407424
1768,8.36176374,11.01477746,0.707208826
1769,8.36676324,15.01050559,0.963756378
1770,8.37176274,9.998925435,0.641985582
1771,8.37676224,17.02193607,1.092901193
1772,8.38176174,17.01730511,1.092603859
1773,8.38676124,14.0089975,0.899454093
1774,8.39176074,11.01717285,0.707362623
1775,8.39676024,17.02050703,1.09280944
1776,8.40175974,14.00950394,0.899486609
1777,8.40675924,11.01005812,0.706905818
1778,8.41175874,20.0170513,1.285203936
1779,8.41675824,10.99945639,0.70622513
1780,8.42175774,13.00040408,0.834696891
1781,8.42675724,5.993350606,0.384805817
1782,8.43175674,17.02330595,1.092989146
1783,8.43675624,12.01154665,0.771206847
1784,8.44175574,18.02271817,1.157156865
1785,8.44675524,14.01343359,0.899738914
1786,8.45175474,11.01093562,0.706962159
1787,8.45675424,20.02336782,1.285609491
1788,8.46175374,17.00998614,1.092133942
1789,8.46675324,12.002801,0.770645329
1790,8.47175274,10.00372153,0.642293517
1791,8.47675224,15.01329647,0.963935568
1792,8.48175174,17.02059698,1.092815215
1793,8.48675124,15.01615104,0.964118847
1794,8.49175074,11.0113569,0.706989207
1795,8.49675024,13.01080151,0.835364463
1796,8.50174974,18.02122228,1.157060821
1797,8.50674924,17.02248373,1.092936355
1798,8.51174874,11.01169157,0.707010695
1799,8.51674824,14.01720483,0.899981048
1800,8.52174774,11.00392412,0.706511982
1801,8.52674724,12.0002894,0.77048407
1802,8.53174674,10.00598976,0.64243915
1803,8.53674624,10.00027525,0.642072247
1804,8.54174574,12.00334473,0.770680239
1805,8.54674524,17.01351137,1.092360281
1806,8.55174474,9.996487466,0.641829051
1807,8.55674424,11.01020758,0.706915415
1808,8.56174374,10.00708053,0.642509184
1809,8.56674324,9.003302881,0.57806118
1810,8.57174274,10.00747933,0.642534788
1811,8.57674224,14.01132894,0.899603784
1812,8.58174174,15.01214929,0.963861913
1813,8.58674124,21.01904456,1.349537371
1814,8.59174074,5.995543991,0.384946645
1815,8.59674024,7.003527758,0.449664704
1816,8.60173974,15.00636699,0.963490658
1817,8.60673924,13.00394618,0.834924314
1818,8.61173874,6.005903505,0.385611782
1819,8.61673824,15.01597343,0.964107444
1820,8.62173774,11.01258367,0.707067972
1821,8.62673724,14.01635861,0.899926716
1822,8.63173674,15.01336574,0.963940015
1823,8.63673624,14.01699591,0.899967635
1824,8.64173574,15.0171712,0.964184346
1825,8.64673524,12.00818521,0.770991025
1826,8.65173474,13.00565359,0.835033939
1827,8.65673424,14.00209108,0.899010663
1828,8.66173374,15.00935897,0.963682759
1829,8.66673324,8.008297942,0.514176433
1830,8.67173274,13.01033721,0.835334652
1831,8.67673224,10.99681881,0.706055782
1832,8.68173174,17.01696327,1.092581912
1833,8.68673124,11.02047326,0.707574527
1834,8.69173074,11.01555902,0.707259006
1835,8.69673024,16.01635476,1.028337384
1836,8.70172974,22.02132688,1.413889366
1837,8.70672924,9.003235689,0.578056866
1838,8.71172874,10.01061649,0.642736211
1839,8.71672824,13.00862092,0.835224457
1840,8.72172774,13.00524811,0.835007905
1841,8.72672724,16.02240121,1.0287256
1842,8.73172674,13.0137631,0.835554613
1843,8.73672624,9.00686658,0.578289989
1844,8.74172574,6.002254302,0.385377483
1845,8.74672524,9.002283334,0.57799572
1846,8.75172474,6.000836776,0.38528647
1847,8.75672424,12.01302525,0.771301782
1848,8.76172374,14.01046944,0.8995486
1849,8.76672324,4.002451299,0.256979217
1850,8.77172274,12.01573463,0.771475739
1851,8.77672224,15.01628575,0.964127496
1852,8.78172174,7.007284759,0.449905924
1853,8.78672124,13.01407609,0.835574709
1854,8.79172074,10.00445246,0.642340447
1855,8.79672024,13.0127077,0.835486851
1856,8.80171974,18.01501006,1.156661962
1857,8.80671924,12.00708073,0.770920111
1858,8.81171874,14.01365426,0.899753083
1859,8.81671824,8.002915126,0.513830827
1860,8.82171774,12.00845088,0.771008082
1861,8.82671724,13.00689927,0.835113918
1862,8.83171674,11.00101708,0.706325334
1863,8.83671624,7.997943839,0.513511643
1864,8.84171574,17.01232574,1.092284157
1865,8.84671524,10.00223336,0.642197968
1866,8.85171474,13.00673073,0.835103097
1867,8.85671424,13.00439366,0.834953044
1868,8.86171374,13.00826374,0.835201524
1869,8.86671324,8.009739996,0.514269021
1870,8.87171274,12.01744992,0.77158587
1871,8.87671224,11.00919604,0.706850468
1872,8.88171174,19.02017938,1.221199318
1873,8.88671124,9.009810862,0.578479028
1874,8.89171074,15.02009634,0.964372157
1875,8.89671024,6.005662685,0.38559632
1876,8.90170974,16.01355138,1.028157392
1877,8.90670924,7.998490841,0.513546763
1878,8.91170874,11.00678708,0.7066958
1879,8.91670824,10.00791319,0.642562644
1880,8.92170774,15.00891369,0.96365417
1881,8.92670724,10.99913093,0.706204233
1882,8.93170674,15.00697904,0.963529955
1883,8.93670624,11.0084317,0.706801393
1884,8.94170574,14.01101715,0.899583766
1885,8.94670524,8.005343866,0.513986765
1886,8.95170474,13.01239169,0.835466561
1887,8.95670424,7.005729777,0.449806085
1888,8.96170374,11.01165245,0.707008183
1889,8.96670324,10.01198734,0.642824227
1890,8.97170274,10.01541284,0.643044163
1891,8.97670224,10.01036639,0.642720154
1892,8.98170174,12.01118242,0.771183462
1893,8.98670124,8.999628326,0.577825254
1894,8.99170074,15.00644071,0.963495391
1895,8.99670024,16.02206922,1.028704284
1896,9.00169974,12.00666377,0.77089334
1897,9.00669924,10.99860305,0.70617034
1898,9.01169874,13.00880569,0.835236321
1899,9.01669824,13.00435776,0.834950739
1900,9.02169774,5.00114509,0.321100808
1901,9.02669724,9.012709243,0.57866512
1902,9.03169674,6.997173149,0.449256703
1903,9.03669624,16.01251777,1.028091029
1904,9.04169574,11.01449468,0.70719067
1905,9.04669524,11.01466678,0.70720172
1906,9.05169474,12.01415007,0.771374001
1907,9.05669424,9.004921244,0.578165088
1908,9.06169374,13.00540656,0.835018077
1909,9.06669324,12.00726195,0.770931746
1910,9.07169274,8.00420147,0.513913417
1911,9.07669224,13.00923549,0.835263916
1912,9.08169174,11.00409354,0.70652286
1913,9.08669124,12.00376894,0.770707476
1914,9.09169074,7.99905007,0.513582669
1915,9.09669024,6.999992668,0.449437732
1916,9.10168974,10.00545067,0.642404538
1917,9.10668924,12.01212044,0.771243688
1918,9.11168874,11.00592371,0.706640367
1919,9.11668824,15.01551304,0.964077884
1920,9.12168774,7.006130183,0.449831793
1921,9.12668724,9.011370308,0.578579153
1922,9.13168674,17.0230177,1.092970639
1923,9.13668624,14.01289135,0.899704099
1924,9.14168574,8.001097758,0.513714142
1925,9.14668524,9.007320618,0.578319141
1926,9.15168474,11.00164613,0.706365722
1927,9.15668424,12.00215441,0.770603814
1928,9.16168374,4.998957934,0.320960381
1929,9.16668324,19.01648456,1.22096209
1930,9.17168274,11.0086073,0.706812668
1931,9.17668224,9.00203309,0.577979653
1932,9.18168174,12.00100193,0.770529819
1933,9.18668124,14.01256466,0.899683124
1934,9.19168074,10.00451786,0.642344646
1935,9.19668024,10.00778163,0.642554197
1936,9.20167974,23.02589128,1.478387883
1937,9.20667924,12.00770013,0.77095988
1938,9.21167874,10.00887882,0.642624643
1939,9.21667824,9.011181621,0.578567038
1940,9.22167774,8.007209012,0.514106518
1941,9.22667724,9.005661958,0.578212646
1942,9.23167674,6.996074072,0.449186136
1943,9.23667624,8.999926305,0.577844386
1944,9.24167574,11.00709348,0.706715472
1945,9.24667524,11.00679869,0.706696545
1946,9.25167474,14.00301363,0.899069896
1947,9.25667424,9.999028438,0.641992195
1948,9.26167374,13.01455136,0.835605224
1949,9.26667324,8.011302885,0.514369367
1950,9.27167274,9.004042826,0.578108689
1951,9.27667224,9.996700718,0.641842743
1952,9.28167174,11.00104626,0.706327208
1953,9.28667124,10.00898613,0.642631533
1954,9.29167074,7.009932026,0.450075893
1955,9.29667024,12.00260625,0.770632825
1956,9.30166974,12.9986393,0.834583583
1957,9.30666924,14.00736968,0.899349578
1958,9.31166874,10.0090069,0.642632867
1959,9.31666824,11.00725538,0.706725867
1960,9.32166774,10.00077699,0.642104462
1961,9.32666724,5.997218465,0.385054155
1962,9.33166674,12.01377669,0.771350028
1963,9.33666624,15.02045823,0.964395392
1964,9.34166574,5.004358209,0.321307108
1965,9.34666524,6.002915438,0.385419932
1966,9.35166474,14.01250154,0.899679072
1967,9.35666424,18.02265773,1.157152984
1968,9.36166374,9.00064363,0.577890442
1969,9.36666324,15.00361996,0.963314283
1970,9.37166274,20.02144404,1.285485974
1971,9.37666224,11.01129737,0.706985385
1972,9.38166174,11.00315713,0.706462737
1973,9.38666124,13.001435,0.834763082
1974,9.39166074,12.00471528,0.770768236
1975,9.39666024,12.00880259,0.771030664
1976,9.40165974,10.0078501,0.642558594
1977,9.40665924,13.00965537,0.835290874
1978,9.41165874,6.998559029,0.449345684
1979,9.41665824,8.003819504,0.513888893
1980,9.42165774,14.01369509,0.899755704
1981,9.42665724,17.01500592,1.092456239
1982,9.43165674,9.006187448,0.578246385
1983,9.43665624,10.00749301,0.642535667
1984,9.44165574,8.002333036,0.513793453
1985,9.44665524,9.00111416,0.577920652
1986,9.45165474,8.999864428,0.577840413
1987,9.45665424,15.01472918,0.964027556
1988,9.46165374,16.02004241,1.028574151
1989,9.46665324,10.0074296,0.642531595
1990,9.47165274,8.001374308,0.513731898
1991,9.47665224,17.01623986,1.092535465
1992,9.48165174,9.007144822,0.578307854
1993,9.48665124,17.01516776,1.09246663
1994,9.49165074,8.000673981,0.513686933
1995,9.49665024,10.00038069,0.642079017
1996,9.50164974,15.01240444,0.963878294
1997,9.50664924,8.006721327,0.514075206
1998,9.51164874,11.00193575,0.706384318
1999,9.51664824,16.01105304,1.027996985
2000,9.52164774,12.01102698,0.771173482
2001,9.52664724,7.006164201,0.449833978
2002,9.53164674,9.012698462,0.578664428
2003,9.53664624,12.00921836,0.771057359
2004,9.54164574,13.00641221,0.835082646
2005,9.54664524,12.00949241,0.771074954
2006,9.55164474,8.006396229,0.514054333
2007,9.55664424,11.01210557,0.707037276
2008,9.56164374,8.00341777,0.513863099
2009,9.56664324,12.00268435,0.77063784
2010,9.57164274,12.00756737,0.770951356
2011,9.57664224,15.01767548,0.964216724
2012,9.58164174,4.005317719,0.257163256
2013,9.58664124,8.003679976,0.513879934
2014,9.59164074,11.00178613,0.706374712
2015,9.59664024,8.998722749,0.577767111
2016,9.60163974,8.001022433,0.513709305
2017,9.60663924,8.009648241,0.514263129
2018,9.61163874,10.00815869,0.642578407
2019,9.61663824,12.00762537,0.77095508
2020,9.62163774,16.01074566,1.027977249
2021,9.62663724,10.00739574,0.642529422
2022,9.63163674,10.01233623,0.642846628
2023,9.63663624,5.002439851,0.321183939
2024,9.64163574,10.00057751,0.642091654
2025,9.64663524,9.001908194,0.577971634
2026,9.65163474,12.01263412,0.771276669
2027,9.65663424,13.01301939,0.835506863
2028,9.66163374,13.00773775,0.835167753
2029,9.66663324,12.008002,0.770979262
2030,9.67163274,10.00721205,0.642517628
2031,9.67663224,16.010877,1.027985682
2032,9.68163174,9.001698411,0.577958164
2033,9.68663124,15.00900425,0.963659984
2034,9.69163074,1.99818441,0.128294344
2035,9.69663024,8.006311527,0.514048894
2036,9.70162974,8.001425476,0.513735183
2037,9.70662924,10.00761933,0.642543777
2038,9.71162874,8.005111215,0.513971828
2039,9.71662824,10.00547876,0.642406341
2040,9.72162774,9.000225367,0.577863587
2041,9.72662724,5.995702302,0.384956809
2042,9.73162674,12.00300942,0.770658711
2043,9.73662624,16.0125648,1.028094048
2044,9.74162574,9.005472242,0.578200465
2045,9.74662524,11.00708049,0.706714638
2046,9.75162474,14.01188881,0.899639731
2047,9.75662424,10.00936935,0.642656138
2048,9.76162374,12.01208889,0.771241663
2049,9.76662324,9.007150582,0.578308224
2050,9.77162274,6.999992373,0.449437713
2051,9.77662224,2.994125505,0.192239198
2052,9.78162174,8.002838259,0.513825891
2053,9.78662124,10.00436071,0.642334556
2054,9.79162074,12.00921751,0.771057304
2055,9.79662024,8.005891956,0.514021955
2056,9.80161974,9.001656024,0.577955443
2057,9.80661924,11.00518322,0.706592823
2058,9.81161874,8.002282008,0.513790177
2059,9.81661824,4.998329848,0.320920054
2060,9.82161774,9.007054547,0.578302058
2061,9.82661724,9.003564806,0.578077997
2062,9.83161674,7.001171431,0.449513415
2063,9.83661624,5.00338517,0.321244634
2064,9.84161574,9.010082162,0.578496447
2065,9.84661524,9.0091742,0.578438151
2066,9.85161474,11.00931455,0.706858077
2067,9.85661424,6.001850243,0.38535154
2068,9.86161374,13.00703815,0.835122835
2069,9.86661324,9.001311958,0.577933352
2070,9.87161274,10.00444471,0.642339949
2071,9.87661224,6.996604485,0.449220192
2072,9.88161174,4.993472387,0.320608179
2073,9.88661124,4.999259746,0.320979759
2074,9.89161074,15.01067615,0.963767329
2075,9.89661024,13.01045905,0.835342475
2076,9.90160974,13.0092958,0.835267788
2077,9.90660924,12.00978432,0.771093696
