Channel,Energy,Counts,CPS
1411,6.57694224,12.01088251,0.178943736
1412,6.58194174,10.00993256,0.149132649
1413,6.58694124,11.02458859,0.164249469
1414,6.59194074,17.05011854,0.254020627
1415,6.59694024,8.013239019,0.119384977
1416,6.60193974,23.06804869,0.343678561
1417,6.60693924,11.03449502,0.164397059
1418,6.61193874,14.03251905,0.209063021
1419,6.61693824,13.0331583,0.194174078
1420,6.62193774,14.03492511,0.209098868
1421,6.62693724,7.009318661,0.104428102
1422,6.63193674,8.002981934,0.119232162
1423,6.63693624,15.03292154,0.223967485
1424,6.64193574,8.012288072,0.119370809
1425,6.64693524,11.00487503,0.163955767
1426,6.65193474,13.01188316,0.193857111
1427,6.65693424,17.03139573,0.253741686
1428,6.66193374,12.02630556,0.179173516
1429,6.66693324,11.0221126,0.16421258
1430,6.67193274,6.000980527,0.08940541
1431,6.67693224,11.03167957,0.164355113
1432,6.68193174,8.024014442,0.119545514
1433,6.68693124,8.01303434,0.119381927
1434,6.69193074,7.002670267,0.104329052
1435,6.69693024,14.01370702,0.208782751
1436,6.70192974,16.02288705,0.238716453
1437,6.70692924,11.0217706,0.164207485
1438,6.71192874,15.03431427,0.223988234
1439,6.71692824,14.02770724,0.208991333
1440,6.72192774,15.03487226,0.223996547
1441,6.72692724,8.010845833,0.119349322
1442,6.73192674,5.009581191,0.07463508
1443,6.73692624,13.0300905,0.194128373
1444,6.74192574,7.002603428,0.104328056
1445,6.74692524,10.01513479,0.149210155
1446,6.75192474,9.014310255,0.134299403
1447,6.75692424,14.03603811,0.20911545
1448,6.76192374,13.02844825,0.194103906
1449,6.76692324,7.007045996,0.104394243
1450,6.77192274,9.017229774,0.1343429
1451,6.77692224,16.03326901,0.238871128
1452,6.78192174,6.008287562,0.089514274
1453,6.78692124,8.009231322,0.119325268
1454,6.79192074,13.02149338,0.194000289
1455,6.79692024,10.02117575,0.149300156
1456,6.80191974,13.0269281,0.194081258
1457,6.80691924,11.02222769,0.164214295
1458,6.81191874,12.01998479,0.179079346
1459,6.81691824,9.011389243,0.134255885
1460,6.82191774,11.02837788,0.164305923
1461,6.82691724,8.00866709,0.119316862
1462,6.83191674,9.003511765,0.134138522
1463,6.83691624,12.01919243,0.179067541
1464,6.84191574,10.02015236,0.149284909
1465,6.84691524,10.01569147,0.149218448
1466,6.85191474,8.014243783,0.119399946
1467,6.85691424,4.006295157,0.059687656
1468,6.86191374,11.02663432,0.164279947
1469,6.86691324,11.02499884,0.164255581
1470,6.87191274,23.04855161,0.343388084
1471,6.87691224,10.02426071,0.149346117
1472,6.88191174,9.018977193,0.134368934
1473,6.88691124,8.013484015,0.119388627
1474,6.89191074,14.02698669,0.208980598
1475,6.89691024,17.02819546,0.253694007
1476,6.90190974,13.01942558,0.193969482
1477,6.90690924,14.02802561,0.208996076
1478,6.91190874,18.0322434,0.268652782
1479,6.91690824,12.0193491,0.179069875
1480,6.92190774,17.03744275,0.253831778
1481,6.92690724,19.04843893,0.283792538
1482,6.93190674,23.05084183,0.343422205
1483,6.93690624,29.06452258,0.433016829
1484,6.94190574,30.06756211,0.44796058
1485,6.94690524,36.09057306,0.53769421
1486,6.95190474,21.04634322,0.313558249
1487,6.95690424,25.04181006,0.373084579
1488,6.96190374,36.08389146,0.537594664
1489,6.96690324,40.10781845,0.597545008
1490,6.97190274,26.06358546,0.388307466
1491,6.97690224,51.11598638,0.761549834
1492,6.98190174,52.11822495,0.776481652
1493,6.98690124,53.12376194,0.791462611
1494,6.99190074,77.18490626,1.149936775
1495,6.99690024,52.12056416,0.776516502
1496,7.00189974,53.1205825,0.791415243
1497,7.00689924,80.17749578,1.194521771
1498,7.01189874,79.17292045,1.179555139
1499,7.01689824,87.20288368,1.29918928
1500,7.02189774,85.1931222,1.269246915
1501,7.02689724,92.21342932,1.373838729
1502,7.03189674,98.23326188,1.463525005
1503,7.03689624,98.23328751,1.463525387
1504,7.04189574,106.2561905,1.583054342
1505,7.04689524,108.2600024,1.612908068
1506,7.05189474,85.20862805,1.269477929
1507,7.05689424,122.2988216,1.822064952
1508,7.06189374,91.21895239,1.359022547
1509,7.06689324,101.245439,1.508401827
1510,7.07189274,81.19348894,1.209658511
1511,7.07689224,98.23220035,1.46350919
1512,7.08189174,94.22400998,1.403793298
1513,7.08689124,82.19466339,1.224574476
1514,7.09189074,69.16243618,1.030414269
1515,7.09689024,79.19019257,1.179812467
1516,7.10188974,83.20100883,1.23956748
1517,7.10688924,73.1675882,1.090084894
1518,7.11188874,62.12594201,0.925581294
1519,7.11688824,66.14344745,0.985435966
1520,7.12188774,54.11979581,0.806301989
1521,7.12688724,60.13384513,0.895902104
1522,7.13188674,39.09089499,0.582394407
1523,7.13688624,41.08940909,0.612169203
1524,7.14188574,44.09454134,0.656941067
1525,7.14688524,30.06582596,0.447934714
1526,7.15188474,37.08486097,0.552507575
1527,7.15688424,38.08571147,0.567418713
1528,7.16188374,28.05349784,0.41795411
1529,7.16688324,20.03225824,0.298449937
1530,7.17188274,27.05348274,0.403055418
1531,7.17688224,23.0522709,0.343443496
1532,7.18188174,17.03524525,0.253799038
1533,7.18688124,16.03085222,0.238835122
1534,7.19188074,14.02889444,0.20900902
1535,7.19688024,16.02985946,0.238820331
1536,7.20187974,13.01908967,0.193964477
1537,7.20687924,19.02744277,0.283479727
1538,7.21187874,14.01579554,0.208813867
1539,7.21687824,10.01089639,0.149147009
1540,7.22187774,11.01736712,0.16414188
1541,7.22687724,11.02281915,0.164223107
1542,7.23187674,13.02553365,0.194060483
1543,7.23687624,12.03359634,0.179282137
1544,7.24187574,9.026965328,0.134487945
1545,7.24687524,9.016856537,0.134337339
1546,7.25187474,9.008438341,0.134211921
1547,7.25687424,2.984753657,0.044468254
1548,7.26187374,2.994873662,0.044619026
1549,7.26687324,5.004616219,0.074561109
1550,7.27187274,3.994467457,0.059511441
1551,7.27687224,6.00222573,0.089423962
1552,7.28187174,5.003434898,0.074543509
1553,7.28687124,7.015722604,0.104523511
1554,7.29187074,13.03565147,0.194211223
1555,7.29687024,6.005173659,0.089467881
1556,7.30186974,0.995319666,0.014828737
1557,7.30686924,11.02445702,0.164247509
1558,7.31186874,15.02589231,0.22386276
1559,7.31686824,7.006391347,0.10438449
1560,7.32186774,7.001417072,0.104310381
1561,7.32686724,7.002366682,0.104324529
1562,7.33186674,3.00123369,0.044713781
1563,7.33686624,3.002947192,0.044739309
1564,7.34186574,10.01317532,0.149180962
1565,7.34686524,4.00531789,0.059673096
1566,7.35186474,5.007836465,0.074609086
1567,7.35686424,7.010491061,0.104445569
1568,7.36186374,11.02303367,0.164226303
1569,7.36686324,5.00577213,0.074578331
1570,7.37186274,10.01820495,0.149255895
1571,7.37686224,8.006342502,0.119282229
1572,7.38186174,4.996173202,0.074435321
1573,7.38686124,4.002020964,0.059623977
1574,7.39186074,8.005146052,0.119264404
1575,7.39686024,7.003449659,0.104340663
1576,7.40185974,10.02119775,0.149300483
1577,7.40685924,6.010678019,0.089549888
1578,7.41185874,8.012902779,0.119379967
1579,7.41685824,8.015938518,0.119425195
1580,7.42185774,4.00769196,0.059708466
1581,7.42685724,6.002278764,0.089424752
1582,7.43185674,6.00226699,0.089424576
1583,7.43685624,9.010657276,0.13424498
1584,7.44185574,12.0138852,0.178988472
1585,7.44685524,3.995987481,0.059534087
1586,7.45185474,11.00955123,0.164025435
1587,7.45685424,7.003424058,0.104340282
1588,7.46185374,9.010183025,0.134237914
1589,7.46685324,8.007550441,0.119300226
1590,7.47185274,9.023259983,0.134432741
1591,7.47685224,6.010138083,0.089541844
1592,7.48185174,6.001903705,0.089419164
1593,7.48685124,8.015950642,0.119425376
1594,7.49185074,10.01616978,0.149225574
1595,7.49685024,5.008178304,0.074614179
1596,7.50184974,7.004125332,0.10435073
1597,7.50684924,5.997835365,0.089358552
1598,7.51184874,8.009544097,0.119329928
1599,7.51684824,10.01237417,0.149169026
1600,7.52184774,6.998368184,0.104264957
1601,7.52684724,8.007272312,0.119296082
1602,7.53184674,15.02960138,0.223918019
1603,7.53684624,13.02277122,0.194019327
1604,7.54184574,6.007439209,0.089501634
1605,7.54684524,11.00823653,0.164005848
1606,7.55184474,5.999750973,0.089387092
1607,7.55684424,7.006616588,0.104387846
1608,7.56184374,8.008548554,0.119315096
1609,7.56684324,12.0113949,0.17895137
1610,7.57184274,5.000884471,0.074505512
1611,7.57684224,9.020054557,0.134384985
1612,7.58184174,10.01989769,0.149281115
1613,7.58684124,11.01360924,0.164085893
1614,7.59184074,6.008909555,0.08952354
1615,7.59684024,8.018340129,0.119460975
1616,7.60183974,8.022359522,0.119520858
1617,7.60683924,11.01765025,0.164146098
1618,7.61183874,10.00847708,0.149110965
1619,7.61683824,9.010871878,0.134248177
1620,7.62183774,11.02393506,0.164239732
1621,7.62683724,8.011629362,0.119360995
1622,7.63183674,10.00137654,0.149005178
1623,7.63683624,11.00740343,0.163993436
1624,7.64183574,12.02020228,0.179082586
1625,7.64683524,7.018287715,0.104561728
1626,7.65183474,7.008691588,0.10441876
1627,7.65683424,6.001253037,0.08940947
1628,7.66183374,10.01512874,0.149210064
1629,7.66683324,4.012393451,0.059778511
1630,7.67183274,5.008543947,0.074619626
1631,7.67683224,2.990443016,0.044553016
1632,7.68183174,4.986679342,0.074293877
1633,7.68683124,3.999191434,0.059581821
1634,7.69183074,5.006078755,0.074582899
1635,7.69683024,8.004933949,0.119261244
1636,7.70182974,7.003841327,0.104346499
1637,7.70682924,9.016008538,0.134324705
1638,7.71182874,5.01520907,0.074718927
1639,7.71682824,4.010015938,0.05974309
1640,7.72182774,4.007935625,0.059712096
1641,7.72682724,4.004911663,0.059667044
1642,7.73182674,3.003605798,0.044749122
1643,7.73682624,8.006871563,0.119290111
1644,7.74182574,5.99444717,0.089308073
1645,7.74682524,7.997891202,0.119156318
1646,7.75182474,8.005019085,0.119262512
1647,7.75682424,8.012923623,0.119380278
1648,7.76182374,9.009293228,0.134224657
1649,7.76682324,9.010550477,0.134243388
1650,7.77182274,6.01165253,0.089564407
1651,7.77682224,8.009118427,0.119323586
1652,7.78182174,7.009101936,0.104424874
1653,7.78682124,10.01490043,0.149206663
1654,7.79182074,7.007517966,0.104401275
1655,7.79682024,6.006463006,0.089487091
1656,7.80181974,6.000971309,0.089405273
1657,7.80681924,8.002375399,0.119223125
1658,7.81181874,8.005052418,0.119263009
1659,7.81681824,10.0100782,0.149134819
1660,7.82181774,4.99749156,0.074454963
1661,7.82681724,14.01636357,0.208822329
1662,7.83181674,6.004370372,0.089455914
1663,7.83681624,9.011587629,0.13425884
1664,7.84181574,6.005449519,0.089471991
1665,7.84681524,6.001333743,0.089410672
1666,7.85181474,5.00248698,0.074529387
1667,7.85681424,8.013854093,0.11939414
1668,7.86181374,3.007161417,0.044802095
1669,7.86681324,5.011076818,0.074657362
1670,7.87181274,12.02137849,0.17910011
1671,7.87681224,8.010333077,0.119341683
1672,7.88181174,6.006186183,0.089482966
1673,7.88681124,8.011698852,0.119362031
1674,7.89181074,5.001144227,0.074509382
1675,7.89681024,6.004710599,0.089460982
1676,7.90180974,4.005201418,0.059671361
1677,7.90680924,8.005932751,0.119276124
1678,7.91180874,11.00661371,0.163981671
1679,7.91680824,8.003932663,0.119246326
1680,7.92180774,11.01409841,0.164093181
1681,7.92680724,6.0061325,0.089482167
1682,7.93180674,7.008107005,0.104410051
1683,7.93680624,7.00183714,0.104316639
1684,7.94180574,10.01226919,0.149167462
1685,7.94680524,6.011873674,0.089567701
1686,7.95180474,3.001496285,0.044717693
1687,7.95680424,6.00304737,0.089436203
1688,7.96180374,7.009832953,0.104435765
1689,7.96680324,8.011421882,0.119357904
1690,7.97180274,7.012941489,0.104482077
1691,7.97680224,9.010732969,0.134246107
1692,7.98180174,4.003917378,0.059652231
1693,7.98680124,5.006137766,0.074583778
1694,7.99180074,4.00073092,0.059604757
1695,7.99680024,7.008746525,0.104419578
1696,8.00179974,6.00274651,0.08943172
1697,8.00679924,9.00815903,0.13420776
1698,8.01179874,6.003596196,0.089444379
1699,8.01679824,5.00227359,0.074526208
1700,8.02179774,4.000066242,0.059594855
1701,8.02679724,5.003917654,0.074550702
1702,8.03179674,7.008690266,0.10441874
1703,8.03679624,6.009585532,0.089533611
1704,8.04179574,6.01073806,0.089550782
1705,8.04679524,6.007756644,0.089506364
1706,8.05179474,6.007045278,0.089495766
1707,8.05679424,8.013985684,0.119396101
1708,8.06179374,6.01145488,0.089561462
1709,8.06679324,6.009495,0.089532263
1710,8.07179274,4.003061069,0.059639473
1711,8.07679224,11.01339119,0.164082645
1712,8.08179174,5.005808239,0.074578869
1713,8.08679124,16.01879887,0.238655546
1714,8.09179074,8.000297303,0.119192165
1715,8.09679024,5.003343883,0.074542153
1716,8.10178974,11.01044065,0.164038686
1717,8.10678924,2.993746859,0.044602239
1718,8.11178874,6.999282722,0.104278582
1719,8.11678824,5.003022064,0.074537359
1720,8.12178774,10.01728199,0.149242145
1721,8.12678724,4.002883664,0.05963683
1722,8.13178674,5.002874117,0.074535155
1723,8.13678624,8.013953509,0.119395621
1724,8.14178574,8.014274442,0.119400403
1725,8.14678524,9.012467619,0.134271951
1726,8.15178474,3.998429245,0.059570466
1727,8.15678424,7.002504366,0.10432658
1728,8.16178374,3.004125155,0.044756859
1729,8.16678324,8.008039161,0.119307507
1730,8.17178274,5.003332554,0.074541985
1731,8.17678224,9.012510946,0.134272596
1732,8.18178174,8.015802781,0.119423173
1733,8.18678124,5.009554577,0.074634683
1734,8.19178074,6.002070251,0.089421645
1735,8.19678024,8.004047972,0.119248044
1736,8.20177974,5.002932586,0.074536026
1737,8.20677924,3.998481858,0.05957125
1738,8.21177874,4.99239027,0.074378961
1739,8.21677824,5.98946539,0.089233852
1740,8.22177774,7.001030901,0.104304627
1741,8.22677724,9.011482547,0.134257275
1742,8.23177674,9.011001404,0.134250107
1743,8.23677624,5.00864683,0.074621159
1744,8.24177574,11.01944047,0.16417277
1745,8.24677524,5.003542292,0.074545109
1746,8.25177474,4.005347575,0.059673538
1747,8.25677424,2.006367402,0.029891798
1748,8.26177374,9.016324005,0.134329405
1749,8.26677324,7.011577893,0.104461761
1750,8.27177274,7.009404356,0.104429379
1751,8.27677224,8.009689031,0.119332087
1752,8.28177174,10.01041786,0.14913988
1753,8.28677124,2.995513883,0.044628565
1754,8.29177074,7.004712989,0.104359485
1755,8.29677024,1.992196227,0.02968067
1756,8.30176974,5.998547871,0.089369167
1757,8.30676924,12.01149364,0.178952841
1758,8.31176874,12.01328018,0.178979458
1759,8.31676824,5.006939405,0.074595721
1760,8.32176774,9.010667215,0.134245128
1761,8.32676724,7.004719745,0.104359586
1762,8.33176674,8.012653045,0.119376247
1763,8.33676624,3.002664602,0.044735099
1764,8.34176574,8.00734059,0.119297099
1765,8.34676524,7.003586321,0.104342699
1766,8.35176474,0.995931113,0.014837847
1767,8.35676424,7.008515357,0.104416134
1768,8.36176374,6.005127936,0.0894672
1769,8.36676324,6.004798605,0.089462294
1770,8.37176274,5.005081869,0.074568047
1771,8.37676224,10.01070246,0.14914412
1772,8.38176174,6.004890464,0.089463662
1773,8.38676124,5.004260369,0.074555808
1774,8.39176074,9.008060133,0.134206286
1775,8.39676024,10.00929223,0.14912311
1776,8.40175974,8.009595576,0.119330695
1777,8.40675924,9.016948059,0.134338703
1778,8.41175874,5.008959215,0.074625813
1779,8.41675824,11.01456065,0.164100068
1780,8.42175774,6.007686787,0.089505323
1781,8.42675724,2.004865368,0.02986942
1782,8.43175674,7.006125677,0.104380532
1783,8.43675624,7.005189653,0.104366587
1784,8.44175574,10.00862558,0.149113177
1785,8.44675524,12.0117935,0.178957308
1786,8.45175474,7.007666976,0.104403495
1787,8.45675424,2.994147115,0.044608202
1788,8.46175374,8.00532511,0.119267072
1789,8.46675324,5.00568055,0.074576966
1790,8.47175274,7.007174443,0.104396157
1791,8.47675224,8.004945997,0.119261423
1792,8.48175174,2.993032026,0.044591589
1793,8.48675124,8.006884812,0.119290309
1794,8.49175074,7.011773506,0.104464676
1795,8.49675024,7.006685822,0.104388877
1796,8.50174974,4.997231157,0.074451083
1797,8.50674924,3.99807274,0.059565155
1798,8.51174874,7.012682358,0.104478216
1799,8.51674824,5.011273644,0.074660295
1800,8.52174774,7.00328824,0.104338258
1801,8.52674724,5.995275763,0.089320418
1802,8.53174674,6.00114064,0.089407795
1803,8.53674624,7.005764591,0.104375152
1804,8.54174574,5.003428411,0.074543413
1805,8.54674524,6.00083073,0.089403178
1806,8.55174474,7.005349247,0.104368964
1807,8.55674424,4.006613552,0.0596924
1808,8.56174374,10.01390172,0.149191784
1809,8.56674324,3.000736572,0.044706375
1810,8.57174274,4.0063436,0.059688378
1811,8.57674224,9.011895638,0.134263429
1812,8.58174174,8.00678957,0.11928889
1813,8.58674124,4.999165661,0.074479904
1814,8.59174074,6.002939408,0.089434594
1815,8.59674024,6.004661297,0.089460248
1816,8.60173974,1.997423891,0.029758554
1817,8.60673924,7.001884083,0.104317339
1818,8.61173874,1.998934654,0.029781062
1819,8.61673824,10.01652759,0.149230905
1820,8.62173774,3.005768996,0.04478135
1821,8.62673724,5.00539145,0.074572659
1822,8.63173674,4.003945038,0.059652643
1823,8.63673624,6.009543576,0.089532986
1824,8.64173574,4.004220021,0.05965674
1825,8.64673524,11.00728651,0.163991694
1826,8.65173474,2.992956455,0.044590463
1827,8.65673424,8.004266421,0.119251299
1828,8.66173374,5.000342268,0.074497434
1829,8.66673324,7.00348866,0.104341244
1830,8.67173274,2.997671185,0.044660705
1831,8.67673224,7.008259238,0.104412319
1832,8.68173174,4.001396127,0.059614668
1833,8.68673124,6.000093957,0.089392202
1834,8.69173074,6.001665047,0.089415608
1835,8.69673024,2.999763722,0.044691881
1836,8.70172974,10.01394109,0.14919237
1837,8.70672924,9.01534834,0.134314869
1838,8.71172874,0.999263061,0.014887488
1839,8.71672824,1.999551659,0.029790254
1840,8.72172774,8.015433269,0.119417668
1841,8.72672724,9.015002827,0.134309722
1842,8.73172674,8.010870746,0.119349693
1843,8.73672624,8.007018202,0.119292296
1844,8.74172574,6.000348518,0.089395994
1845,8.74672524,5.000442787,0.074498932
1846,8.75172474,8.007121274,0.119293832
1847,8.75672424,14.01399604,0.208787057
1848,8.76172374,8.003299605,0.119236895
1849,8.76672324,7.999641449,0.119182394
1850,8.77172274,9.007954233,0.134204708
1851,8.77672224,4.999296539,0.074481854
1852,8.78172174,7.000276956,0.104293395
1853,8.78672124,6.005975104,0.089479822
1854,8.79172074,7.008105028,0.104410021
1855,8.79672024,5.004626099,0.074561257
1856,8.80171974,2.997822675,0.044662962
1857,8.80671924,5.001904151,0.074520704
1858,8.81171874,3.00236492,0.044730635
1859,8.81671824,3.000430439,0.044701814
1860,8.82171774,5.000371697,0.074497872
1861,8.82671724,7.004434941,0.104355342
1862,8.83171674,4.001100133,0.059610258
1863,8.83671624,5.006566462,0.074590165
1864,8.84171574,3.003696554,0.044750474
1865,8.84671524,2.003106067,0.02984321
1866,8.85171474,2.00499022,0.029871281
1867,8.85671424,11.01799332,0.164151209
1868,8.86171374,10.01255358,0.149171699
1869,8.86671324,4.00312045,0.059640358
1870,8.87171274,7.009326222,0.104428215
1871,8.87671224,3.001292585,0.044714658
1872,8.88171174,3.993191533,0.059492432
1873,8.88671124,8.998184523,0.134059155
1874,8.89171074,6.000287049,0.089395078
1875,8.89671024,5.005230804,0.074570266
1876,8.90170974,3.003789563,0.04475186
1877,8.90670924,6.003862329,0.089448344
1878,8.91170874,7.002290471,0.104323393
1879,8.91670824,9.013566031,0.134288316
1880,8.92170774,5.011338612,0.074661263
1881,8.92670724,4.006320691,0.059688036
1882,8.93170674,6.003153022,0.089437777
1883,8.93670624,3.99548496,0.059526601
1884,8.94170574,5.001285807,0.074511491
1885,8.94670524,7.008557863,0.104416768
1886,8.95170474,6.003247209,0.08943918
1887,8.95670424,8.005415681,0.119268421
1888,8.96170374,6.004947737,0.089464515
1889,8.96670324,8.005181024,0.119264925
1890,8.97170274,4.000648638,0.059603532
1891,8.97670224,6.007456311,0.089501889
1892,8.98170174,2.998806002,0.044677612
1893,8.98670124,-6.90543E-05,-1.0288E-06
1894,8.99170074,5.005191351,0.074569678
1895,8.99670024,5.009074509,0.074627531
1896,9.00169974,10.01364519,0.149187962
1897,9.00669924,8.009398433,0.119327758
1898,9.01169874,3.001107855,0.044711906
1899,9.01669824,6.00831372,0.089514663
1900,9.02169774,6.012846685,0.089582198
1901,9.02669724,5.005386914,0.074572591
1902,9.03169674,7.004739238,0.104359876
1903,9.03669624,0.998883708,0.014881836
1904,9.04169574,4.003137018,0.059640605
1905,9.04669524,8.009475407,0.119328905
1906,9.05169474,0.994457831,0.014815897
1907,9.05669424,5.997105169,0.089347673
1908,9.06169374,4.998220993,0.07446583
1909,9.06669324,6.001262418,0.08940961
1910,9.07169274,7.00290137,0.104332495
1911,9.07669224,6.001169491,0.089408225
1912,9.08169174,1.996924795,0.029751118
1913,9.08669124,5.005363695,0.074572246
1914,9.09169074,6.008879547,0.089523093
1915,9.09669024,3.001870879,0.044723274
1916,9.10168974,7.006359847,0.104384021
1917,9.10668924,2.999302539,0.04468501
1918,9.11168874,4.999089168,0.074478765
1919,9.11668824,3.001533854,0.044718253
1920,9.12168774,4.003178096,0.059641217
1921,9.12668724,9.012353105,0.134270245
1922,9.13168674,5.007838151,0.074609111
1923,9.13668624,4.005016401,0.059668604
1924,9.14168574,10.01539251,0.149213994
1925,9.14668524,3.005569857,0.044778383
1926,9.15168474,3.001171442,0.044712854
1927,9.15668424,4.999592907,0.07448627
1928,9.16168374,5.998453901,0.089367767
1929,9.16668324,1.995215846,0.029725657
1930,9.17168274,7.003005562,0.104334047
1931,9.17668224,8.007839705,0.119304535
1932,9.18168174,5.006340437,0.074586798
1933,9.18668124,5.003404761,0.07454306
1934,9.19168074,7.004644838,0.10435847
1935,9.19668024,7.007677577,0.104403653
1936,9.20167974,8.009721477,0.119332571
1937,9.20667924,5.002609966,0.074531219
1938,9.21167874,8.002693045,0.119227858
1939,9.21667824,3.99786908,0.05956212
1940,9.22167774,-6.4771E-05,-9.64988E-07
1941,9.22667724,11.01121946,0.164050289
1942,9.23167674,3.001141917,0.044712414
1943,9.23667624,7.002577521,0.10432767
1944,9.24167574,3.999483512,0.059586173
1945,9.24667524,4.006143252,0.059685393
1946,9.25167474,8.009097553,0.119323275
1947,9.25667424,6.003749749,0.089446667
1948,9.26167374,6.004141814,0.089452508
1949,9.26667324,8.005546005,0.119270363
1950,9.27167274,10.01236525,0.149168893
1951,9.27667224,0.998700469,0.014879106
1952,9.28167174,6.999134242,0.10427637
1953,9.28667124,2.999807691,0.044692536
1954,9.29167074,7.007766444,0.104404977
1955,9.29667024,8.00678715,0.119288854
1956,9.30166974,8.009757354,0.119333105
1957,9.30666924,4.002463589,0.059630571
1958,9.31166874,6.005017234,0.089465551
1959,9.31666824,6.009868569,0.089537828
1960,9.32166774,4.000886068,0.059607069
1961,9.32666724,0.997445873,0.014860414
1962,9.33166674,8.009800457,0.119333747
1963,9.33666624,2.999112288,0.044682175
1964,9.34166574,3.999979756,0.059593566
1965,9.34666524,0.997745971,0.014864885
1966,9.35166474,2.999387133,0.04468627
1967,9.35666424,6.002238841,0.089424157
1968,9.36166374,4.999738918,0.074488445
1969,9.36666324,4.000255854,0.05959768
1970,9.37166274,-6.18332E-05,-9.2122E-07
1971,9.37666224,9.011923912,0.134263851
1972,9.38166174,6.006385191,0.089485931
1973,9.38666124,7.007211293,0.104396706
1974,9.39166074,0.997224443,0.014857115
1975,9.39666024,5.002702349,0.074532596
1976,9.40165974,5.004712661,0.074562546
1977,9.40665924,7.006498876,0.104386092
1978,9.41165874,1.995881337,0.029735572
1979,9.41665824,2.997442337,0.044657296
1980,9.42165774,3.998676939,0.059574156
1981,9.42665724,11.01151098,0.164054632
1982,9.43165674,8.007882239,0.119305169
1983,9.43665624,1.99864788,0.029776789
1984,9.44165574,6.003222555,0.089438813
1985,9.44665524,5.005557578,0.074575134
1986,9.45165474,6.006496899,0.089487596
1987,9.45665424,2.000229788,0.029800357
1988,9.46165374,5.000055223,0.074493157
1989,9.46665324,1.99443014,0.029713952
1990,9.47165274,2.99754252,0.044658788
1991,9.47665224,4.001494752,0.059616137
1992,9.48165174,4.003434716,0.05964504
1993,9.48665124,8.006656754,0.119286911
1994,9.49165074,9.005919594,0.134174395
1995,9.49665024,8.006430504,0.11928354
1996,9.50164974,3.002620498,0.044734442
1997,9.50664924,3.000613155,0.044704536
1998,9.51164874,8.00632751,0.119282006
1999,9.51664824,1.997152249,0.029754507
2000,9.52164774,7.005525433,0.104371589
2001,9.52664724,7.008131492,0.104410415
2002,9.53164674,4.002673377,0.059633697
2003,9.53664624,6.003072262,0.089436574
2004,9.54164574,4.002254139,0.059627451
2005,9.54664524,6.002403991,0.089426617
2006,9.55164474,6.999967989,0.104288792
2007,9.55664424,8.002887676,0.119230758
2008,9.56164374,6.003676856,0.089445581
2009,9.56664324,7.004655505,0.104358629
2010,9.57164274,7.008455254,0.104415239
2011,9.57664224,4.004754499,0.059664703
2012,9.58164174,5.005561904,0.074575199
2013,9.58664124,4.00388349,0.059651726
2014,9.59164074,7.005383436,0.104369474
2015,9.59664024,7.007829376,0.104405914
2016,9.60163974,4.00149442,0.059616132
2017,9.60663924,2.999787427,0.044692234
2018,9.61163874,0.997890321,0.014867036
2019,9.61663824,2.000498918,0.029804367
2020,9.62163774,4.003117247,0.05964031
2021,9.62663724,7.005498206,0.104371183
2022,9.63163674,3.999216305,0.059582192
2023,9.63663624,3.998081013,0.059565278
2024,9.64163574,6.00135737,0.089411024
2025,9.64663524,0.999064637,0.014884531
2026,9.65163474,5.002346997,0.074527301
2027,9.65663424,7.00509194,0.104365131
2028,9.66163374,8.007808588,0.119304072
2029,9.66663324,4.003764297,0.05964995
2030,9.67163274,6.003945369,0.089449582
2031,9.67663224,1.998894948,0.02978047
2032,9.68163174,6.0043247,0.089455233
2033,9.68663124,6.007963452,0.089509445
2034,9.69163074,4.00560783,0.059677416
2035,9.69663024,1.000129241,0.014900392
2036,9.70162974,8.005759057,0.119273537
2037,9.70662924,1.999908835,0.029795576
2038,9.71162874,5.005417893,0.074573053
2039,9.71662824,2.000210075,0.029800064
2040,9.72162774,4.001030082,0.059609214
2041,9.72662724,4.999278414,0.074481584
2042,9.73162674,0.993067881,0.014795189
2043,9.73662624,7.006437755,0.104385181
2044,9.74162574,2.003543841,0.029849732
2045,9.74662524,5.004193445,0.074554811
2046,9.75162474,4.004897503,0.059666833
2047,9.75662424,5.006406059,0.074587775
2048,9.76162374,4.003454291,0.059645331
2049,9.76662324,5.003810521,0.074549106
2050,9.77162274,3.99887051,0.05957704
2051,9.77662224,3.000624129,0.044704699
2052,9.78162174,3.003486723,0.044747348
2053,9.78662124,1.998508491,0.029774713
2054,9.79162074,2.998228535,0.044669009
2055,9.79662024,4.00149136,0.059616087
2056,9.80161974,4.002136786,0.059625703
2057,9.80661924,1.999668683,0.029791998
2058,9.81161874,2.000003195,0.029796981
2059,9.81661824,3.001610865,0.0447194
2060,9.82161774,5.003166182,0.074539506
2061,9.82661724,5.005105235,0.074568395
2062,9.83161674,1.996293152,0.029741708
2063,9.83661624,10.00560351,0.149068153
2064,9.84161574,3.003477732,0.044747214
2065,9.84661524,5.002924434,0.074535904
2066,9.85161474,4.999553763,0.074485686
2067,9.85661424,8.006351554,0.119282364
2068,9.86161374,6.004783974,0.089462076
2069,9.86661324,3.001540815,0.044718357
2070,9.87161274,4.001779171,0.059620375
2071,9.87661224,5.001159246,0.074509606
2072,9.88161174,4.002163791,0.059626105
2073,9.88661124,1.00226526,0.014932216
2074,9.89161074,5.005141578,0.074568936
2075,9.89661024,2.001429236,0.029818227
