Channel,Energy,Counts,CPS
1411,6.57694224,38.75045058,4.201046246
1412,6.58194174,40.74638662,4.417431333
1413,6.58694124,33.70059073,3.653576618
1414,6.59194074,28.6908695,3.110458532
1415,6.59694024,32.71121762,3.546315874
1416,6.60193974,25.68145714,2.784199603
1417,6.60693924,31.69290765,3.435918002
1418,6.61193874,35.71684555,3.872164522
1419,6.61693824,32.72590406,3.547908073
1420,6.62193774,26.68177399,2.89264679
1421,6.62693724,27.67727217,3.000571571
1422,6.63193674,27.68168586,3.001050071
1423,6.63693624,25.67013094,2.782971698
1424,6.64193574,20.64094996,2.237743924
1425,6.64693524,23.6372314,2.562579293
1426,6.65193474,26.67089008,2.891466835
1427,6.65693424,31.70113076,3.436809493
1428,6.66193374,39.72472326,4.306669911
1429,6.66693324,24.66824856,2.674354788
1430,6.67193274,16.62451887,1.802311239
1431,6.67693224,22.66223661,2.456877343
1432,6.68193174,19.65657138,2.131024651
1433,6.68693124,27.66254863,2.99897535
1434,6.69193074,31.67488548,3.433964168
1435,6.69693024,31.68665266,3.435239881
1436,6.70192974,25.69007733,2.785134143
1437,6.70692924,24.66175295,2.67365058
1438,6.71192874,23.63467129,2.562301744
1439,6.71692824,24.64145644,2.671450178
1440,6.72192774,29.66365193,3.215920634
1441,6.72692724,28.62794642,3.103636862
1442,6.73192674,30.6053085,3.318008294
1443,6.73692624,23.59510172,2.558011895
1444,6.74192574,23.57979271,2.556352202
1445,6.74692524,36.57610566,3.965319348
1446,6.75192474,25.51861683,2.766545624
1447,6.75692424,29.49873337,3.198041346
1448,6.76192374,29.45691971,3.193508208
1449,6.76692324,20.36823192,2.208177788
1450,6.77192274,26.30573888,2.851879758
1451,6.77692224,21.24057422,2.302750891
1452,6.78192174,23.15564193,2.510368813
1453,6.78692124,27.05967222,2.933615809
1454,6.79192074,34.99168726,3.793548055
1455,6.79692024,26.85967841,2.911933913
1456,6.80191974,28.73905578,3.115682544
1457,6.80691924,34.61053602,3.752226368
1458,6.81191874,24.44625896,2.650288265
1459,6.81691824,25.27895366,2.74056306
1460,6.82191774,29.08708667,3.153413559
1461,6.82691724,28.91127243,3.134353039
1462,6.83191674,22.69372922,2.460291546
1463,6.83691624,29.50582743,3.198810432
1464,6.84191574,25.28858141,2.741606832
1465,6.84691524,20.08430281,2.177396228
1466,6.85191474,22.92816744,2.485707658
1467,6.85691424,15.72540661,1.70483593
1468,6.86191374,21.562451,2.337646466
1469,6.86691324,31.45931766,3.410593848
1470,6.87191274,27.34002634,2.964009794
1471,6.87691224,34.25030242,3.713172422
1472,6.88191174,24.10948276,2.613777402
1473,6.88691124,35.08286576,3.803432975
1474,6.89191074,32.05137996,3.474781001
1475,6.89691024,35.03283123,3.798008589
1476,6.90190974,30.02000118,3.254553467
1477,6.90690924,32.05942954,3.475653679
1478,6.91190874,29.12342262,3.157352842
1479,6.91690824,36.23791947,3.928655623
1480,6.92190774,36.36288583,3.942203581
1481,6.92690724,51.54426257,5.588059688
1482,6.93190674,61.73029819,6.692356699
1483,6.93690624,50.84351593,5.512089758
1484,6.94190574,43.00156268,4.661921366
1485,6.94690524,58.24080589,6.314050942
1486,6.95190474,68.42937453,7.418622564
1487,6.95690424,79.63009978,8.632924954
1488,6.96190374,77.7912217,8.433566967
1489,6.96690324,85.99926643,9.323424374
1490,6.97190274,77.15025125,8.364077542
1491,6.97690224,106.3744489,11.53235569
1492,6.98190174,108.5296647,11.76600875
1493,6.98690124,108.6665044,11.78084393
1494,6.99190074,125.8581462,13.64463858
1495,6.99690024,138.9876675,15.06804721
1496,7.00189974,166.1226653,18.00982928
1497,7.00689924,171.2078146,18.56112474
1498,7.01189874,152.2355962,16.50429273
1499,7.01689824,168.3223117,18.24829918
1500,7.02189774,183.3855081,19.88134303
1501,7.02689724,173.3920083,18.79791937
1502,7.03189674,174.4169702,18.9090384
1503,7.03689624,222.5471582,24.12696858
1504,7.04189574,199.5027514,21.62865908
1505,7.04689524,205.5310488,22.2822039
1506,7.05189474,189.510154,20.54533327
1507,7.05689424,206.5589738,22.39364417
1508,7.06189374,197.5343253,21.41525643
1509,7.06689324,200.5552619,21.74276473
1510,7.07189274,200.5631071,21.74361526
1511,7.07689224,212.5810722,23.04651693
1512,7.08189174,175.4947061,19.02587881
1513,7.08689124,197.5546945,21.41746471
1514,7.09189074,175.5170618,19.02830245
1515,7.09689024,162.5088104,17.61804103
1516,7.10188974,152.4821903,16.53102671
1517,7.10688924,135.4464901,14.68413813
1518,7.11188874,146.5022026,15.88271927
1519,7.11688824,134.5078521,14.58237772
1520,7.12188774,107.4592206,11.64995887
1521,7.12688724,134.5631617,14.58837399
1522,7.13188674,108.5455237,11.76772806
1523,7.13688624,109.5764311,11.87949166
1524,7.14188574,94.56459597,10.25201604
1525,7.14688524,81.56476741,8.842667759
1526,7.15188474,76.59574477,8.303961922
1527,7.15688424,65.57475799,7.109145489
1528,7.16188374,71.60443418,7.762839786
1529,7.16688324,46.56469364,5.048210499
1530,7.17188274,40.57838543,4.399217848
1531,7.17688224,43.61273593,4.728180391
1532,7.18188174,51.65199067,5.599738797
1533,7.18688124,32.63271629,3.537805322
1534,7.19188074,38.66084691,4.191332059
1535,7.19688024,23.64391602,2.563303992
1536,7.20187974,35.68651804,3.868876631
1537,7.20687924,44.71013815,4.847152879
1538,7.21187874,19.65697625,2.131068544
1539,7.21687824,25.68081769,2.784130279
1540,7.22187774,23.68544923,2.567806725
1541,7.22687724,19.69000622,2.134649417
1542,7.23187674,23.69469064,2.568808613
1543,7.23687624,27.69473357,3.002464611
1544,7.24187574,21.67237687,2.349563841
1545,7.24687524,21.67547973,2.349900231
1546,7.25187474,17.66303017,1.914899194
1547,7.25687424,18.6580988,2.022777407
1548,7.26187374,19.67959305,2.133520496
1549,7.26687324,11.67106046,1.265292764
1550,7.27187274,17.68808743,1.917615723
1551,7.27687224,19.69326527,2.13500274
1552,7.28187174,24.71226716,2.679126969
1553,7.28687124,22.71789158,2.462911055
1554,7.29187074,24.70489217,2.678327425
1555,7.29687024,20.6773749,2.241692855
1556,7.30186974,26.70643436,2.89532029
1557,7.30686924,19.69238876,2.134907715
1558,7.31186874,17.66927607,1.91557633
1559,7.31686824,20.6686083,2.240742444
1560,7.32186774,19.67242753,2.132743661
1561,7.32686724,13.65920856,1.480833538
1562,7.33186674,17.67098196,1.915761271
1563,7.33686624,22.68745441,2.459611276
1564,7.34186574,22.68952516,2.459835772
1565,7.34686524,23.69846995,2.569218338
1566,7.35186474,18.69301911,2.026563216
1567,7.35686424,17.67246572,1.915922129
1568,7.36186374,15.66403985,1.698182984
1569,7.36686324,21.67958473,2.350345266
1570,7.37186274,22.67698656,2.458476426
1571,7.37686224,19.64823968,2.130121387
1572,7.38186174,13.62007237,1.476590673
1573,7.38686124,11.63197191,1.261055064
1574,7.39186074,16.65601344,1.805725654
1575,7.39686024,18.64676058,2.021548199
1576,7.40185974,21.63709494,2.345738827
1577,7.40685924,26.65987339,2.890272484
1578,7.41185874,20.63928949,2.237563908
1579,7.41685824,17.6140436,1.909588421
1580,7.42185774,22.61923131,2.452215016
1581,7.42685724,16.60910689,1.800640382
1582,7.43185674,24.62060225,2.669189316
1583,7.43685624,21.60791047,2.342574856
1584,7.44185574,23.59109386,2.557577391
1585,7.44685524,20.56221153,2.229207668
1586,7.45185474,20.53768251,2.226548407
1587,7.45685424,18.51304893,2.007052139
1588,7.46185374,27.51951691,2.983468876
1589,7.46685324,21.48058647,2.3287713
1590,7.47185274,21.47367702,2.328022227
1591,7.47685224,28.4727492,3.086811491
1592,7.48185174,24.45002877,2.650696961
1593,7.48685124,17.42103475,1.888663784
1594,7.49185074,21.41245373,2.321384836
1595,7.49685024,34.43139313,3.732804979
1596,7.50184974,11.35360255,1.230876252
1597,7.50684924,18.34117351,1.988418637
1598,7.51184874,23.33290135,2.52958601
1599,7.51684824,22.29556788,2.417125746
1600,7.52184774,16.25786863,1.762561646
1601,7.52684724,15.25531145,1.65387158
1602,7.53184674,15.25631997,1.653980916
1603,7.53684624,18.26395746,1.980047426
1604,7.54184574,17.25777047,1.870963842
1605,7.54684524,23.26132489,2.521826203
1606,7.55184474,17.24620777,1.869710296
1607,7.55684424,20.23882213,2.194148106
1608,7.56184374,14.2139953,1.540979542
1609,7.56684324,15.21844622,1.649874915
1610,7.57184274,10.23155546,1.109231945
1611,7.57684224,13.24901068,1.436362823
1612,7.58184174,10.2474411,1.110954152
1613,7.58684124,21.29727125,2.308897577
1614,7.59184074,22.32366784,2.420172143
1615,7.59684024,22.34153702,2.422109391
1616,7.60183974,24.35198403,2.640067653
1617,7.60683924,16.3495805,1.77250439
1618,7.61183874,14.36538445,1.557392069
1619,7.61683824,20.40804286,2.212493805
1620,7.62183774,25.42453029,2.756345434
1621,7.62683724,19.42864025,2.106313991
1622,7.63183674,26.45933623,2.868531682
1623,7.63683624,30.48006165,3.304429928
1624,7.64183574,18.47715951,2.003161265
1625,7.64683524,22.48397583,2.437551586
1626,7.65183474,18.49110102,2.004672703
1627,7.65683424,19.51887897,2.116097026
1628,7.66183374,15.52702655,1.683328984
1629,7.66683324,25.56766466,2.771863038
1630,7.67183274,25.57575342,2.772739963
1631,7.67683224,18.56277114,2.012442665
1632,7.68183174,17.56656364,1.904440985
1633,7.68683124,25.59149051,2.774446065
1634,7.69183074,12.56797925,1.362530274
1635,7.69683024,12.57028351,1.362780086
1636,7.70182974,14.57067584,1.579648291
1637,7.70682924,16.57935343,1.797414726
1638,7.71182874,16.58854058,1.798410731
1639,7.71682824,18.58320535,2.014657996
1640,7.72182774,18.58640964,2.015005381
1641,7.72682724,18.59325879,2.015747917
1642,7.73182674,11.58489319,1.255951126
1643,7.73682624,21.61119784,2.342931248
1644,7.74182574,11.58747833,1.256231389
1645,7.74682524,14.58592641,1.581301649
1646,7.75182474,13.59448457,1.473816628
1647,7.75682424,14.60451907,1.583317332
1648,7.76182374,20.61215228,2.234621886
1649,7.76682324,20.61204663,2.234610432
1650,7.77182274,14.59880557,1.582697915
1651,7.77682224,17.60088755,1.908162137
1652,7.78182174,27.60663504,2.992913599
1653,7.78682124,20.59093345,2.232321493
1654,7.79182074,19.59852561,2.124731744
1655,7.79682024,14.58469537,1.581168188
1656,7.80181974,17.57673277,1.905543448
1657,7.80681924,15.58255794,1.689349299
1658,7.81181874,17.58612527,1.906561716
1659,7.81681824,14.5835199,1.581040753
1660,7.82181774,23.58732482,2.55716878
1661,7.82681724,26.58530262,2.882188056
1662,7.83181674,17.56204784,1.903951413
1663,7.83681624,12.5604818,1.361717455
1664,7.84181574,25.58988726,2.774272253
1665,7.84681524,14.56871998,1.579436251
1666,7.85181474,12.57024717,1.362776146
1667,7.85681424,10.57360503,1.146314509
1668,7.86181374,17.57753931,1.905630888
1669,7.86681324,17.57332668,1.905174185
1670,7.87181274,4.553101189,0.493614613
1671,7.87681224,12.56297186,1.361987409
1672,7.88181174,18.56427997,2.012606241
1673,7.88681124,21.57278183,2.33876646
1674,7.89181074,22.58707099,2.448728425
1675,7.89681024,20.59253179,2.232494774
1676,7.90180974,20.59241123,2.232481703
1677,7.90680924,18.59320869,2.015742486
1678,7.91180874,13.59356799,1.473717259
1679,7.91680824,17.60118541,1.908194429
1680,7.92180774,14.59299507,1.582067982
1681,7.92680724,17.5975016,1.907795057
1682,7.93180674,14.59731405,1.582536215
1683,7.93680624,7.578358205,0.821591306
1684,7.94180574,18.58218734,2.01454763
1685,7.94680524,23.58975285,2.557432009
1686,7.95180474,23.58670656,2.557101752
1687,7.95680424,18.56896253,2.013113891
1688,7.96180374,21.5530413,2.336626333
1689,7.96680324,18.53505877,2.009438288
1690,7.97180274,18.52058865,2.007869541
1691,7.97680224,21.5019709,2.331089647
1692,7.98180174,17.45974729,1.892860721
1693,7.98680124,21.42447831,2.322688456
1694,7.99180074,19.37680319,2.100694188
1695,7.99680024,24.35191751,2.640060441
1696,8.00179974,21.28794594,2.307886593
1697,8.00679924,20.2249933,2.192648883
1698,8.01179874,19.16147257,2.077349585
1699,8.01679824,13.07265662,1.41724378
1700,8.02179774,20.00670698,2.168983844
1701,8.02679724,18.92011858,2.051183714
1702,8.03179674,26.83278844,2.909018695
1703,8.03679624,17.7072061,1.919688432
1704,8.04179574,10.59303946,1.148421451
1705,8.04679524,17.50342794,1.897596265
1706,8.05179474,19.38484267,2.101565771
1707,8.05679424,13.24112681,1.43550811
1708,8.06179374,28.15868647,3.05276306
1709,8.06679324,9.009066822,0.976698485
1710,8.07179274,18.89796314,2.04878178
1711,8.07679224,17.78859234,1.928511745
1712,8.08179174,19.69612234,2.135312483
1713,8.08679124,15.6024266,1.691503317
1714,8.09179074,18.54085555,2.010066733
1715,8.09679024,21.46912886,2.327529148
1716,8.10178974,22.40447955,2.428933169
1717,8.10678924,16.36338013,1.774000448
1718,8.11178874,13.32572034,1.444679134
1719,8.11678824,13.30562127,1.442500138
1720,8.12178774,11.30635209,1.225753696
1721,8.12678724,21.34128963,2.313669734
1722,8.13178674,15.36184102,1.665420752
1723,8.13678624,15.39772404,1.669310932
1724,8.14178574,19.46628028,2.110394653
1725,8.14678524,24.55025093,2.66156233
1726,8.15178474,12.6159326,1.367729033
1727,8.15678424,11.70962453,1.269473605
1728,8.16178374,11.81081436,1.280443882
1729,8.16678324,10.91505456,1.183332021
1730,8.17178274,13.03099477,1.4127271
1731,8.17678224,13.144835,1.425068842
1732,8.18178174,14.2661033,1.546628718
1733,8.18678124,18.39396124,1.994141505
1734,8.19178074,16.50445411,1.789294678
1735,8.19678024,11.60913303,1.258579036
1736,8.20177974,23.74184111,2.573920329
1737,8.20677924,13.82586356,1.49890108
1738,8.21177874,15.92288162,1.726244755
1739,8.21677824,14.00588948,1.5184182
1740,8.22177774,18.09678753,1.96192406
1741,8.22677724,12.16415251,1.318750272
1742,8.23177674,21.24486924,2.303216526
1743,8.23677624,15.29157827,1.657803368
1744,8.24177574,17.35856897,1.881891692
1745,8.24677524,17.41209617,1.887694728
1746,8.25177474,23.44938954,2.542214825
1747,8.25677424,4.451300181,0.482578077
1748,8.26177374,20.519082,2.224531873
1749,8.26677324,16.53073689,1.792144069
1750,8.27177274,11.55335849,1.25253236
1751,8.27677224,20.59254371,2.232496065
1752,8.28177174,12.60219817,1.366240044
1753,8.28677124,21.63852617,2.345893991
1754,8.29177074,16.64245087,1.804255299
1755,8.29677024,15.65496307,1.697198945
1756,8.30176974,6.652087679,0.721171691
1757,8.30676924,14.65947938,1.589275735
1758,8.31176874,13.65973565,1.480890682
1759,8.31676824,15.67602496,1.699482324
1760,8.32176774,19.69311182,2.134986104
1761,8.32676724,16.69502303,1.809954795
1762,8.33176674,17.69021118,1.917845965
1763,8.33676624,23.70293228,2.569702112
1764,8.34176574,15.70530981,1.702657178
1765,8.34676524,17.71996516,1.921071678
1766,8.35176474,17.72117885,1.921203258
1767,8.35676424,21.72867074,2.355666819
1768,8.36176374,10.70818801,1.160905031
1769,8.36676324,16.72535203,1.813242848
1770,8.37176274,18.72260731,2.029770957
1771,8.37676224,13.71157904,1.486511171
1772,8.38176174,15.71679251,1.70390205
1773,8.38676124,18.72010911,2.02950012
1774,8.39176074,23.72704592,2.57231634
1775,8.39676024,17.71702198,1.9207526
1776,8.40175974,13.70360451,1.48564663
1777,8.40675924,12.71279847,1.378230537
1778,8.41175874,11.71581698,1.270144945
1779,8.41675824,20.7271276,2.247086687
1780,8.42175774,21.72893346,2.355695301
1781,8.42675724,12.71531191,1.378503026
1782,8.43175674,21.72758673,2.355549299
1783,8.43675624,14.71075472,1.59483464
1784,8.44175574,19.71105458,2.136931329
1785,8.44675524,11.70245235,1.268696049
1786,8.45175474,13.70926412,1.486260204
1787,8.45675424,17.70919439,1.919903988
1788,8.46175374,22.70838632,2.461880563
1789,8.46675324,12.6942362,1.376218148
1790,8.47175274,13.7029069,1.485570999
1791,8.47675224,23.71595968,2.57111445
1792,8.48175174,15.69863436,1.701933474
1793,8.48675124,13.69428996,1.484636813
1794,8.49175074,18.71370165,2.028805469
1795,8.49675024,17.72077536,1.921159515
1796,8.50174974,15.70689413,1.702828938
1797,8.50674924,19.70562878,2.136343103
1798,8.51174874,12.6925623,1.376036676
1799,8.51674824,22.71087791,2.462150684
1800,8.52174774,17.7117855,1.920184898
1801,8.52674724,12.70456803,1.377338251
1802,8.53174674,22.7186783,2.462996346
1803,8.53674624,22.7256076,2.463747572
1804,8.54174574,18.71651905,2.029110911
1805,8.54674524,19.7205726,2.137963205
1806,8.55174474,19.71583906,2.137450028
1807,8.55674424,17.70409049,1.91935066
1808,8.56174374,9.695027075,1.051065381
1809,8.56674324,26.72983869,2.897857621
1810,8.57174274,20.72405983,2.246754101
1811,8.57674224,24.72802033,2.680834814
1812,8.58174174,25.72211083,2.788606985
1813,8.58674124,23.71693909,2.57122063
1814,8.59174074,22.71944233,2.463079177
1815,8.59674024,22.72172598,2.463326754
1816,8.60173974,18.71051161,2.028459628
1817,8.60673924,29.71744722,3.221752734
1818,8.61173874,26.71270404,2.896000004
1819,8.61673824,22.71221373,2.462295504
1820,8.62173774,15.70050608,1.702136392
1821,8.62673724,24.70990312,2.678870676
1822,8.63173674,28.70327212,3.111803136
1823,8.63673624,19.69093008,2.134749575
1824,8.64173574,24.7031082,2.67813402
1825,8.64673524,22.68921481,2.459802126
1826,8.65173474,26.68262476,2.892739024
1827,8.65673424,23.67545899,2.566723654
1828,8.66173374,23.67162162,2.566307635
1829,8.66673324,17.65394012,1.913913717
1830,8.67173274,19.65279529,2.130615274
1831,8.67673224,13.63290151,1.477981517
1832,8.68173174,16.62222342,1.802062383
1833,8.68673124,25.61479422,2.776972487
1834,8.69173074,10.58257511,1.14728698
1835,8.69673024,18.59268174,2.015685358
1836,8.70172974,22.57826541,2.447773787
1837,8.70672924,23.56524462,2.554775002
1838,8.71172874,24.5589987,2.6625107
1839,8.71672824,16.53454953,1.792557407
1840,8.72172774,22.52814187,2.442339751
1841,8.72672724,12.49576343,1.354701152
1842,8.73172674,22.48941728,2.438141509
1843,8.73672624,11.46834053,1.243315322
1844,8.74172574,9.467114693,1.026356753
1845,8.74672524,14.4603105,1.567683272
1846,8.75172474,20.45559391,2.21764895
1847,8.75672424,14.45228873,1.566813609
1848,8.76172374,13.45477662,1.458670492
1849,8.76672324,17.4559902,1.892453404
1850,8.77172274,16.45342558,1.78376253
1851,8.77672224,15.45021443,1.675001564
1852,8.78172174,18.45694227,2.000969457
1853,8.78672124,15.45995153,1.676057191
1854,8.79172074,16.47209036,1.785786032
1855,8.79672024,14.478794,1.56968712
1856,8.80171974,11.479984,1.244577624
1857,8.80671924,14.48892662,1.570785627
1858,8.81171874,12.48878497,1.353944598
1859,8.81671824,6.496965447,0.70435445
1860,8.82171774,14.51792484,1.573929406
1861,8.82671724,17.52320838,1.899740718
1862,8.83171674,13.53248671,1.467095263
1863,8.83671624,19.56350554,2.12093512
1864,8.84171574,9.562038077,1.036647667
1865,8.84671524,10.56888864,1.145803191
1866,8.85171474,17.5864993,1.906602265
1867,8.85671424,21.61078145,2.342886107
1868,8.86171374,14.61898874,1.58488603
1869,8.86671324,17.62794242,1.911095232
1870,8.87171274,21.64355726,2.346439425
1871,8.87671224,10.64412354,1.153959621
1872,8.88171174,15.66616901,1.698413813
1873,8.88671124,11.66593309,1.264736892
1874,8.89171074,18.68119479,2.025281309
1875,8.89671024,5.674784263,0.615219456
1876,8.90170974,14.6947804,1.593102819
1877,8.90670924,18.70714014,2.028094118
1878,8.91170874,18.70515131,2.027878502
1879,8.91670824,18.71175074,2.028593966
1880,8.92170774,13.71911012,1.487327637
1881,8.92670724,15.73405944,1.705774007
1882,8.93170674,10.72418698,1.162639525
1883,8.93670624,14.73781451,1.597768269
1884,8.94170574,13.7354286,1.489096769
1885,8.94670524,11.73293773,1.272001055
1886,8.95170474,11.73659952,1.27239804
1887,8.95670424,16.74060193,1.814896133
1888,8.96170374,12.73827076,1.380992059
1889,8.96670324,15.74902206,1.707396147
1890,8.97170274,11.73980977,1.272746072
1891,8.97670224,10.74225144,1.164597944
1892,8.98170174,13.75248592,1.490946001
1893,8.98670124,17.75069945,1.92440367
1894,8.99170074,20.75523474,2.250133861
1895,8.99670024,15.75672768,1.708231535
1896,9.00169974,24.7618904,2.684506765
1897,9.00669924,18.75434785,2.03321204
1898,9.01169874,17.75290691,1.924642987
1899,9.01669824,14.74073502,1.59808489
1900,9.02169774,14.74880342,1.598959607
1901,9.02669724,14.74267867,1.598295607
1902,9.03169674,11.72521455,1.271163763
1903,9.03669624,9.735582963,1.05546216
1904,9.04169574,22.75553382,2.466991957
1905,9.04669524,15.74820117,1.707307152
1906,9.05169474,8.746104052,0.948189945
1907,9.05669424,12.75006515,1.382270724
1908,9.06169374,18.74998323,2.032738858
1909,9.06669324,12.73606283,1.380752691
1910,9.07169274,17.75223799,1.924570467
1911,9.07669224,16.75443001,1.816395274
1912,9.08169174,12.74298104,1.381502714
1913,9.08669124,8.732231521,0.946685984
1914,9.09169074,14.73914891,1.597912934
1915,9.09669024,6.729758083,0.72959216
1916,9.10168974,11.74204488,1.272988386
1917,9.10668924,12.74134783,1.381325653
1918,9.11168874,9.729241017,1.054774612
1919,9.11668824,8.731852629,0.946644908
1920,9.12168774,8.73944513,0.947468032
1921,9.12668724,19.75435385,2.141625526
1922,9.13168674,15.74958636,1.707457324
1923,9.13668624,10.74333083,1.164714964
1924,9.14168574,5.740021944,0.622292058
1925,9.14668524,17.75695141,1.925081462
1926,9.15168474,8.736442274,0.947142484
1927,9.15668424,8.742360717,0.947784119
1928,9.16168374,14.75409832,1.599533643
1929,9.16668324,18.75587007,2.033377068
1930,9.17168274,11.74610675,1.273428745
1931,9.17668224,13.75022335,1.49070071
1932,9.18168174,11.74773796,1.27360559
1933,9.18668124,8.745395329,0.94811311
1934,9.19168074,14.75100318,1.59919809
1935,9.19668024,14.75442216,1.599568751
1936,9.20167974,23.76909053,2.576874515
1937,9.20667924,15.76265916,1.708874583
1938,9.21167874,22.77635707,2.469249466
1939,9.21667824,18.77220067,2.035147514
1940,9.22167774,15.76848884,1.709506596
1941,9.22667724,15.77371545,1.710073227
1942,9.23167674,11.7668556,1.275678188
1943,9.23667624,15.77161203,1.70984519
1944,9.24167574,7.762457509,0.841550033
1945,9.24667524,7.751320444,0.840342633
1946,9.25167474,12.75849923,1.383185085
1947,9.25667424,8.758379594,0.949520771
1948,9.26167374,11.76369817,1.275335881
1949,9.26667324,19.77884174,2.144280327
1950,9.27167274,16.7695272,1.818032003
1951,9.27667224,11.76129117,1.275074932
1952,9.28167174,10.77754513,1.168424233
1953,9.28667124,4.769710051,0.517097794
1954,9.29167074,8.774192026,0.951235042
1955,9.29667024,8.774787293,0.951299576
1956,9.30166974,10.77596089,1.168252482
1957,9.30666924,14.78473145,1.602854667
1958,9.31166874,17.78318611,1.92792564
1959,9.31666824,14.77296504,1.601579037
1960,9.32166774,6.761698298,0.733054889
1961,9.32666724,17.77113346,1.926618979
1962,9.33166674,8.756660103,0.949334356
1963,9.33666624,11.76035817,1.274973783
1964,9.34166574,5.751749394,0.623563464
1965,9.34666524,14.76117231,1.600300554
1966,9.35166474,10.75628616,1.166119488
1967,9.35666424,16.7730503,1.818413953
1968,9.36166374,8.767011454,0.950456576
1969,9.36666324,9.770260798,1.059221682
1970,9.37166274,12.77841467,1.385344175
1971,9.37666224,6.770117169,0.733967603
1972,9.38166174,14.77916917,1.602251644
1973,9.38666124,8.7780799,0.951656537
1974,9.39166074,14.78318514,1.602687028
1975,9.39666024,20.78484871,2.253344396
1976,9.40165974,12.77141256,1.384585057
1977,9.40665924,14.77268507,1.601548685
1978,9.41165874,9.768424272,1.059022579
1979,9.41665824,10.77491188,1.168138756
1980,9.42165774,12.777276,1.385220729
1981,9.42665724,17.77909115,1.927481694
1982,9.43165674,15.78311353,1.7110921
1983,9.43665624,14.79095047,1.603528889
1984,9.44165574,14.79011932,1.603438782
1985,9.44665524,13.79211747,1.49524257
1986,9.45165474,19.80299793,2.146899168
1987,9.45665424,13.79158939,1.49518532
1988,9.46165374,20.79630259,2.254586144
1989,9.46665324,20.79418459,2.254356525
1990,9.47165274,15.78932735,1.711765758
1991,9.47665224,15.78392871,1.711180476
1992,9.48165174,12.77524781,1.385000846
1993,9.48665124,12.76913067,1.384337671
1994,9.49165074,17.77206765,1.926720257
1995,9.49665024,20.78272155,2.253113784
1996,9.50164974,10.77886594,1.168567426
1997,9.50664924,12.77853545,1.385357269
1998,9.51164874,9.77185539,1.059394557
1999,9.51664824,12.78278259,1.385817713
2000,9.52164774,7.782256406,0.843696488
2001,9.52664724,15.79942472,1.712860443
2002,9.53164674,13.79308558,1.495347526
2003,9.53664624,14.78658887,1.603056035
2004,9.54164574,4.774876591,0.517657913
2005,9.54664524,21.79272316,2.362610923
2006,9.55164474,8.780167687,0.95188288
2007,9.55664424,13.79073088,1.495092247
2008,9.56164374,5.780014171,0.626627729
2009,9.56664324,12.79111077,1.386720595
2010,9.57164274,10.79325063,1.170126911
2011,9.57664224,18.80516236,2.038720984
2012,9.58164174,16.80084879,1.821427666
2013,9.58664124,11.79329082,1.278544104
2014,9.59164074,10.79534262,1.17035371
2015,9.59664024,12.79342641,1.386971641
2016,9.60163974,6.789456333,0.736064217
2017,9.60663924,9.79503174,1.06190717
2018,9.61163874,14.80022543,1.604534413
2019,9.61663824,13.80287798,1.496409148
2020,9.62163774,11.8040415,1.279709616
2021,9.62663724,17.81457388,1.931328478
2022,9.63163674,18.81271697,2.039540001
2023,9.63663624,14.80258877,1.604790629
2024,9.64163574,10.79927111,1.170779609
2025,9.64663524,10.79636695,1.170464761
2026,9.65163474,13.80133137,1.496241475
2027,9.65663424,10.79705468,1.170539319
2028,9.66163374,10.79290422,1.170089356
2029,9.66663324,11.78968425,1.278153106
2030,9.67163274,10.78883891,1.169648624
2031,9.67663224,10.78977802,1.169750436
2032,9.68163174,4.782281778,0.518460731
2033,9.68663124,15.79328456,1.71219477
2034,9.69163074,11.77819323,1.276907332
2035,9.69663024,13.78749097,1.494740999
2036,9.70162974,8.784377,0.952339224
2037,9.70662924,14.79077586,1.603509959
2038,9.71162874,10.78295328,1.169010547
2039,9.71662824,10.77331545,1.167965682
2040,9.72162774,7.772223386,0.84260878
2041,9.72662724,11.79031283,1.278221252
2042,9.73162674,10.79051742,1.169830596
2043,9.73662624,18.80327837,2.038516736
2044,9.74162574,10.79068241,1.169848483
2045,9.74662524,10.79565177,1.170387225
2046,9.75162474,15.80812836,1.713804028
2047,9.75662424,8.798857153,0.953909058
2048,9.76162374,10.80147311,1.171018334
2049,9.76662324,12.80113222,1.387807049
2050,9.77162274,11.79826397,1.279083258
2051,9.77662224,7.798817908,0.845491967
2052,9.78162174,14.80731495,1.605303008
2053,9.78662124,14.79775256,1.604266323
2054,9.79162074,8.785622811,0.952474286
2055,9.79662024,4.786156592,0.51888081
2056,9.80161974,15.80460528,1.713422082
2057,9.80661924,12.79892006,1.387567223
2058,9.81161874,8.788645305,0.952801963
2059,9.81661824,17.79771182,1.929500414
2060,9.82161774,18.80794667,2.03902284
2061,9.82661724,12.80313411,1.38802408
2062,9.83161674,14.80054462,1.604569018
2063,9.83661624,9.794695584,1.061870727
2064,9.84161574,4.78729053,0.519003744
2065,9.84661524,16.81000631,1.822420458
2066,9.85161474,12.80783205,1.388533396
2067,9.85661424,7.799805332,0.845599017
2068,9.86161374,13.80883346,1.497054799
2069,9.86661324,8.803831602,0.954448352
2070,9.87161274,10.80726198,1.171645921
2071,9.87661224,6.802026074,0.737426938
2072,9.88161174,16.80481803,1.821857982
2073,9.88661124,14.79647671,1.604128005
2074,9.89161074,13.79866302,1.495952193
2075,9.89661024,12.80269505,1.38797648
2076,9.90160974,11.80158965,1.279443804
