Channel,Energy,Counts,CPS
1414,6.59194074,19.04111671,2.095654492
1415,6.59694024,16.04093931,1.765456671
1416,6.60193974,16.04559152,1.76596869
1417,6.60693924,12.02259594,1.323200081
1418,6.61193874,12.02046916,1.322966009
1419,6.61693824,13.02145894,1.433134375
1420,6.62193774,11.01242308,1.21202103
1421,6.62693724,12.01539819,1.322407901
1422,6.63193674,13.01609401,1.432543915
1423,6.63693624,15.02533683,1.653680039
1424,6.64193574,13.01818364,1.432773898
1425,6.64693524,12.01819323,1.322715522
1426,6.65193474,17.03716238,1.875100416
1427,6.65693424,12.02313766,1.323259703
1428,6.66193374,15.02930412,1.654116676
1429,6.66693324,15.02380772,1.653511745
1430,6.67193274,7.016386443,0.772219507
1431,6.67693224,16.04765929,1.766196268
1432,6.68193174,13.0168582,1.432628021
1433,6.68693124,14.01938878,1.542965968
1434,6.69193074,11.03190994,1.214165743
1435,6.69693024,10.02799597,1.103675541
1436,6.70192974,15.02864507,1.654044141
1437,6.70692924,17.02807208,1.874099943
1438,6.71192874,12.01674412,1.322556034
1439,6.71692824,14.03078747,1.544220501
1440,6.72192774,8.007867401,0.881341338
1441,6.72692724,14.0205728,1.54309628
1442,6.73192674,9.007983015,0.991413495
1443,6.73692624,10.01068105,1.101769872
1444,6.74192574,14.02936171,1.544063582
1445,6.74692524,13.02658907,1.433698995
1446,6.75192474,12.02344474,1.323293499
1447,6.75692424,13.02561418,1.4335917
1448,6.76192374,11.01128696,1.211895989
1449,6.76692324,15.02884915,1.654066603
1450,6.77192274,9.013101793,0.991976865
1451,6.77692224,13.00948096,1.431816086
1452,6.78192174,15.03372701,1.654603457
1453,6.78692124,11.03023721,1.213981643
1454,6.79192074,11.02413987,1.213310574
1455,6.79692024,10.02621739,1.103479792
1456,6.80191974,14.03756373,1.544966292
1457,6.80691924,16.03913016,1.765257557
1458,6.81191874,15.02663082,1.653822454
1459,6.81691824,15.01901491,1.652984252
1460,6.82191774,11.01390281,1.212183888
1461,6.82691724,13.01855163,1.432814399
1462,6.83191674,12.01831553,1.322728982
1463,6.83691624,14.03156417,1.544305984
1464,6.84191574,12.01631768,1.3225091
1465,6.84691524,14.01313923,1.542278145
1466,6.85191474,15.02150446,1.65325825
1467,6.85691424,12.02353205,1.32330311
1468,6.86191374,8.009842639,0.881558732
1469,6.86691324,23.04205858,2.535995881
1470,6.87191274,13.01988034,1.432960636
1471,6.87691224,13.02608942,1.433644004
1472,6.88191174,15.03087566,1.654289638
1473,6.88691124,11.00805729,1.211540534
1474,6.89191074,12.0055351,1.321322376
1475,6.89691024,12.01145789,1.321974234
1476,6.90190974,13.01573953,1.432504901
1477,6.90690924,11.01044193,1.211802986
1478,6.91190874,18.0298283,1.984352663
1479,6.91690824,21.04552946,2.31625902
1480,6.92190774,19.04646242,2.096242837
1481,6.92690724,16.04404744,1.76579875
1482,6.93190674,17.02644827,1.873921227
1483,6.93690624,19.03059581,2.094496568
1484,6.94190574,29.07218745,3.19966844
1485,6.94690524,26.05659281,2.867773807
1486,6.95190474,33.06825375,3.639473228
1487,6.95690424,31.04984625,3.417328445
1488,6.96190374,40.0768144,4.410831432
1489,6.96690324,35.08635489,3.861584293
1490,6.97190274,28.06361914,3.088665985
1491,6.97690224,45.10571966,4.96430989
1492,6.98190174,44.11166612,4.854904921
1493,6.98690124,58.14478229,6.399381718
1494,6.99190074,40.09189688,4.412491402
1495,6.99690024,59.13621219,6.50849793
1496,7.00189974,61.14234883,6.72929219
1497,7.00689924,70.1587411,7.721631202
1498,7.01189874,74.17296057,8.163433917
1499,7.01689824,70.15778785,7.721526288
1500,7.02189774,76.1683535,8.38304573
1501,7.02689724,84.20828202,9.267915696
1502,7.03189674,88.21407294,9.70879077
1503,7.03689624,81.19392003,8.936156728
1504,7.04189574,88.2096718,9.708306383
1505,7.04689524,82.20001288,9.046886736
1506,7.05189474,82.20697943,9.04765347
1507,7.05689424,93.21849589,10.25957472
1508,7.06189374,100.2221975,11.03039814
1509,7.06689324,90.19529073,9.926842476
1510,7.07189274,94.2123082,10.36895314
1511,7.07689224,87.19930714,9.597106223
1512,7.08189174,68.1443074,7.499923773
1513,7.08689124,73.16395548,8.05238339
1514,7.09189074,92.22830697,10.15059509
1515,7.09689024,75.18280993,8.274577364
1516,7.10188974,84.1973649,9.266714165
1517,7.10688924,65.15022719,7.170397006
1518,7.11188874,60.14056951,6.619036926
1519,7.11688824,53.12301236,5.846688571
1520,7.12188774,50.10049436,5.514031956
1521,7.12688724,54.10974102,5.955287367
1522,7.13188674,61.12641063,6.72753804
1523,7.13688624,39.0641777,4.299381212
1524,7.14188574,39.07670324,4.300759767
1525,7.14688524,46.10090158,5.073839047
1526,7.15188474,29.05957294,3.198280095
1527,7.15688424,30.07154037,3.309656655
1528,7.16188374,28.06759442,3.089103502
1529,7.16688324,29.06815231,3.199224335
1530,7.17188274,19.03750156,2.09525661
1531,7.17688224,18.03075947,1.984455147
1532,7.18188174,22.04376636,2.426124407
1533,7.18688124,12.01322778,1.322169027
1534,7.19188074,13.01127999,1.432014086
1535,7.19688024,16.02156197,1.763324012
1536,7.20187974,14.01831143,1.542847395
1537,7.20687924,7.00319563,0.770767734
1538,7.21187874,18.034995,1.984921308
1539,7.21687824,10.01215235,1.101931801
1540,7.22187774,13.0257217,1.433603533
1541,7.22687724,8.019031131,0.882570012
1542,7.23187674,6.014164516,0.661915531
1543,7.23687624,9.010201099,0.991657616
1544,7.24187574,12.01290509,1.322133512
1545,7.24687524,7.009530019,0.771464893
1546,7.25187474,4.001222022,0.440372223
1547,7.25687424,10.0001895,1.100615177
1548,7.26187374,10.00330459,1.100958022
1549,7.26687324,4.011495235,0.441502887
1550,7.27187274,13.01894222,1.432857387
1551,7.27687224,10.00876138,1.101558593
1552,7.28187174,2.007422509,0.220935781
1553,7.28687124,14.03205589,1.544360103
1554,7.29187074,14.02802283,1.543916226
1555,7.29687024,10.02025124,1.102823161
1556,7.30186974,11.02169984,1.213042025
1557,7.30686924,14.02474661,1.543555647
1558,7.31186874,4.99879067,0.550164062
1559,7.31686824,7.00455268,0.77091709
1560,7.32186774,15.03141105,1.654348563
1561,7.32686724,11.01497184,1.212301546
1562,7.33186674,10.0049239,1.101136242
1563,7.33686624,17.03186797,1.874517716
1564,7.34186574,9.014356051,0.992114908
1565,7.34686524,3.998222508,0.440042099
1566,7.35186474,13.01139398,1.432026633
1567,7.35686424,13.02432073,1.433449342
1568,7.36186374,17.03630176,1.875005697
1569,7.36686324,9.006340904,0.991232765
1570,7.37186274,4.993820294,0.549617025
1571,7.37686224,13.01843037,1.432801054
1572,7.38186174,11.024141,1.213310698
1573,7.38686124,5.00524248,0.550874145
1574,7.39186074,7.002249805,0.770663637
1575,7.39686024,13.02220525,1.433216515
1576,7.40185974,9.01222807,0.991880703
1577,7.40685924,15.02724976,1.653890575
1578,7.41185874,18.02526065,1.983849951
1579,7.41685824,9.002396798,0.990798679
1580,7.42185774,14.01695494,1.5426981
1581,7.42685724,11.00693439,1.211416948
1582,7.43185674,10.00167899,1.10077911
1583,7.43685624,14.01142066,1.542089
1584,7.44185574,17.03041068,1.874357328
1585,7.44685524,8.017398739,0.882390352
1586,7.45185474,9.023672838,0.993140308
1587,7.45685424,14.03670198,1.544871448
1588,7.46185374,13.02368874,1.433379787
1589,7.46685324,7.006505759,0.771132045
1590,7.47185274,10.01530041,1.102278275
1591,7.47685224,10.01083849,1.101787199
1592,7.48185174,12.01489078,1.322352056
1593,7.48685124,10.00445692,1.101084847
1594,7.49185074,9.004384725,0.991017469
1595,7.49685024,14.02870899,1.543991744
1596,7.50184974,8.014804336,0.882104814
1597,7.50684924,12.02034769,1.322952641
1598,7.51184874,14.0185123,1.542869502
1599,7.51684824,7.010006386,0.771517322
1600,7.52184774,7.015358848,0.772106411
1601,7.52684724,13.01953148,1.432922241
1602,7.53184674,7.006326966,0.771112367
1603,7.53684624,11.01080945,1.211843434
1604,7.54184574,6.997918159,0.770186898
1605,7.54684524,6.000360651,0.660396286
1606,7.55184474,15.01765359,1.652834426
1607,7.55684424,7.006188352,0.771097111
1608,7.56184374,8.010378616,0.881617721
1609,7.56684324,14.02255397,1.543314327
1610,7.57184274,7.006760233,0.771160052
1611,7.57684224,6.007838309,0.661219272
1612,7.58184174,9.017756584,0.992489168
1613,7.58684124,9.013363497,0.992005668
1614,7.59184074,11.01789224,1.212622963
1615,7.59684024,10.01488045,1.102232055
1616,7.60183974,13.01901739,1.43286566
1617,7.60683924,8.012402996,0.881840523
1618,7.61183874,9.003917872,0.990966088
1619,7.61683824,9.996024154,1.100156742
1620,7.62183774,4.995240104,0.549773289
1621,7.62683724,7.004900227,0.770955341
1622,7.63183674,4.00385853,0.440662396
1623,7.63683624,5.002873008,0.550613362
1624,7.64183574,7.005373749,0.771007456
1625,7.64683524,9.015460442,0.992236456
1626,7.65183474,6.016016046,0.662119309
1627,7.65683424,8.014914325,0.882116919
1628,7.66183374,13.01361216,1.432270764
1629,7.66683324,4.998086259,0.550086535
1630,7.67183274,11.01689224,1.212512903
1631,7.67683224,14.02382556,1.543454277
1632,7.68183174,5.001086878,0.550416782
1633,7.68683124,8.004028998,0.880918886
1634,7.69183074,8.00809705,0.881366613
1635,7.69683024,15.03045703,1.654243565
1636,7.70182974,10.01487456,1.102231407
1637,7.70682924,10.01454427,1.102195055
1638,7.71182874,9.009816112,0.991615245
1639,7.71682824,11.01326297,1.212113467
1640,7.72182774,6.009393017,0.661390383
1641,7.72682724,14.02209933,1.543264289
1642,7.73182674,7.004009992,0.770857362
1643,7.73682624,8.008862621,0.881450872
1644,7.74182574,10.01416762,1.102153601
1645,7.74682524,11.01354731,1.212144763
1646,7.75182474,9.012362908,0.991895543
1647,7.75682424,6.003976585,0.660794253
1648,7.76182374,4.997036463,0.549970995
1649,7.76682324,6.000444923,0.660405561
1650,7.77182274,5.999460947,0.660297265
1651,7.77682224,9.00101318,0.990646399
1652,7.78182174,8.00784877,0.881339288
1653,7.78682124,8.007665095,0.881319073
1654,7.79182074,6.007377053,0.661168507
1655,7.79682024,4.006972803,0.441005151
1656,7.80181974,8.019317125,0.882601489
1657,7.80681924,8.01867669,0.882531003
1658,7.81181874,13.01678603,1.432620078
1659,7.81681824,12.00407791,1.321161997
1660,7.82181774,3.9970703,0.439915287
1661,7.82681724,6.004058075,0.660803222
1662,7.83181674,6.997208141,0.770108754
1663,7.83681624,10.00400897,1.101035546
1664,7.84181574,8.00523746,0.881051889
1665,7.84681524,4.004764275,0.440762082
1666,7.85181474,16.02697235,1.763919475
1667,7.85681424,13.01984336,1.432956566
1668,7.86181374,8.013539203,0.881965574
1669,7.86681324,7.015286159,0.772098411
1670,7.87181274,10.02288601,1.103113142
1671,7.87681224,7.009012462,0.771407931
1672,7.88181174,7.00255989,0.770697765
1673,7.88681124,8.007915878,0.881346674
1674,7.89181074,5.996312775,0.659950779
1675,7.89681024,7.989757582,0.879348182
1676,7.90180974,14.00980229,1.541910884
1677,7.90680924,5.999261774,0.660275344
1678,7.91180874,5.9968141,0.660005954
1679,7.91680824,6.002826477,0.660667673
1680,7.92180774,13.01842899,1.432800902
1681,7.92680724,3.002158441,0.330415853
1682,7.93180674,9.024141073,0.993191842
1683,7.93680624,12.02405211,1.323360346
1684,7.94180574,10.0139522,1.102129892
1685,7.94680524,8.009134848,0.881480833
1686,7.95180474,13.01945909,1.432914274
1687,7.95680424,6.007647775,0.661198302
1688,7.96180374,13.00983219,1.431854742
1689,7.96680324,15.00928471,1.651913351
1690,7.97180274,10.01014311,1.101710666
1691,7.97680224,10.01535368,1.102284139
1692,7.98180174,3.996896369,0.439896144
1693,7.98680124,6.996042219,0.769980434
1694,7.99180074,12.01742481,1.32263095
1695,7.99680024,9.020579395,0.992799845
1696,8.00179974,6.006503056,0.661072315
1697,8.00679924,9.00555536,0.991146309
1698,8.01179874,7.001212438,0.770549465
1699,8.01679824,7.007207979,0.771209331
1700,8.02179774,8.00876844,0.881440506
1701,8.02679724,12.01297983,1.322141738
1702,8.03179674,3.000827398,0.330269359
1703,8.03679624,9.01162523,0.991814355
1704,8.04179574,15.01995003,1.653087171
1705,8.04679524,6.005766558,0.660991257
1706,8.05179474,8.008534351,0.881414743
1707,8.05679424,7.008348896,0.771334899
1708,8.06179374,4.002866447,0.440553208
1709,8.06679324,9.009493839,0.991579775
1710,8.07179274,7.009362387,0.771446444
1711,8.07679224,8.011559907,0.881747734
1712,8.08179174,7.011001478,0.771626841
1713,8.08679124,9.012855894,0.991949801
1714,8.09179074,9.010481569,0.991688484
1715,8.09679024,12.01498543,1.322362473
1716,8.10178974,8.005029734,0.881029026
1717,8.10678924,8.006522937,0.881193367
1718,8.11178874,13.01290214,1.432192619
1719,8.11678824,5.998337728,0.660173644
1720,8.12178774,7.005278341,0.770996956
1721,8.12678724,6.003450903,0.660736397
1722,8.13178674,6.000363035,0.660396548
1723,8.13678624,2.996588974,0.329802881
1724,8.14178574,11.01156302,1.211926372
1725,8.14678524,2.999299464,0.330101196
1726,8.15178474,6.009049185,0.661352541
1727,8.15678424,8.007863492,0.881340908
1728,8.16178374,13.01725981,1.432672222
1729,8.16678324,12.02137965,1.323066217
1730,8.17178274,6.007455474,0.661177138
1731,8.17678224,18.02507109,1.983829088
1732,8.18178174,6.003265279,0.660715967
1733,8.18678124,7.008056155,0.771302681
1734,8.19178074,9.007459035,0.991355826
1735,8.19678024,15.01433111,1.652468756
1736,8.20177974,3.996109678,0.439809562
1737,8.20677924,7.003014639,0.770747814
1738,8.21177874,8.00719646,0.881267495
1739,8.21677824,4.999271925,0.550217029
1740,8.22177774,8.003088231,0.880815346
1741,8.22677724,11.01616847,1.212433246
1742,8.23177674,11.01876562,1.212719087
1743,8.23677624,5.003226518,0.550652269
1744,8.24177574,6.000703944,0.660434068
1745,8.24677524,8.012783667,0.88188242
1746,8.25177474,8.010638739,0.88164635
1747,8.25677424,7.005894307,0.771064749
1748,8.26177374,4.997797395,0.550054743
1749,8.26677324,8.999589485,0.990489708
1750,8.27177274,11.00775298,1.211507042
1751,8.27677224,7.006255644,0.771104517
1752,8.28177174,7.001691831,0.770602227
1753,8.28677124,9.004145589,0.99099115
1754,8.29177074,10.01130597,1.10183865
1755,8.29677024,7.005622478,0.771034831
1756,8.30176974,1.000399144,0.110103362
1757,8.30676924,3.007332973,0.330985359
1758,8.31176874,7.006378316,0.771118019
1759,8.31676824,8.004517451,0.880972645
1760,8.32176774,4.000139258,0.440253055
1761,8.32676724,5.004674215,0.550811602
1762,8.33176674,5.007281169,0.551098522
1763,8.33676624,6.998310695,0.770230101
1764,8.34176574,7.994334857,0.879851954
1765,8.34676524,3.997361672,0.439947356
1766,8.35176474,6.003424232,0.660733462
1767,8.35676424,8.010943354,0.881679876
1768,8.36176374,7.00038393,0.77045828
1769,8.36676324,10.00394811,1.101028848
1770,8.37176274,9.012807438,0.991944468
1771,8.37676224,9.016685022,0.992371233
1772,8.38176174,9.008766446,0.991499719
1773,8.38676124,9.007133628,0.991320012
1774,8.39176074,8.006136682,0.881150856
1775,8.39676024,8.001444361,0.880634422
1776,8.40175974,10.0040293,1.101037784
1777,8.40675924,5.998113888,0.660149008
1778,8.41175874,9.000923338,0.990636511
1779,8.41675824,9.006688453,0.991271016
1780,8.42175774,1.99918145,0.220028775
1781,8.42675724,8.007932413,0.881348494
1782,8.43175674,13.01739141,1.432686706
1783,8.43675624,5.007396902,0.551111259
1784,8.44175574,3.004774322,0.330703755
1785,8.44675524,8.01129907,0.881719026
1786,8.45175474,8.010465266,0.881627258
1787,8.45675424,10.00953808,1.101644077
1788,8.46175374,8.006237042,0.881161902
1789,8.46675324,6.003418521,0.660732833
1790,8.47175274,7.998694712,0.880331797
1791,8.47675224,7.999300812,0.880398504
1792,8.48175174,11.0088317,1.211625765
1793,8.48675124,7.003711842,0.770824548
1794,8.49175074,8.011140762,0.881701603
1795,8.49675024,7.006855435,0.77117053
1796,8.50174974,5.00039983,0.550341165
1797,8.50674924,8.009389837,0.881508897
1798,8.51174874,11.00660448,1.211380638
1799,8.51674824,1.990868409,0.219113846
1800,8.52174774,12.00918721,1.321724325
1801,8.52674724,9.000071801,0.990542791
1802,8.53174674,2.993325682,0.329443725
1803,8.53674624,7.004375497,0.770897589
1804,8.54174574,6.002311467,0.660610991
1805,8.54674524,3.001926522,0.330390328
1806,8.55174474,5.004278194,0.550768016
1807,8.55674424,7.007897891,0.771285262
1808,8.56174374,11.01741704,1.212570663
1809,8.56674324,10.01711955,1.102478489
1810,8.57174274,7.011871687,0.771722616
1811,8.57674224,9.004870701,0.991070955
1812,8.58174174,4.991938994,0.549409971
1813,8.58674124,6.992342476,0.769573242
1814,8.59174074,12.00427421,1.321183603
1815,8.59674024,12.01209697,1.322044571
1816,8.60173974,8.001357712,0.880624886
1817,8.60673924,8.001121487,0.880598887
1818,8.61173874,10.01247254,1.101967041
1819,8.61673824,10.01428841,1.102166895
1820,8.62173774,9.011569865,0.991808262
1821,8.62673724,8.009604089,0.881532477
1822,8.63173674,8.007941009,0.88134944
1823,8.63673624,13.01540245,1.432467802
1824,8.64173574,9.009108484,0.991537363
1825,8.64673524,12.00669494,1.321450026
1826,8.65173474,10.0051063,1.101156318
1827,8.65673424,10.0081164,1.101487607
1828,8.66173374,6.003586794,0.660751353
1829,8.66673324,9.009529028,0.991583648
1830,8.67173274,4.00679706,0.440985809
1831,8.67673224,9.014616194,0.992143539
1832,8.68173174,14.01940179,1.5429674
1833,8.68673124,4.002573345,0.440520949
1834,8.69173074,6.002433192,0.660624388
1835,8.69673024,6.998378339,0.770237546
1836,8.70172974,8.001362248,0.880625385
1837,8.70672924,16.01200162,1.762271805
1838,8.71172874,7.000297738,0.770448794
1839,8.71672824,3.997293531,0.439939856
1840,8.72172774,8.004720182,0.880994957
1841,8.72672724,4.004313855,0.440712509
1842,8.73172674,4.00897839,0.441225885
1843,8.73672624,9.012925887,0.991957505
1844,8.74172574,8.010501102,0.881631202
1845,8.74672524,5.002516541,0.55057413
1846,8.75172474,8.004554247,0.880976695
1847,8.75672424,9.01292841,0.991957782
1848,8.76172374,2.999845462,0.330161288
1849,8.76672324,13.00712499,1.43155679
1850,8.77172274,3.99884481,0.440110589
1851,8.77672224,5.000562159,0.550359031
1852,8.78172174,8.000112566,0.880487846
1853,8.78672124,7.000822602,0.77050656
1854,8.79172074,7.000559007,0.770477549
1855,8.79672024,2.999119393,0.330081377
1856,8.80171974,5.003702328,0.550704637
1857,8.80671924,8.005539956,0.881085181
1858,8.81171874,11.00500955,1.211205102
1859,8.81671824,11.01067919,1.211829098
1860,8.82171774,7.010533227,0.771575306
1861,8.82671724,8.007173663,0.881264986
1862,8.83171674,10.00064306,1.100665096
1863,8.83671624,3.997459121,0.439958081
1864,8.84171574,4.003290826,0.440599915
1865,8.84671524,8.009236597,0.881492031
1866,8.85171474,8.00965875,0.881538493
1867,8.85671424,8.00915568,0.881483126
1868,8.86171374,4.004088899,0.44068775
1869,8.86671324,8.012350143,0.881834706
1870,8.87171274,10.01399062,1.10213412
1871,8.87671224,6.002434554,0.660624538
1872,8.88171174,13.01370502,1.432280984
1873,8.88671124,12.01222876,1.322059075
1874,8.89171074,5.001834805,0.550499098
1875,8.89671024,8.001377757,0.880627092
1876,8.90170974,5.994213543,0.659719738
1877,8.90670924,3.994156401,0.439594585
1878,8.91170874,5.999977571,0.660354124
1879,8.91670824,6.001809766,0.660555774
1880,8.92170774,10.0093393,1.101622199
1881,8.92670724,5.001317361,0.550442148
1882,8.93170674,8.007002214,0.881246116
1883,8.93670624,8.008166334,0.881374239
1884,8.94170574,9.007740288,0.99138678
1885,8.94670524,5.000600839,0.550363288
1886,8.95170474,11.00958757,1.211708956
1887,8.95670424,5.003129969,0.550641643
1888,8.96170374,8.004006523,0.880916412
1889,8.96670324,6.002804052,0.660665205
1890,8.97170274,6.007176383,0.661146421
1891,8.97670224,4.000312618,0.440272135
1892,8.98170174,3.99781393,0.439997131
1893,8.98670124,10.00711674,1.101377586
1894,8.99170074,6.999284068,0.77033723
1895,8.99670024,4.00068387,0.440312995
1896,9.00169974,6.005691977,0.660983048
1897,9.00669924,14.01508115,1.542491873
1898,9.01169874,1.002082095,0.110288586
1899,9.01669824,3.000763919,0.330262373
1900,9.02169774,12.01128984,1.321955738
1901,9.02669724,3.003235344,0.330534376
1902,9.03169674,1.999924931,0.220110602
1903,9.03669624,6.001990597,0.660575677
1904,9.04169574,3.996526252,0.43985541
1905,9.04669524,3.999594924,0.440193146
1906,9.05169474,5.006723389,0.551037133
1907,9.05669424,7.004903095,0.770955657
1908,9.06169374,7.000876594,0.770512502
1909,9.06669324,5.998013872,0.660138
1910,9.07169274,0.993386277,0.10933153
1911,9.07669224,11.01117145,1.211883276
1912,9.08169174,4.998611213,0.550144311
1913,9.08669124,6.998894087,0.770294308
1914,9.09169074,5.001219469,0.550431375
1915,9.09669024,10.00679201,1.101341846
1916,9.10168974,6.004269708,0.660826514
1917,9.10668924,3.005330539,0.330764972
1918,9.11168874,7.006199101,0.771098294
1919,9.11668824,10.00950977,1.101640961
1920,9.12168774,8.005220305,0.881050001
1921,9.12668724,5.999816168,0.66033636
1922,9.13168674,3.004170081,0.330637253
1923,9.13668624,10.01275046,1.101997629
1924,9.14168574,4.997078667,0.54997564
1925,9.14668524,9.005406454,0.99112992
1926,9.15168474,7.005592916,0.771031578
1927,9.15668424,6.003656353,0.660759009
1928,9.16168374,9.009114751,0.991538053
1929,9.16668324,6.002962651,0.66068266
1930,9.17168274,8.003517288,0.880862567
1931,9.17668224,9.01245362,0.991905527
1932,9.18168174,12.01591822,1.322465136
1933,9.18668124,7.004587418,0.770920913
1934,9.19168074,4.00305838,0.440574332
1935,9.19668024,4.004438456,0.440726222
1936,9.20167974,0.998483589,0.109892537
1937,9.20667924,4.001815998,0.440437596
1938,9.21167874,8.003285006,0.880837003
1939,9.21667824,5.000201972,0.550319389
1940,9.22167774,6.00207889,0.660585394
1941,9.22667724,6.997231992,0.770111379
1942,9.23167674,4.993604986,0.549593329
1943,9.23667624,10.00477301,1.101119635
1944,9.24167574,2.994522644,0.329575462
1945,9.24667524,4.000934931,0.440340626
1946,9.25167474,4.004759563,0.440761563
1947,9.25667424,8.009248737,0.881493367
1948,9.26167374,8.014722613,0.882095819
1949,9.26667324,3.005188995,0.330749394
1950,9.27167274,5.003760723,0.550711064
1951,9.27667224,6.006898407,0.661115827
1952,9.28167174,4.00230741,0.440491681
1953,9.28667124,11.01018979,1.211775235
1954,9.29167074,7.00870288,0.771373859
1955,9.29667024,8.005620621,0.881094059
1956,9.30166974,5.99815999,0.660154082
1957,9.30666924,5.001547778,0.550467508
1958,9.31166874,5.003266193,0.550656636
1959,9.31666824,6.001588668,0.66053144
1960,9.32166774,7.000960136,0.770521697
1961,9.32666724,3.991881874,0.439344252
1962,9.33166674,6.995382939,0.769907874
1963,9.33666624,6.003707423,0.660764629
1964,9.34166574,3.999340574,0.440165152
1965,9.34666524,6.001607911,0.660533558
1966,9.35166474,5.000261396,0.55032593
1967,9.35666424,4.001122691,0.440361291
1968,9.36166374,13.01338645,1.432245922
1969,9.36666324,8.008391045,0.88139897
1970,9.37166274,7.001697832,0.770602887
1971,9.37666224,5.001344778,0.550445166
1972,9.38166174,5.002887529,0.55061496
1973,9.38666124,6.004656473,0.660869081
1974,9.39166074,6.00589011,0.661004855
1975,9.39666024,4.000220739,0.440262023
1976,9.40165974,1.995646374,0.219639707
1977,9.40665924,7.005970054,0.771073085
1978,9.41165874,7.006092289,0.771086538
1979,9.41665824,6.007238598,0.661153269
1980,9.42165774,3.001126389,0.330302266
1981,9.42665724,6.001862545,0.660561583
1982,9.43165674,5.001884413,0.550504558
1983,9.43665624,8.006413544,0.881181328
1984,9.44165574,1.992336071,0.219275377
1985,9.44665524,5.000568424,0.550359721
1986,9.45165474,4.999436722,0.550235166
1987,9.45665424,4.000861411,0.440332535
1988,9.46165374,8.009467742,0.881517471
1989,9.46665324,3.998216255,0.44004141
1990,9.47165274,3.995979118,0.439795192
1991,9.47665224,6.005587485,0.660971548
1992,9.48165174,7.004057109,0.770862548
1993,9.48665124,4.00102544,0.440350588
1994,9.49165074,8.003561114,0.880867391
1995,9.49665024,4.996696052,0.54993353
1996,9.50164974,5.002661403,0.550590073
1997,9.50664924,6.004147829,0.6608131
1998,9.51164874,9.003166784,0.990883423
1999,9.51664824,2.997402499,0.329892417
2000,9.52164774,11.01006358,1.211761345
2001,9.52664724,6.007012206,0.661128352
2002,9.53164674,8.009050656,0.881471567
2003,9.53664624,5.002427056,0.550564281
2004,9.54164574,5.003057657,0.550633684
2005,9.54664524,3.000635019,0.330248186
2006,9.55164474,1.999851452,0.220102515
2007,9.55664424,4.004449959,0.440727488
2008,9.56164374,10.00993987,1.101688298
2009,9.56664324,10.00921082,1.101608058
2010,9.57164274,2.999411695,0.330113548
2011,9.57664224,8.005289973,0.881057668
2012,9.58164174,7.005450757,0.771015932
2013,9.58664124,6.006197119,0.661038644
2014,9.59164074,5.005961,0.550953225
2015,9.59664024,5.002868513,0.550612867
2016,9.60163974,6.001750367,0.660549237
2017,9.60663924,5.000372444,0.550338151
2018,9.61163874,6.00372493,0.660766556
2019,9.61663824,1.998668079,0.219972274
2020,9.62163774,2.993345835,0.329445943
2021,9.62663724,7.999968502,0.88047199
2022,9.63163674,6.002655132,0.660648815
2023,9.63663624,4.996981475,0.549964943
2024,9.64163574,13.0077583,1.431626492
2025,9.64663524,9.003717116,0.990943993
2026,9.65163474,5.003872553,0.550723371
2027,9.65663424,8.009597524,0.881531755
2028,9.66163374,9.010753457,0.991718408
2029,9.66663324,3.001214133,0.330311923
2030,9.67163274,8.008584568,0.881420269
2031,9.67663224,3.003861947,0.33060334
2032,9.68163174,2.005955013,0.22077427
2033,9.68663124,5.00345127,0.550677005
2034,9.69163074,4.998446974,0.550126235
2035,9.69663024,7.003693682,0.770822549
2036,9.70162974,3.996008223,0.439798396
2037,9.70662924,4.998972747,0.550184102
2038,9.71162874,9.008943311,0.991519185
2039,9.71662824,6.999608784,0.770372968
2040,9.72162774,3.997030151,0.439910869
2041,9.72662724,5.001301379,0.550440389
2042,9.73162674,10.00724826,1.101392061
2043,9.73662624,8.008665469,0.881429173
2044,9.74162574,-7.26773E-05,-7.99882E-06
2045,9.74662524,3.997684636,0.439982901
2046,9.75162474,6.004211798,0.660820141
2047,9.75662424,8.002429526,0.880742849
2048,9.76162374,6.003191874,0.660707888
2049,9.76662324,5.00455284,0.550798243
2050,9.77162274,6.003949654,0.660791289
2051,9.77662224,4.000192756,0.440258943
2052,9.78162174,2.994797503,0.329605712
2053,9.78662124,5.997417019,0.660072311
2054,9.79162074,5.004885918,0.550834902
2055,9.79662024,4.000633059,0.440307402
2056,9.80161974,4.99591874,0.549847979
2057,9.80661924,2.997688627,0.329923908
2058,9.81161874,6.005367129,0.660947296
2059,9.81661824,4.001947408,0.440452059
2060,9.82161774,4.001618921,0.440415906
2061,9.82661724,3.996762987,0.439881465
2062,9.83161674,2.995610483,0.329695189
2063,9.83661624,5.003024647,0.550630051
2064,9.84161574,4.001791244,0.440434872
2065,9.84661524,7.004152521,0.770873049
2066,9.85161474,6.003472184,0.660738739
2067,9.85661424,5.002405153,0.55056187
2068,9.86161374,8.007342932,0.881283616
2069,9.86661324,5.006239377,0.550983863
2070,9.87161274,5.003596061,0.550692941
2071,9.87661224,6.001880842,0.660563597
2072,9.88161174,7.002372343,0.770677123
2073,9.88661124,5.00240764,0.550562144
2074,9.89161074,7.00348222,0.770799276
2075,9.89661024,3.998837382,0.440109771
2076,9.90160974,2.997777067,0.329933642
2077,9.90660924,8.006096934,0.881146482
2078,9.91160874,2.000408731,0.220163849
