Channel,Energy,Counts,CPS
1411,6.57694224,30.72136038,3.493842873
1412,6.58194174,32.76192913,3.725910284
1413,6.58694124,26.75108852,3.042316447
1414,6.59194074,24.71663831,2.810944878
1415,6.59694024,22.69688058,2.581244237
1416,6.60193974,16.67989353,1.896951385
1417,6.60693924,20.67224119,2.350988421
1418,6.61193874,14.63946699,1.664900147
1419,6.61693824,18.62593798,2.118268848
1420,6.62193774,25.64586468,2.916622846
1421,6.62693724,26.63543474,3.02916351
1422,6.63193674,26.61643799,3.027003069
1423,6.63693624,20.6009007,2.342875094
1424,6.64193574,17.56708904,1.997849316
1425,6.64693524,17.56129097,1.99718992
1426,6.65193474,23.56070508,2.679484258
1427,6.65693424,17.52440212,1.992994669
1428,6.66193374,20.5502826,2.337118458
1429,6.66693324,19.53375862,2.22151241
1430,6.67193274,23.53221511,2.676244184
1431,6.67693224,21.54207983,2.449912411
1432,6.68193174,30.58888625,3.47877701
1433,6.68693124,20.57182107,2.33956796
1434,6.69193074,26.58819212,3.023790756
1435,6.69693024,23.58848649,2.682643749
1436,6.70192974,27.5917196,3.137918754
1437,6.70692924,22.56433043,2.56616973
1438,6.71192874,22.5652573,2.566275139
1439,6.71692824,21.57218025,2.453335636
1440,6.72192774,19.58992067,2.227899542
1441,6.72692724,20.60852447,2.343742121
1442,6.73192674,14.61198465,1.661774667
1443,6.73692624,24.6504587,2.803418481
1444,6.74192574,28.67196523,3.260771662
1445,6.74692524,23.65885367,2.690646386
1446,6.75192474,20.66389943,2.35003974
1447,6.75692424,27.67605764,3.147510252
1448,6.76192374,26.65980306,3.031934841
1449,6.76692324,19.64391851,2.234040545
1450,6.77192274,24.64971887,2.803334342
1451,6.77692224,20.63421337,2.346663638
1452,6.78192174,20.62947409,2.346124655
1453,6.78692124,22.61635783,2.57208664
1454,6.79192074,18.57243572,2.112184206
1455,6.79692024,15.53004363,1.766182603
1456,6.80191974,23.52590478,2.67552653
1457,6.80691924,17.45191958,1.984751459
1458,6.81191874,21.40943409,2.434827032
1459,6.81691824,22.37402879,2.544527328
1460,6.82191774,16.29611825,1.85330584
1461,6.82691724,18.23431079,2.07373033
1462,6.83191674,25.16939796,2.862435797
1463,6.83691624,18.07061914,2.055114198
1464,6.84191574,28.00787334,3.185246599
1465,6.84691524,33.92187482,3.857827229
1466,6.85191474,28.79719178,3.275013282
1467,6.85691424,19.66513915,2.2364539
1468,6.86191374,23.56251887,2.679690535
1469,6.86691324,19.43109886,2.209837241
1470,6.87191274,31.35737395,3.566174679
1471,6.87691224,24.2410013,2.756852189
1472,6.88191174,27.13748121,3.086259662
1473,6.88691124,30.02974259,3.415187375
1474,6.89191074,29.94788589,3.405878073
1475,6.89691024,27.87822274,3.170501847
1476,6.90190974,23.76596961,2.702828342
1477,6.90690924,22.68330855,2.579700733
1478,6.91190874,24.64654356,2.802973224
1479,6.91690824,22.60119923,2.570362701
1480,6.92190774,27.5939194,3.13816893
1481,6.92690724,40.60015694,4.617327072
1482,6.93190674,33.58006218,3.818953961
1483,6.93690624,45.64794375,5.191395854
1484,6.94190574,47.6984151,5.424589458
1485,6.94690524,38.74333759,4.406156896
1486,6.95190474,48.84367496,5.554836229
1487,6.95690424,43.91691347,4.994531271
1488,6.96190374,66.08146457,7.515235365
1489,6.96690324,55.16755581,6.27403114
1490,6.97190274,69.28566383,7.879638785
1491,6.97690224,76.41486981,8.690420768
1492,6.98190174,72.524643,8.247997612
1493,6.98690124,87.66402533,9.969751545
1494,6.99190074,81.74954407,9.29711635
1495,6.99690024,80.84476665,9.194218884
1496,7.00189974,108.0092653,12.28355115
1497,7.00689924,113.1451662,12.86764087
1498,7.01189874,119.260269,13.56309212
1499,7.01689824,113.3353069,12.88926497
1500,7.02189774,141.4871466,16.09088441
1501,7.02689724,137.5392997,15.6419083
1502,7.03189674,150.649877,17.13293267
1503,7.03689624,136.6709743,15.54315641
1504,7.04189574,164.7833861,18.74029184
1505,7.04689524,139.7536656,15.89374111
1506,7.05189474,160.854007,18.29341602
1507,7.05689424,153.8776065,17.50001211
1508,7.06189374,128.8271825,14.65110685
1509,7.06689324,152.9061338,17.3895296
1510,7.07189274,149.9129545,17.04912482
1511,7.07689224,137.908162,15.68385784
1512,7.08189174,136.9271922,15.57229525
1513,7.08689124,134.9192342,15.34393657
1514,7.09189074,134.9208884,15.34412469
1515,7.09689024,128.9089452,14.66040545
1516,7.10188974,111.8674,12.72232458
1517,7.10688924,128.905045,14.6599619
1518,7.11188874,96.83273949,11.01248032
1519,7.11688824,104.8586791,11.92524498
1520,7.12188774,80.80363862,9.189541524
1521,7.12688724,85.81963613,9.759995011
1522,7.13188674,75.80126806,8.620637786
1523,7.13688624,77.80896249,8.848966506
1524,7.14188574,68.78754924,7.822989792
1525,7.14688524,53.74800023,6.112589586
1526,7.15188474,60.76771932,6.910919972
1527,7.15688424,42.7446588,4.861214467
1528,7.16188374,53.77948915,6.116170721
1529,7.16688324,40.75934143,4.635430619
1530,7.17188274,41.76593746,4.749907592
1531,7.17688224,45.77265769,5.205579175
1532,7.18188174,34.74390851,3.951314512
1533,7.18688124,32.73235207,3.722546579
1534,7.19188074,27.72714192,3.153319904
1535,7.19688024,29.73737848,3.381937732
1536,7.20187974,31.75073669,3.610910575
1537,7.20687924,25.74080231,2.927419801
1538,7.21187874,26.73835622,3.040868443
1539,7.21687824,16.72117164,1.901645813
1540,7.22187774,21.7237759,2.470576129
1541,7.22687724,23.74180862,2.700080589
1542,7.23187674,24.75393926,2.815186997
1543,7.23687624,18.73446551,2.130611339
1544,7.24187574,18.74020352,2.131263906
1545,7.24687524,15.73684813,1.789701824
1546,7.25187474,16.7433574,1.90416893
1547,7.25687424,15.74053378,1.790120981
1548,7.26187374,15.73590993,1.789595125
1549,7.26687324,23.74995973,2.701007589
1550,7.27187274,17.72912069,2.016276662
1551,7.27687224,12.70830142,1.445274812
1552,7.28187174,19.72144313,2.242857174
1553,7.28687124,17.70668635,2.013725276
1554,7.29187074,18.71696248,2.128620776
1555,7.29687024,17.71933634,2.015163919
1556,7.30186974,17.71893864,2.01511869
1557,7.30686924,21.73833071,2.472231401
1558,7.31186874,23.74009294,2.699885471
1559,7.31686824,20.72535599,2.357028999
1560,7.32186774,16.71551174,1.901002131
1561,7.32686724,21.74075633,2.472507259
1562,7.33186674,24.74641665,2.814331473
1563,7.33686624,12.70668242,1.445090688
1564,7.34186574,20.71976848,2.35639355
1565,7.34686524,17.71646437,2.014837299
1566,7.35186474,16.71863794,1.901357664
1567,7.35686424,19.71316927,2.241916214
1568,7.36186374,14.68910371,1.670545173
1569,7.36686324,14.70418949,1.672260831
1570,7.37186274,24.72281673,2.81164753
1571,7.37686224,19.71323497,2.241923686
1572,7.38186174,23.72946189,2.698676434
1573,7.38686124,21.71975118,2.470118411
1574,7.39186074,23.72909131,2.698634289
1575,7.39686024,21.71507766,2.469586906
1576,7.40185974,18.72060112,2.129034587
1577,7.40685924,16.7173894,1.901215672
1578,7.41185874,23.71924749,2.697514784
1579,7.41685824,14.70042339,1.671832525
1580,7.42185774,12.70247289,1.444611952
1581,7.42685724,15.70275311,1.785824305
1582,7.43185674,14.70323972,1.672152817
1583,7.43685624,15.70050003,1.785568068
1584,7.44185574,18.69800665,2.12646499
1585,7.44685524,16.70240553,1.899511604
1586,7.45185474,16.69670861,1.898863711
1587,7.45685424,16.68956175,1.898050921
1588,7.46185374,22.69863913,2.581444232
1589,7.46685324,21.67986334,2.465582092
1590,7.47185274,16.67315284,1.896184788
1591,7.47685224,12.65198676,1.438870324
1592,7.48185174,21.65055735,2.462249216
1593,7.48685124,24.6533713,2.803749721
1594,7.49185074,24.64954901,2.803315024
1595,7.49685024,17.62276474,2.004181137
1596,7.50184974,19.62307901,2.231670535
1597,7.50684924,16.61106266,1.889123469
1598,7.51184874,11.58054429,1.31701857
1599,7.51684824,18.58354648,2.113447797
1600,7.52184774,19.56723853,2.225319974
1601,7.52684724,15.54107953,1.767437681
1602,7.53184674,16.51777075,1.878513675
1603,7.53684624,19.51472605,2.219347896
1604,7.54184574,15.50311741,1.76312037
1605,7.54684524,12.48489835,1.419867889
1606,7.55184474,20.48268885,2.329431235
1607,7.55684424,25.48586919,2.898427066
1608,7.56184374,20.47806436,2.328905306
1609,7.56684324,23.46993973,2.669161802
1610,7.57184274,16.45323255,1.871173951
1611,7.57684224,22.46091057,2.554408117
1612,7.58184174,20.45943844,2.326787039
1613,7.58684124,13.4523741,1.529895838
1614,7.59184074,17.4511559,1.984664608
1615,7.59684024,12.44058981,1.414828819
1616,7.60183974,16.46676404,1.872712845
1617,7.60683924,18.48265423,2.101973641
1618,7.61183874,18.49401118,2.103265231
1619,7.61683824,15.49395359,1.762078198
1620,7.62183774,13.49939742,1.535243651
1621,7.62683724,9.50074295,1.080489361
1622,7.63183674,11.50162228,1.308043021
1623,7.63683624,16.52841305,1.879723991
1624,7.64183574,15.54297341,1.767653066
1625,7.64683524,13.54644361,1.540594065
1626,7.65183474,17.57069565,1.998259485
1627,7.65683424,26.61528085,3.026871472
1628,7.66183374,18.61402564,2.116914096
1629,7.66683324,10.61038723,1.206685686
1630,7.67183274,10.61347217,1.207036526
1631,7.67683224,9.619786959,1.094027858
1632,7.68183174,9.630587951,1.095256221
1633,7.68683124,14.63910199,1.664858636
1634,7.69183074,15.64231089,1.778950402
1635,7.69683024,10.63927727,1.209971257
1636,7.70182974,13.65026743,1.552401618
1637,7.70682924,20.67265612,2.35103561
1638,7.71182874,19.67631527,2.237724925
1639,7.71682824,13.67389551,1.555088765
1640,7.72182774,13.68205158,1.556016329
1641,7.72682724,15.68772477,1.784115179
1642,7.73182674,18.69710261,2.126362176
1643,7.73682624,14.69872317,1.671639164
1644,7.74182574,25.70957674,2.923868616
1645,7.74682524,12.67410921,1.441386241
1646,7.75182474,12.67223545,1.441173144
1647,7.75682424,14.67742262,1.669216721
1648,7.76182374,15.68837072,1.784188641
1649,7.76682324,20.69943074,2.354080603
1650,7.77182274,8.675922441,0.986685141
1651,7.77682224,20.69465452,2.353537419
1652,7.78182174,12.69189025,1.443408421
1653,7.78682124,9.686083059,1.101567504
1654,7.79182074,13.69014869,1.556937187
1655,7.79682024,17.69568092,2.012473663
1656,7.80181974,15.68364019,1.783650653
1657,7.80681924,12.67225574,1.441175451
1658,7.81181874,21.680826,2.465691573
1659,7.81681824,18.67400767,2.123735662
1660,7.82181774,18.66595631,2.122820005
1661,7.82681724,15.65636714,1.780548975
1662,7.83181674,13.64000055,1.551233999
1663,7.83681624,16.63842742,1.892235576
1664,7.84181574,17.64739066,2.006981765
1665,7.84681524,15.63992601,1.778679177
1666,7.85181474,14.61621165,1.66225539
1667,7.85681424,10.60168139,1.205695598
1668,7.86181374,10.59789416,1.205264888
1669,7.86681324,14.60005163,1.660417563
1670,7.87181274,10.58287113,1.203556367
1671,7.87681224,14.58129632,1.658284581
1672,7.88181174,18.6021389,2.115562254
1673,7.88681124,13.59672902,1.546312865
1674,7.89181074,11.58220461,1.317207393
1675,7.89681024,21.60430389,2.456988957
1676,7.90180974,15.59147952,1.773169512
1677,7.90680924,12.58414662,1.431155081
1678,7.91180874,12.57957579,1.430635255
1679,7.91680824,12.58363269,1.431096633
1680,7.92180774,16.59958937,1.887818647
1681,7.92680724,21.61800267,2.458546875
1682,7.93180674,15.61454536,1.775792717
1683,7.93680624,20.62391528,2.345492469
1684,7.94180574,11.61431629,1.320859353
1685,7.94680524,18.62723679,2.118416558
1686,7.95180474,7.593972429,0.863638397
1687,7.95680424,15.60711265,1.774947418
1688,7.96180374,11.59976784,1.319204804
1689,7.96680324,16.59811302,1.887650747
1690,7.97180274,12.58529043,1.431285163
1691,7.97680224,23.59277528,2.6831315
1692,7.98180174,9.552572408,1.086383761
1693,7.98680124,14.56355872,1.65626734
1694,7.99180074,18.56303856,2.111115497
1695,7.99680024,15.52870725,1.766030621
1696,8.00179974,19.50442662,2.218176575
1697,8.00679924,12.45302657,1.416243213
1698,8.01179874,14.413569,1.639209485
1699,8.01679824,12.36313088,1.406019662
1700,8.02179774,14.31236892,1.62770032
1701,8.02679724,18.25695643,2.076305746
1702,8.03179674,13.18232026,1.499183471
1703,8.03679624,16.10620949,1.831708119
1704,8.04179574,15.01542027,1.707656121
1705,8.04679524,15.91238892,1.809665521
1706,8.05179474,14.80725055,1.683981639
1707,8.05679424,15.68561879,1.783875673
1708,8.06179374,11.55031943,1.313581193
1709,8.06679324,13.41379141,1.525507951
1710,8.07179274,14.27197266,1.623106182
1711,8.07679224,11.11863068,1.264486601
1712,8.08179174,10.96553645,1.24707568
1713,8.08679124,19.82585154,2.254731211
1714,8.09179074,13.6679595,1.554413682
1715,8.09679024,24.54464164,2.791384242
1716,8.10178974,17.3860527,1.977260628
1717,8.10678924,15.2438631,1.733636199
1718,8.11178874,12.12458726,1.378890852
1719,8.11678824,15.02204612,1.708409658
1720,8.12178774,20.91783059,2.378918526
1721,8.12678724,17.81486913,2.02602856
1722,8.13178674,13.73975693,1.562578975
1723,8.13678624,17.69686665,2.012608512
1724,8.14178574,15.64697247,1.779480549
1725,8.14678524,13.62201518,1.549188579
1726,8.15178474,14.62612813,1.66338316
1727,8.15678424,8.647758867,0.983482187
1728,8.16178374,11.6904251,1.329514967
1729,8.16678324,11.73441769,1.334518104
1730,8.17178274,13.81292402,1.570900037
1731,8.17678224,10.91302308,1.241103501
1732,8.18178174,10.01863015,1.139387029
1733,8.18678124,21.14650007,2.40492438
1734,8.19178074,15.26207265,1.735707113
1735,8.19678024,25.42686417,2.891716612
1736,8.20177974,19.56296548,2.224834013
1737,8.20677924,12.68961099,1.443149208
1738,8.21177874,10.83957572,1.232750565
1739,8.21677824,12.99035767,1.477352174
1740,8.22177774,16.14082949,1.835645342
1741,8.22677724,17.29369241,1.966756785
1742,8.23177674,12.41676603,1.412119417
1743,8.23677624,9.540417364,1.085001406
1744,8.24177574,4.665835385,0.530630659
1745,8.24677524,12.79709744,1.455373302
1746,8.25177474,16.91199415,1.923347452
1747,8.25677424,15.01370657,1.707461227
1748,8.26177374,18.10500283,2.059024546
1749,8.26677324,8.172414647,0.929422796
1750,8.27177274,16.26460966,1.849722468
1751,8.27677224,11.31189618,1.286466073
1752,8.28177174,12.37633076,1.407520842
1753,8.28677124,14.4427103,1.642523632
1754,8.29177074,13.48793711,1.533940305
1755,8.29677024,17.54088469,1.994869179
1756,8.30176974,18.56991813,2.111897888
1757,8.30676924,14.5927024,1.659581759
1758,8.31176874,15.63219814,1.777800312
1759,8.31676824,13.64689989,1.552018639
1760,8.32176774,27.6815998,3.148140543
1761,8.32676724,16.68090588,1.897066516
1762,8.33176674,10.6881485,1.215529228
1763,8.33676624,10.70103731,1.216995031
1764,8.34176574,17.72906922,2.016270809
1765,8.34676524,8.726226367,0.992406047
1766,8.35176474,14.7368002,1.675969544
1767,8.35676424,10.73659933,1.221039387
1768,8.36176374,13.74757726,1.563468357
1769,8.36676324,12.74736797,1.449717727
1770,8.37176274,10.74935806,1.222490397
1771,8.37676224,15.75160532,1.791380112
1772,8.38176174,6.73545349,0.766001762
1773,8.38676124,12.74624664,1.449590201
1774,8.39176074,15.76070778,1.792415305
1775,8.39676024,8.75217628,0.995357248
1776,8.40175974,19.76363632,2.247655672
1777,8.40675924,12.74452474,1.449394375
1778,8.41175874,8.748870678,0.994981312
1779,8.41675824,17.78179473,2.022267113
1780,8.42175774,18.78093545,2.135896219
1781,8.42675724,11.76586019,1.33809396
1782,8.43175674,10.76365151,1.224115945
1783,8.43675624,9.764535211,1.110489618
1784,8.44175574,8.762154618,0.996492053
1785,8.44675524,8.751326675,0.995260625
1786,8.45175474,20.75740514,2.360673848
1787,8.45675424,16.75468801,1.905457524
1788,8.46175374,22.76563575,2.589063545
1789,8.46675324,12.7475306,1.449736222
1790,8.47175274,14.75330422,1.677846494
1791,8.47675224,9.746364609,1.108423133
1792,8.48175174,14.76107296,1.678730008
1793,8.48675124,9.759138631,1.109875882
1794,8.49175074,15.76709725,1.79314196
1795,8.49675024,9.749411196,1.108769612
1796,8.50174974,6.743784101,0.766949176
1797,8.50674924,14.76106206,1.678728768
1798,8.51174874,13.75407336,1.564207137
1799,8.51674824,11.75124324,1.33643162
1800,8.52174774,14.75115029,1.677601534
1801,8.52674724,11.74774066,1.336033283
1802,8.53174674,7.760120954,0.882533942
1803,8.53674624,10.76593706,1.224375873
1804,8.54174574,15.76788484,1.79323153
1805,8.54674524,11.76098566,1.337539596
1806,8.55174474,11.75637459,1.337015193
1807,8.55674424,21.78185203,2.477180943
1808,8.56174374,10.76452456,1.224215235
1809,8.56674324,15.76111204,1.79246128
1810,8.57174274,13.74846286,1.563569073
1811,8.57674224,16.75580936,1.905585051
1812,8.58174174,14.75981046,1.678586428
1813,8.58674124,15.75708552,1.792003358
1814,8.59174074,11.73903801,1.335043558
1815,8.59674024,14.74053601,1.676394406
1816,8.60173974,17.74204024,2.017745962
1817,8.60673924,16.75028623,1.904956923
1818,8.61173874,16.75126994,1.905068798
1819,8.61673824,18.75344365,2.132769663
1820,8.62173774,13.74806774,1.563524137
1821,8.62673724,10.74001735,1.221428108
1822,8.63173674,15.74297125,1.790398186
1823,8.63673624,18.74687206,2.132022297
1824,8.64173574,7.723436444,0.878361929
1825,8.64673524,14.72812059,1.674982439
1826,8.65173474,25.73409916,2.926657473
1827,8.65673424,18.71784455,2.128721091
1828,8.66173374,19.72512619,2.243276037
1829,8.66673324,16.71791067,1.901274954
1830,8.67173274,12.7053343,1.444937371
1831,8.67673224,23.72522898,2.698195039
1832,8.68173174,16.71282812,1.900696931
1833,8.68673124,22.70444854,2.582104917
1834,8.69173074,16.68865121,1.897947368
1835,8.69673024,15.67340957,1.782487157
1836,8.70172974,11.65308391,1.325268271
1837,8.70672924,18.64952561,2.120951394
1838,8.71172874,4.61150375,0.524451695
1839,8.71672824,17.61059356,2.002796947
1840,8.72172774,18.60660185,2.116069812
1841,8.72672724,12.58337442,1.43106726
1842,8.73172674,12.56249653,1.428692884
1843,8.73672624,17.55087894,1.996005793
1844,8.74172574,13.53557164,1.539357629
1845,8.74672524,21.53711555,2.449347839
1846,8.75172474,16.5124609,1.877909803
1847,8.75672424,8.478897704,0.964278142
1848,8.76172374,15.47144586,1.759518465
1849,8.76672324,7.444848338,0.846678988
1850,8.77172274,16.44641334,1.870398423
1851,8.77672224,13.42988413,1.527338125
1852,8.78172174,13.41009678,1.525087773
1853,8.78672124,12.39775932,1.409957844
1854,8.79172074,17.39953309,1.978793709
1855,8.79672024,16.39543169,1.864600443
1856,8.80171974,7.385578955,0.839938469
1857,8.80671924,14.39853947,1.637500224
1858,8.81171874,13.39923165,1.523852115
1859,8.81671824,13.41204628,1.525309482
1860,8.82171774,16.42123864,1.867535386
1861,8.82671724,7.417943361,0.84361917
1862,8.83171674,9.427458298,1.07215493
1863,8.83671624,11.43709337,1.300704352
1864,8.84171574,12.45242207,1.416174465
1865,8.84671524,11.46696249,1.304101273
1866,8.85171474,14.48802526,1.64767716
1867,8.85671424,13.50498935,1.535879603
1868,8.86171374,11.51762191,1.309862608
1869,8.86671324,13.54328629,1.540234992
1870,8.87171274,11.55545954,1.314165762
1871,8.87671224,10.57459697,1.202615373
1872,8.88171174,8.593837791,0.977349914
1873,8.88671124,10.61274701,1.206954056
1874,8.89171074,10.62069609,1.207858079
1875,8.89671024,17.64632323,2.00686037
1876,8.90170974,11.65567646,1.325563114
1877,8.90670924,9.667638891,1.099469907
1878,8.91170874,7.669620491,0.872241612
1879,8.91670824,4.679104335,0.532139695
1880,8.92170774,8.700655218,0.989497921
1881,8.92670724,11.71034447,1.331780333
1882,8.93170674,15.7260442,1.788473127
1883,8.93670624,16.72641656,1.902242301
1884,8.94170574,11.72213852,1.333121633
1885,8.94670524,11.74231615,1.335416371
1886,8.95170474,5.746487119,0.653529753
1887,8.95670424,14.77198005,1.679970436
1888,8.96170374,9.769078935,1.111006361
1889,8.96670324,15.78137057,1.794765218
1890,8.97170274,15.78911249,1.795645683
1891,8.97670224,6.779003781,0.770954598
1892,8.98170174,11.78261081,1.339998955
1893,8.98670124,10.78078082,1.226064008
1894,8.99170074,11.78067059,1.3397783
1895,8.99670024,9.779613477,1.112204421
1896,9.00169974,11.77851705,1.339533384
1897,9.00669924,8.775315714,0.997988822
1898,9.01169874,10.78904217,1.227003545
1899,9.01669824,9.787521701,1.113103799
1900,9.02169774,14.78569262,1.681529924
1901,9.02669724,11.79081595,1.340932099
1902,9.03169674,16.79836881,1.910425203
1903,9.03669624,16.79844913,1.910434338
1904,9.04169574,8.789230977,0.999571361
1905,9.04669524,13.79237248,1.568562775
1906,9.05169474,9.795060006,1.113961106
1907,9.05669424,10.7994987,1.228192732
1908,9.06169374,11.79362346,1.341251388
1909,9.06669324,15.80204083,1.797115983
1910,9.07169274,9.798974624,1.114406303
1911,9.07669224,7.792516465,0.886218181
1912,9.08169174,10.79277657,1.227428246
1913,9.08669124,13.79341824,1.568681706
1914,9.09169074,12.79115515,1.454697503
1915,9.09669024,10.79465812,1.227642229
1916,9.10168974,8.786210927,0.9992279
1917,9.10668924,17.79407783,2.023664031
1918,9.11168874,13.79160224,1.568475178
1919,9.11668824,8.79146174,0.999825059
1920,9.12168774,16.79965457,1.910571428
1921,9.12668724,5.774662731,0.656734076
1922,9.13168674,14.79067623,1.682096694
1923,9.13668624,6.790300302,0.772239316
1924,9.14168574,16.80599578,1.911292594
1925,9.14668524,10.79423755,1.227594399
1926,9.15168474,7.787341718,0.885629673
1927,9.15668424,11.79943886,1.341912756
1928,9.16168374,14.80920095,1.684203452
1929,9.16668324,8.796230107,1.00036735
1930,9.17168274,12.79772943,1.455445175
1931,9.17668224,13.79909788,1.569327633
1932,9.18168174,10.79460498,1.227636185
1933,9.18668124,15.80510212,1.797464133
1934,9.19168074,13.79962,1.569387012
1935,9.19668024,8.786142108,0.999220074
1936,9.20167974,14.79684588,1.682798348
1937,9.20667924,6.791957294,0.77242776
1938,9.21167874,15.80386173,1.797323067
1939,9.21667824,11.79488042,1.341394339
1940,9.22167774,7.789477523,0.885872572
1941,9.22667724,14.80085338,1.683254109
1942,9.23167674,13.79803417,1.569206661
1943,9.23667624,10.79558591,1.227747744
1944,9.24167574,10.79841535,1.228069527
1945,9.24667524,15.80663429,1.797638382
1946,9.25167474,4.799922126,0.545879919
1947,9.25667424,11.80377244,1.3424056
1948,9.26167374,8.800075976,1.000804728
1949,9.26667324,12.81007017,1.456848649
1950,9.27167274,10.8027245,1.228559593
1951,9.27667224,15.81188171,1.798235154
1952,9.28167174,17.81311256,2.025828791
1953,9.28667124,10.79369525,1.227532725
1954,9.29167074,10.80164629,1.228436971
1955,9.29667024,9.800651229,1.114596978
1956,9.30166974,15.80402126,1.79734121
1957,9.30666924,7.802535328,0.887357594
1958,9.31166874,14.8126879,1.684600012
1959,9.31666824,12.80662282,1.456456592
1960,9.32166774,10.8060264,1.228935107
1961,9.32666724,12.80699435,1.456498845
1962,9.33166674,8.8026469,1.001097111
1963,9.33666624,10.80794339,1.229153121
1964,9.34166574,17.81614257,2.026173385
1965,9.34666524,14.81565995,1.684938013
1966,9.35166474,10.81985612,1.230507917
1967,9.35666424,9.818316911,1.11660604
1968,9.36166374,7.818345684,0.889155656
1969,9.36666324,11.82335326,1.344632464
1970,9.37166274,5.815018247,0.661323581
1971,9.37666224,15.8262441,1.799868543
1972,9.38166174,13.8154968,1.57119263
1973,9.38666124,11.80588412,1.342645754
1974,9.39166074,10.81569467,1.230034649
1975,9.39666024,15.8302127,1.800319879
1976,9.40165974,7.816029476,0.888892241
1977,9.40665924,8.818283181,1.002875376
1978,9.41165874,7.823216558,0.889709605
1979,9.41665824,9.829283736,1.117853262
1980,9.42165774,11.83058863,1.34545532
1981,9.42665724,9.821394674,1.116956064
1982,9.43165674,10.82650229,1.231263766
1983,9.43665624,14.83285417,1.686893457
1984,9.44165574,12.82497181,1.458543365
1985,9.44665524,14.826156,1.686131696
1986,9.45165474,11.82075139,1.344336562
1987,9.45665424,13.8267228,1.572469328
1988,9.46165374,11.82685152,1.345030311
1989,9.46665324,11.81767492,1.343986685
1990,9.47165274,9.814002576,1.116115385
1991,9.47665224,12.82057926,1.458043815
1992,9.48165174,6.809919483,0.774470543
1993,9.48665124,7.818028435,0.889119576
1994,9.49165074,16.82985904,1.914006486
1995,9.49665024,12.8224344,1.458254794
1996,9.50164974,17.83140741,2.027909407
1997,9.50664924,10.81974199,1.230494938
1998,9.51164874,13.82010336,1.57171652
1999,9.51664824,8.821564582,1.003248559
2000,9.52164774,16.83107098,1.914144317
2001,9.52664724,12.82433325,1.458470743
2002,9.53164674,7.818331653,0.88915406
2003,9.53664624,12.82600553,1.458660927
2004,9.54164574,6.822045823,0.775849633
2005,9.54664524,13.82879297,1.572704762
2006,9.55164474,9.8152511,1.116257375
2007,9.55664424,14.82680442,1.686205438
2008,9.56164374,7.820856622,0.889441217
2009,9.56664324,12.82332581,1.458356171
2010,9.57164274,9.821029559,1.116914541
2011,9.57664224,11.82734857,1.345086839
2012,9.58164174,14.82626271,1.686143831
2013,9.58664124,12.82275917,1.458291729
2014,9.59164074,4.819394129,0.548094408
2015,9.59664024,10.82355475,1.230928551
2016,9.60163974,13.82873476,1.572698142
2017,9.60663924,12.83039799,1.459160467
2018,9.61163874,13.82266248,1.572007561
2019,9.61663824,13.82781697,1.572593764
2020,9.62163774,17.84557791,2.029520973
2021,9.62663724,15.8356619,1.8009396
2022,9.63163674,5.822705925,0.662197876
2023,9.63663624,14.83639283,1.687295898
2024,9.64163574,9.828024711,1.117710077
2025,9.64663524,10.82598529,1.231204969
2026,9.65163474,10.82384993,1.230962122
2027,9.65663424,13.8215443,1.571880394
2028,9.66163374,13.82590544,1.572376372
2029,9.66663324,10.82380009,1.230956453
2030,9.67163274,10.81898334,1.230408659
2031,9.67663224,5.811747864,0.660951651
2032,9.68163174,8.827365385,1.003908266
2033,9.68663124,8.825455549,1.003691067
2034,9.69163074,6.820672699,0.775693472
2035,9.69663024,12.82363672,1.45839153
2036,9.70162974,13.82131911,1.571854783
2037,9.70662924,7.818972756,0.889226971
2038,9.71162874,11.82470085,1.344785722
2039,9.71662824,12.82075532,1.458063837
2040,9.72162774,11.81729368,1.343943328
2041,9.72662724,16.82448178,1.913394948
2042,9.73162674,14.83068448,1.686646706
2043,9.73662624,3.818258137,0.434238387
2044,9.74162574,6.817096094,0.775286716
2045,9.74662524,6.809700452,0.774445633
2046,9.75162474,9.819642583,1.116756805
2047,9.75662424,9.824636686,1.117324768
2048,9.76162374,13.83226887,1.573100064
2049,9.76662324,6.820501603,0.775674014
2050,9.77162274,11.82669309,1.345012293
2051,9.77662224,3.82185409,0.434647343
2052,9.78162174,10.83057926,1.231727426
2053,9.78662124,3.816158009,0.433999546
2054,9.79162074,12.82670474,1.458740446
2055,9.79662024,5.817408006,0.661595361
2056,9.80161974,9.824001475,1.117252528
2057,9.80661924,7.823310006,0.889720233
2058,9.81161874,8.820837578,1.003165879
2059,9.81661824,10.82283181,1.230846333
2060,9.82161774,10.82479246,1.231069312
2061,9.82661724,9.825276206,1.117397499
2062,9.83161674,10.82546906,1.23114626
2063,9.83661624,12.82348767,1.458374579
2064,9.84161574,9.818730527,1.116653079
2065,9.84661524,8.819368277,1.00299878
2066,9.85161474,12.8239552,1.458427749
2067,9.85661424,11.8163669,1.343837928
2068,9.86161374,2.804947446,0.318997776
2069,9.86661324,7.812251959,0.888462636
2070,9.87161274,9.819078074,1.116692605
2071,9.87661224,12.82695983,1.458769456
2072,9.88161174,4.81520672,0.547618187
2073,9.88661124,10.82346289,1.230918104
2074,9.89161074,7.819276379,0.889261501
2075,9.89661024,10.82457488,1.231044567
2076,9.90160974,7.825850842,0.890009194
