Channel,Energy,Counts,CPS
1413,6.58694124,26.03527257,3.169235857
1414,6.59194074,14.99803415,1.825688881
1415,6.59694024,18.01618095,2.193083499
1416,6.60193974,28.04365067,3.413712802
1417,6.60693924,21.03334443,2.560358421
1418,6.61193874,29.06479887,3.538015687
1419,6.61693824,24.06080673,2.928887003
1420,6.62193774,15.04151522,1.830981768
1421,6.62693724,15.02307252,1.828736764
1422,6.63193674,23.04960035,2.805794321
1423,6.63693624,17.04110714,2.074389183
1424,6.64193574,23.04163367,2.804824549
1425,6.64693524,30.04779612,3.657674512
1426,6.65193474,14.00757217,1.705121384
1427,6.65693424,31.07303281,3.782475083
1428,6.66193374,16.03606503,1.952046869
1429,6.66693324,22.04933637,2.684033642
1430,6.67193274,25.04417061,3.048590457
1431,6.67693224,16.01881452,1.94994699
1432,6.68193174,30.06087683,3.659266808
1433,6.68693124,15.0212278,1.82851221
1434,6.69193074,15.01812798,1.828134872
1435,6.69693024,13.00482698,1.58305867
1436,6.70192974,21.040714,2.561255508
1437,6.70692924,23.03963007,2.804580654
1438,6.71192874,20.03963307,2.439395383
1439,6.71692824,18.02434433,2.194077217
1440,6.72192774,16.00650624,1.94844872
1441,6.72692724,16.03544225,1.95197106
1442,6.73192674,25.05491074,3.049897838
1443,6.73692624,24.0342661,2.92565625
1444,6.74192574,21.02548597,2.559401823
1445,6.74692524,22.0384164,2.682704371
1446,6.75192474,17.02861118,2.072868068
1447,6.75692424,16.02061102,1.950165675
1448,6.76192374,26.05628144,3.171793237
1449,6.76692324,24.07213102,2.930265492
1450,6.77192274,22.05040794,2.684164083
1451,6.77692224,21.03370097,2.560401823
1452,6.78192174,14.01253319,1.705725282
1453,6.78692124,27.0485227,3.292577321
1454,6.79192074,21.02833575,2.559748722
1455,6.79692024,18.01290597,2.192684841
1456,6.80191974,11.999328,1.460660743
1457,6.80691924,20.03844674,2.439250973
1458,6.81191874,23.06022478,2.807087618
1459,6.81691824,14.02845913,1.707663923
1460,6.82191774,24.05711729,2.928437893
1461,6.82691724,20.04411343,2.439940771
1462,6.83191674,19.03267233,2.316819516
1463,6.83691624,19.03282842,2.316838517
1464,6.84191574,19.02921361,2.316398492
1465,6.84691524,19.02873584,2.316340333
1466,6.85191474,24.03333662,2.925543107
1467,6.85691424,29.04682867,3.535828201
1468,6.86191374,26.04074317,3.169901786
1469,6.86691324,22.03111101,2.681815095
1470,6.87191274,16.02692068,1.950933741
1471,6.87691224,17.02001164,2.071821258
1472,6.88191174,19.02730644,2.316166335
1473,6.88691124,21.04649083,2.561958714
1474,6.89191074,30.06915059,3.660273961
1475,6.89691024,17.03294428,2.07339553
1476,6.90190974,22.03432373,2.682206175
1477,6.90690924,18.02983715,2.194745849
1478,6.91190874,16.02084174,1.950193761
1479,6.91690824,19.02266633,2.315601501
1480,6.92190774,19.02989001,2.316480829
1481,6.92690724,24.04702788,2.927209723
1482,6.93190674,22.04032336,2.682936501
1483,6.93690624,11.01364631,1.340675144
1484,6.94190574,16.03272819,1.95164068
1485,6.94690524,21.03928386,2.56108142
1486,6.95190474,23.03729033,2.804295841
1487,6.95690424,17.01770386,2.071540336
1488,6.96190374,31.05654988,3.780468641
1489,6.96690324,13.02301762,1.585272991
1490,6.97190274,21.03527778,2.560593765
1491,6.97690224,21.03035226,2.559994189
1492,6.98190174,25.04440483,3.048618969
1493,6.98690124,21.03684036,2.560783976
1494,6.99190074,22.05660563,2.684918519
1495,6.99690024,18.02848097,2.194580764
1496,7.00189974,19.02743385,2.316181845
1497,7.00689924,18.03345723,2.195186517
1498,7.01189874,11.0142684,1.34075087
1499,7.01689824,13.01110171,1.583822485
1500,7.02189774,18.01701114,2.193184558
1501,7.02689724,16.02040278,1.950140326
1502,7.03189674,17.02468846,2.072390561
1503,7.03689624,26.05631652,3.171797507
1504,7.04189574,22.03303329,2.682049092
1505,7.04689524,13.01180513,1.583908111
1506,7.05189474,20.03103791,2.438349107
1507,7.05689424,23.0398701,2.804609872
1508,7.06189374,25.04631182,3.048851104
1509,7.06689324,18.02039183,2.193596084
1510,7.07189274,17.02561219,2.072503006
1511,7.07689224,17.03208095,2.073290438
1512,7.08189174,17.02620486,2.072575151
1513,7.08689124,11.99923007,1.460648822
1514,7.09189074,25.03546927,3.047531256
1515,7.09689024,21.03448345,2.560497072
1516,7.10188974,18.01712262,2.193198128
1517,7.10688924,21.02689397,2.559573217
1518,7.11188874,22.02921481,2.681584273
1519,7.11688824,21.04435413,2.561698616
1520,7.12188774,14.02909253,1.707741026
1521,7.12688724,17.0258781,2.072535375
1522,7.13188674,19.03313766,2.316876161
1523,7.13688624,19.03929758,2.317625999
1524,7.14188574,15.02353869,1.828793511
1525,7.14688524,16.00993312,1.94886587
1526,7.15188474,21.02589757,2.559451925
1527,7.15688424,22.03614191,2.6824275
1528,7.16188374,13.01380609,1.584151684
1529,7.16688324,22.03287589,2.682029931
1530,7.17188274,17.02402252,2.072309497
1531,7.17688224,24.04803206,2.927331961
1532,7.18188174,23.0447745,2.805206878
1533,7.18688124,13.00578953,1.583175841
1534,7.19188074,13.00456031,1.58302621
1535,7.19688024,18.02630759,2.194316201
1536,7.20187974,18.01929673,2.193462779
1537,7.20687924,16.02866138,1.951145634
1538,7.21187874,14.02179779,1.706853049
1539,7.21687824,22.04678717,2.683723331
1540,7.22187774,20.04900603,2.44053634
1541,7.22687724,18.02504115,2.194162039
1542,7.23187674,27.0479494,3.292507535
1543,7.23687624,17.0362553,2.073798576
1544,7.24187574,16.03135331,1.951473319
1545,7.24687524,22.03484064,2.682269098
1546,7.25187474,17.01088262,2.070709997
1547,7.25687424,15.01175619,1.827359244
1548,7.26187374,22.02447014,2.681006712
1549,7.26687324,18.00720148,2.191990442
1550,7.27187274,16.01149274,1.94905572
1551,7.27687224,14.02374838,1.70709049
1552,7.28187174,16.02889514,1.951174088
1553,7.28687124,16.02735461,1.950986563
1554,7.29187074,15.03049313,1.829640064
1555,7.29687024,13.03480661,1.586708048
1556,7.30186974,15.0285125,1.829398965
1557,7.30686924,11.00096268,1.339131184
1558,7.31186874,22.01848242,2.680277836
1559,7.31686824,13.00191005,1.582703597
1560,7.32186774,14.01307495,1.70579123
1561,7.32686724,25.03482901,3.047453319
1562,7.33186674,26.03239203,3.168885214
1563,7.33686624,20.02620295,2.437760554
1564,7.34186574,16.03177387,1.951524513
1565,7.34686524,14.02227678,1.706911355
1566,7.35186474,23.04451905,2.805175782
1567,7.35686424,20.03540531,2.438880743
1568,7.36186374,15.00895698,1.827018501
1569,7.36686324,24.03093663,2.925250959
1570,7.37186274,17.01908683,2.071708683
1571,7.37686224,16.00711357,1.94852265
1572,7.38186174,27.0200459,3.289110882
1573,7.38686124,16.0073921,1.948556555
1574,7.39186074,24.03468005,2.925706641
1575,7.39686024,21.02183509,2.558957407
1576,7.40185974,21.01983771,2.558714268
1577,7.40685924,18.02444711,2.194089727
1578,7.41185874,14.02844356,1.707662028
1579,7.41685824,21.04122493,2.561317703
1580,7.42185774,11.00943149,1.34016208
1581,7.42685724,23.04133274,2.804787917
1582,7.43185674,15.03023268,1.82960836
1583,7.43685624,11.01277013,1.340568489
1584,7.44185574,10.99941832,1.338943192
1585,7.44685524,14.00434118,1.70472808
1586,7.45185474,24.03809849,2.926122763
1587,7.45685424,20.02596611,2.437731724
1588,7.46185374,15.00093666,1.826042199
1589,7.46685324,17.01255929,2.070914095
1590,7.47185274,13.01092788,1.583801324
1591,7.47685224,17.01355563,2.071035379
1592,7.48185174,25.02891257,3.046733119
1593,7.48685124,16.01217883,1.949139237
1594,7.49185074,12.01570217,1.462653946
1595,7.49685024,13.02068863,1.584989487
1596,7.50184974,17.02879146,2.072890013
1597,7.50684924,13.01382837,1.584154396
1598,7.51184874,25.0396697,3.048042569
1599,7.51684824,12.01525307,1.462599278
1600,7.52184774,14.01109626,1.705550366
1601,7.52684724,14.01321904,1.705808769
1602,7.53184674,20.03145421,2.438399782
1603,7.53684624,22.03537729,2.682334424
1604,7.54184574,20.03189598,2.438453558
1605,7.54684524,17.02270305,2.07214888
1606,7.55184474,11.01674492,1.341052334
1607,7.55684424,15.00748626,1.826839472
1608,7.56184374,19.00033011,2.312882546
1609,7.56684324,18.01009918,2.192343175
1610,7.57184274,16.00417705,1.948165192
1611,7.57684224,17.99746992,2.190805833
1612,7.58184174,13.99291399,1.703337065
1613,7.58684124,20.02936321,2.438145248
1614,7.59184074,19.05289088,2.319280692
1615,7.59684024,14.03635752,1.708625382
1616,7.60183974,16.02579086,1.950796209
1617,7.60683924,10.02014874,1.21973813
1618,7.61183874,19.03953773,2.317655232
1619,7.61683824,21.03670485,2.56076748
1620,7.62183774,13.99778974,1.703930583
1621,7.62683724,18.00321649,2.191505355
1622,7.63183674,12.00732517,1.461634226
1623,7.63683624,20.02328194,2.437404984
1624,7.64183574,20.02018343,2.437027806
1625,7.64683524,17.01295213,2.070961915
1626,7.65183474,13.0234152,1.585321387
1627,7.65683424,11.02202193,1.341694697
1628,7.66183374,12.01775549,1.462903895
1629,7.66683324,23.03068184,2.803491399
1630,7.67183274,13.0203091,1.584943287
1631,7.67683224,13.02409629,1.585404296
1632,7.68183174,19.02769858,2.316214069
1633,7.68683124,7.99683485,0.973443074
1634,7.69183074,10.00486791,1.217878017
1635,7.69683024,21.02641851,2.559515339
1636,7.70182974,24.01965905,2.923878156
1637,7.70682924,20.00923864,2.435695514
1638,7.71182874,17.01182293,2.070824459
1639,7.71682824,14.00318852,1.704587769
1640,7.72182774,11.00064166,1.339092107
1641,7.72682724,10.00971782,1.21846839
1642,7.73182674,13.02204428,1.585154508
1643,7.73682624,13.02719222,1.585781158
1644,7.74182574,8.013334501,0.975451552
1645,7.74682524,25.04731189,3.048972841
1646,7.75182474,17.02379634,2.072281965
1647,7.75682424,23.01888708,2.80205564
1648,7.76182374,13.99818772,1.703979029
1649,7.76682324,19.01330701,2.314462204
1650,7.77182274,19.01008503,2.314069997
1651,7.77682224,23.02366983,2.802637837
1652,7.78182174,12.00302022,1.461110191
1653,7.78682124,15.02195253,1.82860043
1654,7.79182074,20.04733115,2.440332459
1655,7.79682024,17.03405901,2.073531224
1656,7.80181974,14.02005572,1.706640988
1657,7.80681924,22.03643994,2.682463778
1658,7.81181874,18.02554624,2.194223522
1659,7.81681824,14.01142909,1.705590882
1660,7.82181774,18.01634812,2.193103849
1661,7.82681724,11.00701571,1.339868011
1662,7.83181674,13.01878335,1.584757559
1663,7.83681624,12.01264538,1.462281847
1664,7.84181574,14.00650991,1.704992077
1665,7.84681524,16.01287301,1.949223738
1666,7.85181474,18.01833749,2.193346012
1667,7.85681424,24.0213756,2.924087109
1668,7.86181374,12.99391271,1.581730092
1669,7.86681324,20.01112027,2.435924562
1670,7.87181274,19.03094033,2.316608682
1671,7.87681224,15.01619764,1.827899895
1672,7.88181174,14.00986845,1.705400907
1673,7.88681124,14.01537862,1.706071652
1674,7.89181074,14.01263204,1.705737314
1675,7.89681024,15.00960901,1.827097871
1676,7.90180974,22.02369279,2.680912087
1677,7.90680924,18.02225328,2.193822675
1678,7.91180874,13.01791447,1.584651792
1679,7.91680824,13.01731532,1.584578858
1680,7.92180774,13.02382368,1.585371111
1681,7.92680724,15.02918079,1.829480315
1682,7.93180674,16.03800196,1.952282648
1683,7.93680624,15.02731136,1.829252752
1684,7.94180574,15.0112926,1.827302812
1685,7.94680524,16.00231388,1.947938391
1686,7.95180474,22.01514084,2.67987107
1687,7.95680424,9.996096719,1.216810313
1688,7.96180374,15.99400324,1.946926748
1689,7.96680324,9.987162362,1.215722746
1690,7.97180274,16.01066147,1.948954531
1691,7.97680224,10.0089106,1.218370128
1692,7.98180174,9.018863228,1.097853101
1693,7.98680124,21.03902037,2.561049345
1694,7.99180074,13.02848045,1.585937973
1695,7.99680024,9.025503546,1.098661418
1696,8.00179974,17.03172742,2.073247403
1697,8.00679924,11.01483681,1.340820062
1698,8.01179874,14.00747819,1.705109944
1699,8.01679824,9.996891972,1.216907118
1700,8.02179774,18.01088232,2.192438506
1701,8.02679724,14.99548911,1.825379076
1702,8.03179674,11.99669984,1.46034082
1703,8.03679624,19.02006113,2.315284374
1704,8.04179574,13.0133775,1.584099513
1705,8.04679524,13.00931101,1.583604505
1706,8.05179474,13.01106452,1.583817957
1707,8.05679424,12.01065821,1.462039952
1708,8.06179374,16.02225545,1.95036585
1709,8.06679324,15.0182713,1.828152319
1710,8.07179274,16.01399571,1.949360404
1711,8.07679224,12.00754254,1.461660686
1712,8.08179174,15.01812578,1.828134605
1713,8.08679124,10.01358915,1.218939641
1714,8.09179074,19.02551902,2.315948754
1715,8.09679024,9.996386082,1.216845537
1716,8.10178974,20.01580044,2.436494272
1717,8.10678924,14.01030735,1.705454334
1718,8.11178874,13.00486748,1.583063601
1719,8.11678824,14.0242823,1.707155484
1720,8.12178774,21.03135807,2.560116624
1721,8.12678724,16.01492213,1.949473175
1722,8.13178674,11.01272811,1.340563373
1723,8.13678624,16.0187505,1.949939196
1724,8.14178574,17.02191668,2.072053156
1725,8.14678524,12.01404354,1.462452044
1726,8.15178474,12.00714245,1.461611984
1727,8.15678424,14.0134988,1.705842824
1728,8.16178374,17.0253532,2.072471478
1729,8.16678324,13.0141018,1.584187681
1730,8.17178274,18.02030571,2.1935856
1731,8.17678224,12.01090491,1.462069982
1732,8.18178174,12.00398052,1.461227087
1733,8.18678124,17.00889889,2.070468519
1734,8.19178074,13.00975714,1.583658811
1735,8.19678024,17.02367666,2.072267397
1736,8.20177974,22.03223311,2.681951687
1737,8.20677924,17.01819694,2.071600358
1738,8.21177874,16.02072281,1.950179283
1739,8.21677824,16.02478221,1.950673428
1740,8.22177774,16.02475993,1.950670716
1741,8.22677724,12.01414758,1.462464708
1742,8.23177674,10.00543819,1.217947437
1743,8.23677624,15.01491554,1.827743827
1744,8.24177574,11.00084494,1.339116852
1745,8.24677524,11.00067292,1.339095912
1746,8.25177474,14.01090585,1.705527188
1747,8.25677424,12.0080529,1.461722812
1748,8.26177374,13.01089147,1.583796892
1749,8.26677324,21.02364448,2.55917766
1750,8.27177274,16.01904686,1.949975273
1751,8.27677224,14.01645169,1.706202276
1752,8.28177174,13.01015352,1.583707063
1753,8.28677124,21.01648352,2.558305968
1754,8.29177074,19.00957346,2.314007725
1755,8.29677024,9.999512733,1.217226139
1756,8.30176974,14.00977118,1.705389067
1757,8.30676924,17.01486142,2.07119433
1758,8.31176874,13.00914161,1.583583885
1759,8.31676824,20.01782414,2.436740614
1760,8.32176774,20.0339746,2.438706586
1761,8.32676724,11.02427628,1.341969115
1762,8.33176674,15.0143373,1.827673439
1763,8.33676624,21.01257078,2.557829675
1764,8.34176574,16.01078229,1.948969237
1765,8.34676524,20.02294272,2.437363691
1766,8.35176474,17.0187541,2.07166818
1767,8.35676424,12.000354,1.460785636
1768,8.36176374,15.00772717,1.826868797
1769,8.36676324,10.0093491,1.218423506
1770,8.37176274,12.01384442,1.462427805
1771,8.37676224,16.02116447,1.950233046
1772,8.38176174,8.000974705,0.973947012
1773,8.38676124,12.01029355,1.461995562
1774,8.39176074,18.02370586,2.193999496
1775,8.39676024,18.01938186,2.193473142
1776,8.40175974,12.0016693,1.460945745
1777,8.40675924,11.0027142,1.339344394
1778,8.41175874,9.00548453,1.096224532
1779,8.41675824,12.0109389,1.46207412
1780,8.42175774,18.02797624,2.194519323
1781,8.42675724,15.01964784,1.828319883
1782,8.43175674,15.02309577,1.828739594
1783,8.43675624,12.019213,1.463081315
1784,8.44175574,17.02030871,2.071857421
1785,8.44675524,10.00076266,1.217378291
1786,8.45175474,15.00161457,1.826124719
1787,8.45675424,17.00548932,2.070053478
1788,8.46175374,8.99034837,1.094382029
1789,8.46675324,23.01871364,2.802034527
1790,8.47175274,12.0076561,1.46167451
1791,8.47675224,8.999958194,1.095551819
1792,8.48175174,12.0095769,1.461908326
1793,8.48675124,18.02676168,2.194371477
1794,8.49175074,13.01796501,1.584657944
1795,8.49675024,16.01953886,1.950035162
1796,8.50174974,12.01669055,1.462774261
1797,8.50674924,16.021428,1.950265124
1798,8.51174874,5.007539403,0.609560487
1799,8.51674824,10.01243441,1.218799077
1800,8.52174774,14.00972329,1.705383237
1801,8.52674724,13.00173904,1.58268278
1802,8.53174674,13.00518908,1.583102749
1803,8.53674624,13.99601241,1.703714232
1804,8.54174574,14.00191656,1.704432935
1805,8.54674524,16.008615,1.948705417
1806,8.55174474,15.00508212,1.826546819
1807,8.55674424,6.997719703,0.85182224
1808,8.56174374,8.999598407,1.095508023
1809,8.56674324,12.00546212,1.46140744
1810,8.57174274,9.014166609,1.097281389
1811,8.57674224,15.01601304,1.827877424
1812,8.58174174,13.00837326,1.583490354
1813,8.58674124,12.00544488,1.461405342
1814,8.59174074,11.00561282,1.339697239
1815,8.59674024,15.01881773,1.828218836
1816,8.60173974,15.0174097,1.828047438
1817,8.60673924,13.00635182,1.583244288
1818,8.61173874,16.0128432,1.94922011
1819,8.61673824,12.0126304,1.462280024
1820,8.62173774,11.01396256,1.340713641
1821,8.62673724,18.01629877,2.193097842
1822,8.63173674,10.00283538,1.217630601
1823,8.63673624,12.01104427,1.462086947
1824,8.64173574,8.006129419,0.974574488
1825,8.64673524,14.01441309,1.70595412
1826,8.65173474,12.01048252,1.462018566
1827,8.65673424,11.00720431,1.339890969
1828,8.66173374,15.01243808,1.827442249
1829,8.66673324,13.01019487,1.583712096
1830,8.67173274,11.00811605,1.340001953
1831,8.67673224,11.00911415,1.340123451
1832,8.68173174,12.01067784,1.462042342
1833,8.68673124,8.002722914,0.974159819
1834,8.69173074,11.01358384,1.34066754
1835,8.69673024,13.01797757,1.584659473
1836,8.70172974,14.00999044,1.705415756
1837,8.70672924,13.00254846,1.58278131
1838,8.71172874,10.00047334,1.217343072
1839,8.71672824,8.000588608,0.973900013
1840,8.72172774,15.0083672,1.826946707
1841,8.72672724,8.997377362,1.095237658
1842,8.73172674,17.01782023,2.071554501
1843,8.73672624,7.005848087,0.852811697
1844,8.74172574,8.00915196,0.974942418
1845,8.74672524,15.02076381,1.828455728
1846,8.75172474,8.007213245,0.974706421
1847,8.75672424,12.01170113,1.462166905
1848,8.76172374,10.014717,1.219076932
1849,8.76672324,18.02202385,2.193794747
1850,8.77172274,8.998165959,1.095333653
1851,8.77672224,16.01103301,1.948999757
1852,8.78172174,6.999979556,0.852097329
1853,8.78672124,12.00301945,1.461110097
1854,8.79172074,13.00576319,1.583172634
1855,8.79672024,12.00470008,1.461314678
1856,8.80171974,15.01771827,1.828084999
1857,8.80671924,11.01260485,1.340548369
1858,8.81171874,13.00784042,1.583425493
1859,8.81671824,14.0050484,1.704814169
1860,8.82171774,9.999974681,1.217282371
1861,8.82671724,11.00671601,1.339831529
1862,8.83171674,13.01502604,1.584300187
1863,8.83671624,18.01968392,2.193509911
1864,8.84171574,8.001340432,0.973991532
1865,8.84671524,17.01469604,2.071174199
1866,8.85171474,11.00323784,1.339408136
1867,8.85671424,15.00419404,1.826438715
1868,8.86171374,12.00014244,1.460759883
1869,8.86671324,7.997463692,0.973519622
1870,8.87171274,11.00864171,1.340065942
1871,8.87671224,12.01089338,1.462068579
1872,8.88171174,10.00263957,1.217606765
1873,8.88671124,8.003860279,0.974298269
1874,8.89171074,14.02013644,1.706650814
1875,8.89671024,14.01389744,1.70589135
1876,8.90170974,11.00531116,1.339660518
1877,8.90670924,13.00472239,1.583045939
1878,8.91170874,11.00887973,1.340094915
1879,8.91670824,13.01529742,1.584333222
1880,8.92170774,7.997803181,0.973560947
1881,8.92670724,8.997914535,1.095303048
1882,8.93170674,9.01102195,1.096898594
1883,8.93670624,18.02258544,2.193863109
1884,8.94170574,8.001306789,0.973987436
1885,8.94670524,17.00414322,2.069889619
1886,8.95170474,8.00032917,0.973868432
1887,8.95670424,6.003379413,0.730782643
1888,8.96170374,10.00706269,1.218145185
1889,8.96670324,4.99757836,0.608347944
1890,8.97170274,10.00025274,1.217316219
1891,8.97670224,16.0135219,1.949302727
1892,8.98170174,8.010948429,0.975161099
1893,8.98670124,8.00729048,0.974715822
1894,8.99170074,6.004028576,0.730861665
1895,8.99670024,14.01591921,1.706137457
1896,9.00169974,12.00849787,1.461776977
1897,9.00669924,13.01374908,1.584144745
1898,9.01169874,14.01594848,1.70614102
1899,9.01669824,16.01476143,1.949453613
1900,9.02169774,9.003061347,1.095929561
1901,9.02669724,10.00194806,1.217522588
1902,9.03169674,11.00014144,1.339031216
1903,9.03669624,10.0039878,1.217770883
1904,9.04169574,5.995392856,0.729810451
1905,9.04669524,6.998341396,0.851897918
1906,9.05169474,14.00971892,1.705382704
1907,9.05669424,14.00792126,1.705163878
1908,9.06169374,17.02094596,2.071934992
1909,9.06669324,11.00739675,1.339914394
1910,9.07169274,11.0035885,1.339450822
1911,9.07669224,13.01228599,1.583966645
1912,9.08169174,17.01617228,2.071353899
1913,9.08669124,8.998159701,1.095332891
1914,9.09169074,11.00453752,1.339566344
1915,9.09669024,14.00860816,1.705247493
1916,9.10168974,7.002439628,0.85239679
1917,9.10668924,15.01394236,1.827625364
1918,9.11168874,17.01798352,2.071574378
1919,9.11668824,14.01341251,1.705832321
1920,9.12168774,12.0146057,1.462520474
1921,9.12668724,19.02712454,2.316144192
1922,9.13168674,17.01762134,2.071530291
1923,9.13668624,12.00727629,1.461628276
1924,9.14168574,14.01084927,1.705520301
1925,9.14668524,16.01377417,1.949333435
1926,9.15168474,14.01357461,1.705852053
1927,9.15668424,11.00198536,1.339255674
1928,9.16168374,8.999231444,1.095463353
1929,9.16668324,12.0085894,1.461788119
1930,9.17168274,12.00624763,1.461503059
1931,9.17668224,8.994217077,1.094852961
1932,9.18168174,10.00033487,1.217326216
1933,9.18668124,13.00650767,1.583263259
1934,9.19168074,17.01719294,2.071478143
1935,9.19668024,13.01453158,1.584239998
1936,9.20167974,10.00661081,1.218090178
1937,9.20667924,15.01709124,1.828008673
1938,9.21167874,16.02565908,1.950780168
1939,9.21667824,9.012032073,1.097021555
1940,9.22167774,16.01474737,1.949451902
1941,9.22667724,14.00450137,1.70474758
1942,9.23167674,16.00983892,1.948854403
1943,9.23667624,11.00628839,1.339779475
1944,9.24167574,11.00129107,1.339171158
1945,9.24667524,7.998658569,0.973665072
1946,9.25167474,9.998941826,1.217156643
1947,9.25667424,13.00847586,1.583502843
1948,9.26167374,10.01097174,1.218621028
1949,9.26667324,11.01416181,1.340737895
1950,9.27167274,15.01385108,1.827614252
1951,9.27667224,10.00502169,1.217896736
1952,9.28167174,12.00933751,1.461879186
1953,9.28667124,9.008033961,1.09653487
1954,9.29167074,15.00956891,1.82709299
1955,9.29667024,10.00157749,1.217477479
1956,9.30166974,9.000180518,1.095578882
1957,9.30666924,19.01089276,2.314168321
1958,9.31166874,15.00727763,1.826814076
1959,9.31666824,13.01023181,1.583716592
1960,9.32166774,18.02020899,2.193573827
1961,9.32666724,20.02362448,2.437446681
1962,9.33166674,14.01343143,1.705834623
1963,9.33666624,6.000541175,0.730437149
1964,9.34166574,1.99900813,0.243336352
1965,9.34666524,11.01453423,1.340783229
1966,9.35166474,8.003556584,0.974261301
1967,9.35666424,9.001538868,1.095744232
1968,9.36166374,8.003124606,0.974208717
1969,9.36666324,10.01249086,1.218805947
1970,9.37166274,19.02076056,2.315369514
1971,9.37666224,7.99791978,0.973575141
1972,9.38166174,14.00119524,1.704345129
1973,9.38666124,6.996584317,0.851684031
1974,9.39166074,16.01650056,1.949665314
1975,9.39666024,6.003180372,0.730758414
1976,9.40165974,9.0013237,1.09571804
1977,9.40665924,5.992809231,0.72949595
1978,9.41165874,13.00942912,1.583618883
1979,9.41665824,11.00843552,1.340040843
1980,9.42165774,8.001801074,0.974047605
1981,9.42665724,7.997379061,0.97350932
1982,9.43165674,13.00521176,1.583105509
1983,9.43665624,12.01701775,1.46281409
1984,9.44165574,9.012560406,1.097085868
1985,9.44665524,13.01034301,1.583730129
1986,9.45165474,17.01198833,2.070844592
1987,9.45665424,12.00996295,1.46195532
1988,9.46165374,12.01300299,1.46232538
1989,9.46665324,17.01846109,2.071632513
1990,9.47165274,11.00486698,1.339606449
1991,9.47665224,11.00005162,1.339020282
1992,9.48165174,5.995033898,0.729766756
1993,9.48665124,10.00968522,1.218464422
1994,9.49165074,7.002825527,0.852443765
1995,9.49665024,9.002314656,1.095838668
1996,9.50164974,12.00620335,1.461497668
1997,9.50664924,17.01432355,2.071128856
1998,9.51164874,10.01200582,1.218746904
1999,9.51664824,15.01520834,1.827779469
2000,9.52164774,12.0033636,1.46115199
2001,9.52664724,12.00874299,1.461806816
2002,9.53164674,13.01255252,1.583999089
2003,9.53664624,4.003075271,0.48728853
2004,9.54164574,4.000451189,0.486969104
2005,9.54664524,7.99857,0.973654291
2006,9.55164474,9.002098341,1.095812336
2007,9.55664424,9.005627723,1.096241963
2008,9.56164374,12.00678124,1.461568014
2009,9.56664324,12.01442387,1.462498341
2010,9.57164274,12.01025208,1.461990515
2011,9.57664224,9.00090284,1.095666809
2012,9.58164174,8.003481368,0.974252145
2013,9.58664124,10.00581115,1.217992836
2014,9.59164074,15.01410652,1.827645347
2015,9.59664024,9.008989661,1.096651206
2016,9.60163974,16.00694993,1.94850273
2017,9.60663924,14.0069658,1.705047571
2018,9.61163874,22.02439873,2.680998019
2019,9.61663824,7.007656087,0.853031782
2020,9.62163774,8.007850279,0.974783966
2021,9.62663724,13.00980303,1.583664398
2022,9.63163674,10.00077871,1.217380244
2023,9.63663624,9.003306652,1.095959422
2024,9.64163574,14.00668014,1.705012799
2025,9.64663524,11.00238092,1.339303824
2026,9.65163474,11.00475168,1.339592414
2027,9.65663424,5.994415138,0.729691435
2028,9.66163374,13.00039259,1.582518879
2029,9.66663324,4.996858167,0.608260276
2030,9.67163274,7.996224768,0.973368809
2031,9.67663224,5.001478751,0.608822733
2032,9.68163174,4.001054086,0.487042494
2033,9.68663124,10.00265846,1.217609064
2034,9.69163074,13.00905711,1.583573598
2035,9.69663024,16.01648255,1.949663122
2036,9.70162974,9.008908705,1.096641352
2037,9.70662924,14.01540955,1.706075416
2038,9.71162874,17.01074767,2.070693569
2039,9.71662824,10.00084997,1.217388919
2040,9.72162774,12.01160996,1.462155807
2041,9.72662724,7.003272054,0.85249812
2042,9.73162674,6.007827703,0.731324127
2043,9.73662624,8.004152598,0.974333852
2044,9.74162574,3.997633627,0.486626126
2045,9.74662524,7.005887357,0.852816477
2046,9.75162474,6.002198688,0.730638915
2047,9.75662424,9.000227514,1.095584603
2048,9.76162374,15.00777438,1.826874544
2049,9.76662324,9.00183274,1.095780005
2050,9.77162274,17.01638483,2.071379772
2051,9.77662224,14.01185823,1.70564312
2052,9.78162174,12.00497015,1.461347554
2053,9.78662124,7.000673982,0.85218186
2054,9.79162074,12.01194123,1.462196133
2055,9.79662024,10.0029716,1.217647182
2056,9.80161974,10.00167746,1.217489648
2057,9.80661924,10.00778782,1.218233453
2058,9.81161874,9.999894355,1.217272593
2059,9.81661824,11.00322281,1.339406307
2060,9.82161774,12.01357716,1.462395272
2061,9.82661724,10.00717239,1.218158539
2062,9.83161674,4.999862028,0.608625932
2063,9.83661624,5.99690667,0.729994725
2064,9.84161574,10.00013786,1.217302235
2065,9.84661524,17.01543043,2.071263595
2066,9.85161474,6.999711853,0.852064742
2067,9.85661424,16.00468018,1.948226437
2068,9.86161374,5.995472227,0.729820113
2069,9.86661324,1.998954209,0.243329788
2070,9.87161274,11.01083852,1.340333357
2071,9.87661224,7.006555161,0.852897768
2072,9.88161174,9.008994198,1.096651759
2073,9.88661124,9.009689969,1.096736454
2074,9.89161074,7.008552815,0.853140939
2075,9.89661024,9.007999466,1.096530672
2076,9.90160974,11.01026857,1.340263977
2077,9.90660924,6.00181946,0.730592752
2078,9.91160874,4.998585302,0.608470518
