Channel,Energy,Counts,CPS
1416,6.60193974,230.495865,1.920798875
1417,6.60693924,242.442432,2.0203536
1418,6.61193874,194.2598001,1.618831668
1419,6.61693824,237.39964,1.978330333
1420,6.62193774,223.3511737,1.861259781
1421,6.62693724,213.2713116,1.77726093
1422,6.63193674,207.1924185,1.726603488
1423,6.63693624,196.1976221,1.634980184
1424,6.64193574,249.3566351,2.077971959
1425,6.64693524,211.198248,1.7599854
1426,6.65193474,201.1138611,1.675948843
1427,6.65693424,210.1281475,1.751067896
1428,6.66193374,221.1672602,1.843060501
1429,6.66693324,191.101697,1.592514142
1430,6.67193274,213.1359572,1.776132977
1431,6.67693224,210.0981378,1.750817815
1432,6.68193174,209.1233475,1.742694562
1433,6.68693124,215.0907381,1.792422818
1434,6.69193074,225.1005699,1.875838082
1435,6.69693024,211.0312731,1.758593942
1436,6.70192974,189.9585328,1.582987773
1437,6.70692924,208.0064276,1.733386897
1438,6.71192874,216.9491089,1.807909241
1439,6.71692824,198.9783226,1.658152688
1440,6.72192774,211.1095834,1.759246528
1441,6.72692724,195.0554817,1.625462347
1442,6.73192674,210.0578162,1.750481801
1443,6.73692624,185.8507826,1.548756522
1444,6.74192574,187.0939972,1.559116644
1445,6.74692524,191.0650105,1.59220842
1446,6.75192474,209.0351479,1.741959566
1447,6.75692424,210.0554573,1.750462144
1448,6.76192374,192.9941219,1.608284349
1449,6.76692324,192.0017663,1.60001472
1450,6.77192274,202.9547763,1.691289802
1451,6.77692224,193.8508259,1.615423549
1452,6.78192174,198.8718804,1.65726567
1453,6.78692124,199.8090985,1.665075821
1454,6.79192074,203.7737668,1.698114724
1455,6.79692024,216.7132316,1.805943597
1456,6.80191974,217.6105212,1.81342101
1457,6.80691924,216.527792,1.804398266
1458,6.81191874,204.3579735,1.702983113
1459,6.81691824,225.2714006,1.877261672
1460,6.82191774,207.0208619,1.725173849
1461,6.82691724,202.7484483,1.689570403
1462,6.83191674,189.4564596,1.57880383
1463,6.83691624,203.189413,1.693245109
1464,6.84191574,222.8918441,1.857432034
1465,6.84691524,218.4341557,1.820284631
1466,6.85191474,232.0237102,1.933530918
1467,6.85691424,207.5195602,1.729329669
1468,6.86191374,232.0969634,1.934141361
1469,6.86691324,243.5595888,2.02966324
1470,6.87191274,246.2650873,2.05220906
1471,6.87691224,240.6994681,2.005828901
1472,6.88191174,232.0737706,1.933948088
1473,6.88691124,231.1692704,1.926410586
1474,6.89191074,246.3796245,2.053163538
1475,6.89691024,262.4601876,2.18716823
1476,6.90190974,279.2768796,2.32730733
1477,6.90690924,304.3904122,2.536586768
1478,6.91190874,319.580609,2.663171742
1479,6.91690824,339.9812065,2.833176721
1480,6.92190774,363.8411519,3.032009599
1481,6.92690724,379.2545959,3.160454966
1482,6.93190674,399.196586,3.326638217
1483,6.93690624,415.136204,3.459468367
1484,6.94190574,438.0210762,3.650175635
1485,6.94690524,481.0204759,4.008503966
1486,6.95190474,534.3368225,4.452806854
1487,6.95690424,583.2618856,4.860515713
1488,6.96190374,630.2083314,5.251736095
1489,6.96690324,697.9816913,5.816514094
1490,6.97190274,770.2610356,6.418841963
1491,6.97690224,825.9741882,6.883118235
1492,6.98190174,875.9081386,7.299234488
1493,6.98690124,938.4774092,7.820645077
1494,6.99190074,1013.541229,8.446176912
1495,6.99690024,1091.088145,9.092401207
1496,7.00189974,1189.696796,9.914139963
1497,7.00689924,1292.816296,10.77346913
1498,7.01189874,1364.860766,11.37383972
1499,7.01689824,1426.567303,11.88806086
1500,7.02189774,1488.059393,12.40049494
1501,7.02689724,1542.078671,12.85065559
1502,7.03189674,1600.066385,13.33388654
1503,7.03689624,1652.058265,13.76715221
1504,7.04189574,1694.53111,14.12109259
1505,7.04689524,1743.724098,14.53103415
1506,7.05189474,1783.233298,14.86027748
1507,7.05689424,1784.461865,14.87051554
1508,7.06189374,1762.314081,14.68595068
1509,7.06689324,1745.70413,14.54753442
1510,7.07189274,1736.864471,14.47387059
1511,7.07689224,1697.199419,14.14332849
1512,7.08189174,1605.849888,13.3820824
1513,7.08689124,1521.67938,12.6806615
1514,7.09189074,1476.134122,12.30111768
1515,7.09689024,1415.001352,11.79167793
1516,7.10188974,1325.51684,11.04597367
1517,7.10688924,1228.006717,10.23338931
1518,7.11188874,1129.735234,9.414460283
1519,7.11688824,1070.598025,8.921650206
1520,7.12188774,1012.761084,8.439675699
1521,7.12688724,919.3065649,7.660888041
1522,7.13188674,850.1222371,7.084351975
1523,7.13688624,807.1001991,6.725834993
1524,7.14188574,742.0194551,6.183495459
1525,7.14688524,668.1216854,5.567680712
1526,7.15188474,610.3293853,5.086078211
1527,7.15688424,542.487013,4.520725109
1528,7.16188374,472.6424616,3.93868718
1529,7.16688324,417.5811068,3.479842557
1530,7.17188274,377.0449281,3.142041067
1531,7.17688224,357.6305179,2.980254316
1532,7.18188174,337.6946651,2.814122209
1533,7.18688124,299.211847,2.493432058
1534,7.19188074,257.9415628,2.149513024
1535,7.19688024,250.5685153,2.088070961
1536,7.20187974,254.2170719,2.118475599
1537,7.20687924,226.7245253,1.889371044
1538,7.21187874,203.2824377,1.694020314
1539,7.21687824,196.1284476,1.63440373
1540,7.22187774,181.6924048,1.514103373
1541,7.22687724,173.2417486,1.443681239
1542,7.23187674,175.8486481,1.4654054
1543,7.23687624,174.7131733,1.455943111
1544,7.24187574,169.1244288,1.40937024
1545,7.24687524,162.9129378,1.357607815
1546,7.25187474,158.836136,1.323634467
1547,7.25687424,159.889888,1.332415733
1548,7.26187374,158.9625094,1.324687578
1549,7.26687324,157.5397899,1.312831582
1550,7.27187274,159.1312749,1.326093957
1551,7.27687224,159.6455664,1.33037972
1552,7.28187174,159.7866565,1.33155547
1553,7.28687124,160.2682289,1.335568574
1554,7.29187074,159.8428179,1.332023482
1555,7.29687024,157.5403846,1.312836538
1556,7.30186974,156.3754043,1.303128369
1557,7.30686924,156.8087902,1.306739918
1558,7.31186874,157.9185884,1.315988237
1559,7.31686824,157.3216178,1.311013482
1560,7.32186774,153.8144826,1.281787355
1561,7.32686724,152.2121953,1.268434961
1562,7.33186674,154.5947238,1.288289365
1563,7.33686624,156.4653582,1.303877985
1564,7.34186574,154.5890104,1.288241753
1565,7.34686524,151.047794,1.258731617
1566,7.35186474,144.1023571,1.200852976
1567,7.35686424,131.0965846,1.092471538
1568,7.36186374,149.0962441,1.242468701
1569,7.36686324,143.0955501,1.192462918
1570,7.37186274,142.0723862,1.183936552
1571,7.37686224,132.0364386,1.100303655
1572,7.38186174,141.0411377,1.175342814
1573,7.38686124,150.0169941,1.250141618
1574,7.39186074,157.0666135,1.308888446
1575,7.39686024,164.0940636,1.36745053
1576,7.40185974,119.9889512,0.999907927
1577,7.40685924,146.0549213,1.217124344
1578,7.41185874,124.0173984,1.03347832
1579,7.41685824,134.0463445,1.117052871
1580,7.42185774,135.0358359,1.125298633
1581,7.42685724,135.0004231,1.125003526
1582,7.43185674,145.0284833,1.208570694
1583,7.43685624,146.0243895,1.216869912
1584,7.44185574,165.0186868,1.375155724
1585,7.44685524,149.9614873,1.249679061
1586,7.45185474,126.8972677,1.057477231
1587,7.45685424,163.0020564,1.35835047
1588,7.46185374,148.9035394,1.240862829
1589,7.46685324,155.8793318,1.298994431
1590,7.47185274,153.909443,1.282578691
1591,7.47685224,158.9220474,1.324350395
1592,7.48185174,172.9117965,1.440931637
1593,7.48685124,155.8396838,1.298664031
1594,7.49185074,153.7776826,1.281480688
1595,7.49685024,137.705214,1.14754345
1596,7.50184974,159.7216364,1.331013637
1597,7.50684924,157.639587,1.313663225
1598,7.51184874,149.5484364,1.24623697
1599,7.51684824,143.474347,1.195619559
1600,7.52184774,150.4744092,1.25395341
1601,7.52684724,163.4448848,1.362040707
1602,7.53184674,145.3077498,1.210897915
1603,7.53684624,149.2580371,1.243816976
1604,7.54184574,158.2211107,1.318509256
1605,7.54684524,158.1697825,1.318081521
1606,7.55184474,137.0311517,1.141926264
1607,7.55684424,133.9047982,1.115873318
1608,7.56184374,133.8248393,1.115206994
1609,7.56684324,129.7531076,1.081275897
1610,7.57184274,154.759291,1.289660759
1611,7.57684224,152.674357,1.272286308
1612,7.58184174,167.631459,1.396928825
1613,7.58684124,151.5723658,1.263103049
1614,7.59184074,142.5323029,1.18776919
1615,7.59684024,153.5327412,1.27943951
1616,7.60183974,156.5210728,1.304342273
1617,7.60683924,145.4453513,1.212044594
1618,7.61183874,140.4201646,1.170168039
1619,7.61683824,164.5038897,1.370865747
1620,7.62183774,148.4815881,1.237346567
1621,7.62683724,130.4657513,1.087214595
1622,7.63183674,138.5215211,1.154346009
1623,7.63683624,121.5680595,1.013067163
1624,7.64183574,128.6701816,1.072251513
1625,7.64683524,150.7257965,1.256048304
1626,7.65183474,130.7150458,1.089292048
1627,7.65683424,142.8451935,1.190376613
1628,7.66183374,148.9159887,1.240966573
1629,7.66683324,142.9144201,1.190953501
1630,7.67183274,147.9854689,1.233212241
1631,7.67683224,131.0295007,1.091912505
1632,7.68183174,147.138372,1.2261531
1633,7.68683124,133.1833874,1.109861562
1634,7.69183074,139.2398925,1.160332437
1635,7.69683024,137.282766,1.14402305
1636,7.70182974,146.3506624,1.219588854
1637,7.70682924,138.3903622,1.153253018
1638,7.71182874,134.4078472,1.120065393
1639,7.71682824,138.4598717,1.153832264
1640,7.72182774,140.4869306,1.170724422
1641,7.72682724,142.5010385,1.187508654
1642,7.73182674,148.5665956,1.238054963
1643,7.73682624,139.5889662,1.163241385
1644,7.74182574,128.5594639,1.071328866
1645,7.74682524,122.558266,1.021318883
1646,7.75182474,147.5893246,1.229911038
1647,7.75682424,118.5576345,0.987980287
1648,7.76182374,125.6080815,1.046734013
1649,7.76682324,130.5774545,1.088145454
1650,7.77182274,131.5795616,1.096496346
1651,7.77682224,144.6491436,1.20540953
1652,7.78182174,154.6864691,1.289053909
1653,7.78682124,125.6615142,1.047179285
1654,7.79182074,130.6500014,1.088750011
1655,7.79682024,138.6670505,1.155558754
1656,7.80181974,127.6949708,1.064124757
1657,7.80681924,144.7373202,1.206144335
1658,7.81181874,161.7576278,1.347980232
1659,7.81681824,125.7022394,1.047518662
1660,7.82181774,147.728522,1.231071017
1661,7.82681724,139.7309242,1.164424368
1662,7.83181674,126.7313423,1.056094519
1663,7.83681624,141.7739566,1.181449638
1664,7.84181574,135.7675863,1.131396552
1665,7.84681524,130.770259,1.089752158
1666,7.85181474,127.7677731,1.064731443
1667,7.85681424,140.8060442,1.173383702
1668,7.86181374,113.7604295,0.948003579
1669,7.86681324,146.8066824,1.22338902
1670,7.87181274,133.8168914,1.115140761
1671,7.87681224,128.8201519,1.073501266
1672,7.88181174,150.8271691,1.256893076
1673,7.88681124,141.8498562,1.182082135
1674,7.89181074,128.8489197,1.073740998
1675,7.89681024,112.8340771,0.940283976
1676,7.90180974,125.8783557,1.048986298
1677,7.90680924,137.8913535,1.149094613
1678,7.91180874,138.88804,1.157400333
1679,7.91680824,129.8727759,1.082273132
1680,7.92180774,146.9036669,1.224197224
1681,7.92680724,150.9022008,1.25751834
1682,7.93180674,114.8254602,0.956878835
1683,7.93680624,131.838728,1.098656066
1684,7.94180574,136.8736189,1.14061349
1685,7.94680524,142.8977581,1.190814651
1686,7.95180474,130.9069659,1.090891383
1687,7.95680424,149.9521414,1.249601179
1688,7.96180374,143.9217787,1.199348156
1689,7.96680324,156.928081,1.307734008
1690,7.97180274,159.9388049,1.332823374
1691,7.97680224,153.8992139,1.28249345
1692,7.98180174,152.870007,1.273916725
1693,7.98680124,135.7998714,1.131665595
1694,7.99180074,158.801858,1.323348816
1695,7.99680024,138.7538349,1.156281958
1696,8.00179974,128.7261213,1.072717677
1697,8.00679924,156.7489096,1.306240913
1698,8.01179874,143.6514667,1.197095556
1699,8.01679824,147.5561358,1.229634465
1700,8.02179774,146.5135033,1.220945861
1701,8.02679724,144.4668537,1.203890447
1702,8.03179674,138.3247766,1.152706472
1703,8.03679624,150.2214767,1.25184564
1704,8.04179574,132.0649924,1.100541603
1705,8.04679524,177.9982059,1.483318382
1706,8.05179474,136.7540696,1.139617247
1707,8.05679424,126.5103585,1.054252987
1708,8.06179374,138.2958928,1.152465774
1709,8.06679324,136.0811258,1.134009381
1710,8.07179274,157.8271387,1.315226156
1711,8.07679224,140.4814179,1.170678482
1712,8.08179174,134.1786737,1.118155614
1713,8.08679124,144.8311885,1.206926571
1714,8.09179074,135.4362859,1.128635715
1715,8.09679024,135.0511018,1.125425848
1716,8.10178974,121.636898,1.013640816
1717,8.10678924,127.2636431,1.060530359
1718,8.11178874,117.8398752,0.98199896
1719,8.11678824,148.4554994,1.237129162
1720,8.12178774,107.9652943,0.899710786
1721,8.12678724,125.6116684,1.046763903
1722,8.13178674,139.2762923,1.160635769
1723,8.13678624,128.8940444,1.074117036
1724,8.14178574,116.5198506,0.970998755
1725,8.14678524,123.2315106,1.026929255
1726,8.15178474,125.9889142,1.049907618
1727,8.15678424,130.7883856,1.089903213
1728,8.16178374,136.6351507,1.138626256
1729,8.16678324,132.5038675,1.104198896
1730,8.17178274,142.4781553,1.187317961
1731,8.17678224,115.4655689,0.962213074
1732,8.18178174,117.5425603,0.979521336
1733,8.18678124,120.6680869,1.005567391
1734,8.19178074,134.8636119,1.123863432
1735,8.19678024,108.0228058,0.900190048
1736,8.20177974,109.3129057,0.910940881
1737,8.20677924,126.647206,1.055393383
1738,8.21177874,118.938801,0.991156675
1739,8.21677824,120.3038889,1.002532408
1740,8.22177774,119.6924437,0.997437031
1741,8.22677724,130.0886449,1.084072041
1742,8.23177674,127.4774115,1.062311763
1743,8.23677624,128.8644114,1.073870095
1744,8.24177574,118.2391092,0.98532591
1745,8.24677524,118.6711717,0.988926431
1746,8.25177474,118.0455005,0.983712504
1747,8.25677424,114.3736857,0.953114048
1748,8.26177374,119.7435661,0.997863051
1749,8.26677324,128.1105678,1.067588065
1750,8.27177274,136.4863151,1.137385959
1751,8.27677224,128.7370637,1.072808864
1752,8.28177174,121.9378547,1.016148789
1753,8.28677124,128.2555739,1.068796449
1754,8.29177074,123.5118494,1.029265412
1755,8.29677024,131.6916384,1.09743032
1756,8.30176974,123.8361128,1.031967606
1757,8.30676924,108.9719051,0.908099209
1758,8.31176874,104.1346318,0.867788598
1759,8.31676824,155.3420433,1.294517027
1760,8.32176774,127.3886986,1.061572489
1761,8.32676724,116.4545893,0.970454911
1762,8.33176674,124.5677208,1.03806434
1763,8.33676624,125.6448091,1.047040076
1764,8.34176574,143.7148157,1.197623464
1765,8.34676524,115.7044575,0.964203812
1766,8.35176474,116.748076,0.972900633
1767,8.35676424,131.793722,1.098281016
1768,8.36176374,119.8187654,0.998489711
1769,8.36676324,126.8554726,1.057128938
1770,8.37176274,124.8553729,1.040461441
1771,8.37676224,142.9009192,1.190840993
1772,8.38176174,122.8945226,1.024121022
1773,8.38676124,111.8847928,0.932373273
1774,8.39176074,116.8858729,0.974048941
1775,8.39676024,127.902706,1.065855883
1776,8.40175974,131.9144174,1.099286812
1777,8.40675924,130.9407842,1.091173201
1778,8.41175874,118.9019628,0.99084969
1779,8.41675824,105.8705497,0.882254581
1780,8.42175774,126.9216947,1.057680789
1781,8.42675724,115.9214595,0.966012162
1782,8.43175674,122.9184487,1.024320406
1783,8.43675624,122.8789754,1.023991462
1784,8.44175574,109.8730386,0.915608655
1785,8.44675524,136.9404126,1.141170105
1786,8.45175474,116.9030122,0.974191769
1787,8.45675424,144.9377087,1.207814239
1788,8.46175374,144.9311343,1.207759453
1789,8.46675324,110.8893494,0.924077911
1790,8.47175274,104.9084566,0.874237138
1791,8.47675224,119.9336985,0.999447487
1792,8.48175174,131.9416119,1.099513433
1793,8.48675124,110.917855,0.924315458
1794,8.49175074,104.9322824,0.874435687
1795,8.49675024,133.9836483,1.116530403
1796,8.50174974,116.9522893,0.974602411
1797,8.50674924,122.9572142,1.024643451
1798,8.51174874,122.9616904,1.024680754
1799,8.51674824,109.9412034,0.916176695
1800,8.52174774,147.0057656,1.225048046
1801,8.52674724,123.9886642,1.033238868
1802,8.53174674,130.9966273,1.091638561
1803,8.53674624,122.9834121,1.024861767
1804,8.54174574,121.9888263,1.016573553
1805,8.54674524,130.9952284,1.091626903
1806,8.55174474,125.012067,1.041767225
1807,8.55674424,114.9975293,0.958312744
1808,8.56174374,118.9665927,0.991388272
1809,8.56674324,103.9381613,0.866151344
1810,8.57174274,122.9942091,1.024951743
1811,8.57674224,111.9835911,0.933196592
1812,8.58174174,121.9878158,1.016565131
1813,8.58674124,107.9367569,0.899472974
1814,8.59174074,122.9594628,1.02466219
1815,8.59674024,132.9796202,1.108163501
1816,8.60173974,129.9505566,1.082921305
1817,8.60673924,117.9161288,0.982634406
1818,8.61173874,129.9234773,1.082695644
1819,8.61673824,138.9281936,1.157734946
1820,8.62173774,124.9022047,1.040851706
1821,8.62673724,127.8890668,1.065742224
1822,8.63173674,117.8610326,0.982175272
1823,8.63673624,107.8205767,0.898504806
1824,8.64173574,128.7999945,1.073333288
1825,8.64673524,131.7699632,1.098083027
1826,8.65173474,141.752303,1.181269192
1827,8.65673424,137.6994177,1.147495147
1828,8.66173374,112.6300132,0.938583444
1829,8.66673324,133.6210871,1.113509059
1830,8.67173274,134.5891629,1.121576358
1831,8.67673224,139.5505381,1.162921151
1832,8.68173174,119.4806429,0.995672024
1833,8.68673124,121.429331,1.011911091
1834,8.69173074,133.3951205,1.111626004
1835,8.69673024,97.30680568,0.810890047
1836,8.70172974,105.2643014,0.877202511
1837,8.70672924,123.2321598,1.026934665
1838,8.71172874,110.1518327,0.917931939
1839,8.71672824,119.1133491,0.992611243
1840,8.72172774,112.0490933,0.933742444
1841,8.72672724,137.0373621,1.141978017
1842,8.73172674,122.9902336,1.024918613
1843,8.73672624,113.9429128,0.949524273
1844,8.74172574,114.8910225,0.957425188
1845,8.74672524,108.8269076,0.906890896
1846,8.75172474,112.7978154,0.939981795
1847,8.75672424,100.7585144,0.839654287
1848,8.76172374,112.7351626,0.939459688
1849,8.76672324,126.7230034,1.056025029
1850,8.77172274,105.6778607,0.880648839
1851,8.77672224,112.6728547,0.938940456
1852,8.78172174,119.652397,0.997103308
1853,8.78672124,99.61392875,0.830116073
1854,8.79172074,102.6072589,0.855060491
1855,8.79672024,111.5994485,0.929995405
1856,8.80171974,87.56251664,0.729687639
1857,8.80671924,113.5927433,0.946606194
1858,8.81171874,130.6252659,1.088543883
1859,8.81671824,121.6410441,1.013675367
1860,8.82171774,115.6462759,0.963718966
1861,8.82671724,86.6417663,0.722014719
1862,8.83171674,103.7043392,0.864202827
1863,8.83671624,95.7094622,0.797578852
1864,8.84171574,95.74865795,0.797905483
1865,8.84671524,116.8192539,0.973493782
1866,8.85171474,116.8611449,0.973842874
1867,8.85671424,120.9481553,1.007901294
1868,8.86171374,130.013215,1.083443458
1869,8.86671324,118.0280126,0.983566771
1870,8.87171274,94.05194194,0.783766183
1871,8.87671224,123.174047,1.026450392
1872,8.88171174,125.235728,1.043631067
1873,8.88671124,99.24701262,0.827058438
1874,8.89171074,118.3064649,0.985887207
1875,8.89671024,106.3526135,0.886271779
1876,8.90170974,87.39765208,0.728313767
1877,8.90670924,111.4890914,0.929075761
1878,8.91170874,98.52041748,0.821003479
1879,8.91670824,121.603895,1.013365792
1880,8.92170774,109.6143586,0.913452988
1881,8.92670724,112.6829607,0.939024672
1882,8.93170674,100.7149949,0.839291624
1883,8.93670624,117.7795092,0.98149591
1884,8.94170574,127.828642,1.065238683
1885,8.94670524,96.82985258,0.806915438
1886,8.95170474,117.8889989,0.982408324
1887,8.95670424,108.9166973,0.907639144
1888,8.96170374,116.9552451,0.974627043
1889,8.96670324,114.959429,0.957995242
1890,8.97170274,123.999403,1.033328358
1891,8.97670224,118.0107706,0.983423088
1892,8.98170174,109.9809281,0.916507734
1893,8.98670124,92.99120717,0.774926726
1894,8.99170074,95.01209058,0.791767421
1895,8.99670024,143.0765169,1.192304308
1896,9.00169974,105.0440152,0.875366794
1897,9.00669924,113.0724387,0.942270323
1898,9.01169874,112.0786452,0.93398871
1899,9.01669824,116.1038582,0.967532152
1900,9.02169774,102.0850942,0.850709119
1901,9.02669724,100.0841221,0.834034351
1902,9.03169674,102.1006124,0.850838437
1903,9.03669624,111.1286938,0.926072448
1904,9.04169574,111.1141981,0.92595165
1905,9.04669524,97.08655319,0.80905461
1906,9.05169474,133.1256745,1.10938062
1907,9.05669424,106.0928864,0.884107386
1908,9.06169374,91.10131516,0.759177626
1909,9.06669324,118.1264807,0.984387339
1910,9.07169274,105.0903405,0.875752838
1911,9.07669224,128.135284,1.067794033
1912,9.08169174,119.1399461,0.992832885
1913,9.08669124,113.143072,0.942858933
1914,9.09169074,93.1161606,0.775968005
1915,9.09669024,110.1415669,0.917846391
1916,9.10168974,82.11675124,0.68430626
1917,9.10668924,106.1516993,0.884597494
1918,9.11168874,101.1460561,0.842883801
1919,9.11668824,94.11651551,0.784304296
1920,9.12168774,108.1132125,0.900943437
1921,9.12668724,92.11633913,0.767636159
1922,9.13168674,117.152565,0.976271375
1923,9.13668624,109.1368814,0.909474012
1924,9.14168574,99.12092949,0.826007746
1925,9.14668524,102.1177678,0.850981398
1926,9.15168474,99.11763766,0.825980314
1927,9.15668424,97.11901379,0.809325115
1928,9.16168374,94.10435239,0.784202937
1929,9.16668324,95.11595677,0.792632973
1930,9.17168274,95.11910249,0.792659187
1931,9.17668224,111.137469,0.926145575
1932,9.18168174,89.1025354,0.742521128
1933,9.18668124,111.1477074,0.926230895
1934,9.19168074,96.15370667,0.801280889
1935,9.19668024,121.2035232,1.01002936
1936,9.20167974,88.15475423,0.734622952
1937,9.20667924,104.1572526,0.867977105
1938,9.21167874,126.1790538,1.051492115
1939,9.21667824,108.1473375,0.901227813
1940,9.22167774,90.1365926,0.751138272
1941,9.22667724,100.1468667,0.834557222
1942,9.23167674,99.11927927,0.825993994
1943,9.23667624,94.11893985,0.784324499
1944,9.24167574,114.1435573,0.951196311
1945,9.24667524,99.15124001,0.826260333
1946,9.25167474,104.1798897,0.868165747
1947,9.25667424,105.1692062,0.876410052
1948,9.26167374,113.1673996,0.943061663
1949,9.26667324,104.1368426,0.867807022
1950,9.27167274,89.11054563,0.74258788
1951,9.27667224,110.1476337,0.917896948
1952,9.28167174,105.1279363,0.876066136
1953,9.28667124,99.12033726,0.826002811
1954,9.29167074,95.13786056,0.792815505
1955,9.29667024,87.1400362,0.726166968
1956,9.30166974,107.1474334,0.892895278
1957,9.30666924,105.1346275,0.876121895
1958,9.31166874,112.1504857,0.934587381
1959,9.31666824,95.12100825,0.792675069
1960,9.32166774,99.12359405,0.82602995
1961,9.32666724,112.13264,0.934438667
1962,9.33166674,108.1312106,0.901093422
1963,9.33666624,100.1384671,0.834487226
1964,9.34166574,101.1299687,0.842749739
1965,9.34666524,89.09808501,0.742484042
1966,9.35166474,91.10569421,0.759214118
1967,9.35666424,112.1269183,0.934390986
1968,9.36166374,102.1256424,0.85104702
1969,9.36666324,104.1372888,0.86781074
1970,9.37166274,103.0996651,0.859163876
1971,9.37666224,104.0994318,0.867495265
1972,9.38166174,107.1035156,0.892529297
1973,9.38666124,85.07179303,0.708931609
1974,9.39166074,89.09331576,0.742444298
1975,9.39666024,116.1199932,0.96766661
1976,9.40165974,101.0998906,0.842499089
1977,9.40665924,86.09427934,0.717452328
1978,9.41165874,113.1254507,0.942712089
1979,9.41665824,120.143412,1.0011951
1980,9.42165774,102.1305057,0.851087548
1981,9.42665724,111.1409772,0.92617481
1982,9.43165674,94.11618467,0.784301539
1983,9.43665624,100.1160876,0.83430073
1984,9.44165574,98.12462925,0.817705244
1985,9.44665524,111.1434893,0.926195744
1986,9.45165474,94.12302744,0.784358562
1987,9.45665424,108.1456008,0.90121334
1988,9.46165374,103.154293,0.859619109
1989,9.46665324,105.1725397,0.87643783
1990,9.47165274,113.1950662,0.943292219
1991,9.47665224,114.1972216,0.951643513
1992,9.48165174,91.17008665,0.759750722
1993,9.48665124,110.1964096,0.918303413
1994,9.49165074,102.182917,0.851524308
1995,9.49665024,112.206267,0.935052225
1996,9.50164974,121.2097985,1.010081654
1997,9.50664924,102.1771961,0.851476634
1998,9.51164874,106.2063075,0.885052563
1999,9.51664824,128.2456908,1.06871409
2000,9.52164774,100.1858797,0.834882331
2001,9.52664724,110.2167268,0.918472723
2002,9.53164674,92.19971615,0.768330968
2003,9.53664624,102.1991575,0.851659646
2004,9.54164574,110.2139967,0.918449972
2005,9.54664524,102.2107573,0.851756311
2006,9.55164474,80.18078121,0.668173177
2007,9.55664424,103.2333986,0.860278322
2008,9.56164374,87.22473429,0.726872786
2009,9.56664324,104.2308693,0.868590578
2010,9.57164274,106.2300052,0.885250044
2011,9.57664224,103.2374867,0.86031239
2012,9.58164174,93.20955776,0.776746315
2013,9.58664124,94.20257916,0.785021493
2014,9.59164074,96.20069108,0.801672426
2015,9.59664024,102.2155409,0.851796175
2016,9.60163974,104.2291834,0.868576528
2017,9.60663924,96.23207711,0.801933976
2018,9.61163874,105.2481412,0.877067843
2019,9.61663824,108.2570521,0.902142101
2020,9.62163774,81.22406955,0.676867246
2021,9.62663724,117.2561419,0.977134516
2022,9.63163674,109.2518912,0.910432427
2023,9.63663624,92.24799887,0.768733324
2024,9.64163574,99.24399919,0.827033327
2025,9.64663524,87.21940019,0.726828335
2026,9.65163474,94.23536635,0.78529472
2027,9.65663424,90.25130409,0.752094201
2028,9.66163374,103.2684413,0.860570344
2029,9.66663324,85.23902732,0.710325228
2030,9.67163274,99.24582057,0.827048505
2031,9.67663224,89.23608119,0.74363401
2032,9.68163174,114.2711338,0.952259448
2033,9.68663124,95.25441712,0.793786809
2034,9.69163074,101.2600668,0.84383389
2035,9.69663024,86.22736271,0.718561356
2036,9.70162974,82.23133281,0.685261107
2037,9.70662924,81.24311264,0.677025939
2038,9.71162874,99.2496933,0.827080778
2039,9.71662824,84.23682903,0.701973575
2040,9.72162774,86.23474901,0.718622908
2041,9.72662724,95.22597898,0.793549825
2042,9.73162674,100.2476129,0.835396774
2043,9.73662624,106.268145,0.885567875
2044,9.74162574,102.2628618,0.852190515
2045,9.74662524,96.26818037,0.802234836
2046,9.75162474,84.23733774,0.701977814
2047,9.75662424,83.21318449,0.693443204
2048,9.76162374,107.27574,0.8939645
2049,9.76662324,117.29167,0.977430584
2050,9.77162274,83.24613055,0.693717755
2051,9.77662224,92.25333665,0.768777805
2052,9.78162174,95.25275952,0.793772996
2053,9.78662124,90.24747202,0.752062267
2054,9.79162074,89.25309644,0.743775804
2055,9.79662024,88.25867911,0.735488993
2056,9.80161974,91.25931757,0.760494313
2057,9.80661924,106.2593097,0.885494247
2058,9.81161874,91.24237054,0.760353088
2059,9.81661824,77.24265852,0.643688821
2060,9.82161774,104.2753035,0.868960862
2061,9.82661724,76.23599957,0.635299996
2062,9.83161674,85.24748676,0.710395723
2063,9.83661624,98.26588734,0.818882394
2064,9.84161574,97.27415106,0.810617926
2065,9.84661524,91.26650095,0.760554175
2066,9.85161474,85.24776149,0.710398012
2067,9.85661424,78.22745445,0.651895454
2068,9.86161374,83.2526086,0.693771738
2069,9.86661324,93.2910216,0.77742518
2070,9.87161274,95.28813028,0.794067752
2071,9.87661224,82.27056115,0.68558801
2072,9.88161174,80.26753622,0.668896135
2073,9.88661124,86.29324937,0.719110411
2074,9.89161074,94.30869633,0.785905803
2075,9.89661024,90.28963537,0.752413628
2076,9.90160974,96.28401547,0.802366796
2077,9.90660924,92.26799624,0.768899969
2078,9.91160874,102.2920265,0.852433554
2079,9.91660824,101.2932867,0.844110723
2080,9.92160774,97.28281443,0.81069012
2081,9.92660724,87.28436706,0.727369725
2082,9.93160674,92.28140946,0.769011745
2083,9.93660624,79.27075066,0.660589589
