Channel,Energy,Counts,CPS
1411,6.57694224,44.10544959,0.502821031
1412,6.58194174,46.0839173,0.525376411
1413,6.58694124,31.03723143,0.353837743
1414,6.59194074,34.0565524,0.388259296
1415,6.59694024,35.05414798,0.399632313
1416,6.60193974,28.02634719,0.319512372
1417,6.60693924,40.08878182,0.457029297
1418,6.61193874,33.08707422,0.377206829
1419,6.61693824,28.07921662,0.320115106
1420,6.62193774,20.05159775,0.22859681
1421,6.62693724,38.09117051,0.434255672
1422,6.63193674,27.05527444,0.308441726
1423,6.63693624,26.04358888,0.296908077
1424,6.64193574,30.04627223,0.342540383
1425,6.64693524,27.00326828,0.307848834
1426,6.65193474,23.99050259,0.273502013
1427,6.65693424,25.03840435,0.285448542
1428,6.66193374,33.07235264,0.377038997
1429,6.66693324,25.03080005,0.28536185
1430,6.67193274,27.03357647,0.30819436
1431,6.67693224,28.07679482,0.320087496
1432,6.68193174,29.09845976,0.331734915
1433,6.68693124,33.08106374,0.377138307
1434,6.69193074,25.03434709,0.285402288
1435,6.69693024,29.06174848,0.33131639
1436,6.70192974,36.09645842,0.411515099
1437,6.70692924,21.01728443,0.239606052
1438,6.71192874,40.05690474,0.456665885
1439,6.71692824,23.02880168,0.262538211
1440,6.72192774,25.04496717,0.285523361
1441,6.72692724,31.06000389,0.354097358
1442,6.73192674,27.02317207,0.308075745
1443,6.73692624,35.04137977,0.39948675
1444,6.74192574,33.0656322,0.376962381
1445,6.74692524,23.05492929,0.262836077
1446,6.75192474,29.06735469,0.331380303
1447,6.75692424,22.0331222,0.251187038
1448,6.76192374,29.04935794,0.331175133
1449,6.76692324,28.05590397,0.319849332
1450,6.77192274,28.04879574,0.319768295
1451,6.77692224,26.03289226,0.296786131
1452,6.78192174,24.01828796,0.273818778
1453,6.78692124,27.03152687,0.308170994
1454,6.79192074,26.04876746,0.296967115
1455,6.79692024,27.04827588,0.308361939
1456,6.80191974,30.04986239,0.342581312
1457,6.80691924,24.03516837,0.274011222
1458,6.81191874,36.07750748,0.41129905
1459,6.81691824,31.07645501,0.354284908
1460,6.82191774,28.05410569,0.31982883
1461,6.82691724,35.07495609,0.399869534
1462,6.83191674,24.05956355,0.274289338
1463,6.83691624,36.07867206,0.411312327
1464,6.84191574,30.03444266,0.342405521
1465,6.84691524,33.01661556,0.37640357
1466,6.85191474,31.02579924,0.353707411
1467,6.85691424,33.03778206,0.376644877
1468,6.86191374,27.01605047,0.307994556
1469,6.86691324,34.04342137,0.388109596
1470,6.87191274,39.06644118,0.445374175
1471,6.87691224,26.06477673,0.297149627
1472,6.88191174,31.07251932,0.35424004
1473,6.88691124,32.05389157,0.365428104
1474,6.89191074,47.10333682,0.536998231
1475,6.89691024,46.10600256,0.525628193
1476,6.90190974,38.0791412,0.434118533
1477,6.90690924,43.0763294,0.49108862
1478,6.91190874,31.03178171,0.353775614
1479,6.91690824,41.0661876,0.468172142
1480,6.92190774,54.09554677,0.616712422
1481,6.92690724,60.11572366,0.685345019
1482,6.93190674,47.08175959,0.536752241
1483,6.93690624,53.10246375,0.605390849
1484,6.94190574,57.12963623,0.651302342
1485,6.94690524,52.11144685,0.594092832
1486,6.95190474,72.16232295,0.822681414
1487,6.95690424,77.19592985,0.880066691
1488,6.96190374,72.16248426,0.822683253
1489,6.96690324,92.19077452,1.051014348
1490,6.97190274,97.2210225,1.108361331
1491,6.97690224,114.2664782,1.302686832
1492,6.98190174,106.2541378,1.211342718
1493,6.98690124,120.2828514,1.371276066
1494,6.99190074,147.350712,1.679861279
1495,6.99690024,166.3969347,1.896996382
1496,7.00189974,190.4433475,2.171135796
1497,7.00689924,151.347497,1.725426342
1498,7.01189874,159.3800141,1.81700048
1499,7.01689824,159.3699622,1.816885884
1500,7.02189774,197.4605851,2.251135313
1501,7.02689724,198.4698355,2.2626412
1502,7.03189674,210.50878,2.399890328
1503,7.03689624,222.5466697,2.537127431
1504,7.04189574,222.5217638,2.536843493
1505,7.04689524,243.5653747,2.776749677
1506,7.05189474,230.5348311,2.628195894
1507,7.05689424,250.5805214,2.856725356
1508,7.06189374,278.6560397,3.1767983
1509,7.06689324,254.5867571,2.902398161
1510,7.07189274,231.5248261,2.639482262
1511,7.07689224,247.5869161,2.822596973
1512,7.08189174,215.5077542,2.456880776
1513,7.08689124,234.5530717,2.67400556
1514,7.09189074,211.4908928,2.411086835
1515,7.09689024,199.4597953,2.273927166
1516,7.10188974,180.4126635,2.056781699
1517,7.10688924,190.4374935,2.171069058
1518,7.11188874,177.3973409,2.022405729
1519,7.11688824,156.3401034,1.782344195
1520,7.12188774,144.3129494,1.645229483
1521,7.12688724,130.295991,1.485430149
1522,7.13188674,136.2934169,1.553803375
1523,7.13688624,104.2143252,1.18808798
1524,7.14188574,89.19748055,1.016889513
1525,7.14688524,93.19946416,1.062513842
1526,7.15188474,86.19701699,0.982682943
1527,7.15688424,78.17878446,0.891271655
1528,7.16188374,73.14673726,0.83390416
1529,7.16688324,55.11146106,0.62829428
1530,7.17188274,51.11421047,0.58272391
1531,7.17688224,40.07856769,0.456912852
1532,7.18188174,43.06968121,0.491012828
1533,7.18688124,29.0339126,0.330999049
1534,7.19188074,43.06535627,0.490963522
1535,7.19688024,28.0365082,0.319628212
1536,7.20187974,34.0564519,0.38825815
1537,7.20687924,32.03937524,0.365262612
1538,7.21187874,32.05495183,0.365440191
1539,7.21687824,31.05184543,0.354004348
1540,7.22187774,14.0058795,0.15967303
1541,7.22687724,28.04317774,0.319704247
1542,7.23187674,30.05370412,0.34262511
1543,7.23687624,20.02888719,0.228337899
1544,7.24187574,28.03886612,0.319655093
1545,7.24687524,21.02210281,0.239660983
1546,7.25187474,20.02088777,0.228246703
1547,7.25687424,30.05210603,0.342606891
1548,7.26187374,25.03851289,0.28544978
1549,7.26687324,22.03322378,0.251188196
1550,7.27187274,18.01893579,0.205423592
1551,7.27687224,31.05688649,0.354061819
1552,7.28187174,23.04248486,0.262694205
1553,7.28687124,29.04682357,0.33114624
1554,7.29187074,25.03169696,0.285372075
1555,7.29687024,10.00439021,0.114054337
1556,7.30186974,18.03231758,0.20557615
1557,7.30686924,27.036312,0.308225546
1558,7.31186874,16.0137599,0.182563727
1559,7.31686824,24.0333906,0.273990955
1560,7.32186774,15.00504151,0.171063905
1561,7.32686724,24.02906178,0.273941604
1562,7.33186674,21.02123186,0.239651054
1563,7.33686624,29.03505365,0.331012058
1564,7.34186574,24.03802919,0.274043837
1565,7.34686524,28.05594344,0.319849782
1566,7.35186474,39.06961364,0.445410343
1567,7.35686424,17.01870923,0.19402058
1568,7.36186374,17.02085692,0.194045065
1569,7.36686324,25.03562711,0.285416881
1570,7.37186274,23.03217994,0.262576724
1571,7.37686224,22.03823764,0.251245356
1572,7.38186174,21.03587165,0.239817954
1573,7.38686124,19.02365519,0.216877824
1574,7.39186074,22.03081645,0.251160751
1575,7.39686024,14.01174778,0.159739931
1576,7.40185974,29.04061973,0.331075513
1577,7.40685924,19.01434902,0.216771729
1578,7.41185874,26.0312348,0.296767235
1579,7.41685824,22.02239351,0.251064726
1580,7.42185774,22.02978822,0.251149029
1581,7.42685724,26.04475722,0.296921397
1582,7.43185674,26.03966323,0.296863323
1583,7.43685624,19.02009701,0.216837259
1584,7.44185574,20.02209045,0.228260414
1585,7.44685524,31.04222303,0.353894649
1586,7.45185474,27.03229814,0.308179786
1587,7.45685424,14.99376719,0.170935373
1588,7.46185374,23.00951082,0.262318287
1589,7.46685324,28.03795418,0.319644696
1590,7.47185274,25.04138359,0.285482507
1591,7.47685224,25.0416055,0.285485037
1592,7.48185174,23.03549886,0.262614561
1593,7.48685124,20.03236568,0.228377556
1594,7.49185074,28.04601809,0.319736628
1595,7.49685024,23.02266654,0.262468267
1596,7.50184974,29.03424586,0.331002848
1597,7.50684924,17.01118741,0.193934828
1598,7.51184874,22.00853498,0.250906733
1599,7.51684824,20.00841754,0.228104537
1600,7.52184774,21.01351594,0.239563089
1601,7.52684724,25.03116536,0.285366015
1602,7.53184674,27.04448837,0.30831876
1603,7.53684624,25.0239058,0.285283253
1604,7.54184574,15.01491598,0.171176478
1605,7.54684524,23.0446529,0.262718921
1606,7.55184474,14.01269926,0.159750778
1607,7.55684424,20.02059276,0.228243339
1608,7.56184374,18.02051254,0.205441568
1609,7.56684324,17.02160686,0.194053615
1610,7.57184274,23.03209602,0.262575767
1611,7.57684224,16.01841935,0.182616847
1612,7.58184174,24.02080296,0.27384745
1613,7.58684124,22.01338201,0.250961991
1614,7.59184074,19.01734283,0.21680586
1615,7.59684024,20.00799655,0.228099737
1616,7.60183974,19.00726498,0.216690968
1617,7.60683924,29.03715755,0.331036043
1618,7.61183874,30.03354792,0.34239532
1619,7.61683824,26.043029,0.296901694
1620,7.62183774,23.0454397,0.262727891
1621,7.62683724,19.00847575,0.216704772
1622,7.63183674,16.00626678,0.182478303
1623,7.63683624,16.01946016,0.182628713
1624,7.64183574,19.0268219,0.216913926
1625,7.64683524,19.02360529,0.216877255
1626,7.65183474,26.02667499,0.296715251
1627,7.65683424,23.03318378,0.262588168
1628,7.66183374,18.04026535,0.205666758
1629,7.66683324,22.0316542,0.251170302
1630,7.67183274,22.01825107,0.2510175
1631,7.67683224,20.01954817,0.228231431
1632,7.68183174,24.03599338,0.274020628
1633,7.68683124,18.01573086,0.205387054
1634,7.69183074,19.00172961,0.216627863
1635,7.69683024,20.00770689,0.228096435
1636,7.70182974,16.01448906,0.18257204
1637,7.70682924,19.02968338,0.216946548
1638,7.71182874,16.00202919,0.182429992
1639,7.71682824,21.01346009,0.239562453
1640,7.72182774,17.02649917,0.194109389
1641,7.72682724,23.04525846,0.262725825
1642,7.73182674,26.03744713,0.296838058
1643,7.73682624,21.00873138,0.239508543
1644,7.74182574,14.99068987,0.17090029
1645,7.74682524,33.03918556,0.376660878
1646,7.75182474,23.01796413,0.262414658
1647,7.75682424,20.00200771,0.228031462
1648,7.76182374,18.02211207,0.205459803
1649,7.76682324,15.01727682,0.171203393
1650,7.77182274,14.01599154,0.159788312
1651,7.77682224,19.02606161,0.216905258
1652,7.78182174,26.03027192,0.296756258
1653,7.78682124,28.04572085,0.31973324
1654,7.79182074,21.02674097,0.23971386
1655,7.79682024,22.02122216,0.251051372
1656,7.80181974,21.02488663,0.23969272
1657,7.80681924,25.03096931,0.28536378
1658,7.81181874,23.03218317,0.262576761
1659,7.81681824,18.02651988,0.205510054
1660,7.82181774,16.01151224,0.182538103
1661,7.82681724,20.01879481,0.228222842
1662,7.83181674,20.01585687,0.228189348
1663,7.83681624,19.00474101,0.216662194
1664,7.84181574,14.98510701,0.170836643
1665,7.84681524,17.99521549,0.20515317
1666,7.85181474,14.00388368,0.159650277
1667,7.85681424,15.00292767,0.171039807
1668,7.86181374,25.0228485,0.285271199
1669,7.86681324,18.02428132,0.205484533
1670,7.87181274,23.03991045,0.262664855
1671,7.87681224,16.02954215,0.182743652
1672,7.88181174,16.01954979,0.182629734
1673,7.88681124,23.02449655,0.26248913
1674,7.89181074,24.02287428,0.273871064
1675,7.89681024,11.00483988,0.125459892
1676,7.90180974,19.02681758,0.216913876
1677,7.90680924,21.0268802,0.239715448
1678,7.91180874,23.03108989,0.262564297
1679,7.91680824,21.02684091,0.239715
1680,7.92180774,19.02905797,0.216939418
1681,7.92680724,15.00788508,0.171096323
1682,7.93180674,23.00268864,0.262240511
1683,7.93680624,26.02495477,0.29669564
1684,7.94180574,28.03742612,0.319638676
1685,7.94680524,21.01719009,0.239604976
1686,7.95180474,14.99772515,0.170980496
1687,7.95680424,22.01211652,0.250947564
1688,7.96180374,22.03111765,0.251164185
1689,7.96680324,27.0442089,0.308315574
1690,7.97180274,18.00766836,0.205295138
1691,7.97680224,18.01183992,0.205342696
1692,7.98180174,15.02588877,0.171301573
1693,7.98680124,28.04923292,0.319773279
1694,7.99180074,14.01796589,0.15981082
1695,7.99680024,22.02402575,0.251083334
1696,8.00179974,19.01121543,0.216736005
1697,8.00679924,31.04867176,0.353968167
1698,8.01179874,23.02843282,0.262534005
1699,8.01679824,19.00495676,0.216664654
1700,8.02179774,22.02305685,0.251072288
1701,8.02679724,17.01473369,0.193975258
1702,8.03179674,21.02954009,0.239745771
1703,8.03679624,21.02181065,0.239657653
1704,8.04179574,26.0230717,0.296674172
1705,8.04679524,18.01718151,0.205403592
1706,8.05179474,26.01952392,0.296633726
1707,8.05679424,14.00296415,0.159639794
1708,8.06179374,19.02139996,0.216852113
1709,8.06679324,24.01728546,0.273807349
1710,8.07179274,22.02426416,0.251086052
1711,8.07679224,15.0205746,0.171240989
1712,8.08179174,25.03726566,0.285435561
1713,8.08679124,15.02504819,0.17129199
1714,8.09179074,25.03273065,0.28538386
1715,8.09679024,14.01319363,0.159756414
1716,8.10178974,18.02526705,0.205495771
1717,8.10678924,23.02635962,0.26251037
1718,8.11178874,24.02280297,0.273870251
1719,8.11678824,17.00652524,0.193881678
1720,8.12178774,19.00381212,0.216651604
1721,8.12678724,18.01006587,0.205322471
1722,8.13178674,16.00656112,0.182481658
1723,8.13678624,18.00653925,0.205282266
1724,8.14178574,20.01289052,0.228155531
1725,8.14678524,20.01881487,0.228223071
1726,8.15178474,20.02982148,0.228348551
1727,8.15678424,13.01689817,0.148398219
1728,8.16178374,18.0142909,0.205370638
1729,8.16678324,18.00784231,0.205297122
1730,8.17178274,27.03032807,0.308157327
1731,8.17678224,23.03194393,0.262574034
1732,8.18178174,17.01739973,0.194005652
1733,8.18678124,21.01763134,0.239610007
1734,8.19178074,28.02277448,0.319471641
1735,8.19678024,30.03852012,0.342452006
1736,8.20177974,13.02059537,0.148440369
1737,8.20677924,15.01235546,0.171147287
1738,8.21177874,23.02762205,0.262524762
1739,8.21677824,17.01297351,0.193955191
1740,8.22177774,20.01474726,0.228176698
1741,8.22677724,17.01223108,0.193946727
1742,8.23177674,22.00385984,0.250853434
1743,8.23677624,12.98452607,0.148029163
1744,8.24177574,14.00090517,0.159616321
1745,8.24677524,22.01619073,0.250994012
1746,8.25177474,19.02888636,0.216937461
1747,8.25677424,22.03464239,0.251204369
1748,8.26177374,24.03244459,0.27398017
1749,8.26677324,19.02407873,0.216882652
1750,8.27177274,19.01566968,0.216786786
1751,8.27677224,22.01311696,0.250958969
1752,8.28177174,20.00950471,0.228116931
1753,8.28677124,18.00058878,0.205214428
1754,8.29177074,23.02172491,0.262457532
1755,8.29677024,16.014754,0.18257506
1756,8.30176974,27.02788435,0.308129467
1757,8.30676924,19.02181569,0.216856853
1758,8.31176874,11.0189012,0.125620197
1759,8.31676824,22.02907662,0.251140916
1760,8.32176774,13.99829629,0.159586578
1761,8.32676724,20.01311094,0.228158043
1762,8.33176674,26.02342737,0.296678227
1763,8.33676624,22.01930922,0.251029564
1764,8.34176574,16.00283967,0.182439232
1765,8.34676524,27.01811522,0.308018095
1766,8.35176474,20.01816424,0.228215653
1767,8.35676424,14.00339028,0.159644652
1768,8.36176374,16.99590539,0.193760607
1769,8.36676324,16.01074179,0.182529319
1770,8.37176274,16.02272348,0.182665916
1771,8.37676224,16.02182665,0.182655692
1772,8.38176174,20.02122419,0.228250538
1773,8.38676124,19.01100939,0.216733656
1774,8.39176074,22.02700356,0.251117283
1775,8.39676024,32.05633072,0.365455911
1776,8.40175974,19.01376968,0.216765125
1777,8.40675924,13.98702778,0.159458112
1778,8.41175874,18.00050789,0.205213506
1779,8.41675824,23.02620355,0.262508591
1780,8.42175774,19.02547712,0.216898595
1781,8.42675724,10.99698029,0.125370289
1782,8.43175674,10.99142038,0.125306904
1783,8.43675624,17.01532818,0.193982035
1784,8.44175574,20.01992303,0.228235704
1785,8.44675524,10.99765403,0.12537797
1786,8.45175474,20.01085915,0.228132372
1787,8.45675424,26.0162359,0.296596241
1788,8.46175374,16.01372319,0.182563309
1789,8.46675324,16.0175456,0.182606886
1790,8.47175274,15.00955843,0.1711154
1791,8.47675224,19.01744587,0.216807035
1792,8.48175174,28.03095823,0.319564939
1793,8.48675124,23.0265407,0.262512434
1794,8.49175074,14.00990238,0.159718893
1795,8.49675024,12.9966537,0.148167423
1796,8.50174974,16.01042245,0.182525679
1797,8.50674924,20.02328558,0.228274039
1798,8.51174874,18.02193219,0.205457752
1799,8.51674824,18.01836292,0.205417061
1800,8.52174774,19.01207544,0.21674581
1801,8.52674724,20.01462446,0.228175298
1802,8.53174674,23.02607189,0.26250709
1803,8.53674624,17.01830278,0.194015947
1804,8.54174574,15.00869818,0.171105593
1805,8.54674524,17.01051569,0.193927171
1806,8.55174474,17.0112146,0.193935138
1807,8.55674424,21.01432185,0.239572277
1808,8.56174374,17.00930542,0.193913373
1809,8.56674324,17.01406935,0.193967684
1810,8.57174274,20.02546617,0.228298898
1811,8.57674224,13.01662641,0.148395121
1812,8.58174174,14.00764889,0.159693202
1813,8.58674124,20.01119419,0.228136192
1814,8.59174074,28.02667764,0.319516139
1815,8.59674024,28.02602347,0.319508681
1816,8.60173974,22.01884716,0.251024296
1817,8.60673924,28.01820441,0.31941954
1818,8.61173874,19.00660069,0.216683395
1819,8.61673824,25.02241786,0.28526629
1820,8.62173774,17.01715183,0.194002825
1821,8.62673724,14.00979747,0.159717697
1822,8.63173674,22.01697185,0.251002917
1823,8.63673624,23.02032919,0.262441621
1824,8.64173574,15.01753984,0.171206392
1825,8.64673524,19.02141916,0.216852332
1826,8.65173474,17.01349693,0.193961158
1827,8.65673424,24.01913909,0.273828482
1828,8.66173374,20.01602922,0.228191313
1829,8.66673324,24.02462926,0.273891072
1830,8.67173274,19.016413,0.21679526
1831,8.67673224,18.01312289,0.205357322
1832,8.68173174,25.02087085,0.285248653
1833,8.68673124,17.00824007,0.193901227
1834,8.69173074,14.99829246,0.170986963
1835,8.69673024,18.99644211,0.216567583
1836,8.70172974,11.99040115,0.136695713
1837,8.70672924,6.993738861,0.079731621
1838,8.71172874,28.03340383,0.31959282
1839,8.71672824,17.01289085,0.193954248
1840,8.72172774,18.01706145,0.205402224
1841,8.72672724,12.01240558,0.136946573
1842,8.73172674,13.01066491,0.148327157
1843,8.73672624,14.0118228,0.159740786
1844,8.74172574,15.01364975,0.171162043
1845,8.74672524,18.01057703,0.205328298
1846,8.75172474,19.0121649,0.216746829
1847,8.75672424,13.99259093,0.159521535
1848,8.76172374,13.99580646,0.159558193
1849,8.76672324,21.01789192,0.239612977
1850,8.77172274,15.00876326,0.171106335
1851,8.77672224,18.01480633,0.205376514
1852,8.78172174,8.00079746,0.091212521
1853,8.78672124,17.01169722,0.19394064
1854,8.79172074,19.02205715,0.216859605
1855,8.79672024,19.012457,0.21675016
1856,8.80171974,19.0002916,0.216611469
1857,8.80671924,20.00954471,0.228117387
1858,8.81171874,11.99779297,0.136779983
1859,8.81671824,27.01612513,0.307995407
1860,8.82171774,14.00298366,0.159640016
1861,8.82671724,17.01475731,0.193975527
1862,8.83171674,14.01511329,0.159778299
1863,8.83671624,19.02831732,0.216930974
1864,8.84171574,13.0211781,0.148447012
1865,8.84671524,21.02433262,0.239686404
1866,8.85171474,16.01494533,0.182577242
1867,8.85671424,17.00277037,0.193838871
1868,8.86171374,16.99004332,0.193693777
1869,8.86671324,22.01278604,0.250955197
1870,8.87171274,11.99767625,0.136778652
1871,8.87671224,15.001865,0.171027692
1872,8.88171174,26.01487966,0.29658078
1873,8.88671124,9.987942338,0.113866824
1874,8.89171074,16.01347023,0.182560425
1875,8.89671024,17.02107991,0.194047607
1876,8.90170974,7.993451975,0.091128779
1877,8.90670924,17.01216018,0.193945918
1878,8.91170874,21.02304698,0.239671747
1879,8.91670824,10.01193992,0.114140407
1880,8.92170774,12.01597063,0.136987216
1881,8.92670724,17.01177039,0.193941475
1882,8.93170674,19.011028,0.216733868
1883,8.93670624,18.01580234,0.205387869
1884,8.94170574,24.0207822,0.273847214
1885,8.94670524,9.997241091,0.113972834
1886,8.95170474,20.00669151,0.228084859
1887,8.95670424,17.00481418,0.193862171
1888,8.96170374,14.00815725,0.159698997
1889,8.96670324,20.01972303,0.228233424
1890,8.97170274,17.00386061,0.1938513
1891,8.97670224,15.0087702,0.171106414
1892,8.98170174,11.00508662,0.125462705
1893,8.98670124,19.01104546,0.216734067
1894,8.99170074,13.99928658,0.159597868
1895,8.99670024,19.00917575,0.216712752
1896,9.00169974,13.00056043,0.148211962
1897,9.00669924,16.0072413,0.182489412
1898,9.01169874,11.99500938,0.136748249
1899,9.01669824,14.00505581,0.15966364
1900,9.02169774,16.02028106,0.182638071
1901,9.02669724,10.0135879,0.114159194
1902,9.03169674,14.01156712,0.159737871
1903,9.03669624,15.00658711,0.171081526
1904,9.04169574,19.01564949,0.216786555
1905,9.04669524,8.006010462,0.091271951
1906,9.05169474,16.00586816,0.182473758
1907,9.05669424,16.00344644,0.182446149
1908,9.06169374,9.996478564,0.113964141
1909,9.06669324,17.01074392,0.193929772
1910,9.07169274,18.01497219,0.205378405
1911,9.07669224,14.00993688,0.159719286
1912,9.08169174,18.0168948,0.205400324
1913,9.08669124,17.01637227,0.193993938
1914,9.09169074,6.997620126,0.079775869
1915,9.09669024,11.00305085,0.125439496
1916,9.10168974,16.01309939,0.182556197
1917,9.10668924,13.01216859,0.1483443
1918,9.11168874,15.01215717,0.171145027
1919,9.11668824,16.00677149,0.182484056
1920,9.12168774,13.00561068,0.148269537
1921,9.12668724,7.995253467,0.091149317
1922,9.13168674,15.00586371,0.171073279
1923,9.13668624,13.00631071,0.148277517
1924,9.14168574,14.00178311,0.159626329
1925,9.14668524,14.00475228,0.159660179
1926,9.15168474,18.01126055,0.205336091
1927,9.15668424,15.0064503,0.171079966
1928,9.16168374,17.01382281,0.193964873
1929,9.16668324,16.00848785,0.182503624
1930,9.17168274,14.00460151,0.15965846
1931,9.17668224,14.0070301,0.159686147
1932,9.18168174,17.01386043,0.193965302
1933,9.18668124,14.01206967,0.159743601
1934,9.19168074,17.00998384,0.193921107
1935,9.19668024,16.00854006,0.182504219
1936,9.20167974,18.01468555,0.205375137
1937,9.20667924,24.02253994,0.273867253
1938,9.21167874,19.01563021,0.216786336
1939,9.21667824,13.99523687,0.159551699
1940,9.22167774,11.99176405,0.136711251
1941,9.22667724,16.01343666,0.182560042
1942,9.23167674,14.00961515,0.159715618
1943,9.23667624,15.01051648,0.171126322
1944,9.24167574,17.0068301,0.193885153
1945,9.24667524,20.01892137,0.228224285
1946,9.25167474,14.01789089,0.159809965
1947,9.25667424,20.02265442,0.228266843
1948,9.26167374,20.01788999,0.228212527
1949,9.26667324,17.01534469,0.193982223
1950,9.27167274,21.01386076,0.23956702
1951,9.27667224,9.994287902,0.113939166
1952,9.28167174,17.00456492,0.193859329
1953,9.28667124,20.01349541,0.228162427
1954,9.29167074,7.997415293,0.091173962
1955,9.29667024,15.0079217,0.171096741
1956,9.30166974,18.01080821,0.205330934
1957,9.30666924,16.01170684,0.182540322
1958,9.31166874,13.0099548,0.148319062
1959,9.31666824,17.01333082,0.193959264
1960,9.32166774,12.00779979,0.136894065
1961,9.32666724,14.00739164,0.159690269
1962,9.33166674,22.01713121,0.251004734
1963,9.33666624,13.00317748,0.148241797
1964,9.34166574,19.00138846,0.216623974
1965,9.34666524,23.01434202,0.262373364
1966,9.35166474,14.00338522,0.159644594
1967,9.35666424,15.99853879,0.1823902
1968,9.36166374,19.00924331,0.216713522
1969,9.36666324,3.99217287,0.045512482
1970,9.37166274,16.00968014,0.182517216
1971,9.37666224,21.02710582,0.23971802
1972,9.38166174,13.01020002,0.148321857
1973,9.38666124,14.01025545,0.159722918
1974,9.39166074,12.01147244,0.136935935
1975,9.39666024,14.01120136,0.159733701
1976,9.40165974,17.00912665,0.193911335
1977,9.40665924,7.992645983,0.09111959
1978,9.41165874,9.993621189,0.113931565
1979,9.41665824,17.01498255,0.193978095
1980,9.42165774,15.00830334,0.171101092
1981,9.42665724,14.99940287,0.170999622
1982,9.43165674,12.0044081,0.136855398
1983,9.43665624,20.02396644,0.228281801
1984,9.44165574,15.01450934,0.171171843
1985,9.44665524,19.01736836,0.216806151
1986,9.45165474,9.002348777,0.102630635
1987,9.45665424,19.01590257,0.216789441
1988,9.46165374,22.02037199,0.25104168
1989,9.46665324,15.00916649,0.171110932
1990,9.47165274,9.999405318,0.113997507
1991,9.47665224,8.997109717,0.102570907
1992,9.48165174,17.01424114,0.193969642
1993,9.48665124,21.01694706,0.239602206
1994,9.49165074,23.02171521,0.262457422
1995,9.49665024,13.01235799,0.148346459
1996,9.50164974,24.02707198,0.27391892
1997,9.50664924,13.00958699,0.148314868
1998,9.51164874,9.003052669,0.10263866
1999,9.51664824,17.01425698,0.193969823
2000,9.52164774,10.00716536,0.114085975
2001,9.52664724,18.01185728,0.205342894
2002,9.53164674,11.99821278,0.136784769
2003,9.53664624,11.99692157,0.136770048
2004,9.54164574,16.00486576,0.18246233
2005,9.54664524,14.00894408,0.159707968
2006,9.55164474,14.00470788,0.159659673
2007,9.55664424,18.0052623,0.205267708
2008,9.56164374,9.998352356,0.113985503
2009,9.56664324,14.01160674,0.159738323
2010,9.57164274,16.01470968,0.182574555
2011,9.57664224,16.01219044,0.182545835
2012,9.58164174,16.010145,0.182522516
2013,9.58664124,21.01899288,0.239625529
2014,9.59164074,24.02434848,0.273887871
2015,9.59664024,16.01201741,0.182543862
2016,9.60163974,15.0043886,0.171056462
2017,9.60663924,22.00777049,0.250898017
2018,9.61163874,12.00006776,0.136805916
2019,9.61663824,10.9969946,0.125370452
2020,9.62163774,7.992827101,0.091121655
2021,9.62663724,11.00519798,0.125463974
2022,9.63163674,14.00889418,0.159707399
2023,9.63663624,15.01131749,0.171135454
2024,9.64163574,19.02250073,0.216864662
2025,9.64663524,11.00837461,0.125500189
2026,9.65163474,11.00859438,0.125502695
2027,9.65663424,9.007561837,0.102690066
2028,9.66163374,11.99995585,0.136804641
2029,9.66663324,13.00257534,0.148234933
2030,9.67163274,9.002845458,0.102636297
2031,9.67663224,24.01736258,0.273808229
2032,9.68163174,18.01168455,0.205340925
2033,9.68663124,12.00563773,0.136869416
2034,9.69163074,13.00031259,0.148209136
2035,9.69663024,15.00698514,0.171086063
2036,9.70162974,18.01608632,0.205391107
2037,9.70662924,14.01093734,0.159730692
2038,9.71162874,8.001631327,0.091222027
2039,9.71662824,16.01059194,0.182527611
2040,9.72162774,18.01362335,0.205363028
2041,9.72662724,10.00573085,0.114069621
2042,9.73162674,8.002643067,0.091233561
2043,9.73662624,11.00071381,0.125412853
2044,9.74162574,8.993943339,0.102534809
2045,9.74662524,15.00619983,0.171077111
2046,9.75162474,16.01301865,0.182555277
2047,9.75662424,4.998987837,0.056990604
2048,9.76162374,21.02053088,0.239643063
2049,9.76662324,13.01137832,0.14833529
2050,9.77162274,13.0040831,0.148252122
2051,9.77662224,11.00164842,0.125423508
2052,9.78162174,10.00213965,0.114028679
2053,9.78662124,18.00517725,0.205266739
2054,9.79162074,9.998876317,0.113991476
2055,9.79662024,15.00201918,0.171029449
2056,9.80161974,20.00997177,0.228122256
2057,9.80661924,8.002564619,0.091232667
2058,9.81161874,15.00637133,0.171079066
2059,9.81661824,16.01035726,0.182524936
2060,9.82161774,8.004778668,0.091257908
2061,9.82661724,11.99955511,0.136800072
2062,9.83161674,7.999743336,0.091200503
2063,9.83661624,12.00907512,0.136908604
2064,9.84161574,13.01213559,0.148343924
2065,9.84661524,11.0080366,0.125496336
2066,9.85161474,10.9990768,0.12539419
2067,9.85661424,15.00557403,0.171069976
2068,9.86161374,12.00702182,0.136885196
2069,9.86661324,17.00857917,0.193905093
2070,9.87161274,16.00413004,0.182453943
2071,9.87661224,13.99989335,0.159604785
2072,9.88161174,18.00639615,0.205280635
2073,9.88661124,15.01736321,0.171204378
2074,9.89161074,15.01966546,0.171230625
2075,9.89661024,10.00104209,0.114016167
2076,9.90160974,8.991758415,0.1025099
