Channel,Energy,Counts,CPS
1412,6.58194174,58.12726706,6.128982187
1413,6.58694124,51.09906825,5.387923687
1414,6.59194074,56.11237878,5.916530871
1415,6.59694024,44.11281394,4.651287847
1416,6.60193974,43.13189401,4.547858921
1417,6.60693924,34.0905293,3.594530715
1418,6.61193874,32.07132152,3.381623947
1419,6.61693824,26.06465435,2.748276502
1420,6.62193774,27.05703046,2.852913376
1421,6.62693724,29.04002601,3.062001899
1422,6.63193674,35.03881505,3.694518669
1423,6.63693624,38.05900171,4.012969392
1424,6.64193574,39.0778256,4.120394939
1425,6.64693524,38.07096567,4.01423088
1426,6.65193474,35.06709401,3.697500423
1427,6.65693424,20.01753248,2.110663484
1428,6.66193374,26.03580884,2.74523501
1429,6.66693324,33.07120773,3.487052692
1430,6.67193274,34.06295737,3.59162351
1431,6.67693224,40.06462604,4.22444391
1432,6.68193174,30.03312494,3.166714988
1433,6.68693124,35.06936296,3.697739662
1434,6.69193074,29.07124836,3.065294007
1435,6.69693024,31.07122637,3.276173173
1436,6.70192974,42.09740544,4.438781678
1437,6.70692924,30.06318212,3.169884238
1438,6.71192874,21.05330425,2.219876028
1439,6.71692824,42.10983898,4.440092681
1440,6.72192774,28.03809,2.956357022
1441,6.72692724,32.04652046,3.379008905
1442,6.73192674,35.05578801,3.696308309
1443,6.73692624,37.07255696,3.908957925
1444,6.74192574,21.02051953,2.216419183
1445,6.74692524,38.05367793,4.012408049
1446,6.75192474,29.05358269,3.063431325
1447,6.75692424,32.05531078,3.379935764
1448,6.76192374,31.05095033,3.274035252
1449,6.76692324,35.05831428,3.696574681
1450,6.77192274,33.06020103,3.485892137
1451,6.77692224,26.03944289,2.745618188
1452,6.78192174,34.06306914,3.591635295
1453,6.78692124,28.04853018,2.957457843
1454,6.79192074,31.05939089,3.274925231
1455,6.79692024,28.07296654,2.960034431
1456,6.80191974,38.09512175,4.016777915
1457,6.80691924,33.06944067,3.486866372
1458,6.81191874,32.04815089,3.379180819
1459,6.81691824,39.06244225,4.118772907
1460,6.82191774,31.04119863,3.273007026
1461,6.82691724,28.01792223,2.954230518
1462,6.83191674,31.03630801,3.272491355
1463,6.83691624,34.05434944,3.590715883
1464,6.84191574,30.03834691,3.167265596
1465,6.84691524,38.05986207,4.013060108
1466,6.85191474,31.05441889,3.27440098
1467,6.85691424,37.0681821,3.908496637
1468,6.86191374,52.09571593,5.493010959
1469,6.86691324,36.05851225,3.802036298
1470,6.87191274,39.06793767,4.119352348
1471,6.87691224,42.08073096,4.437023509
1472,6.88191174,41.0872725,4.332272512
1473,6.88691124,47.09895679,4.966148966
1474,6.89191074,35.0854146,3.69943216
1475,6.89691024,39.095365,4.122244306
1476,6.90190974,46.11263512,4.862150476
1477,6.90690924,52.11039925,5.494559178
1478,6.91190874,47.07303656,4.963415917
1479,6.91690824,62.12094324,6.550078368
1480,6.92190774,58.09337259,6.125408329
1481,6.92690724,49.06677419,5.173637093
1482,6.93190674,58.08586242,6.124616451
1483,6.93690624,65.11485566,6.865758715
1484,6.94190574,70.16218281,7.397952637
1485,6.94690524,73.1881466,7.717012506
1486,6.95190474,83.20876693,8.773594152
1487,6.95690424,89.21655156,9.407059422
1488,6.96190374,101.2608549,10.67701971
1489,6.96690324,113.2884319,11.94521635
1490,6.97190274,126.2832764,13.3154024
1491,6.97690224,125.2536483,13.20683765
1492,6.98190174,146.3110371,15.42714436
1493,6.98690124,134.3047112,14.16118845
1494,6.99190074,178.4107869,18.8117658
1495,6.99690024,164.3556332,17.32977997
1496,7.00189974,200.4676667,21.13745959
1497,7.00689924,202.4849018,21.35015835
1498,7.01189874,222.5397462,23.46475603
1499,7.01689824,241.5720892,25.4715404
1500,7.02189774,228.5338623,24.09678008
1501,7.02689724,256.6149524,27.05767107
1502,7.03189674,265.6510721,28.01044624
1503,7.03689624,292.7113934,30.8637066
1504,7.04189574,256.60432,27.05654998
1505,7.04689524,298.7116357,31.49637661
1506,7.05189474,278.6733605,29.38352599
1507,7.05689424,277.6713781,29.27787622
1508,7.06189374,308.7317589,32.55290583
1509,7.06689324,251.5866904,26.52748738
1510,7.07189274,278.6682202,29.38298399
1511,7.07689224,258.6172581,27.26879567
1512,7.08189174,251.5902613,26.52786391
1513,7.08689124,262.6193114,27.69077514
1514,7.09189074,234.5500805,24.73113459
1515,7.09689024,230.5135106,24.30551567
1516,7.10188974,252.5642246,26.63055932
1517,7.10688924,194.4537324,20.50334589
1518,7.11188874,187.428914,19.76264382
1519,7.11688824,192.4210869,20.28902224
1520,7.12188774,157.3401146,16.59005848
1521,7.12688724,151.3302369,15.95637251
1522,7.13188674,135.3040319,14.26655756
1523,7.13688624,114.2455614,12.0461368
1524,7.14188574,114.2288355,12.04437321
1525,7.14688524,99.20942873,10.46071581
1526,7.15188474,96.21788127,10.14528482
1527,7.15688424,81.1846437,8.560169095
1528,7.16188374,57.10880753,6.021595058
1529,7.16688324,74.1413181,7.817515616
1530,7.17188274,71.15874167,7.503030543
1531,7.17688224,42.08701741,4.437686357
1532,7.18188174,51.08635743,5.386583449
1533,7.18688124,41.07462359,4.330938801
1534,7.19188074,33.08449586,3.488453803
1535,7.19688024,43.09492743,4.543961138
1536,7.20187974,46.08080185,4.858793953
1537,7.20687924,34.05533518,3.59081982
1538,7.21187874,33.05853508,3.485716479
1539,7.21687824,37.06826473,3.908505349
1540,7.22187774,30.0389474,3.167328912
1541,7.22687724,30.04211368,3.167662767
1542,7.23187674,25.03372431,2.639574473
1543,7.23687624,19.0126247,2.004705262
1544,7.24187574,26.02350145,2.74393731
1545,7.24687524,18.00215193,1.898160262
1546,7.25187474,24.0233722,2.533042197
1547,7.25687424,26.03122247,2.74475142
1548,7.26187374,31.0361511,3.27247481
1549,7.26687324,27.02884971,2.849941977
1550,7.27187274,29.04977952,3.063030316
1551,7.27687224,17.03628289,1.796318314
1552,7.28187174,20.02724768,2.111687861
1553,7.28687124,28.03150074,2.955662246
1554,7.29187074,19.02226619,2.005721867
1555,7.29687024,33.07193436,3.487129309
1556,7.30186974,23.02528498,2.42780314
1557,7.30686924,29.02215023,3.060117064
1558,7.31186874,17.0151174,1.794086609
1559,7.31686824,24.0247846,2.533191121
1560,7.32186774,24.02264224,2.53296523
1561,7.32686724,19.01066784,2.004498929
1562,7.33186674,21.02801256,2.217209254
1563,7.33686624,26.05672159,2.747440067
1564,7.34186574,30.06284595,3.169848793
1565,7.34686524,16.01795738,1.688945316
1566,7.35186474,21.02824641,2.217233911
1567,7.35686424,23.03489721,2.428816661
1568,7.36186374,28.03605638,2.956142596
1569,7.36686324,21.00892164,2.215196293
1570,7.37186274,35.04339117,3.695001177
1571,7.37686224,28.04192287,2.956761164
1572,7.38186174,19.02388157,2.005892195
1573,7.38686124,13.01266184,1.372064724
1574,7.39186074,27.04378595,2.851516865
1575,7.39686024,23.0442818,2.429806179
1576,7.40185974,25.03854741,2.640083026
1577,7.40685924,22.01307161,2.321074611
1578,7.41185874,28.02718741,2.955207445
1579,7.41685824,21.02186203,2.216560737
1580,7.42185774,33.05669653,3.48552262
1581,7.42685724,27.03634004,2.850731763
1582,7.43185674,22.03086166,2.322950407
1583,7.43685624,28.05796206,2.958452347
1584,7.44185574,13.01421887,1.372228898
1585,7.44685524,24.02242584,2.532942412
1586,7.45185474,19.00585574,2.003991537
1587,7.45685424,29.03646039,3.061625937
1588,7.46185374,28.04831066,2.957434696
1589,7.46685324,21.02133601,2.216505274
1590,7.47185274,29.03292028,3.061252666
1591,7.47685224,26.03802339,2.745468514
1592,7.48185174,19.03030228,2.006569199
1593,7.48685124,28.04402734,2.95698306
1594,7.49185074,18.01263513,1.899265619
1595,7.49685024,23.02653879,2.427935343
1596,7.50184974,27.04326596,2.851462037
1597,7.50684924,28.03287522,2.955807172
1598,7.51184874,19.00770642,2.004186674
1599,7.51684824,24.0219997,2.53289748
1600,7.52184774,28.03157147,2.955669703
1601,7.52684724,26.0302384,2.744647659
1602,7.53184674,23.029803,2.428279523
1603,7.53684624,20.02984454,2.111961677
1604,7.54184574,23.03629346,2.428963883
1605,7.54684524,26.03327301,2.74496763
1606,7.55184474,29.04071694,3.062074751
1607,7.55684424,33.0461017,3.484405493
1608,7.56184374,22.00394388,2.320112176
1609,7.56684324,22.02147491,2.321960661
1610,7.57184274,24.03384592,2.534146554
1611,7.57684224,20.02256521,2.111194139
1612,7.58184174,27.05410552,2.852604969
1613,7.58684124,19.02026232,2.005510578
1614,7.59184074,21.01388487,2.215719619
1615,7.59684024,25.02467638,2.638620454
1616,7.60183974,25.0193547,2.638059332
1617,7.60683924,20.01843628,2.110758781
1618,7.61183874,22.02682153,2.322524413
1619,7.61683824,25.04299301,2.640551773
1620,7.62183774,19.02932696,2.00646636
1621,7.62683724,30.04938079,3.168429016
1622,7.63183674,26.04287968,2.745980565
1623,7.63683624,18.01265765,1.899267993
1624,7.64183574,25.02322893,2.638467833
1625,7.64683524,23.02664018,2.427946034
1626,7.65183474,24.01010281,2.531643063
1627,7.65683424,20.98758551,2.212946595
1628,7.66183374,27.02144147,2.849160846
1629,7.66683324,23.02707793,2.42799219
1630,7.67183274,29.03264757,3.061223911
1631,7.67683224,20.00016886,2.108832651
1632,7.68183174,18.00640013,1.898608196
1633,7.68683124,17.03730603,1.796426195
1634,7.69183074,20.04526908,2.113588051
1635,7.69683024,24.02937489,2.533675126
1636,7.70182974,18.01901404,1.899938216
1637,7.70682924,21.03616532,2.218068886
1638,7.71182874,32.05436524,3.379836065
1639,7.71682824,23.02645467,2.427926473
1640,7.72182774,18.00841079,1.898820201
1641,7.72682724,22.02119343,2.321930982
1642,7.73182674,18.01851776,1.899885888
1643,7.73682624,14.00696174,1.476904443
1644,7.74182574,18.01335995,1.899342044
1645,7.74682524,24.02983828,2.533723985
1646,7.75182474,14.0055088,1.476751245
1647,7.75682424,20.01106569,2.109981621
1648,7.76182374,19.02763667,2.006288135
1649,7.76682324,15.00283396,1.58190995
1650,7.77182274,21.00738148,2.215033897
1651,7.77682224,25.02563293,2.638721313
1652,7.78182174,19.01117291,2.004552184
1653,7.78682124,17.01851264,1.794444606
1654,7.79182074,16.01024479,1.688132095
1655,7.79682024,17.0087214,1.79341221
1656,7.80181974,11.01007122,1.160910082
1657,7.80681924,24.04364925,2.535180224
1658,7.81181874,28.04038289,2.956598786
1659,7.81681824,26.02894038,2.744510795
1660,7.82181774,15.00745765,1.582397475
1661,7.82681724,11.99952948,1.265239295
1662,7.83181674,20.02256545,2.111194164
1663,7.83681624,19.01252276,2.004694513
1664,7.84181574,22.01935331,2.321736958
1665,7.84681524,20.02006073,2.110930064
1666,7.85181474,17.01989055,1.794589894
1667,7.85681424,19.02624186,2.006141065
1668,7.86181374,18.02033098,1.900077075
1669,7.86681324,28.04011127,2.956570146
1670,7.87181274,16.01765881,1.688913835
1671,7.87681224,22.02194639,2.322010374
1672,7.88181174,22.02653958,2.322494684
1673,7.88681124,19.01481787,2.004936511
1674,7.89181074,25.02477871,2.638631243
1675,7.89681024,22.01952069,2.321754607
1676,7.90180974,18.0018617,1.89812966
1677,7.90680924,25.01712368,2.637824092
1678,7.91180874,19.01794646,2.005266392
1679,7.91680824,19.01697901,2.005164383
1680,7.92180774,19.01724785,2.005192729
1681,7.92680724,13.00796964,1.371569975
1682,7.93180674,18.0242775,1.900493199
1683,7.93680624,19.03592048,2.007161586
1684,7.94180574,21.03607573,2.21805944
1685,7.94680524,21.02809086,2.21721751
1686,7.95180474,18.0105113,1.899041681
1687,7.95680424,20.01682151,2.110588519
1688,7.96180374,17.02272986,1.794889272
1689,7.96680324,20.01255901,2.110139077
1690,7.97180274,26.01746075,2.743300374
1691,7.97680224,23.01669786,2.426897707
1692,7.98180174,19.02381256,2.005884917
1693,7.98680124,25.03900371,2.640131138
1694,7.99180074,18.01221272,1.89922108
1695,7.99680024,25.01652934,2.637761424
1696,8.00179974,20.01666711,2.110572239
1697,8.00679924,16.01076884,1.688187351
1698,8.01179874,13.01411123,1.372217549
1699,8.01679824,25.03410897,2.639615032
1700,8.02179774,22.02526768,2.322360573
1701,8.02679724,15.01155012,1.582828988
1702,8.03179674,22.01717966,2.321507767
1703,8.03679624,23.02180149,2.427435838
1704,8.04179574,15.00582053,1.582224855
1705,8.04679524,25.02211402,2.638350276
1706,8.05179474,15.01173363,1.582848337
1707,8.05679424,20.02210096,2.111145188
1708,8.06179374,11.01383203,1.161306625
1709,8.06679324,14.00798748,1.477012598
1710,8.07179274,28.02571052,2.955051721
1711,8.07679224,18.01541992,1.899559249
1712,8.08179174,21.01488805,2.215825396
1713,8.08679124,23.02134075,2.427387257
1714,8.09179074,23.02505705,2.427779107
1715,8.09679024,20.0184061,2.110755599
1716,8.10178974,27.03541552,2.850634281
1717,8.10678924,24.03426842,2.534191103
1718,8.11178874,17.00982553,1.793528631
1719,8.11678824,19.01197183,2.004636423
1720,8.12178774,17.01965496,1.794565052
1721,8.12678724,22.02905816,2.322760245
1722,8.13178674,16.00825766,1.687922571
1723,8.13678624,19.00924201,2.004348588
1724,8.14178574,18.01201234,1.899199951
1725,8.14678524,17.0171125,1.794296974
1726,8.15178474,23.02709064,2.42799353
1727,8.15678424,25.02306615,2.63845067
1728,8.16178374,18.01327449,1.899333033
1729,8.16678324,24.03245775,2.534000184
1730,8.17178274,28.04041708,2.956602391
1731,8.17678224,19.02130855,2.005620893
1732,8.18178174,23.03515331,2.428843664
1733,8.18678124,28.03401967,2.955927843
1734,8.19178074,30.03183015,3.166578464
1735,8.19678024,18.01340616,1.899346917
1736,8.20177974,20.0094031,2.109806316
1737,8.20677924,13.00811708,1.371585521
1738,8.21177874,26.03311863,2.744951353
1739,8.21677824,19.00908241,2.00433176
1740,8.22177774,16.01223604,1.688342054
1741,8.22677724,18.01883394,1.899919226
1742,8.23177674,22.02339735,2.322163364
1743,8.23677624,17.01073785,1.793624826
1744,8.24177574,17.00890706,1.793431786
1745,8.24677524,22.01193111,2.320954355
1746,8.25177474,14.00368284,1.476558714
1747,8.25677424,19.02232052,2.005727596
1748,8.26177374,21.0216407,2.2165374
1749,8.26677324,16.01251659,1.688371635
1750,8.27177274,19.02045548,2.005530944
1751,8.27677224,16.01817975,1.688968763
1752,8.28177174,22.03950356,2.323861615
1753,8.28677124,12.01206984,1.266561561
1754,8.29177074,15.00666806,1.58231422
1755,8.29677024,24.02393991,2.533102057
1756,8.30176974,28.03364526,2.955888366
1757,8.30676924,12.00426714,1.265738838
1758,8.31176874,19.00941511,2.00436684
1759,8.31676824,26.01991965,2.743559643
1760,8.32176774,17.00850143,1.793389016
1761,8.32676724,24.01764684,2.532438512
1762,8.33176674,22.01721618,2.321511617
1763,8.33676624,25.02835337,2.639008158
1764,8.34176574,19.0229301,2.005791871
1765,8.34676524,15.02006778,1.583727096
1766,8.35176474,11.00848356,1.160742678
1767,8.35676424,20.02177786,2.11111112
1768,8.36176374,15.01769895,1.583477325
1769,8.36676324,17.01499501,1.794073705
1770,8.37176274,20.01602245,2.110504265
1771,8.37676224,26.0295952,2.74457984
1772,8.38176174,24.02740669,2.533467597
1773,8.38676124,18.01551537,1.899569314
1774,8.39176074,21.02193481,2.216568411
1775,8.39676024,21.01535164,2.215874277
1776,8.40175974,19.01240981,2.004682603
1777,8.40675924,25.02946798,2.639125683
1778,8.41175874,17.0070302,1.793233889
1779,8.41675824,17.00670973,1.793200098
1780,8.42175774,22.02110273,2.321921419
1781,8.42675724,25.02316812,2.638461422
1782,8.43175674,20.02492379,2.111442829
1783,8.43675624,15.02164109,1.583892987
1784,8.44175574,15.0129576,1.582977394
1785,8.44675524,16.01080407,1.688191066
1786,8.45175474,18.01758647,1.899787692
1787,8.45675424,17.02538531,1.795169265
1788,8.46175374,11.00884488,1.160780776
1789,8.46675324,17.99770073,1.897690925
1790,8.47175274,22.00693935,2.32042802
1791,8.47675224,20.0214618,2.111077794
1792,8.48175174,23.03089856,2.42839504
1793,8.48675124,12.00525837,1.265843354
1794,8.49175074,28.01937161,2.954383341
1795,8.49675024,16.0067313,1.68776163
1796,8.50174974,21.02310892,2.21669221
1797,8.50674924,20.01086249,2.109960195
1798,8.51174874,21.0112381,2.215440541
1799,8.51674824,16.00873324,1.687972716
1800,8.52174774,19.01168464,2.004606141
1801,8.52674724,22.02390774,2.322217181
1802,8.53174674,18.01922795,1.899960771
1803,8.53674624,23.01289133,2.426496345
1804,8.54174574,15.0070263,1.582351993
1805,8.54674524,13.01384448,1.372189422
1806,8.55174474,15.0095043,1.582613275
1807,8.55674424,20.01613886,2.11051654
1808,8.56174374,27.03513417,2.850604615
1809,8.56674324,20.01725058,2.11063376
1810,8.57174274,26.01371884,2.742905825
1811,8.57674224,25.00517314,2.636564017
1812,8.58174174,20.00893682,2.109757151
1813,8.58674124,21.02663025,2.217063501
1814,8.59174074,27.02932112,2.849991682
1815,8.59674024,20.00948285,2.109814725
1816,8.60173974,19.01573,2.005032687
1817,8.60673924,23.03437419,2.428761513
1818,8.61173874,22.0271944,2.322563728
1819,8.61673824,18.01730293,1.899757796
1820,8.62173774,24.03159756,2.533909485
1821,8.62673724,17.02374762,1.794996586
1822,8.63173674,20.0267182,2.111632033
1823,8.63673624,17.01633165,1.794214641
1824,8.64173574,14.00825649,1.477040962
1825,8.64673524,18.01655799,1.899679248
1826,8.65173474,13.00626501,1.371390237
1827,8.65673424,28.01600463,2.954028325
1828,8.66173374,17.00668688,1.793197689
1829,8.66673324,23.01964811,2.427208784
1830,8.67173274,25.0245874,2.638611072
1831,8.67673224,24.02823343,2.533554769
1832,8.68173174,26.02725043,2.744332605
1833,8.68673124,21.02296564,2.216677102
1834,8.69173074,15.0214868,1.583876718
1835,8.69673024,13.01078968,1.371867322
1836,8.70172974,18.01338128,1.899344293
1837,8.70672924,14.00666283,1.476872926
1838,8.71172874,11.99784895,1.2650621
1839,8.71672824,17.00802947,1.793339252
1840,8.72172774,27.02730382,2.849778977
1841,8.72672724,26.0208163,2.743654187
1842,8.73172674,24.0247931,2.533192018
1843,8.73672624,13.01354908,1.372158275
1844,8.74172574,28.02609363,2.955092116
1845,8.74672524,18.0085009,1.898829703
1846,8.75172474,19.01000313,2.004428841
1847,8.75672424,16.0067826,1.687767039
1848,8.76172374,19.01813407,2.005286173
1849,8.76672324,19.01365314,2.004813701
1850,8.77172274,19.01582622,2.005042832
1851,8.77672224,14.01232603,1.477470058
1852,8.78172174,11.00666059,1.160550463
1853,8.78672124,16.01559142,1.688695847
1854,8.79172074,17.01753866,1.794341909
1855,8.79672024,14.00176389,1.476356378
1856,8.80171974,11.99748809,1.26502405
1857,8.80671924,11.99873544,1.265155572
1858,8.81171874,21.01469924,2.215805488
1859,8.81671824,16.01893779,1.689048691
1860,8.82171774,10.99702094,1.159534051
1861,8.82671724,14.0027932,1.47646491
1862,8.83171674,17.01910352,1.794506909
1863,8.83671624,12.01889451,1.267281159
1864,8.84171574,20.03127603,2.112112614
1865,8.84671524,29.03704231,3.061687296
1866,8.85171474,15.00751482,1.582403503
1867,8.85671424,12.01140165,1.266491106
1868,8.86171374,23.0285215,2.428144401
1869,8.86671324,19.01371836,2.004820577
1870,8.87171274,19.0062833,2.00403662
1871,8.87671224,20.00651961,2.109502278
1872,8.88171174,14.99473995,1.581056511
1873,8.88671124,22.00898308,2.320643514
1874,8.89171074,20.01124166,2.110000175
1875,8.89671024,16.01123206,1.688236194
1876,8.90170974,12.00751555,1.266081353
1877,8.90670924,10.00066635,1.054477684
1878,8.91170874,21.02029129,2.216395118
1879,8.91670824,16.02295526,1.689472297
1880,8.92170774,11.00691606,1.1605774
1881,8.92670724,18.0170289,1.899728901
1882,8.93170674,20.02144653,2.111076184
1883,8.93670624,6.998303597,0.737906326
1884,8.94170574,5.992354675,0.631838325
1885,8.94670524,19.0084224,2.004262168
1886,8.95170474,15.99922934,1.686970618
1887,8.95670424,18.01296987,1.899300915
1888,8.96170374,15.01458938,1.58314945
1889,8.96670324,18.01402109,1.899411756
1890,8.97170274,17.0130344,1.793866976
1891,8.97670224,16.01579434,1.688717244
1892,8.98170174,20.01347087,2.110235225
1893,8.98670124,20.01917201,2.110836357
1894,8.99170074,20.01817416,2.110731143
1895,8.99670024,21.00987357,2.215296665
1896,9.00169974,19.00930797,2.004355543
1897,9.00669924,21.01393658,2.215725071
1898,9.01169874,19.01363666,2.004811963
1899,9.01669824,20.01928501,2.110848272
1900,9.02169774,12.00056589,1.265348576
1901,9.02669724,13.00763089,1.371534257
1902,9.03169674,21.02721728,2.217125399
1903,9.03669624,22.0236595,2.322191006
1904,9.04169574,13.00855906,1.371632123
1905,9.04669524,10.00413522,1.054843444
1906,9.05169474,26.02685789,2.744291215
1907,9.05669424,12.00914505,1.266253168
1908,9.06169374,18.01036725,1.899026492
1909,9.06669324,20.0051442,2.109357255
1910,9.07169274,19.00395895,2.003791538
1911,9.07669224,17.00733403,1.793265925
1912,9.08169174,13.01253472,1.37205132
1913,9.08669124,10.00652201,1.055095108
1914,9.09169074,13.00566256,1.371326714
1915,9.09669024,17.01093853,1.793645986
1916,9.10168974,13.00817374,1.371591495
1917,9.10668924,16.00786375,1.687881036
1918,9.11168874,17.00816587,1.793353634
1919,9.11668824,21.00914477,2.21521982
1920,9.12168774,14.99983448,1.581593682
1921,9.12668724,17.0081258,1.793349409
1922,9.13168674,13.00927286,1.371707387
1923,9.13668624,14.01121476,1.477352885
1924,9.14168574,12.0110792,1.266457107
1925,9.14668524,10.00212877,1.054631882
1926,9.15168474,19.01356931,2.004804862
1927,9.15668424,20.01615825,2.110518584
1928,9.16168374,20.01413547,2.110305301
1929,9.16668324,14.00599534,1.476802545
1930,9.17168274,14.00646414,1.476851976
1931,9.17668224,15.00152409,1.581771835
1932,9.18168174,9.001225865,0.949095937
1933,9.18668124,12.01313312,1.266673674
1934,9.19168074,19.0191763,2.005396067
1935,9.19668024,19.01612541,2.005074379
1936,9.20167974,21.02197372,2.216572514
1937,9.20667924,12.01211358,1.266566172
1938,9.21167874,13.00948458,1.371729711
1939,9.21667824,17.00950147,1.793494461
1940,9.22167774,17.00702363,1.793233196
1941,9.22667724,14.00550067,1.476750387
1942,9.23167674,15.00518586,1.582157936
1943,9.23667624,17.00482484,1.793001354
1944,9.24167574,19.00710545,2.004123307
1945,9.24667524,12.0015757,1.265455051
1946,9.25167474,15.01051364,1.5827197
1947,9.25667424,19.01722637,2.005190465
1948,9.26167374,18.01245591,1.899246722
1949,9.26667324,18.01454472,1.899466968
1950,9.27167274,19.01906441,2.00538427
1951,9.27667224,19.01505394,2.004961402
1952,9.28167174,13.00528258,1.371286649
1953,9.28667124,12.00332581,1.265639583
1954,9.29167074,14.00930283,1.47715129
1955,9.29667024,17.01302205,1.793865674
1956,9.30166974,12.0060194,1.265923598
1957,9.30666924,25.02669241,2.638833025
1958,9.31166874,24.02440197,2.533150777
1959,9.31666824,10.00702438,1.055148079
1960,9.32166774,19.01487658,2.004942701
1961,9.32666724,7.996018561,0.843106133
1962,9.33166674,7.99274294,0.842760749
1963,9.33666624,22.01155297,2.320914485
1964,9.34166574,17.01000723,1.793547789
1965,9.34666524,22.00745553,2.320482448
1966,9.35166474,17.00037322,1.792531972
1967,9.35666424,17.01086258,1.793637978
1968,9.36166374,9.999752978,1.054381377
1969,9.36666324,12.01125944,1.266476111
1970,9.37166274,19.01899105,2.005376534
1971,9.37666224,11.9990988,1.265193884
1972,9.38166174,16.00913109,1.688014666
1973,9.38666124,21.01987898,2.216351642
1974,9.39166074,18.01057795,1.899048708
1975,9.39666024,15.00881952,1.582541071
1976,9.40165974,28.0164845,2.954078922
1977,9.40665924,21.00114343,2.214376153
1978,9.41165874,14.99841499,1.58144401
1979,9.41665824,14.99797711,1.58139784
1980,9.42165774,21.01273814,2.215598707
1981,9.42665724,24.02552561,2.533269254
1982,9.43165674,14.01093489,1.477323375
1983,9.43665624,5.00326098,0.527547552
1984,9.44165574,14.01985174,1.478263575
1985,9.44665524,17.01893061,1.794488677
1986,9.45165474,11.0114159,1.161051866
1987,9.45665424,13.00936781,1.371717399
1988,9.46165374,14.00503858,1.476701663
1989,9.46665324,16.01139945,1.688253843
1990,9.47165274,17.01331949,1.793897036
1991,9.47665224,12.00455589,1.265769284
1992,9.48165174,17.00871996,1.793412058
1993,9.48665124,15.00333207,1.58196247
1994,9.49165074,17.01278704,1.793840894
1995,9.49665024,11.00682245,1.16056753
1996,9.50164974,24.01916355,2.532598434
1997,9.50664924,12.00430614,1.265742951
1998,9.51164874,12.00734703,1.266063584
1999,9.51664824,25.02418257,2.638568386
2000,9.52164774,12.01090406,1.26643864
2001,9.52664724,20.02325431,2.111266798
2002,9.53164674,14.01106536,1.477337132
2003,9.53664624,15.00736774,1.582387995
2004,9.54164574,18.01205892,1.899204863
2005,9.54664524,15.00657703,1.582304622
2006,9.55164474,11.00750136,1.160639114
2007,9.55664424,9.004877166,0.949480933
2008,9.56164374,19.01296237,2.004740865
2009,9.56664324,11.00684548,1.160569958
2010,9.57164274,20.00751333,2.109607058
2011,9.57664224,11.99290357,1.264540654
2012,9.58164174,15.00551322,1.582192453
2013,9.58664124,15.00860802,1.582518771
2014,9.59164074,15.00398173,1.582030971
2015,9.59664024,13.00670462,1.37143659
2016,9.60163974,12.00413085,1.265724468
2017,9.60663924,12.00188391,1.265487549
2018,9.61163874,15.01136565,1.582809537
2019,9.61663824,11.00585972,1.160466019
2020,9.62163774,18.00555259,1.89851883
2021,9.62663724,12.00716372,1.266044256
2022,9.63163674,14.00959602,1.477182204
2023,9.63663624,16.01001903,1.68810829
2024,9.64163574,14.00960911,1.477183584
2025,9.64663524,16.00243479,1.687308603
2026,9.65163474,20.00709362,2.109562803
2027,9.65663424,13.00778395,1.371550395
2028,9.66163374,13.00646599,1.371411429
2029,9.66663324,16.00855638,1.687954068
2030,9.67163274,13.99810223,1.47597029
2031,9.67663224,12.99129033,1.369811296
2032,9.68163174,10.00045282,1.054455168
2033,9.68663124,9.001466797,0.949121341
2034,9.69163074,11.00252044,1.160113923
2035,9.69663024,11.01151378,1.161062187
2036,9.70162974,20.02111455,2.11104118
2037,9.70662924,8.00708147,0.844272614
2038,9.71162874,16.01515451,1.688649779
2039,9.71662824,17.01050287,1.79360005
2040,9.72162774,19.01504842,2.00496082
2041,9.72662724,11.00541806,1.16041945
2042,9.73162674,9.003743213,0.949361368
2043,9.73662624,10.00302169,1.054726032
2044,9.74162574,21.0138395,2.215714836
2045,9.74662524,16.00903277,1.688004299
2046,9.75162474,18.01647043,1.899670016
2047,9.75662424,14.00386277,1.476577686
2048,9.76162374,8.995715762,0.948514947
2049,9.76662324,12.00598083,1.26591953
2050,9.77162274,11.00105355,1.159959252
2051,9.77662224,16.00640109,1.687726813
2052,9.78162174,18.01338612,1.899344803
2053,9.78662124,14.01323064,1.477565441
2054,9.79162074,19.02352878,2.005854996
2055,9.79662024,12.00865177,1.266201157
2056,9.80161974,14.00939061,1.477160545
2057,9.80661924,9.004029193,0.949391522
2058,9.81161874,10.00581373,1.055020427
2059,9.81661824,20.01545544,2.110444479
2060,9.82161774,12.00159985,1.265457597
2061,9.82661724,17.99961279,1.897892534
2062,9.83161674,16.00393468,1.687466753
2063,9.83661624,12.0050608,1.265822522
2064,9.84161574,11.00454275,1.160327156
2065,9.84661524,15.0091991,1.582581094
2066,9.85161474,10.00584149,1.055023355
2067,9.85661424,13.01066378,1.371854047
2068,9.86161374,18.01457119,1.899469759
2069,9.86661324,13.00678756,1.371445335
2070,9.87161274,9.003525738,0.949338437
2071,9.87661224,13.01801104,1.372628748
2072,9.88161174,16.01583885,1.688721937
2073,9.88661124,13.99758169,1.475915404
2074,9.89161074,12.99536265,1.370240685
2075,9.89661024,9.002395214,0.949219234
2076,9.90160974,15.00925872,1.582587381
2077,9.90660924,14.01039559,1.477266511
