Channel,Energy,Counts,CPS
1411,6.57694224,28.06139207,0.264107219
1412,6.58194174,23.04001404,0.216847191
1413,6.58694124,17.02047274,0.160192685
1414,6.59194074,16.01779609,0.150755728
1415,6.59694024,26.04748289,0.24515278
1416,6.60193974,22.04567526,0.207488708
1417,6.60693924,18.04793418,0.16986291
1418,6.61193874,18.0490572,0.16987348
1419,6.61693824,21.05560981,0.198170445
1420,6.62193774,24.05508862,0.226400834
1421,6.62693724,26.05754281,0.245247462
1422,6.63193674,23.06848708,0.217115172
1423,6.63693624,25.0533375,0.235796118
1424,6.64193574,19.02904949,0.179096936
1425,6.64693524,17.02161319,0.160203418
1426,6.65193474,16.02208628,0.150796106
1427,6.65693424,18.02867253,0.169681624
1428,6.66193374,19.01758286,0.178989015
1429,6.66693324,16.02787233,0.150850563
1430,6.67193274,15.02855843,0.141445256
1431,6.67693224,17.04721052,0.160444334
1432,6.68193174,22.0501326,0.20753066
1433,6.68693124,21.0425537,0.198047564
1434,6.69193074,11.03568965,0.103865314
1435,6.69693024,19.0433246,0.17923129
1436,6.70192974,12.00716527,0.113008614
1437,6.70692924,18.01346342,0.169538479
1438,6.71192874,17.02609603,0.16024561
1439,6.71692824,22.05380258,0.207565201
1440,6.72192774,20.02405183,0.188461664
1441,6.72692724,22.01841972,0.207232186
1442,6.73192674,16.02653957,0.150838019
1443,6.73692624,23.05382003,0.21697713
1444,6.74192574,20.03784127,0.188591447
1445,6.74692524,16.00999673,0.150682322
1446,6.75192474,17.01589897,0.160149637
1447,6.75692424,16.0255465,0.150828673
1448,6.76192374,18.04052777,0.169793203
1449,6.76692324,24.04832253,0.226337153
1450,6.77192274,15.02488476,0.14141068
1451,6.77692224,8.012718183,0.075413818
1452,6.78192174,23.05295804,0.216969017
1453,6.78692124,19.05147615,0.179308011
1454,6.79192074,15.02990206,0.141457902
1455,6.79692024,16.0279759,0.150851538
1456,6.80191974,9.017609929,0.084871623
1457,6.80691924,20.04264807,0.188636688
1458,6.81191874,20.02846042,0.188503157
1459,6.81691824,28.05647029,0.264060897
1460,6.82191774,16.03140102,0.150883774
1461,6.82691724,19.02082416,0.179019521
1462,6.83191674,21.02915698,0.197921477
1463,6.83691624,21.01560162,0.197793898
1464,6.84191574,13.98545829,0.131627843
1465,6.84691524,23.02763659,0.216730697
1466,6.85191474,22.03981027,0.207433508
1467,6.85691424,12.02300799,0.113157722
1468,6.86191374,28.04947178,0.263995029
1469,6.86691324,14.02580142,0.132007543
1470,6.87191274,18.04952438,0.169877877
1471,6.87691224,18.04856242,0.169868823
1472,6.88191174,10.01722535,0.094279768
1473,6.88691124,12.02861935,0.113210535
1474,6.89191074,25.06333122,0.235890176
1475,6.89691024,21.03060216,0.197935079
1476,6.90190974,18.02130629,0.169612295
1477,6.90690924,30.05423642,0.282863402
1478,6.91190874,30.04806953,0.28280536
1479,6.91690824,21.01285355,0.197768033
1480,6.92190774,25.01799499,0.235463482
1481,6.92690724,28.04927806,0.263993205
1482,6.93190674,24.05733622,0.226421988
1483,6.93690624,48.11778986,0.452873316
1484,6.94190574,36.08388968,0.339613079
1485,6.94690524,45.09961487,0.424466964
1486,6.95190474,43.10508731,0.405694939
1487,6.95690424,53.12409996,0.499991529
1488,6.96190374,46.09202625,0.433807306
1489,6.96690324,52.100335,0.490356094
1490,6.97190274,69.15044684,0.650827735
1491,6.97690224,63.15219273,0.594373579
1492,6.98190174,69.15331942,0.650854771
1493,6.98690124,102.2414422,0.962272397
1494,6.99190074,72.17263252,0.679271835
1495,6.99690024,84.20445805,0.792512546
1496,7.00189974,99.23354774,0.933962802
1497,7.00689924,136.3196921,1.283008867
1498,7.01189874,133.3243193,1.254817123
1499,7.01689824,113.2752036,1.066119563
1500,7.02189774,139.332815,1.31136767
1501,7.02689724,136.3178535,1.282991563
1502,7.03189674,147.3418777,1.386747084
1503,7.03689624,144.3450725,1.358541859
1504,7.04189574,162.3974739,1.528446813
1505,7.04689524,129.3058009,1.216995773
1506,7.05189474,162.3974097,1.528446209
1507,7.05689424,175.4311563,1.651116765
1508,7.06189374,148.3473047,1.396209927
1509,7.06689324,137.3193218,1.292417147
1510,7.07189274,154.3642734,1.452840221
1511,7.07689224,154.3546351,1.452749506
1512,7.08189174,124.2649348,1.169552327
1513,7.08689124,151.3344887,1.4243246
1514,7.09189074,136.3123306,1.282939582
1515,7.09689024,105.2376699,0.990472187
1516,7.10188974,106.2320856,0.999831393
1517,7.10688924,98.21686883,0.92439406
1518,7.11188874,109.2585089,1.028315378
1519,7.11688824,105.2468703,0.990558779
1520,7.12188774,79.19047563,0.745322124
1521,7.12688724,77.17581198,0.726360583
1522,7.13188674,88.1929584,0.830051373
1523,7.13688624,58.13065095,0.547112009
1524,7.14188574,61.14151624,0.575449565
1525,7.14688524,67.14680784,0.631969956
1526,7.15188474,49.10036046,0.46212104
1527,7.15688424,54.1054255,0.509227534
1528,7.16188374,44.09054889,0.414969872
1529,7.16688324,41.09175509,0.38674593
1530,7.17188274,33.06705186,0.311219312
1531,7.17688224,33.06953269,0.311242661
1532,7.18188174,32.05785055,0.301720946
1533,7.18688124,34.06245061,0.32058777
1534,7.19188074,29.04770026,0.27339012
1535,7.19688024,17.01913607,0.160180104
1536,7.20187974,21.04044284,0.198027697
1537,7.20687924,23.02950578,0.21674829
1538,7.21187874,15.01549896,0.141322343
1539,7.21687824,19.03952309,0.179195511
1540,7.22187774,13.02381633,0.122577095
1541,7.22687724,17.03868163,0.160364062
1542,7.23187674,14.0228495,0.13197976
1543,7.23687624,19.02866637,0.179093331
1544,7.24187574,14.0188162,0.1319418
1545,7.24687524,11.01250435,0.1036471
1546,7.25187474,9.01264016,0.084824849
1547,7.25687424,12.01229474,0.113056892
1548,7.26187374,18.03229784,0.169715744
1549,7.26687324,11.01985255,0.103716259
1550,7.27187274,11.00954991,0.103619293
1551,7.27687224,10.00928715,0.094205056
1552,7.28187174,9.007218453,0.084773821
1553,7.28687124,12.02406158,0.113167638
1554,7.29187074,8.009562116,0.075384114
1555,7.29687024,11.00714635,0.103596672
1556,7.30186974,19.03933199,0.179193713
1557,7.30686924,7.014352678,0.066017437
1558,7.31186874,9.014627492,0.084843553
1559,7.31686824,9.001691775,0.084721805
1560,7.32186774,20.02649619,0.18848467
1561,7.32686724,18.03484665,0.169739733
1562,7.33186674,10.01094307,0.094220641
1563,7.33686624,7.995224241,0.075249169
1564,7.34186574,10.00212093,0.094137609
1565,7.34686524,15.02380251,0.141400494
1566,7.35186474,13.01394712,0.122484208
1567,7.35686424,17.01385785,0.160130427
1568,7.36186374,20.03286676,0.188544628
1569,7.36686324,14.03196648,0.132065567
1570,7.37186274,8.015598238,0.075440925
1571,7.37686224,12.02373689,0.113164582
1572,7.38186174,9.020005991,0.084894174
1573,7.38686124,12.02798377,0.113204553
1574,7.39186074,8.004535225,0.075336802
1575,7.39686024,17.00367698,0.160034607
1576,7.40185974,14.99874355,0.141164645
1577,7.40685924,11.00781773,0.10360299
1578,7.41185874,21.02984665,0.197927968
1579,7.41685824,13.00641688,0.122413335
1580,7.42185774,11.00928822,0.10361683
1581,7.42685724,13.02763254,0.122613012
1582,7.43185674,11.01956009,0.103713507
1583,7.43685624,16.02139819,0.15078963
1584,7.44185574,9.009929231,0.084799334
1585,7.44685524,15.02290243,0.141392023
1586,7.45185474,12.01024031,0.113037556
1587,7.45685424,14.01001472,0.131858962
1588,7.46185374,8.997002112,0.084677667
1589,7.46685324,16.02195669,0.150794887
1590,7.47185274,18.02659286,0.16966205
1591,7.47685224,15.02134608,0.141377375
1592,7.48185174,12.01905887,0.113120554
1593,7.48685124,14.03055618,0.132052293
1594,7.49185074,9.016338448,0.084859656
1595,7.49685024,21.02508638,0.197883166
1596,7.50184974,10.0094623,0.094206704
1597,7.50684924,11.01969272,0.103714755
1598,7.51184874,12.01444201,0.113077101
1599,7.51684824,20.02604483,0.188480422
1600,7.52184774,16.02665697,0.150839124
1601,7.52684724,21.04142015,0.198036896
1602,7.53184674,21.03261913,0.197954062
1603,7.53684624,11.01099424,0.103632887
1604,7.54184574,13.01483877,0.1224926
1605,7.54684524,13.01800507,0.122522401
1606,7.55184474,13.01659378,0.122509118
1607,7.55684424,6.995223781,0.0658374
1608,7.56184374,11.99971319,0.112938477
1609,7.56684324,9.010081167,0.084800764
1610,7.57184274,19.02885774,0.179095132
1611,7.57684224,11.00810988,0.10360574
1612,7.58184174,16.01997246,0.150776211
1613,7.58684124,14.01319357,0.131888881
1614,7.59184074,14.01520082,0.131907772
1615,7.59684024,11.01038966,0.103627197
1616,7.60183974,11.01258494,0.103647858
1617,7.60683924,9.005646955,0.08475903
1618,7.61183874,10.99862802,0.103516499
1619,7.61683824,14.02120981,0.131964328
1620,7.62183774,11.01889294,0.103707228
1621,7.62683724,11.01496905,0.103670297
1622,7.63183674,5.995387064,0.056427172
1623,7.63683624,10.99607434,0.103492464
1624,7.64183574,12.00535219,0.11299155
1625,7.64683524,6.994744067,0.065832885
1626,7.65183474,8.995932869,0.084667603
1627,7.65683424,11.01188803,0.103641299
1628,7.66183374,6.009816147,0.056562976
1629,7.66683324,12.02181972,0.113146539
1630,7.67183274,10.01151531,0.094226026
1631,7.67683224,15.01620778,0.141329014
1632,7.68183174,9.004148663,0.084744929
1633,7.68683124,6.999055775,0.065873466
1634,7.69183074,11.01141516,0.103636849
1635,7.69683024,12.00998891,0.11303519
1636,7.70182974,12.00888274,0.113024779
1637,7.70682924,15.0212074,0.14137607
1638,7.71182874,15.01986226,0.141363409
1639,7.71682824,6.002088313,0.056490243
1640,7.72182774,14.02166791,0.131968639
1641,7.72682724,6.008092912,0.056546757
1642,7.73182674,4.99516547,0.047013322
1643,7.73682624,14.0161213,0.131916436
1644,7.74182574,10.01802249,0.09428727
1645,7.74682524,12.02233503,0.113151389
1646,7.75182474,11.01468987,0.103667669
1647,7.75682424,12.00814966,0.113017879
1648,7.76182374,14.01433671,0.13189964
1649,7.76682324,11.00954376,0.103619235
1650,7.77182274,16.01655735,0.150744069
1651,7.77682224,9.999104511,0.094109219
1652,7.78182174,9.998876266,0.094107071
1653,7.78682124,12.01086237,0.113043411
1654,7.79182074,11.0192004,0.103710121
1655,7.79682024,14.02380282,0.131988732
1656,7.80181974,3.998155452,0.037629698
1657,7.80681924,11.01437377,0.103664694
1658,7.81181874,7.012236677,0.065997522
1659,7.81681824,10.01568229,0.094265245
1660,7.82181774,11.00398135,0.103566883
1661,7.82681724,9.995366924,0.094074042
1662,7.83181674,10.99699713,0.103501149
1663,7.83681624,15.01380735,0.141306422
1664,7.84181574,8.000778629,0.075301446
1665,7.84681524,14.00486567,0.1318105
1666,7.85181474,11.00684894,0.103593872
1667,7.85681424,15.02391801,0.141401581
1668,7.86181374,19.03546523,0.17915732
1669,7.86681324,7.013315371,0.066007674
1670,7.87181274,11.0153501,0.103673883
1671,7.87681224,8.007994593,0.075369361
1672,7.88181174,8.009401085,0.075382598
1673,7.88681124,6.004099736,0.056509174
1674,7.89181074,20.03155644,0.188532296
1675,7.89681024,8.005895608,0.075349606
1676,7.90180974,13.00557901,0.12240545
1677,7.90680924,11.00705771,0.103595837
1678,7.91180874,6.000791918,0.056478042
1679,7.91680824,14.0151335,0.131907139
1680,7.92180774,8.006340168,0.07535379
1681,7.92680724,8.999553242,0.084701678
1682,7.93180674,12.00015514,0.112942637
1683,7.93680624,8.002429,0.075316979
1684,7.94180574,7.004414667,0.065923903
1685,7.94680524,15.01208058,0.14129017
1686,7.95180474,12.00054596,0.112946315
1687,7.95680424,11.00624859,0.103588222
1688,7.96180374,15.02744733,0.141434798
1689,7.96680324,14.02152965,0.131967338
1690,7.97180274,9.007136867,0.084773053
1691,7.97680224,16.02628302,0.150835605
1692,7.98180174,17.03176224,0.160298939
1693,7.98680124,11.01537084,0.103674078
1694,7.99180074,9.008609197,0.08478691
1695,7.99680024,8.997856113,0.084685705
1696,8.00179974,10.00041291,0.094121533
1697,8.00679924,9.005546443,0.084758084
1698,8.01179874,12.00714842,0.113008456
1699,8.01679824,16.02085464,0.150784514
1700,8.02179774,14.02051291,0.131957769
1701,8.02679724,15.01917874,0.141356976
1702,8.03179674,13.01444557,0.122488899
1703,8.03679624,13.0140344,0.12248503
1704,8.04179574,13.00796764,0.122427931
1705,8.04679524,10.00180174,0.094134605
1706,8.05179474,12.00444661,0.112983027
1707,8.05679424,12.00276153,0.112967167
1708,8.06179374,15.02065147,0.141370837
1709,8.06679324,9.012070798,0.08481949
1710,8.07179274,10.01289867,0.094239046
1711,8.07679224,8.009137061,0.075380114
1712,8.08179174,10.01426864,0.09425194
1713,8.08679124,11.01481212,0.10366882
1714,8.09179074,16.02463164,0.150820063
1715,8.09679024,8.000434273,0.075298205
1716,8.10178974,7.998899675,0.075283762
1717,8.10678924,15.01338986,0.141302493
1718,8.11178874,18.01788963,0.169580138
1719,8.11678824,9.002440649,0.084728853
1720,8.12178774,19.02414068,0.179050736
1721,8.12678724,11.00669673,0.10359244
1722,8.13178674,14.01641583,0.131919208
1723,8.13678624,17.02589529,0.16024372
1724,8.14178574,13.01282794,0.122473675
1725,8.14678524,9.008405585,0.084784994
1726,8.15178474,13.01367922,0.122481687
1727,8.15678424,14.0160425,0.131915694
1728,8.16178374,12.01333636,0.113066695
1729,8.16678324,12.01497258,0.113082095
1730,8.17178274,5.008095635,0.047135018
1731,8.17678224,7.006784542,0.065946207
1732,8.18178174,8.010516647,0.075393098
1733,8.18678124,8.009939129,0.075387662
1734,8.19178074,13.01228037,0.122468521
1735,8.19678024,14.00549391,0.131816413
1736,8.20177974,13.00038528,0.122356567
1737,8.20677924,17.01235943,0.160116324
1738,8.21177874,12.01127082,0.113047255
1739,8.21677824,11.01362954,0.10365769
1740,8.22177774,15.02106362,0.141374716
1741,8.22677724,7.000824538,0.065890113
1742,8.23177674,14.01044217,0.131862985
1743,8.23677624,12.01393224,0.113072303
1744,8.24177574,11.01595036,0.103679533
1745,8.24677524,8.002715492,0.075319675
1746,8.25177474,6.992466137,0.065811446
1747,8.25677424,4.987423374,0.046940455
1748,8.26177374,3.995889132,0.037608368
1749,8.26677324,7.003696477,0.065917143
1750,8.27177274,11.01351323,0.103656595
1751,8.27677224,11.01409608,0.103662081
1752,8.28177174,10.00520813,0.094166665
1753,8.28677124,9.008777355,0.084788493
1754,8.29177074,14.01984289,0.131951463
1755,8.29677024,7.001352312,0.065895081
1756,8.30176974,10.01011643,0.094212861
1757,8.30676924,11.00985937,0.103622206
1758,8.31176874,12.01368783,0.113070003
1759,8.31676824,9.004974355,0.0847527
1760,8.32176774,11.00409194,0.103567924
1761,8.32676724,10.00931919,0.094205357
1762,8.33176674,13.01788005,0.122521224
1763,8.33676624,12.01333201,0.113066654
1764,8.34176574,16.01700683,0.1507483
1765,8.34676524,10.00811478,0.094194021
1766,8.35176474,8.011984408,0.075406912
1767,8.35676424,6.000396041,0.056474316
1768,8.36176374,10.00485232,0.094163316
1769,8.36676324,7.002024105,0.065901403
1770,8.37176274,17.01889239,0.160177811
1771,8.37676224,5.999607567,0.056466895
1772,8.38176174,6.998580345,0.065868991
1773,8.38676124,13.00870274,0.122434849
1774,8.39176074,9.007352832,0.084775085
1775,8.39676024,14.01726865,0.131927234
1776,8.40175974,9.006362751,0.084765767
1777,8.40675924,16.01301141,0.150710696
1778,8.41175874,9.008509273,0.08478597
1779,8.41675824,12.00688961,0.11300602
1780,8.42175774,10.00007407,0.094118344
1781,8.42675724,5.995292587,0.056426283
1782,8.43175674,15.01094462,0.141279479
1783,8.43675624,5.007672059,0.047131031
1784,8.44175574,11.02168093,0.103733468
1785,8.44675524,11.01454307,0.103666288
1786,8.45175474,16.02700761,0.150842425
1787,8.45675424,13.02373684,0.122576347
1788,8.46175374,10.01462313,0.094255276
1789,8.46675324,9.008356699,0.084784534
1790,8.47175274,22.02025216,0.207249432
1791,8.47675224,10.99852476,0.103515527
1792,8.48175174,10.99948129,0.10352453
1793,8.48675124,8.997134869,0.084678916
1794,8.49175074,14.01488595,0.131904809
1795,8.49675024,15.01765117,0.141342599
1796,8.50174974,15.01144204,0.14128416
1797,8.50674924,8.000755014,0.075301224
1798,8.51174874,9.010610122,0.084805742
1799,8.51674824,12.00938416,0.113029498
1800,8.52174774,6.999166267,0.065874506
1801,8.52674724,14.01684603,0.131923257
1802,8.53174674,8.003509926,0.075327152
1803,8.53674624,4.99425615,0.047004764
1804,8.54174574,12.00264231,0.112966045
1805,8.54674524,10.00348933,0.094150488
1806,8.55174474,8.006253029,0.07535297
1807,8.55674424,16.0233025,0.150807553
1808,8.56174374,16.01707157,0.150748909
1809,8.56674324,5.004004857,0.047096516
1810,8.57174274,12.01766579,0.113107443
1811,8.57674224,16.02559388,0.150829119
1812,8.58174174,11.01218565,0.1036441
1813,8.58674124,25.0267602,0.235545978
1814,8.59174074,15.00407235,0.141214799
1815,8.59674024,15.0046705,0.141220428
1816,8.60173974,3.993655785,0.037587349
1817,8.60673924,14.01286349,0.131885774
1818,8.61173874,13.00778535,0.122426215
1819,8.61673824,11.00989999,0.103622588
1820,8.62173774,7.01080568,0.065984053
1821,8.62673724,10.02148404,0.09431985
1822,8.63173674,11.02249276,0.103741108
1823,8.63673624,6.006299131,0.056529874
1824,8.64173574,14.01589232,0.131914281
1825,8.64673524,13.01367472,0.122481644
1826,8.65173474,10.00012417,0.094118816
1827,8.65673424,12.00019758,0.112943036
1828,8.66173374,16.0087132,0.150670242
1829,8.66673324,19.01917798,0.179004028
1830,8.67173274,17.01448158,0.160136297
1831,8.67673224,7.988992244,0.075190515
1832,8.68173174,9.999569995,0.0941136
1833,8.68673124,8.009375778,0.07538236
1834,8.69173074,12.01301482,0.113063669
1835,8.69673024,12.01072787,0.113042145
1836,8.70172974,8.009113572,0.075379892
1837,8.70672924,13.02169186,0.1225571
1838,8.71172874,11.01870564,0.103705465
1839,8.71672824,18.02085552,0.169608052
1840,8.72172774,6.003348326,0.056502102
1841,8.72672724,11.00365626,0.103563824
1842,8.73172674,9.993736208,0.094058694
1843,8.73672624,7.994530321,0.075242638
1844,8.74172574,8.997984081,0.084686909
1845,8.74672524,10.00648743,0.094178705
1846,8.75172474,14.01219682,0.1318795
1847,8.75672424,6.994667162,0.065832162
1848,8.76172374,7.001426214,0.065895776
1849,8.76672324,7.007965545,0.065957323
1850,8.77172274,9.006272547,0.084764918
1851,8.77672224,12.0155239,0.113087284
1852,8.78172174,14.01800205,0.131934137
1853,8.78672124,3.997732433,0.037625717
1854,8.79172074,9.008164966,0.084782729
1855,8.79672024,10.00464433,0.094161358
1856,8.80171974,3.997655042,0.037624989
1857,8.80671924,10.01042961,0.094215808
1858,8.81171874,13.00638947,0.122413077
1859,8.81671824,9.002126565,0.084725897
1860,8.82171774,10.01019727,0.094213621
1861,8.82671724,14.01571195,0.131912583
1862,8.83171674,17.02081068,0.160195865
1863,8.83671624,9.009156312,0.084792059
1864,8.84171574,11.00846632,0.103609095
1865,8.84671524,11.01308109,0.103652528
1866,8.85171474,16.02131741,0.15078887
1867,8.85671424,4.995275412,0.047014357
1868,8.86171374,11.00423858,0.103569304
1869,8.86671324,6.000511284,0.0564754
1870,8.87171274,6.999120099,0.065874072
1871,8.87671224,12.00920372,0.1130278
1872,8.88171174,11.00915825,0.103615607
1873,8.88671124,3.995188207,0.037601771
1874,8.89171074,8.00010332,0.07529509
1875,8.89671024,8.999988608,0.084705775
1876,8.90170974,11.00350899,0.103562438
1877,8.90670924,14.01433206,0.131899596
1878,8.91170874,6.003790803,0.056506266
1879,8.91670824,8.006855379,0.075358639
1880,8.92170774,7.003010006,0.065910682
1881,8.92670724,10.01001091,0.094211867
1882,8.93170674,12.01679969,0.113099291
1883,8.93670624,9.009981459,0.084799825
1884,8.94170574,14.01103411,0.131868556
1885,8.94670524,4.994886416,0.047010696
1886,8.95170474,10.00206539,0.094137086
1887,8.95670424,16.01591715,0.150738044
1888,8.96170374,6.002198108,0.056491276
1889,8.96670324,7.999834406,0.075292559
1890,8.97170274,5.994641899,0.056420159
1891,8.97670224,5.001870459,0.047076428
1892,8.98170174,10.01136731,0.094224633
1893,8.98670124,10.00706286,0.094184121
1894,8.99170074,11.00657332,0.103591278
1895,8.99670024,6.002568961,0.056494767
1896,9.00169974,7.007660039,0.065954447
1897,9.00669924,9.014959534,0.084846678
1898,9.01169874,4.000227113,0.037649196
1899,9.01669824,10.00666191,0.094180347
1900,9.02169774,8.00771129,0.075366694
1901,9.02669724,9.006686566,0.084768815
1902,9.03169674,8.005745913,0.075348197
1903,9.03669624,3.999561765,0.037642934
1904,9.04169574,12.00488932,0.112987194
1905,9.04669524,5.999271531,0.056463732
1906,9.05169474,6.001495126,0.05648466
1907,9.05669424,5.997045718,0.056442783
1908,9.06169374,8.00083369,0.075301964
1909,9.06669324,13.01252566,0.12247083
1910,9.07169274,8.003494157,0.075327004
1911,9.07669224,7.009889214,0.065975428
1912,9.08169174,9.004644916,0.084749599
1913,9.08669124,12.00280516,0.112967578
1914,9.09169074,7.006567279,0.065944163
1915,9.09669024,7.005765447,0.065936616
1916,9.10168974,12.00940918,0.113029733
1917,9.10668924,12.01139293,0.113048404
1918,9.11168874,6.001420031,0.056483953
1919,9.11668824,9.011232905,0.084811604
1920,9.12168774,6.00905351,0.056555798
1921,9.12668724,6.006753503,0.056534151
1922,9.13168674,4.002176016,0.037667539
1923,9.13668624,8.007833628,0.075367846
1924,9.14168574,12.00780943,0.113014677
1925,9.14668524,19.01541123,0.178968576
1926,9.15168474,11.0043552,0.103570402
1927,9.15668424,8.000470118,0.075298542
1928,9.16168374,10.00367175,0.094152205
1929,9.16668324,12.00626236,0.113000116
1930,9.17168274,6.996310711,0.06584763
1931,9.17668224,8.000638157,0.075300124
1932,9.18168174,11.0104434,0.103627703
1933,9.18668124,10.01181833,0.094228878
1934,9.19168074,6.006054913,0.056527576
1935,9.19668024,11.01075904,0.103630673
1936,9.20167974,8.00388404,0.075330673
1937,9.20667924,13.01190576,0.122464995
1938,9.21167874,10.01230397,0.094233449
1939,9.21667824,9.008730059,0.084788048
1940,9.22167774,8.006105372,0.07535158
1941,9.22667724,7.003640801,0.065916619
1942,9.23167674,7.003485196,0.065915155
1943,9.23667624,2.002228833,0.018844507
1944,9.24167574,11.01293167,0.103651122
1945,9.24667524,12.00448227,0.112983363
1946,9.25167474,4.993484716,0.046997503
1947,9.25667424,7.00122986,0.065893928
1948,9.26167374,9.007640893,0.084777797
1949,9.26667324,9.004632483,0.084749482
1950,9.27167274,2.994201644,0.028180721
1951,9.27667224,12.00964315,0.113031936
1952,9.28167174,7.007156614,0.065949709
1953,9.28667124,10.01401528,0.094249556
1954,9.29167074,7.004074365,0.0659207
1955,9.29667024,9.999576991,0.094113666
1956,9.30166974,7.003039148,0.065910957
1957,9.30666924,17.02412503,0.160227059
1958,9.31166874,9.009715856,0.084797326
1959,9.31666824,7.00413061,0.065921229
1960,9.32166774,11.00816571,0.103606266
1961,9.32666724,11.0025224,0.103553152
1962,9.33166674,9.000113528,0.084706951
1963,9.33666624,12.00638824,0.113001301
1964,9.34166574,8.002325037,0.075316
1965,9.34666524,12.00491967,0.112987479
1966,9.35166474,5.999405372,0.056464992
1967,9.35666424,18.01628399,0.169565026
1968,9.36166374,11.01154158,0.103638038
1969,9.36666324,7.007889831,0.06595661
1970,9.37166274,7.005397081,0.065933149
1971,9.37666224,7.003335551,0.065913746
1972,9.38166174,14.01117373,0.13186987
1973,9.38666124,14.00590409,0.131820274
1974,9.39166074,12.00254331,0.112965114
1975,9.39666024,15.01016799,0.141272169
1976,9.40165974,10.00478853,0.094162716
1977,9.40665924,4.997578164,0.04703603
1978,9.41165874,6.000554694,0.056475809
1979,9.41665824,7.999437058,0.075288819
1980,9.42165774,11.0061022,0.103586844
1981,9.42665724,10.01029781,0.094214568
1982,9.43165674,12.01442433,0.113076935
1983,9.43665624,8.00797029,0.075369132
1984,9.44165574,6.004433699,0.056512317
1985,9.44665524,12.01030245,0.113038141
1986,9.45165474,7.002423566,0.065905163
1987,9.45665424,8.002440729,0.075317089
1988,9.46165374,7.008488676,0.065962246
1989,9.46665324,9.006126385,0.084763542
1990,9.47165274,3.997233658,0.037621023
1991,9.47665224,9.004677468,0.084749906
1992,9.48165174,12.00967075,0.113032195
1993,9.48665124,5.003298189,0.047089865
1994,9.49165074,6.000752652,0.056477672
1995,9.49665024,4.993511248,0.046997753
1996,9.50164974,10.00153306,0.094132076
1997,9.50664924,8.004849346,0.075339759
1998,9.51164874,9.004985928,0.084752809
1999,9.51664824,9.00535651,0.084756297
2000,9.52164774,10.00627739,0.094176728
2001,9.52664724,11.00914244,0.103615458
2002,9.53164674,10.00744356,0.094187704
2003,9.53664624,8.007354556,0.075363337
2004,9.54164574,5.00255519,0.047082872
2005,9.54664524,10.00602908,0.094174391
2006,9.55164474,8.005481424,0.075345708
2007,9.55664424,8.006441757,0.075354746
2008,9.56164374,5.002474762,0.047082115
2009,9.56664324,10.00515986,0.09416621
2010,9.57164274,11.00442277,0.103571038
2011,9.57664224,13.00844761,0.122432448
2012,9.58164174,11.00671464,0.103592608
2013,9.58664124,7.00208306,0.065901958
2014,9.59164074,12.00718039,0.113008757
2015,9.59664024,11.00679209,0.103593337
2016,9.60163974,7.004331734,0.065923122
2017,9.60663924,6.003391626,0.056502509
2018,9.61163874,5.003422954,0.04709104
2019,9.61663824,7.008615654,0.065963441
2020,9.62163774,8.007621145,0.075365846
2021,9.62663724,8.006595605,0.075356194
2022,9.63163674,7.004772189,0.065927268
2023,9.63663624,7.002572819,0.065906568
2024,9.64163574,4.995564097,0.047017074
2025,9.64663524,12.00266169,0.112966228
2026,9.65163474,11.00218692,0.103549995
2027,9.65663424,7.001100699,0.065892712
2028,9.66163374,10.00340054,0.094149652
2029,9.66663324,8.002953467,0.075321915
2030,9.67163274,8.009625539,0.075384711
2031,9.67663224,13.0167062,0.122510176
2032,9.68163174,12.00967692,0.113032253
2033,9.68663124,7.001304127,0.065894627
2034,9.69163074,8.004971014,0.075340904
2035,9.69663024,11.0077902,0.103602731
2036,9.70162974,13.01063546,0.12245304
2037,9.70662924,5.000317798,0.047061815
2038,9.71162874,6.996538017,0.06584977
2039,9.71662824,9.00399889,0.084743519
2040,9.72162774,8.003693666,0.075328882
2041,9.72662724,2.996072228,0.028198327
2042,9.73162674,7.007792913,0.065955698
2043,9.73662624,6.00313673,0.05650011
2044,9.74162574,8.000313494,0.075297068
2045,9.74662524,14.01489036,0.13190485
2046,9.75162474,7.003618237,0.065916407
2047,9.75662424,11.00315852,0.103559139
2048,9.76162374,8.000361272,0.075297518
2049,9.76662324,5.995429412,0.056427571
2050,9.77162274,7.002168617,0.065902763
2051,9.77662224,8.01268374,0.075413494
2052,9.78162174,8.007840588,0.075367911
2053,9.78662124,8.007635134,0.075365978
2054,9.79162074,13.01763285,0.122518897
2055,9.79662024,7.009841606,0.06597498
2056,9.80161974,14.01273755,0.131884589
2057,9.80661924,5.99738237,0.056445952
2058,9.81161874,6.99999007,0.065882259
2059,9.81661824,4.998839965,0.047047906
2060,9.82161774,9.002307361,0.084727599
2061,9.82661724,4.99726961,0.047033126
2062,9.83161674,9.004463871,0.084747895
2063,9.83661624,4.003300115,0.037678119
2064,9.84161574,9.012465585,0.084823206
2065,9.84661524,9.006591895,0.084767924
2066,9.85161474,9.000292325,0.084708634
2067,9.85661424,8.000728201,0.075300971
2068,9.86161374,10.00712971,0.09418475
2069,9.86661324,7.003625757,0.065916478
2070,9.87161274,7.003194062,0.065912415
2071,9.87661224,11.00639549,0.103589605
2072,9.88161174,3.000467869,0.028239698
2073,9.88661124,8.005476375,0.07534566
2074,9.89161074,7.001853932,0.065899802
2075,9.89661024,6.000697192,0.05647715
2076,9.90160974,8.005371667,0.075344675
