Channel,Energy,Counts,CPS
1411,6.57694224,17.05234099,0.247400705
1412,6.58194174,13.02625192,0.188988944
1413,6.58694124,16.03442191,0.232632416
1414,6.59194074,16.03553758,0.232648603
1415,6.59694024,20.04357063,0.290798402
1416,6.60193974,14.02575522,0.203490051
1417,6.60693924,9.008670562,0.130700615
1418,6.61193874,20.04172343,0.290771602
1419,6.61693824,7.996368616,0.116013821
1420,6.62193774,15.02601959,0.218002199
1421,6.62693724,16.0448348,0.232783489
1422,6.63193674,15.03269924,0.21809911
1423,6.63693624,14.02608122,0.20349478
1424,6.64193574,14.02500064,0.203479103
1425,6.64693524,9.004497141,0.130640065
1426,6.65193474,11.01229436,0.159769816
1427,6.65693424,19.03135661,0.276112884
1428,6.66193374,9.007831394,0.13068844
1429,6.66693324,1.998085263,0.028988847
1430,6.67193274,17.04688989,0.247321619
1431,6.67693224,24.06813026,0.349187974
1432,6.68193174,18.04244561,0.261765453
1433,6.68693124,15.04234165,0.218239005
1434,6.69193074,13.03653016,0.189138063
1435,6.69693024,18.03757156,0.261694739
1436,6.70192974,13.01589281,0.18883865
1437,6.70692924,10.00916068,0.145216039
1438,6.71192874,10.01777175,0.145340971
1439,6.71692824,15.03551199,0.218139918
1440,6.72192774,17.03571827,0.247159537
1441,6.72692724,5.002755003,0.072581537
1442,6.73192674,9.015449396,0.130798964
1443,6.73692624,8.018785081,0.116339046
1444,6.74192574,18.04357731,0.261781872
1445,6.74692524,15.0271543,0.218018662
1446,6.75192474,5.002330592,0.072575379
1447,6.75692424,15.02344489,0.217964845
1448,6.76192374,18.0430313,0.26177395
1449,6.76692324,11.01894319,0.15986628
1450,6.77192274,13.01260494,0.188790949
1451,6.77692224,11.0143872,0.15980018
1452,6.78192174,13.01858742,0.188877745
1453,6.78692124,8.001467021,0.11608779
1454,6.79192074,19.02660912,0.276044005
1455,6.79692024,12.01128232,0.174263447
1456,6.80191974,17.0307347,0.247087234
1457,6.80691924,11.01464457,0.159803914
1458,6.81191874,16.03841058,0.232690285
1459,6.81691824,8.013583719,0.116263583
1460,6.82191774,13.01645452,0.1888468
1461,6.82691724,14.0272245,0.203511367
1462,6.83191674,13.030551,0.189051316
1463,6.83691624,16.02645423,0.232516819
1464,6.84191574,17.01477029,0.246855617
1465,6.84691524,15.01374622,0.217824133
1466,6.85191474,8.011046289,0.116226769
1467,6.85691424,12.0131239,0.174290165
1468,6.86191374,13.00905923,0.188739507
1469,6.86691324,14.0244433,0.203471017
1470,6.87191274,16.02818611,0.232541945
1471,6.87691224,18.03343541,0.26163473
1472,6.88191174,16.03335478,0.232616934
1473,6.88691124,22.04977856,0.319905095
1474,6.89191074,19.03853302,0.276217001
1475,6.89691024,17.01929016,0.246921193
1476,6.90190974,14.00947868,0.203253905
1477,6.90690924,14.0151053,0.203335538
1478,6.91190874,27.04219462,0.392336631
1479,6.91690824,16.02138318,0.232443246
1480,6.92190774,15.02239622,0.21794963
1481,6.92690724,21.04724528,0.305360028
1482,6.93190674,24.06381764,0.349125405
1483,6.93690624,25.07149834,0.363745152
1484,6.94190574,26.06263616,0.37812489
1485,6.94690524,35.08079012,0.508963093
1486,6.95190474,32.07687421,0.465381339
1487,6.95690424,34.08508268,0.494517057
1488,6.96190374,33.08058858,0.479943542
1489,6.96690324,45.09423965,0.654241355
1490,6.97190274,47.10356412,0.683393264
1491,6.97690224,57.13095509,0.828873793
1492,6.98190174,50.10482141,0.726936445
1493,6.98690124,54.10697628,0.785000962
1494,6.99190074,69.14834658,1.003225874
1495,6.99690024,60.1294373,0.872376713
1496,7.00189974,57.12715279,0.828818629
1497,7.00689924,82.1929067,1.192480438
1498,7.01189874,72.17367505,1.047118287
1499,7.01689824,104.2631821,1.512682907
1500,7.02189774,81.20157553,1.178097895
1501,7.02689724,98.2330854,1.425196376
1502,7.03189674,86.20047915,1.250623555
1503,7.03689624,113.2761104,1.643445295
1504,7.04189574,114.2731444,1.657910576
1505,7.04689524,116.2680338,1.686853056
1506,7.05189474,112.2573277,1.628664476
1507,7.05689424,110.2594087,1.599678042
1508,7.06189374,97.24169804,1.410813017
1509,7.06689324,110.2651542,1.599761399
1510,7.07189274,96.21988265,1.3959882
1511,7.07689224,94.22021849,1.366976446
1512,7.08189174,95.22444373,1.38154606
1513,7.08689124,95.2283867,1.381603266
1514,7.09189074,96.23132179,1.396154162
1515,7.09689024,73.16999358,1.061573188
1516,7.10188974,66.14958083,0.959718841
1517,7.10688924,65.15087728,0.945229337
1518,7.11188874,71.16177466,1.032437319
1519,7.11688824,80.17163982,1.163155265
1520,7.12188774,56.11793464,0.814176575
1521,7.12688724,67.15000145,0.974233257
1522,7.13188674,47.09252424,0.683233094
1523,7.13688624,50.09965039,0.726861422
1524,7.14188574,48.10387274,0.697906055
1525,7.14688524,30.06808466,0.436237191
1526,7.15188474,37.08430392,0.538030698
1527,7.15688424,31.06599943,0.450715252
1528,7.16188374,30.07164932,0.436288909
1529,7.16688324,27.06207073,0.392625
1530,7.17188274,28.05328251,0.407005811
1531,7.17688224,22.03557925,0.319699087
1532,7.18188174,26.0441054,0.37785604
1533,7.18688124,21.03145713,0.305130968
1534,7.19188074,19.02401823,0.276006416
1535,7.19688024,11.0089382,0.159721124
1536,7.20187974,13.02099686,0.188912701
1537,7.20687924,8.014984341,0.116283904
1538,7.21187874,14.03026112,0.203555423
1539,7.21687824,10.0219006,0.145400873
1540,7.22187774,14.03376568,0.203606269
1541,7.22687724,8.011797619,0.11623767
1542,7.23187674,6.006628623,0.08714605
1543,7.23687624,10.02176515,0.145398908
1544,7.24187574,12.0192362,0.174378844
1545,7.24687524,15.02326685,0.217962262
1546,7.25187474,12.02001155,0.174390093
1547,7.25687424,7.006729453,0.101655826
1548,7.26187374,7.009393625,0.101694478
1549,7.26687324,7.015935104,0.101789384
1550,7.27187274,3.999503489,0.05802605
1551,7.27687224,7.002512662,0.101594647
1552,7.28187174,10.01441477,0.145292267
1553,7.28687124,9.010981242,0.130734139
1554,7.29187074,6.006376481,0.087142392
1555,7.29687024,10.00978957,0.145225163
1556,7.30186974,12.01612879,0.174333761
1557,7.30686924,8.009755764,0.116208046
1558,7.31186874,9.009958636,0.130719302
1559,7.31686824,5.008382354,0.07266318
1560,7.32186774,16.03171634,0.232593163
1561,7.32686724,10.01101329,0.145242917
1562,7.33186674,13.02775624,0.189010769
1563,7.33686624,9.015072726,0.130793499
1564,7.34186574,14.0291964,0.203539976
1565,7.34686524,14.02333582,0.203454949
1566,7.35186474,11.01164619,0.159760412
1567,7.35686424,6.012983196,0.087238244
1568,7.36186374,11.02115801,0.159898413
1569,7.36686324,9.010069038,0.130720904
1570,7.37186274,13.01363567,0.188805903
1571,7.37686224,9.009056475,0.130706214
1572,7.38186174,6.009955606,0.087194319
1573,7.38686124,9.007023808,0.130676723
1574,7.39186074,16.01753589,0.232387428
1575,7.39686024,6.999407747,0.1015496
1576,7.40185974,8.004965571,0.116138548
1577,7.40685924,5.000098287,0.072542992
1578,7.41185874,13.01335466,0.188801826
1579,7.41685824,10.0186351,0.145353496
1580,7.42185774,21.04269601,0.305294026
1581,7.42685724,14.0252277,0.203482397
1582,7.43185674,12.02434868,0.174453017
1583,7.43685624,4.001723171,0.058058253
1584,7.44185574,13.01215491,0.18878442
1585,7.44685524,12.0132685,0.174292263
1586,7.45185474,13.02038352,0.188903803
1587,7.45685424,14.02852639,0.203530255
1588,7.46185374,12.01445902,0.174309535
1589,7.46685324,7.999737595,0.116062699
1590,7.47185274,9.015287657,0.130796617
1591,7.47685224,9.021822617,0.130891429
1592,7.48185174,11.0168567,0.159836008
1593,7.48685124,11.01155649,0.159759111
1594,7.49185074,10.0154426,0.145307179
1595,7.49685024,11.0237876,0.159936564
1596,7.50184974,11.01366721,0.159789734
1597,7.50684924,8.002553359,0.116103551
1598,7.51184874,10.01639436,0.145320987
1599,7.51684824,7.012678853,0.101742142
1600,7.52184774,15.02090061,0.217927932
1601,7.52684724,5.999838143,0.087047531
1602,7.53184674,10.01429255,0.145290493
1603,7.53684624,12.02501232,0.174462646
1604,7.54184574,10.0252867,0.14545
1605,7.54684524,8.012934067,0.116254158
1606,7.55184474,7.003623236,0.10161076
1607,7.55684424,11.01734381,0.159843075
1608,7.56184374,9.014912019,0.130791168
1609,7.56684324,10.00914167,0.145215763
1610,7.57184274,14.00809754,0.203233867
1611,7.57684224,2.990078338,0.043380993
1612,7.58184174,6.012431873,0.087230245
1613,7.58684124,10.01812022,0.145346026
1614,7.59184074,8.008991025,0.116196951
1615,7.59684024,8.012453094,0.11624718
1616,7.60183974,13.02521532,0.188973904
1617,7.60683924,12.02571652,0.174472862
1618,7.61183874,13.01320799,0.188799698
1619,7.61683824,10.0041802,0.14514378
1620,7.62183774,11.01631901,0.159828207
1621,7.62683724,10.01178198,0.145254069
1622,7.63183674,5.992173045,0.086936324
1623,7.63683624,16.01918484,0.232411352
1624,7.64183574,11.01768232,0.159847987
1625,7.64683524,7.016323856,0.101795024
1626,7.65183474,10.01706028,0.145330649
1627,7.65683424,13.01935523,0.188888884
1628,7.66183374,8.012501314,0.116247879
1629,7.66683324,7.010798847,0.101714866
1630,7.67183274,7.001338977,0.101577619
1631,7.67683224,12.99897454,0.188593195
1632,7.68183174,17.01259338,0.246824034
1633,7.68683124,5.006397926,0.072634389
1634,7.69183074,12.01263645,0.174283093
1635,7.69683024,4.991759407,0.072422009
1636,7.70182974,10.01229012,0.145261442
1637,7.70682924,8.017968672,0.116327201
1638,7.71182874,10.02201311,0.145402506
1639,7.71682824,5.002393197,0.072576288
1640,7.72182774,9.00987535,0.130718094
1641,7.72682724,5.006230298,0.072631957
1642,7.73182674,9.013519199,0.13077096
1643,7.73682624,8.006873035,0.116166222
1644,7.74182574,11.00912363,0.159723814
1645,7.74682524,8.004115118,0.11612621
1646,7.75182474,8.004733005,0.116135174
1647,7.75682424,9.006089877,0.130663173
1648,7.76182374,9.010414041,0.13072591
1649,7.76682324,15.02090097,0.217927937
1650,7.77182274,13.01475306,0.188822114
1651,7.77682224,9.008170127,0.130693354
1652,7.78182174,6.002926977,0.087092345
1653,7.78682124,9.008851709,0.130703243
1654,7.79182074,13.01544965,0.188832221
1655,7.79682024,9.003559229,0.130626458
1656,7.80181974,7.005398763,0.10163652
1657,7.80681924,6.003359321,0.087098618
1658,7.81181874,10.00057744,0.14509151
1659,7.81681824,12.01051654,0.174252336
1660,7.82181774,4.002329811,0.058067055
1661,7.82681724,4.001741594,0.058058521
1662,7.83181674,7.015158604,0.101778119
1663,7.83681624,8.017841256,0.116325353
1664,7.84181574,10.01619082,0.145318034
1665,7.84681524,7.009414838,0.101694786
1666,7.85181474,7.004872607,0.101628886
1667,7.85681424,5.005282543,0.072618207
1668,7.86181374,6.010059455,0.087195825
1669,7.86681324,6.00373811,0.087104113
1670,7.87181274,7.002576371,0.101595572
1671,7.87681224,4.99395133,0.07245381
1672,7.88181174,8.999849796,0.13057264
1673,7.88681124,2.998112218,0.043497551
1674,7.89181074,7.001746959,0.101583538
1675,7.89681024,11.00817614,0.159710068
1676,7.90180974,8.009586669,0.116205593
1677,7.90680924,10.00985314,0.145226085
1678,7.91180874,10.01558899,0.145309303
1679,7.91680824,6.00986797,0.087193047
1680,7.92180774,11.01612293,0.159825362
1681,7.92680724,9.011123965,0.130736209
1682,7.93180674,11.01180783,0.159762758
1683,7.93680624,6.004616345,0.087116855
1684,7.94180574,9.007514061,0.130683836
1685,7.94680524,2.997707025,0.043491673
1686,7.95180474,16.01841449,0.232400175
1687,7.95680424,5.999430887,0.087041623
1688,7.96180374,7.011686821,0.101727749
1689,7.96680324,7.001464762,0.101579444
1690,7.97180274,8.004693985,0.116134608
1691,7.97680224,11.02269011,0.159920641
1692,7.98180174,11.01958343,0.159875568
1693,7.98680124,11.01979604,0.159878653
1694,7.99180074,13.02133998,0.18891768
1695,7.99680024,10.01536085,0.145305993
1696,8.00179974,10.01483988,0.145298434
1697,8.00679924,13.01610448,0.188841721
1698,8.01179874,4.996336501,0.072488415
1699,8.01679824,9.003953455,0.130632177
1700,8.02179774,5.99833942,0.087025787
1701,8.02679724,7.007408916,0.101665684
1702,8.03179674,11.01361379,0.159788959
1703,8.03679624,11.01054696,0.159744465
1704,8.04179574,5.005815889,0.072625945
1705,8.04679524,7.008953638,0.101688095
1706,8.05179474,5.003646928,0.072594477
1707,8.05679424,5.001905226,0.072569208
1708,8.06179374,5.00259091,0.072579156
1709,8.06679324,5.006303798,0.072633024
1710,8.07179274,6.01220474,0.08722695
1711,8.07679224,8.008838685,0.116194741
1712,8.08179174,6.0011571,0.087066667
1713,8.08679124,6.006965051,0.087150931
1714,8.09179074,6.006596834,0.087145589
1715,8.09679024,4.004424783,0.058097449
1716,8.10178974,8.01020223,0.116214523
1717,8.10678924,10.00382544,0.145138633
1718,8.11178874,3.995634557,0.057969918
1719,8.11678824,9.007316393,0.130680968
1720,8.12178774,13.0175833,0.188863176
1721,8.12678724,9.008966806,0.130704913
1722,8.13178674,7.002037959,0.10158776
1723,8.13678624,6.006398928,0.087142717
1724,8.14178574,6.006524258,0.087144536
1725,8.14678524,6.008565253,0.087174147
1726,8.15178474,12.0209998,0.174404431
1727,8.15678424,4.000262142,0.058037056
1728,8.16178374,4.996429792,0.072489769
1729,8.16678324,9.007926106,0.130689814
1730,8.17178274,7.001892921,0.101585656
1731,8.17678224,7.001985093,0.101586993
1732,8.18178174,3.999172268,0.058021244
1733,8.18678124,6.00388991,0.087106316
1734,8.19178074,5.005478755,0.072621054
1735,8.19678024,6.008046194,0.087166616
1736,8.20177974,3.99813336,0.058006171
1737,8.20677924,8.006330873,0.116158356
1738,8.21177874,8.008194156,0.116185389
1739,8.21677824,11.01301722,0.159780304
1740,8.22177774,8.009503104,0.11620438
1741,8.22677724,9.003671065,0.13062808
1742,8.23177674,7.998640579,0.116046783
1743,8.23677624,6.005241907,0.087125931
1744,8.24177574,5.008868227,0.072670229
1745,8.24677524,9.015680469,0.130802317
1746,8.25177474,9.010246749,0.130723482
1747,8.25677424,7.007211185,0.101662815
1748,8.26177374,1.999977036,0.029016293
1749,8.26677324,10.01156898,0.145250979
1750,8.27177274,12.0129119,0.174287089
1751,8.27677224,5.996558517,0.086999949
1752,8.28177174,7.002042307,0.101587823
1753,8.28677124,7.009154841,0.101691014
1754,8.29177074,8.006928033,0.11616702
1755,8.29677024,3.998735448,0.058014907
1756,8.30176974,11.01363698,0.159789295
1757,8.30676924,3.005213829,0.043600584
1758,8.31176874,11.01340452,0.159785923
1759,8.31676824,8.999899647,0.130573363
1760,8.32176774,2.987144847,0.043338433
1761,8.32676724,4.996771966,0.072494733
1762,8.33176674,11.00397857,0.159649168
1763,8.33676624,5.999000356,0.087035376
1764,8.34176574,9.005341652,0.130652318
1765,8.34676524,7.007323096,0.101664439
1766,8.35176474,9.022545375,0.130901915
1767,8.35676424,6.015558887,0.087275613
1768,8.36176374,12.02238597,0.174424542
1769,8.36676324,13.02028886,0.18890243
1770,8.37176274,5.001034932,0.072556581
1771,8.37676224,6.003304386,0.087097821
1772,8.38176174,9.005642866,0.130656688
1773,8.38676124,5.993895881,0.086961319
1774,8.39176074,10.00067034,0.145092858
1775,8.39676024,11.0039401,0.15964861
1776,8.40175974,7.999341556,0.116056953
1777,8.40675924,9.007303059,0.130680774
1778,8.41175874,6.006363995,0.08714221
1779,8.41675824,7.003230653,0.101605064
1780,8.42175774,2.997587462,0.043489938
1781,8.42675724,8.010000308,0.116211594
1782,8.43175674,5.010976865,0.072700822
1783,8.43675624,3.010635665,0.043679245
1784,8.44175574,6.008085457,0.087167186
1785,8.44675524,9.001894712,0.130602308
1786,8.45175474,8.004957302,0.116138428
1787,8.45675424,7.009025645,0.10168914
1788,8.46175374,5.001853075,0.072568451
1789,8.46675324,4.995980788,0.072483254
1790,8.47175274,7.998560627,0.116045623
1791,8.47675224,7.003891906,0.101614658
1792,8.48175174,7.010711543,0.101713599
1793,8.48675124,4.008649744,0.058158746
1794,8.49175074,10.01108755,0.145243994
1795,8.49675024,5.00106356,0.072556997
1796,8.50174974,11.0131811,0.159782681
1797,8.50674924,9.008516293,0.130698376
1798,8.51174874,5.002136192,0.072572559
1799,8.51674824,11.01136805,0.159756377
1800,8.52174774,10.00859123,0.145207777
1801,8.52674724,8.004782887,0.116135898
1802,8.53174674,10.00505245,0.145156435
1803,8.53674624,12.0142102,0.174305925
1804,8.54174574,12.01178503,0.17427074
1805,8.54674524,8.004618987,0.11613352
1806,8.55174474,11.01118072,0.159753659
1807,8.55674424,9.011575507,0.13074276
1808,8.56174374,7.011618813,0.101726762
1809,8.56674324,11.01827442,0.159856577
1810,8.57174274,11.0142264,0.159797847
1811,8.57674224,7.0066186,0.101654218
1812,8.58174174,8.010297785,0.11621591
1813,8.58674124,13.01785811,0.188867163
1814,8.59174074,15.01566806,0.217852016
1815,8.59674024,9.005888543,0.130660252
1816,8.60173974,7.007229048,0.101663074
1817,8.60673924,14.01614064,0.203350559
1818,8.61173874,9.007567213,0.130684607
1819,8.61673824,11.01013045,0.159738422
1820,8.62173774,12.00562388,0.174181352
1821,8.62673724,10.00792115,0.145198055
1822,8.63173674,7.000842909,0.101570422
1823,8.63673624,9.00338597,0.130623944
1824,8.64173574,9.006172773,0.130664376
1825,8.64673524,15.01380352,0.217824965
1826,8.65173474,7.009658161,0.101698316
1827,8.65673424,14.02585311,0.203491471
1828,8.66173374,10.01741444,0.145335787
1829,8.66673324,10.01647447,0.145322149
1830,8.67173274,7.008645037,0.101683618
1831,8.67673224,6.007490226,0.08715855
1832,8.68173174,3.00215272,0.043556172
1833,8.68673124,4.997635088,0.072507255
1834,8.69173074,10.00240404,0.145118011
1835,8.69673024,5.994782167,0.086974178
1836,8.70172974,9.000046457,0.130575493
1837,8.70672924,2.001874919,0.029043828
1838,8.71172874,10.00793756,0.145198293
1839,8.71672824,9.006902324,0.13067496
1840,8.72172774,8.012067385,0.116241584
1841,8.72672724,8.016148708,0.116300797
1842,8.73172674,12.01785753,0.174358842
1843,8.73672624,10.00431909,0.145145795
1844,8.74172574,11.00117492,0.159608492
1845,8.74672524,11.00977074,0.159733203
1846,8.75172474,7.00249681,0.101594417
1847,8.75672424,8.002622778,0.116104558
1848,8.76172374,4.998625322,0.072521622
1849,8.76672324,5.002561299,0.072578726
1850,8.77172274,7.003504632,0.101609039
1851,8.77672224,9.009494001,0.130712561
1852,8.78172174,5.004800401,0.072611212
1853,8.78672124,4.998999367,0.072527049
1854,8.79172074,9.006081677,0.130663054
1855,8.79672024,8.005328922,0.11614382
1856,8.80171974,9.008186697,0.130693595
1857,8.80671924,3.003551651,0.043576468
1858,8.81171874,0.995055797,0.014436581
1859,8.81671824,9.007762732,0.130687444
1860,8.82171774,7.004364027,0.101621508
1861,8.82671724,7.000924378,0.101571604
1862,8.83171674,7.001174055,0.101575226
1863,8.83671624,3.991578362,0.057911069
1864,8.84171574,2.989427861,0.043371556
1865,8.84671524,8.009553608,0.116205113
1866,8.85171474,8.007958182,0.116181966
1867,8.85671424,5.00452109,0.07260716
1868,8.86171374,9.014497214,0.130785149
1869,8.86671324,10.0086382,0.145208458
1870,8.87171274,5.006953032,0.072642443
1871,8.87671224,8.015523969,0.116291733
1872,8.88171174,11.00756632,0.15970122
1873,8.88671124,8.000164841,0.116068898
1874,8.89171074,7.000151219,0.101560387
1875,8.89671024,4.996748663,0.072494395
1876,8.90170974,8.008579141,0.116190975
1877,8.90670924,6.004648396,0.08711732
1878,8.91170874,3.999652688,0.058028214
1879,8.91670824,8.008024469,0.116182928
1880,8.92170774,8.009454116,0.116203669
1881,8.92670724,8.00948482,0.116204115
1882,8.93170674,8.008645398,0.116191936
1883,8.93670624,9.007669977,0.130686098
1884,8.94170574,9.006798241,0.13067345
1885,8.94670524,7.004543406,0.10162411
1886,8.95170474,5.000597461,0.072550234
1887,8.95670424,4.000439377,0.058039628
1888,8.96170374,6.005188386,0.087125154
1889,8.96670324,2.999261474,0.043514225
1890,8.97170274,5.004363903,0.072604879
1891,8.97670224,8.011232174,0.116229466
1892,8.98170174,2.00316922,0.029062607
1893,8.98670124,3.999951659,0.058032552
1894,8.99170074,8.000312228,0.116071036
1895,8.99670024,5.001380361,0.072561593
1896,9.00169974,5.001021372,0.072556385
1897,9.00669924,7.0019427,0.101586378
1898,9.01169874,2.999347527,0.043515474
1899,9.01669824,2.994637437,0.043447138
1900,9.02169774,10.00844722,0.145205688
1901,9.02669724,5.005207464,0.072617118
1902,9.03169674,7.007570172,0.101668023
1903,9.03669624,4.005100699,0.058107256
1904,9.04169574,7.006704336,0.101655461
1905,9.04669524,6.002816222,0.087090738
1906,9.05169474,6.008223014,0.087169182
1907,9.05669424,6.008661902,0.087175549
1908,9.06169374,7.008566388,0.101682477
1909,9.06669324,0.993438613,0.014413119
1910,9.07169274,8.999289368,0.130564509
1911,9.07669224,3.00051333,0.043532387
1912,9.08169174,5.007029517,0.072643553
1913,9.08669124,6.00260555,0.087087682
1914,9.09169074,3.000296281,0.043529238
1915,9.09669024,9.01198395,0.130748686
1916,9.10168974,4.00549719,0.058113008
1917,9.10668924,4.004377253,0.05809676
1918,9.11168874,5.99940031,0.087041179
1919,9.11668824,7.999305969,0.116056437
1920,9.12168774,9.009229136,0.130708719
1921,9.12668724,5.001760414,0.072567107
1922,9.13168674,4.997363323,0.072503313
1923,9.13668624,9.00711603,0.130678061
1924,9.14168574,7.006495761,0.101652435
1925,9.14668524,10.01051934,0.145235751
1926,9.15168474,5.005946678,0.072627843
1927,9.15668424,12.01042652,0.17425103
1928,9.16168374,5.002631625,0.072579747
1929,9.16668324,4.003503156,0.058084078
1930,9.17168274,5.000344678,0.072546567
1931,9.17668224,6.001715525,0.087074769
1932,9.18168174,4.000864203,0.058045791
1933,9.18668124,10.00935765,0.145218896
1934,9.19168074,7.007454745,0.101666349
1935,9.19668024,7.001908501,0.101585882
1936,9.20167974,2.991174654,0.043396899
1937,9.20667924,3.999118589,0.058020465
1938,9.21167874,9.010453839,0.130726487
1939,9.21667824,8.00481046,0.116136298
1940,9.22167774,1.988361877,0.028847777
1941,9.22667724,3.99344756,0.057938188
1942,9.23167674,6.00581715,0.087134277
1943,9.23667624,7.008443193,0.101680689
1944,9.24167574,3.001500436,0.043546709
1945,9.24667524,4.998347612,0.072517593
1946,9.25167474,8.004094217,0.116125906
1947,9.25667424,4.010053199,0.058179108
1948,9.26167374,2.002399703,0.029051442
1949,9.26667324,5.999432715,0.087041649
1950,9.27167274,8.005551549,0.11614705
1951,9.27667224,5.002930486,0.072584083
1952,9.28167174,5.00432518,0.072604317
1953,9.28667124,3.00078378,0.043536311
1954,9.29167074,1.992477428,0.028907487
1955,9.29667024,6.003566309,0.087101621
1956,9.30166974,6.008726485,0.087176486
1957,9.30666924,4.004346904,0.058096319
1958,9.31166874,5.000917647,0.07255488
1959,9.31666824,8.001379959,0.116086527
1960,9.32166774,10.00896867,0.145213253
1961,9.32666724,5.005809872,0.072625858
1962,9.33166674,1.994505087,0.028936905
1963,9.33666624,6.99645909,0.10150682
1964,9.34166574,2.994968436,0.04345194
1965,9.34666524,8.006486341,0.116160612
1966,9.35166474,2.001502661,0.029038428
1967,9.35666424,7.008942566,0.101687934
1968,9.36166374,8.0102279,0.116214896
1969,9.36666324,7.011908914,0.101730971
1970,9.37166274,2.007264151,0.029122017
1971,9.37666224,11.01056734,0.15974476
1972,9.38166174,8.002341267,0.116100474
1973,9.38666124,7.001781571,0.10158404
1974,9.39166074,4.996867245,0.072496115
1975,9.39666024,4.994332732,0.072459344
1976,9.40165974,4.992061462,0.072426392
1977,9.40665924,5.991171228,0.086921789
1978,9.41165874,6.00465067,0.087117353
1979,9.41665824,6.008220886,0.087169151
1980,9.42165774,10.00988576,0.145226558
1981,9.42665724,14.0143337,0.203324343
1982,9.43165674,5.008120117,0.072659376
1983,9.43665624,4.010534881,0.058186096
1984,9.44165574,11.01125878,0.159754792
1985,9.44665524,6.994995356,0.101485584
1986,9.45165474,5.001103597,0.072557578
1987,9.45665424,3.001943179,0.043553132
1988,9.46165374,7.009139797,0.101690796
1989,9.46665324,7.003636145,0.101610947
1990,9.47165274,5.996987158,0.087006168
1991,9.47665224,4.998218355,0.072515718
1992,9.48165174,6.009060407,0.087181331
1993,9.48665124,7.008699164,0.101684403
1994,9.49165074,8.005201217,0.116141967
1995,9.49665024,7.001919145,0.101586036
1996,9.50164974,9.010116588,0.130721594
1997,9.50664924,6.005244059,0.087125962
1998,9.51164874,6.003054103,0.087094189
1999,9.51664824,7.003385786,0.101607315
2000,9.52164774,8.004734685,0.116135198
2001,9.52664724,8.004770548,0.116135719
2002,9.53164674,8.005678577,0.116148893
2003,9.53664624,6.002067585,0.087079877
2004,9.54164574,8.004878,0.116137278
2005,9.54664524,7.003214442,0.101604829
2006,9.55164474,2.998453528,0.043502503
2007,9.55664424,10.01151357,0.145250175
2008,9.56164374,11.01048728,0.159743599
2009,9.56664324,5.003973076,0.072599209
2010,9.57164274,6.006435066,0.087143242
2011,9.57664224,4.002302376,0.058066657
2012,9.58164174,0.000851392,1.23523E-05
2013,9.58664124,5.009712833,0.072682483
2014,9.59164074,6.006034319,0.087137427
2015,9.59664024,8.006197528,0.116156422
2016,9.60163974,6.002350882,0.087083987
2017,9.60663924,2.999229557,0.043513762
2018,9.61163874,4.000609194,0.058042091
2019,9.61663824,5.99586862,0.08698994
2020,9.62163774,6.994216523,0.101474284
2021,9.62663724,11.00529141,0.159668215
2022,9.63163674,7.007771693,0.101670947
2023,9.63663624,4.003032901,0.058077255
2024,9.64163574,10.00782252,0.145196624
2025,9.64663524,4.002044081,0.058062909
2026,9.65163474,7.006748056,0.101656096
2027,9.65663424,7.005978273,0.101644928
2028,9.66163374,3.002824084,0.043565912
2029,9.66663324,6.00326827,0.087097297
2030,9.67163274,4.002715409,0.058072649
2031,9.67663224,7.009001555,0.10168879
2032,9.68163174,6.004295708,0.087112203
2033,9.68663124,6.002252815,0.087082564
2034,9.69163074,6.002912411,0.087092134
2035,9.69663024,2.99690822,0.043480083
2036,9.70162974,10.00524821,0.145159275
2037,9.70662924,1.997679042,0.028982953
2038,9.71162874,4.000581032,0.058041683
2039,9.71662824,11.01007399,0.159737603
2040,9.72162774,1.001726184,0.014533357
2041,9.72662724,4.0037331,0.058087414
2042,9.73162674,2.998712385,0.043506259
2043,9.73662624,5.001650852,0.072565517
2044,9.74162574,1.99607422,0.02895967
2045,9.74662524,4.997195399,0.072500876
2046,9.75162474,4.002746235,0.058073096
2047,9.75662424,7.007905235,0.101672884
2048,9.76162374,6.000423125,0.087056018
2049,9.76662324,8.003258877,0.116113787
2050,9.77162274,6.006892423,0.087149877
2051,9.77662224,2.00056292,0.029024794
2052,9.78162174,7.006849216,0.101657563
2053,9.78662124,3.003079334,0.043569616
2054,9.79162074,5.00109836,0.072557502
2055,9.79662024,5.002525711,0.07257821
2056,9.80161974,6.006790525,0.087148399
2057,9.80661924,5.00121176,0.072559147
2058,9.81161874,4.001567769,0.058055999
2059,9.81661824,1.998743927,0.028998403
2060,9.82161774,2.997046917,0.043482096
2061,9.82661724,8.007808716,0.116179797
2062,9.83161674,5.005269021,0.072618011
2063,9.83661624,3.001654548,0.043548944
2064,9.84161574,6.006152874,0.087139147
2065,9.84661524,1.000167777,0.014510747
2066,9.85161474,7.009128353,0.10169063
2067,9.85661424,8.009780799,0.116208409
2068,9.86161374,6.005414377,0.087128433
2069,9.86661324,5.001826945,0.072568072
2070,9.87161274,3.000573131,0.043533255
2071,9.87661224,9.005771242,0.13065855
2072,9.88161174,3.996381119,0.057980749
2073,9.88661124,5.999472804,0.087042231
2074,9.89161074,5.001847489,0.07256837
2075,9.89661024,3.00211943,0.043555689
2076,9.90160974,2.001575444,0.029039484
