Channel,Energy,Counts,CPS
1414,6.59194074,124.3017274,1.035847728
1415,6.59694024,137.3612295,1.144676912
1416,6.60193974,135.349494,1.12791245
1417,6.60693924,136.3350592,1.136125493
1418,6.61193874,129.3327443,1.077772869
1419,6.61693824,124.3289855,1.036074879
1420,6.62193774,154.3756949,1.286464124
1421,6.62693724,131.2753186,1.093960988
1422,6.63193674,121.2554658,1.010462215
1423,6.63693624,137.2997028,1.14416419
1424,6.64193574,143.2847589,1.194039658
1425,6.64693524,147.3179685,1.227649737
1426,6.65193474,138.3397368,1.15283114
1427,6.65693424,138.3152299,1.152626916
1428,6.66193374,119.2503269,0.993752724
1429,6.66693324,121.2964351,1.010803626
1430,6.67193274,137.3489836,1.144574863
1431,6.67693224,143.3603606,1.194669672
1432,6.68193174,127.3006574,1.060838812
1433,6.68693124,138.3461402,1.152884501
1434,6.69193074,107.2268007,0.893556673
1435,6.69693024,116.2673143,0.968894286
1436,6.70192974,141.3236615,1.177697179
1437,6.70692924,126.2743917,1.052286598
1438,6.71192874,156.3608723,1.303007269
1439,6.71692824,111.235659,0.926963825
1440,6.72192774,115.3110276,0.96092523
1441,6.72692724,129.3641023,1.078034185
1442,6.73192674,108.2844814,0.902370678
1443,6.73692624,141.3509579,1.177924649
1444,6.74192574,128.3502776,1.069585647
1445,6.74692524,116.309714,0.969247616
1446,6.75192474,118.2578106,0.985481755
1447,6.75692424,147.3498926,1.227915771
1448,6.76192374,128.3589376,1.069657814
1449,6.76692324,129.3640673,1.078033895
1450,6.77192274,138.2947839,1.152456533
1451,6.77692224,127.2877734,1.060731445
1452,6.78192174,127.3841719,1.061534766
1453,6.78692124,129.3928449,1.078273707
1454,6.79192074,146.3741561,1.219784634
1455,6.79692024,109.282121,0.910684342
1456,6.80191974,151.5015626,1.262513022
1457,6.80691924,112.3780424,0.936483687
1458,6.81191874,119.3301975,0.994418313
1459,6.81691824,123.3351495,1.027792912
1460,6.82191774,120.3696359,1.0030803
1461,6.82691724,127.4027656,1.061689713
1462,6.83191674,131.3693759,1.094744799
1463,6.83691624,132.3868617,1.103223847
1464,6.84191574,130.3631343,1.086359453
1465,6.84691524,120.3217739,1.002681449
1466,6.85191474,135.3752714,1.128127262
1467,6.85691424,136.3723953,1.136436628
1468,6.86191374,111.3333684,0.92777807
1469,6.86691324,101.3214448,0.844345373
1470,6.87191274,118.3954434,0.986628695
1471,6.87691224,118.4079652,0.986733043
1472,6.88191174,110.370591,0.919754925
1473,6.88691124,125.3880283,1.044900236
1474,6.89191074,143.4125453,1.195104544
1475,6.89691024,116.356079,0.969633992
1476,6.90190974,93.2718606,0.777265505
1477,6.90690924,124.3251693,1.036043077
1478,6.91190874,134.3582494,1.119652078
1479,6.91690824,116.3247876,0.96937323
1480,6.92190774,117.3450679,0.977875566
1481,6.92690724,128.3483903,1.069569919
1482,6.93190674,109.2942069,0.910785057
1483,6.93690624,144.4285332,1.20357111
1484,6.94190574,129.4214435,1.078512029
1485,6.94690524,107.3366867,0.894472389
1486,6.95190474,119.3768541,0.994807118
1487,6.95690424,129.4198519,1.078498766
1488,6.96190374,142.4315266,1.186929389
1489,6.96690324,135.3822987,1.128185823
1490,6.97190274,138.3807506,1.153172921
1491,6.97690224,128.3576618,1.069647182
1492,6.98190174,123.3372978,1.027810815
1493,6.98690124,121.3430001,1.011191667
1494,6.99190074,110.3245823,0.919371519
1495,6.99690024,117.3558782,0.977965651
1496,7.00189974,131.4375073,1.095312561
1497,7.00689924,109.3697541,0.911414618
1498,7.01189874,109.3650425,0.911375355
1499,7.01689824,130.3970419,1.086642016
1500,7.02189774,107.3114985,0.894262487
1501,7.02689724,140.3876124,1.16989677
1502,7.03189674,127.3225825,1.061021521
1503,7.03689624,130.3319265,1.086099388
1504,7.04189574,129.3892606,1.078243838
1505,7.04689524,129.405825,1.078381875
1506,7.05189474,98.34223078,0.81951859
1507,7.05689424,114.3628632,0.95302386
1508,7.06189374,131.3906335,1.094921945
1509,7.06689324,110.3603356,0.919669463
1510,7.07189274,116.3550332,0.969625277
1511,7.07689224,121.3549061,1.011290884
1512,7.08189174,128.3750129,1.069791774
1513,7.08689124,113.334899,0.944457492
1514,7.09189074,110.3575835,0.919646529
1515,7.09689024,110.3684433,0.919737027
1516,7.10188974,132.4326224,1.103605187
1517,7.10688924,122.3968567,1.019973806
1518,7.11188874,105.3383588,0.877819656
1519,7.11688824,124.388167,1.036568059
1520,7.12188774,110.3924778,0.919937315
1521,7.12688724,134.4582817,1.12048568
1522,7.13188674,115.4042245,0.961701871
1523,7.13688624,121.4093207,1.011744339
1524,7.14188574,105.3634784,0.878028986
1525,7.14688524,117.3766157,0.978138464
1526,7.15188474,121.3622149,1.011351791
1527,7.15688424,130.386848,1.086557067
1528,7.16188374,103.3440359,0.861200299
1529,7.16688324,140.4277453,1.170231211
1530,7.17188274,99.32866936,0.827738911
1531,7.17688224,114.3845008,0.953204173
1532,7.18188174,115.3569442,0.961307868
1533,7.18688124,104.3151755,0.869293129
1534,7.19188074,98.33481968,0.819456831
1535,7.19688024,112.3851464,0.936542886
1536,7.20187974,120.3890231,1.003241859
1537,7.20687924,102.3339434,0.852782861
1538,7.21187874,136.4342432,1.136952027
1539,7.21687824,106.3638472,0.886365393
1540,7.22187774,127.3926901,1.061605751
1541,7.22687724,118.3561353,0.986301127
1542,7.23187674,105.3280284,0.87773357
1543,7.23687624,116.3759217,0.969799348
1544,7.24187574,115.3781354,0.961484462
1545,7.24687524,114.3560999,0.952967499
1546,7.25187474,106.3183959,0.885986632
1547,7.25687424,91.34250706,0.761187559
1548,7.26187374,119.4199549,0.995166291
1549,7.26687324,109.3318711,0.911098925
1550,7.27187274,113.2798456,0.943998713
1551,7.27687224,122.2752295,1.018960246
1552,7.28187174,114.2778382,0.952315318
1553,7.28687124,106.2319697,0.885266414
1554,7.29187074,104.1938631,0.868282193
1555,7.29687024,101.1681686,0.843068072
1556,7.30186974,104.1334875,0.867779062
1557,7.30686924,114.1634014,0.951361679
1558,7.31186874,102.1015415,0.850846179
1559,7.31686824,114.0304576,0.950253813
1560,7.32186774,110.9472118,0.924560098
1561,7.32686724,100.9149685,0.840958071
1562,7.33186674,118.9076186,0.990896822
1563,7.33686624,120.8267479,1.006889566
1564,7.34186574,106.7223967,0.889353306
1565,7.34686524,97.6230348,0.81352529
1566,7.35186474,89.55143536,0.746261961
1567,7.35686424,122.5152647,1.020960539
1568,7.36186374,105.3602383,0.878001986
1569,7.36686324,100.2465709,0.835388091
1570,7.37186274,111.1886865,0.926572387
1571,7.37686224,110.1231215,0.917692679
1572,7.38186174,111.0364615,0.925303846
1573,7.38686124,86.90995648,0.724249637
1574,7.39186074,102.8808958,0.857340798
1575,7.39686024,107.8236216,0.89853018
1576,7.40185974,94.78830233,0.789902519
1577,7.40685924,116.825727,0.973547725
1578,7.41185874,119.8078954,0.998399128
1579,7.41685824,100.743245,0.839527042
1580,7.42185774,114.7573794,0.956311495
1581,7.42685724,111.7729887,0.931441573
1582,7.43185674,128.8466843,1.073722369
1583,7.43685624,106.829992,0.890249934
1584,7.44185574,109.8737956,0.915614963
1585,7.44685524,88.90222223,0.740851852
1586,7.45185474,106.969385,0.891411542
1587,7.45685424,123.0963232,1.025802693
1588,7.46185374,113.1512135,0.942926779
1589,7.46685324,121.2056631,1.010047193
1590,7.47185274,107.2796711,0.893997259
1591,7.47685224,94.35481347,0.786290112
1592,7.48185174,107.4583615,0.895486345
1593,7.48685124,105.529564,0.879413033
1594,7.49185074,111.6107099,0.930089249
1595,7.49685024,97.68819698,0.814068308
1596,7.50184974,94.77593177,0.789799431
1597,7.50684924,109.8691851,0.915576542
1598,7.51184874,102.9112461,0.857593718
1599,7.51684824,97.94302392,0.816191866
1600,7.52184774,95.00994918,0.791749577
1601,7.52684724,116.0967521,0.967472934
1602,7.53184674,111.1394468,0.926162057
1603,7.53684624,98.17004086,0.818083674
1604,7.54184574,104.2386415,0.868655346
1605,7.54684524,117.2834225,0.977361854
1606,7.55184474,111.2833785,0.927361488
1607,7.55684424,117.3226417,0.977688681
1608,7.56184374,118.3420452,0.98618371
1609,7.56684324,128.3860199,1.069883499
1610,7.57184274,99.32548592,0.827712383
1611,7.57684224,109.3593594,0.911327995
1612,7.58184174,127.4184358,1.061820298
1613,7.58684124,106.393793,0.886614941
1614,7.59184074,101.4146854,0.845122378
1615,7.59684024,102.4032526,0.853360438
1616,7.60183974,106.370514,0.88642095
1617,7.60683924,102.3550848,0.85295904
1618,7.61183874,110.3953874,0.919961562
1619,7.61683824,117.3830423,0.978192019
1620,7.62183774,102.3416605,0.852847171
1621,7.62683724,121.3557752,1.011298126
1622,7.63183674,81.25313348,0.677109446
1623,7.63683624,105.3202747,0.877668956
1624,7.64183574,113.3537506,0.944614588
1625,7.64683524,90.29251167,0.752437597
1626,7.65183474,105.3080609,0.877567174
1627,7.65683424,111.3072528,0.92756044
1628,7.66183374,114.2913062,0.952427552
1629,7.66683324,92.23750864,0.768645905
1630,7.67183274,104.2471368,0.86872614
1631,7.67683224,96.18163574,0.801513631
1632,7.68183174,110.163883,0.918032358
1633,7.68683124,94.13135411,0.784427951
1634,7.69183074,109.1581059,0.909650883
1635,7.69683024,104.1141089,0.867617574
1636,7.70182974,96.08155467,0.800679622
1637,7.70682924,105.0906854,0.875755712
1638,7.71182874,109.0945629,0.909121357
1639,7.71682824,109.0773494,0.908977912
1640,7.72182774,83.03261808,0.691938484
1641,7.72682724,116.1207287,0.967672739
1642,7.73182674,101.0902235,0.842418529
1643,7.73682624,101.0802989,0.842335824
1644,7.74182574,111.0937521,0.925781268
1645,7.74682524,96.03733798,0.80031115
1646,7.75182474,95.06048446,0.792170704
1647,7.75682424,102.0880946,0.850734122
1648,7.76182374,101.0548464,0.84212372
1649,7.76682324,99.06425108,0.825535426
1650,7.77182274,115.100707,0.959172559
1651,7.77682224,93.1000898,0.775834082
1652,7.78182174,107.1923699,0.893269749
1653,7.78682124,101.1666119,0.843055099
1654,7.79182074,109.1697581,0.909747984
1655,7.79682024,103.2058725,0.860048938
1656,7.80181974,107.2514342,0.893761952
1657,7.80681924,93.2491178,0.777075982
1658,7.81181874,88.25380002,0.735448333
1659,7.81681824,110.3079022,0.919232518
1660,7.82181774,85.27195552,0.710599629
1661,7.82681724,99.31442002,0.827620167
1662,7.83181674,115.3647596,0.961372997
1663,7.83681624,94.33478246,0.786123187
1664,7.84181574,88.32034377,0.736002865
1665,7.84681524,112.3822379,0.936518649
1666,7.85181474,92.37395188,0.769782932
1667,7.85681424,97.40912535,0.811742711
1668,7.86181374,93.42109404,0.778509117
1669,7.86681324,105.4365943,0.878638286
1670,7.87181274,103.4125188,0.86177099
1671,7.87681224,86.41545652,0.720128804
1672,7.88181174,87.43081854,0.728590154
1673,7.88681124,92.4226819,0.770189016
1674,7.89181074,103.4617435,0.862181196
1675,7.89681024,102.4533418,0.853777849
1676,7.90180974,121.4941831,1.012451526
1677,7.90680924,97.45721994,0.8121435
1678,7.91180874,100.4725193,0.837270994
1679,7.91680824,101.4662457,0.845552047
1680,7.92180774,104.473809,0.870615075
1681,7.92680724,87.45640016,0.728803335
1682,7.93180674,89.43163576,0.745263631
1683,7.93680624,93.43343412,0.778611951
1684,7.94180574,109.5036132,0.91253011
1685,7.94680524,93.49248223,0.779104019
1686,7.95180474,77.43369453,0.645280788
1687,7.95680424,98.45937961,0.82049483
1688,7.96180374,86.45345353,0.720445446
1689,7.96680324,84.46000635,0.703833386
1690,7.97180274,97.48134827,0.812344569
1691,7.97680224,100.46712,0.837226
1692,7.98180174,94.45478171,0.787123181
1693,7.98680124,97.49046685,0.812420557
1694,7.99180074,116.5168971,0.970974142
1695,7.99680024,76.4064928,0.636720773
1696,8.00179974,90.41172833,0.753431069
1697,8.00679924,77.39835867,0.644986322
1698,8.01179874,94.44884018,0.787073668
1699,8.01679824,103.4626488,0.86218874
1700,8.02179774,89.43486553,0.745290546
1701,8.02679724,101.4689371,0.845574476
1702,8.03179674,93.47006381,0.778917198
1703,8.03679624,98.49243197,0.820770266
1704,8.04179574,92.47842754,0.770653563
1705,8.04679524,95.47684642,0.795640387
1706,8.05179474,80.43721797,0.67031015
1707,8.05679424,95.44096835,0.795341403
1708,8.06179374,87.43487687,0.728623974
1709,8.06679324,98.45684459,0.820473705
1710,8.07179274,88.44256776,0.737021398
1711,8.07679224,110.4848541,0.920707118
1712,8.08179174,98.44860279,0.820405023
1713,8.08679124,111.4705333,0.928921111
1714,8.09179074,107.4488545,0.89540712
1715,8.09679024,92.42281035,0.770190086
1716,8.10178974,83.42518283,0.695209857
1717,8.10678924,98.43886504,0.820323875
1718,8.11178874,90.40333591,0.753361133
1719,8.11678824,84.41547972,0.703462331
1720,8.12178774,88.43149701,0.736929142
1721,8.12678724,102.439119,0.853659325
1722,8.13178674,93.4164413,0.778470344
1723,8.13678624,76.39508121,0.636625677
1724,8.14178574,83.41658651,0.695138221
1725,8.14678524,91.43780825,0.761981735
1726,8.15178474,101.4318923,0.845265769
1727,8.15678424,91.39454026,0.761621169
1728,8.16178374,80.39070016,0.669922501
1729,8.16678324,110.4336804,0.92028067
1730,8.17178274,99.40873359,0.828406113
1731,8.17678224,94.40367218,0.786697268
1732,8.18178174,84.38789643,0.70323247
1733,8.18678124,92.39459974,0.769954998
1734,8.19178074,91.39937365,0.761661447
1735,8.19678024,98.4291673,0.820243061
1736,8.20177974,83.39932413,0.694994368
1737,8.20677924,69.35915732,0.577992978
1738,8.21177874,102.388708,0.853239233
1739,8.21677824,79.36191302,0.661349275
1740,8.22177774,95.40269399,0.79502245
1741,8.22677724,77.37092893,0.644757741
1742,8.23177674,83.37395989,0.694782999
1743,8.23677624,90.39823326,0.75331861
1744,8.24177574,83.39207424,0.694933952
1745,8.24677524,93.40924836,0.778410403
1746,8.25177474,84.39007658,0.703250638
1747,8.25677424,103.4126797,0.861772331
1748,8.26177374,93.40720303,0.778393359
1749,8.26677324,100.4320447,0.836933705
1750,8.27177274,79.4097654,0.661748045
1751,8.27677224,92.43174024,0.770264502
1752,8.28177174,76.3895127,0.636579273
1753,8.28677124,93.42817901,0.778568158
1754,8.29177074,93.45386836,0.778782236
1755,8.29677024,82.43157956,0.68692983
1756,8.30176974,83.42021854,0.695168488
1757,8.30676924,86.41385944,0.720115495
1758,8.31176874,95.45225675,0.795435473
1759,8.31676824,90.44619714,0.75371831
1760,8.32176774,75.40847523,0.62840396
1761,8.32676724,80.45494493,0.670457874
1762,8.33176674,73.46530926,0.61221091
1763,8.33676624,83.48178818,0.695681568
1764,8.34176574,84.50721197,0.704226766
1765,8.34676524,81.48867559,0.679072297
1766,8.35176474,80.49965009,0.670830417
1767,8.35676424,86.52317797,0.721026483
1768,8.36176374,73.48206291,0.612350524
1769,8.36676324,79.47947259,0.662328938
1770,8.37176274,92.52813682,0.771067807
1771,8.37676224,101.5270767,0.846058972
1772,8.38176174,85.49209463,0.712434122
1773,8.38676124,101.5194562,0.845995469
1774,8.39176074,98.51080056,0.820923338
1775,8.39676024,87.48082296,0.729006858
1776,8.40175974,80.47425639,0.670618803
1777,8.40675924,111.5513547,0.929594622
1778,8.41175874,81.512476,0.679270633
1779,8.41675824,91.51689505,0.762640792
1780,8.42175774,82.48992833,0.687416069
1781,8.42675724,96.538002,0.80448335
1782,8.43175674,77.5085402,0.645904502
1783,8.43675624,95.51204654,0.795933721
1784,8.44175574,84.48701133,0.704058428
1785,8.44675524,79.48846422,0.662403869
1786,8.45175474,97.49582535,0.812465211
1787,8.45675424,85.47466409,0.712288867
1788,8.46175374,98.50274765,0.82085623
1789,8.46675324,82.49985073,0.687498756
1790,8.47175274,75.52536031,0.629378003
1791,8.47675224,69.5117273,0.579264394
1792,8.48175174,86.52464487,0.721038707
1793,8.48675124,89.53058682,0.746088224
1794,8.49175074,80.52016311,0.671001359
1795,8.49675024,92.53314396,0.771109533
1796,8.50174974,90.524692,0.754372433
1797,8.50674924,83.49781425,0.695815119
1798,8.51174874,68.47686812,0.570640568
1799,8.51674824,90.51554654,0.754296221
1800,8.52174774,106.5399979,0.887833316
1801,8.52674724,80.510566,0.670921383
1802,8.53174674,74.50030741,0.620835895
1803,8.53674624,81.50263078,0.67918859
1804,8.54174574,99.53001709,0.829416809
1805,8.54674524,70.50287553,0.587523963
1806,8.55174474,62.48934186,0.520744516
1807,8.55674424,86.52165956,0.72101383
1808,8.56174374,91.51068019,0.762589002
1809,8.56674324,89.52207293,0.746017274
1810,8.57174274,73.52299226,0.612691602
1811,8.57674224,87.52308521,0.729359043
1812,8.58174174,77.49374155,0.64578118
1813,8.58674124,76.49457831,0.637454819
1814,8.59174074,97.52459659,0.812704972
1815,8.59674024,84.50681662,0.704223472
1816,8.60173974,90.50229626,0.754185802
1817,8.60673924,85.49689317,0.71247411
1818,8.61173874,79.51526862,0.662627238
1819,8.61673824,73.51519586,0.612626632
1820,8.62173774,69.5155334,0.579296112
1821,8.62673724,73.5076178,0.612563482
1822,8.63173674,74.50751146,0.620895929
1823,8.63673624,84.53285232,0.704440436
1824,8.64173574,79.5240314,0.662700262
1825,8.64673524,75.5273415,0.629394512
1826,8.65173474,89.54518107,0.746209842
1827,8.65673424,76.51802011,0.637650168
1828,8.66173374,85.53491549,0.712790962
1829,8.66673324,72.52444095,0.604370341
1830,8.67173274,78.51522914,0.654293576
1831,8.67673224,83.52292803,0.6960244
1832,8.68173174,87.52678705,0.729389892
1833,8.68673124,60.49247105,0.504103925
1834,8.69173074,73.51201041,0.612600087
1835,8.69673024,74.50546081,0.62087884
1836,8.70172974,65.5048465,0.545873721
1837,8.70672924,67.51165329,0.562597111
1838,8.71172874,82.53546762,0.687795563
1839,8.71672824,74.52460643,0.621038387
1840,8.72172774,76.51192156,0.637599346
1841,8.72672724,76.52814677,0.637734556
1842,8.73172674,82.54869358,0.68790578
1843,8.73672624,70.52850301,0.587737525
1844,8.74172574,89.54712047,0.746226004
1845,8.74672524,65.49715277,0.545809606
1846,8.75172474,72.52666816,0.604388901
1847,8.75672424,67.5360888,0.56280074
1848,8.76172374,69.51482887,0.579290241
1849,8.76672324,79.52088897,0.662674075
1850,8.77172274,87.53924278,0.72949369
1851,8.77672224,87.54600141,0.729550012
1852,8.78172174,104.5870859,0.871559049
1853,8.78672124,77.54386779,0.646198898
1854,8.79172074,75.52087293,0.629340608
1855,8.79672024,71.53315367,0.596109614
1856,8.80171974,75.54501179,0.629541765
1857,8.80671924,86.554706,0.721289217
1858,8.81171874,81.54656316,0.679554693
1859,8.81671824,73.52886792,0.612740566
1860,8.82171774,88.54150772,0.737845898
1861,8.82671724,77.5520866,0.646267388
1862,8.83171674,93.57861652,0.779821804
1863,8.83671624,76.54676488,0.637889707
1864,8.84171574,76.54026892,0.637835574
1865,8.84671524,66.52630723,0.554385894
1866,8.85171474,76.54169884,0.63784749
1867,8.85671424,80.55724596,0.671310383
1868,8.86171374,94.57190284,0.78809919
1869,8.86671324,80.53596099,0.671133008
1870,8.87171274,71.52762987,0.596063582
1871,8.87671224,69.53158242,0.579429854
1872,8.88171174,72.54224826,0.604518735
1873,8.88671124,79.56231822,0.663019318
1874,8.89171074,81.56669188,0.679722432
1875,8.89671024,92.58109844,0.771509154
1876,8.90170974,94.57915098,0.788159592
1877,8.90670924,82.55865549,0.687988796
1878,8.91170874,73.55806792,0.612983899
1879,8.91670824,86.58463586,0.721538632
1880,8.92170774,75.55407761,0.629617313
1881,8.92670724,78.55108351,0.654592363
1882,8.93170674,97.57831032,0.813152586
1883,8.93670624,85.56974275,0.71308119
1884,8.94170574,72.55146341,0.604595528
1885,8.94670524,72.5398217,0.604498514
1886,8.95170474,80.54204773,0.671183731
1887,8.95670424,73.5424444,0.612853703
1888,8.96170374,71.5472898,0.596227415
1889,8.96670324,82.56564025,0.688047002
1890,8.97170274,72.54861422,0.604571785
1891,8.97670224,76.56350153,0.638029179
1892,8.98170174,69.55883842,0.579656987
1893,8.98670124,75.56627995,0.629719
1894,8.99170074,69.54493083,0.57954109
1895,8.99670024,86.56168402,0.721347367
1896,9.00169974,71.54284028,0.596190336
1897,9.00669924,46.51374171,0.387614514
1898,9.01169874,62.539689,0.521164075
1899,9.01669824,79.58291731,0.663190978
1900,9.02169774,91.59034824,0.763252902
1901,9.02669724,79.57993452,0.663166121
1902,9.03169674,73.57060528,0.613088377
1903,9.03669624,87.57032054,0.729752671
1904,9.04169574,65.55129606,0.546260801
1905,9.04669524,84.58347845,0.70486232
1906,9.05169474,76.56220378,0.638018365
1907,9.05669424,60.54368248,0.504530687
1908,9.06169374,69.55521419,0.579626785
1909,9.06669324,89.59140329,0.746595027
1910,9.07169274,80.59519809,0.671626651
1911,9.07669224,60.56867606,0.504738967
1912,9.08169174,79.58498426,0.663208202
1913,9.08669124,62.5516117,0.521263431
1914,9.09169074,73.57003734,0.613083644
1915,9.09669024,62.54813751,0.521234479
1916,9.10168974,66.55400084,0.554616674
1917,9.10668924,77.56412811,0.646367734
1918,9.11168874,84.5686303,0.704738586
1919,9.11668824,86.59167913,0.721597326
1920,9.12168774,73.58479291,0.613206608
1921,9.12668724,72.586605,0.604888375
1922,9.13168674,81.60253738,0.680021145
1923,9.13668624,77.58391611,0.646532634
1924,9.14168574,94.59263296,0.788271941
1925,9.14668524,85.59367562,0.71328063
1926,9.15168474,66.5524442,0.554603702
1927,9.15668424,69.5457527,0.579547939
1928,9.16168374,63.53756678,0.529479723
1929,9.16668324,84.55440651,0.704620054
1930,9.17168274,75.57719666,0.629809972
1931,9.17668224,79.59134604,0.663261217
1932,9.18168174,63.54956974,0.529579748
1933,9.18668124,81.58440163,0.679870014
1934,9.19168074,54.55861299,0.454655108
1935,9.19668024,75.5952627,0.629960522
1936,9.20167974,80.62475388,0.671872949
1937,9.20667924,60.59274321,0.504939527
1938,9.21167874,80.60825887,0.671735491
1939,9.21667824,79.60367277,0.66336394
1940,9.22167774,62.57243607,0.521436967
1941,9.22667724,69.58732799,0.5798944
1942,9.23167674,74.58507853,0.621542321
1943,9.23667624,78.57515087,0.654792924
1944,9.24167574,80.57587584,0.671465632
1945,9.24667524,61.55355824,0.512946319
1946,9.25167474,70.57783658,0.588148638
1947,9.25667424,57.57713895,0.479809491
1948,9.26167374,84.60824341,0.705068695
1949,9.26667324,72.59478156,0.604956513
1950,9.27167274,81.60781177,0.680065098
1951,9.27667224,75.60844882,0.630070407
1952,9.28167174,72.59982727,0.604998561
1953,9.28667124,64.58072496,0.538172708
1954,9.29167074,65.57465616,0.546455468
1955,9.29667024,79.60511284,0.66337594
1956,9.30166974,71.60561459,0.596713455
1957,9.30666924,74.59460076,0.621621673
1958,9.31166874,70.57141307,0.588095109
1959,9.31666824,74.5823007,0.621519172
1960,9.32166774,82.59593015,0.688299418
1961,9.32666724,66.59006053,0.554917171
1962,9.33166674,76.60110222,0.638342518
1963,9.33666624,56.54882297,0.471240191
1964,9.34166574,62.56105067,0.521342089
1965,9.34666524,71.58251207,0.596520934
1966,9.35166474,93.61439223,0.780119935
1967,9.35666424,63.57818765,0.52981823
1968,9.36166374,73.58054945,0.613171245
1969,9.36666324,73.57833267,0.613152772
1970,9.37166274,72.59918427,0.604993202
1971,9.37666224,86.6063461,0.721719551
1972,9.38166174,85.59349655,0.713279138
1973,9.38666124,65.57238461,0.546436538
1974,9.39166074,65.58178565,0.54651488
1975,9.39666024,71.60375701,0.596697975
1976,9.40165974,66.58095525,0.554841294
1977,9.40665924,68.58366534,0.571530544
1978,9.41165874,73.59347879,0.61327899
1979,9.41665824,60.57811643,0.504817637
1980,9.42165774,66.58949472,0.554912456
1981,9.42665724,81.6156078,0.680130065
1982,9.43165674,85.60477161,0.713373097
1983,9.43665624,64.58706036,0.538225503
1984,9.44165574,72.5993339,0.604994449
1985,9.44665524,70.58844601,0.58823705
1986,9.45165474,73.6008412,0.613340343
1987,9.45665424,68.59352071,0.571612673
1988,9.46165374,78.59234738,0.654936228
1989,9.46665324,71.59764199,0.596647017
1990,9.47165274,57.58988971,0.479915748
1991,9.47665224,52.5713377,0.438094481
1992,9.48165174,62.59321388,0.521610116
1993,9.48665124,56.58877345,0.471573112
1994,9.49165074,65.58966461,0.546580538
1995,9.49665024,67.59082505,0.563256875
1996,9.50164974,45.5718346,0.379765288
1997,9.50664924,71.59715537,0.596642961
1998,9.51164874,68.58445727,0.571537144
1999,9.51664824,68.59837652,0.571653138
2000,9.52164774,74.59780548,0.621648379
2001,9.52664724,47.58074248,0.396506187
2002,9.53164674,44.58186257,0.371515521
2003,9.53664624,75.60996165,0.630083014
2004,9.54164574,69.60046184,0.580003849
2005,9.54664524,60.61022842,0.505085237
2006,9.55164474,58.5920537,0.488267114
2007,9.55664424,59.58008716,0.496500726
2008,9.56164374,55.59029918,0.463252493
2009,9.56664324,61.61147844,0.513428987
2010,9.57164274,65.61341156,0.54677843
2011,9.57664224,62.59635346,0.521636279
2012,9.58164174,60.57495689,0.504791307
2013,9.58664124,72.60306272,0.605025523
2014,9.59164074,71.63230734,0.596935895
2015,9.59664024,67.61886415,0.563490535
2016,9.60163974,61.60776471,0.513398039
2017,9.60663924,57.60654523,0.480054544
2018,9.61163874,55.59203882,0.46326699
2019,9.61663824,74.61404805,0.621783734
2020,9.62163774,76.61406284,0.638450524
2021,9.62663724,49.56872054,0.413072671
2022,9.63163674,75.62542674,0.63021189
2023,9.63663624,57.59835263,0.479986272
2024,9.64163574,63.58830597,0.52990255
2025,9.64663524,68.61552782,0.571796065
2026,9.65163474,70.63031261,0.588585938
2027,9.65663424,58.59913539,0.488326128
2028,9.66163374,53.59493752,0.446624479
2029,9.66663324,71.61533891,0.596794491
2030,9.67163274,54.5975759,0.454979799
2031,9.67663224,64.61817944,0.538484829
2032,9.68163174,78.62630246,0.655219187
2033,9.68663124,65.60141109,0.546678426
2034,9.69163074,46.59880105,0.388323342
2035,9.69663024,55.60801445,0.46340012
2036,9.70162974,67.61211072,0.563434256
2037,9.70662924,61.60842615,0.513403551
2038,9.71162874,63.61125494,0.530093791
2039,9.71662824,64.61046518,0.538420543
2040,9.72162774,61.60822081,0.51340184
2041,9.72662724,68.61764495,0.571813708
2042,9.73162674,57.61228749,0.480102396
2043,9.73662624,51.61627991,0.430135666
2044,9.74162574,65.62312366,0.546859364
2045,9.74662524,75.6232461,0.630193718
2046,9.75162474,75.62639233,0.630219936
2047,9.75662424,65.63355891,0.546946324
2048,9.76162374,62.6235822,0.521863185
2049,9.76662324,67.63252676,0.56360439
2050,9.77162274,65.64290148,0.547024179
2051,9.77662224,62.6270296,0.521891913
2052,9.78162174,57.62211383,0.480184282
2053,9.78662124,51.62243821,0.430186985
2054,9.79162074,56.60511094,0.471709258
2055,9.79662024,54.60163688,0.455013641
2056,9.80161974,71.63155205,0.5969296
2057,9.80661924,72.63319793,0.605276649
2058,9.81161874,61.62500658,0.513541721
2059,9.81661824,63.62104563,0.53017538
2060,9.82161774,52.60410292,0.438367524
2061,9.82661724,66.63653662,0.555304472
2062,9.83161674,60.62917914,0.50524316
2063,9.83661624,69.63018043,0.580251504
2064,9.84161574,75.63348817,0.630279068
2065,9.84661524,65.61957081,0.546829757
2066,9.85161474,55.61076777,0.463423065
2067,9.85661424,72.63929483,0.605327457
2068,9.86161374,65.62558117,0.546879843
2069,9.86661324,57.6165945,0.480138288
2070,9.87161274,64.64042636,0.53867022
2071,9.87661224,70.64939152,0.588744929
2072,9.88161174,64.64313678,0.538692807
2073,9.88661124,60.62785505,0.505232125
2074,9.89161074,57.61408945,0.480117412
2075,9.89661024,52.61271436,0.438439286
2076,9.90160974,74.65453563,0.62212113
2077,9.90660924,61.62729332,0.513560778
2078,9.91160874,61.60553898,0.513379492
2079,9.91660824,65.62331215,0.546860935
2080,9.92160774,64.64172866,0.538681072
