Channel,Energy,Counts,CPS
1412,6.58194174,25.70789809,2.886906018
1413,6.58694124,25.71241594,2.887413357
1414,6.59194074,20.68805134,2.323194985
1415,6.59694024,22.69012747,2.548021052
1416,6.60193974,20.66959159,2.32112202
1417,6.60693924,17.61655773,1.978277117
1418,6.61193874,17.59749283,1.976136197
1419,6.61693824,18.58292362,2.086796589
1420,6.62193774,21.56204174,2.421341015
1421,6.62693724,21.54523575,2.419453762
1422,6.63193674,19.52209054,2.192261711
1423,6.63693624,15.51227039,1.741973093
1424,6.64193574,20.50656261,2.302814443
1425,6.64693524,22.48338329,2.524804412
1426,6.65193474,19.46127815,2.185432695
1427,6.65693424,24.47236213,2.7481597
1428,6.66193374,25.44151557,2.856992203
1429,6.66693324,21.39720254,2.402830156
1430,6.67193274,22.37637991,2.512788311
1431,6.67693224,18.34400778,2.059967185
1432,6.68193174,22.34625794,2.509405721
1433,6.68693124,22.3315166,2.50775032
1434,6.69193074,21.32729378,2.39497965
1435,6.69693024,23.32399785,2.619202454
1436,6.70192974,28.34025403,3.182510279
1437,6.70692924,23.34309138,2.62134659
1438,6.71192874,24.34786562,2.734179183
1439,6.71692824,16.33527924,1.834394075
1440,6.72192774,18.34125216,2.059657738
1441,6.72692724,14.34813835,1.611245182
1442,6.73192674,22.37270048,2.512375124
1443,6.73692624,15.36516986,1.725454224
1444,6.74192574,16.38997107,1.840535775
1445,6.74692524,23.412384,2.629127906
1446,6.75192474,29.4424621,3.306284346
1447,6.75692424,24.44778698,2.745399998
1448,6.76192374,19.46397365,2.185735391
1449,6.76692324,24.49043532,2.750189256
1450,6.77192274,21.47563681,2.411638047
1451,6.77692224,18.5090643,2.078502448
1452,6.78192174,18.52293988,2.080060627
1453,6.78692124,14.51628785,1.630127777
1454,6.79192074,17.53367112,1.968969244
1455,6.79692024,26.57975451,2.98481241
1456,6.80191974,16.58325799,1.862241212
1457,6.80691924,22.5892876,2.536697092
1458,6.81191874,17.57676828,1.973808903
1459,6.81691824,10.55723955,1.185540657
1460,6.82191774,20.57397936,2.310385104
1461,6.82691724,20.56451115,2.309321859
1462,6.83191674,23.54665871,2.644206481
1463,6.83691624,18.51643234,2.079329853
1464,6.84191574,21.51236109,2.415762053
1465,6.84691524,18.48082966,2.075331797
1466,6.85191474,20.48204249,2.30006092
1467,6.85691424,20.47033431,2.298746132
1468,6.86191374,25.46090399,2.859169454
1469,6.86691324,21.44524166,2.408224779
1470,6.87191274,17.41282469,1.955398617
1471,6.87691224,16.37239428,1.838561963
1472,6.88191174,21.31021141,2.39306136
1473,6.88691124,16.2590219,1.825830645
1474,6.89191074,22.2703017,2.500876103
1475,6.89691024,25.22453408,2.832625949
1476,6.90190974,25.16114163,2.825507202
1477,6.90690924,26.14013685,2.935444901
1478,6.91190874,25.1199896,2.820885975
1479,6.91690824,24.08466437,2.704622613
1480,6.92190774,29.06647389,3.2640622
1481,6.92690724,28.03789379,3.148556293
1482,6.93190674,31.02278188,3.483748666
1483,6.93690624,26.99708515,3.031677164
1484,6.94190574,24.98410826,2.80562698
1485,6.94690524,25.98122886,2.917600096
1486,6.95190474,21.96867996,2.467005049
1487,6.95690424,20.95313237,2.352962646
1488,6.96190374,24.97011799,2.804055922
1489,6.96690324,39.02516174,4.382387618
1490,6.97190274,48.05565122,5.396479642
1491,6.97690224,52.08580673,5.849051851
1492,6.98190174,37.09380234,4.165502789
1493,6.98690124,51.17067288,5.746285557
1494,6.99190074,49.21418389,5.526578764
1495,6.99690024,52.25768897,5.868353618
1496,7.00189974,65.31518431,7.334664156
1497,7.00689924,54.35322437,6.103674831
1498,7.01189874,48.37696884,5.432562474
1499,7.01689824,72.47289023,8.138449211
1500,7.02189774,77.5296219,8.706302291
1501,7.02689724,75.55235473,8.484262182
1502,7.03189674,68.58974422,7.702385651
1503,7.03689624,67.61312933,7.592715253
1504,7.04189574,59.60721311,6.693679182
1505,7.04689524,63.64332686,7.146920479
1506,7.05189474,78.69244276,8.83688296
1507,7.05689424,80.73308914,9.06604033
1508,7.06189374,78.74395125,8.842667181
1509,7.06689324,66.71812547,7.492209486
1510,7.07189274,70.76288188,7.946421323
1511,7.07689224,74.79292441,8.398980844
1512,7.08189174,76.81053436,8.625551303
1513,7.08689124,64.78828192,7.275494882
1514,7.09189074,64.79694222,7.276467403
1515,7.09689024,58.78686737,6.601557256
1516,7.10188974,60.78471295,6.825908248
1517,7.10688924,55.77546627,6.263387565
1518,7.11188874,59.77604957,6.712638918
1519,7.11688824,66.78493709,7.499712194
1520,7.12188774,55.76792905,6.262541162
1521,7.12688724,44.74595504,5.024812469
1522,7.13188674,45.75078612,5.137651445
1523,7.13688624,40.74768214,4.575820566
1524,7.14188574,45.76841471,5.139631074
1525,7.14688524,29.72430514,3.337934322
1526,7.15188474,33.72485501,3.787181922
1527,7.15688424,29.71986113,3.337435275
1528,7.16188374,28.71868544,3.225006787
1529,7.16688324,28.71947073,3.225094972
1530,7.17188274,28.7122947,3.22428913
1531,7.17688224,29.71214558,3.336568846
1532,7.18188174,23.70083296,2.661519703
1533,7.18688124,12.66738893,1.422502968
1534,7.19188074,17.68817489,1.986319471
1535,7.19688024,28.71553238,3.22465271
1536,7.20187974,18.68821506,2.098620445
1537,7.20687924,11.69344061,1.313132016
1538,7.21187874,14.7124347,1.652154374
1539,7.21687824,13.70554568,1.539084298
1540,7.22187774,23.73077191,2.664881742
1541,7.22687724,15.70729893,1.763874108
1542,7.23187674,24.73168476,2.777280714
1543,7.23687624,16.72272957,1.877903377
1544,7.24187574,17.70980906,1.988748912
1545,7.24687524,20.72607043,2.327464394
1546,7.25187474,17.73410189,1.991476911
1547,7.25687424,19.74300223,2.217069312
1548,7.26187374,17.73294291,1.991346761
1549,7.26687324,16.73201209,1.878945771
1550,7.27187274,19.74836105,2.217671089
1551,7.27687224,12.73861857,1.430501804
1552,7.28187174,11.73642935,1.3179595
1553,7.28687124,19.75238878,2.218123389
1554,7.29187074,20.74040853,2.329074513
1555,7.29687024,14.7226788,1.65330475
1556,7.30186974,18.73995028,2.104430127
1557,7.30686924,10.71892441,1.203697295
1558,7.31186874,10.71973776,1.203788631
1559,7.31686824,18.72788043,2.103074726
1560,7.32186774,20.73885314,2.328899847
1561,7.32686724,11.72026973,1.316144832
1562,7.33186674,14.72186876,1.653213785
1563,7.33686624,11.7206896,1.316191981
1564,7.34186574,13.72860495,1.541673774
1565,7.34686524,17.73141221,1.991174869
1566,7.35186474,13.73692109,1.542607646
1567,7.35686424,28.75343973,3.228909571
1568,7.36186374,14.71552644,1.652501565
1569,7.36686324,12.72926113,1.429450997
1570,7.37186274,14.73094226,1.654232707
1571,7.37686224,15.72674569,1.76605791
1572,7.38186174,25.74436457,2.891001075
1573,7.38686124,16.73521015,1.879304902
1574,7.39186074,22.74936611,2.554673342
1575,7.39686024,14.72497744,1.653562879
1576,7.40185974,10.71005934,1.202701778
1577,7.40685924,12.72173624,1.428605979
1578,7.41185874,23.75013554,2.667056209
1579,7.41685824,27.75707667,3.117021524
1580,7.42185774,20.73594005,2.328572718
1581,7.42685724,16.71890357,1.877473731
1582,7.43185674,15.709224,1.764090286
1583,7.43685624,22.72463692,2.551896342
1584,7.44185574,14.71692826,1.652658985
1585,7.44685524,19.73471537,2.216138728
1586,7.45185474,14.72644472,1.653727649
1587,7.45685424,19.73146521,2.215773746
1588,7.46185374,14.72760247,1.653857661
1589,7.46685324,19.73927558,2.216650823
1590,7.47185274,20.7387328,2.328886333
1591,7.47685224,21.73833036,2.441137604
1592,7.48185174,20.73610189,2.328590891
1593,7.48685124,18.73197077,2.103534056
1594,7.49185074,26.75232521,3.004191489
1595,7.49685024,17.7275694,1.990743335
1596,7.50184974,12.70286137,1.426486397
1597,7.50684924,15.70488531,1.763603066
1598,7.51184874,17.71397329,1.98921654
1599,7.51684824,19.71930073,2.214407718
1600,7.52184774,18.70844978,2.100892733
1601,7.52684724,13.70300649,1.538799157
1602,7.53184674,16.71113207,1.876601019
1603,7.53684624,16.70148843,1.875518072
1604,7.54184574,13.68488499,1.536764177
1605,7.54684524,19.69131032,2.211264494
1606,7.55184474,13.67612876,1.535780883
1607,7.55684424,17.6855233,1.986021707
1608,7.56184374,11.65985822,1.309360833
1609,7.56684324,14.6595761,1.64621854
1610,7.57184274,17.67520385,1.984862869
1611,7.57684224,16.66699931,1.871645065
1612,7.58184174,14.66188505,1.646477827
1613,7.58684124,12.66396869,1.422118887
1614,7.59184074,14.65902035,1.646156131
1615,7.59684024,22.67117751,2.545893039
1616,7.60183974,14.65672446,1.645898311
1617,7.60683924,15.64770187,1.757181569
1618,7.61183874,17.65409539,1.982492464
1619,7.61683824,13.65127739,1.532990162
1620,7.62183774,30.68384385,3.445687125
1621,7.62683724,15.65075577,1.757524511
1622,7.63183674,13.65082501,1.532939361
1623,7.63683624,13.66306306,1.534313651
1624,7.64183574,16.67861363,1.872949313
1625,7.64683524,15.66876053,1.759546381
1626,7.65183474,10.64991944,1.195948281
1627,7.65683424,24.69239337,2.77286843
1628,7.66183374,9.668214124,1.085706246
1629,7.66683324,26.70999454,2.999437904
1630,7.67183274,12.68346579,1.424308342
1631,7.67683224,17.69615384,1.987215479
1632,7.68183174,15.70523941,1.763642831
1633,7.68683124,18.70929368,2.100987499
1634,7.69183074,14.69901264,1.650647124
1635,7.69683024,11.70520956,1.314453629
1636,7.70182974,10.70526552,1.20216345
1637,7.70682924,11.70696489,1.314650745
1638,7.71182874,15.7195158,1.765246019
1639,7.71682824,17.72916782,1.990922832
1640,7.72182774,11.72382417,1.316543983
1641,7.72682724,21.73868627,2.441177571
1642,7.73182674,20.73289241,2.328230479
1643,7.73682624,21.73849316,2.441155885
1644,7.74182574,17.73731,1.99183717
1645,7.74682524,14.73031687,1.654162478
1646,7.75182474,6.719048682,0.754525399
1647,7.75682424,17.73874952,1.991998823
1648,7.76182374,17.72967251,1.990979507
1649,7.76682324,16.73123013,1.87885796
1650,7.77182274,17.72784676,1.990774482
1651,7.77682224,15.72228636,1.765557144
1652,7.78182174,22.73151237,2.55266843
1653,7.78682124,11.69901071,1.313757519
1654,7.79182074,18.70652051,2.100676083
1655,7.79682024,9.69302873,1.088492839
1656,7.80181974,20.71062922,2.325730401
1657,7.80681924,9.683754801,1.087451409
1658,7.81181874,13.68352576,1.536611539
1659,7.81681824,10.68607798,1.200008757
1660,7.82181774,17.68786393,1.986284551
1661,7.82681724,11.65337246,1.308632505
1662,7.83181674,13.63672985,1.531356525
1663,7.83681624,19.63585637,2.205037212
1664,7.84181574,12.61826066,1.416986037
1665,7.84681524,9.611608647,1.079349652
1666,7.85181474,15.61271079,1.753252194
1667,7.85681424,11.61376747,1.304185005
1668,7.86181374,10.60415317,1.190808891
1669,7.86681324,14.60288285,1.639852089
1670,7.87181274,16.60731817,1.864943085
1671,7.87681224,12.59354996,1.414211113
1672,7.88181174,13.58970138,1.526075393
1673,7.88681124,18.59536907,2.088194168
1674,7.89181074,6.571409187,0.737946006
1675,7.89681024,12.5767995,1.412330095
1676,7.90180974,11.56740459,1.298978618
1677,7.90680924,5.546877841,0.62289476
1678,7.91180874,13.56201978,1.522966848
1679,7.91680824,13.55432938,1.522103243
1680,7.92180774,18.56967503,2.085308818
1681,7.92680724,13.57793281,1.524753825
1682,7.93180674,22.60247566,2.538178063
1683,7.93680624,18.60203632,2.088942877
1684,7.94180574,13.60088428,1.527331194
1685,7.94680524,10.59866838,1.190192968
1686,7.95180474,17.62369817,1.979078963
1687,7.95680424,15.62947981,1.755135296
1688,7.96180374,13.63211951,1.530838799
1689,7.96680324,10.62502799,1.193153059
1690,7.97180274,14.64245861,1.644296307
1691,7.97680224,4.633382899,0.52031251
1692,7.98180174,9.641551925,1.082712176
1693,7.98680124,9.64528419,1.083131296
1694,7.99180074,22.67188369,2.54597234
1695,7.99680024,14.66899098,1.647275798
1696,8.00179974,15.67531643,1.760282586
1697,8.00679924,15.67011284,1.759698242
1698,8.01179874,14.67088741,1.64748876
1699,8.01679824,17.67114617,1.984407207
1700,8.02179774,7.647213139,0.858754985
1701,8.02679724,15.66237561,1.758829378
1702,8.03179674,15.64689277,1.757090709
1703,8.03679624,22.64261624,2.542685709
1704,8.04179574,13.61356695,1.528755412
1705,8.04679524,10.58601358,1.188771878
1706,8.05179474,11.56494838,1.298702794
1707,8.05679424,14.54907295,1.633809428
1708,8.06179374,10.5099322,1.180228209
1709,8.06679324,8.470577141,0.95121585
1710,8.07179274,17.45295955,1.959905621
1711,8.07679224,12.40472186,1.393006385
1712,8.08179174,18.3577635,2.061511903
1713,8.08679124,11.28611336,1.267390608
1714,8.09179074,23.26771231,2.612881787
1715,8.09679024,16.21074951,1.820409827
1716,8.10178974,14.15027666,1.589026015
1717,8.10678924,11.07366302,1.243533185
1718,8.11178874,13.02306186,1.46244378
1719,8.11678824,16.9833883,1.90717443
1720,8.12178774,13.91858655,1.563008035
1721,8.12678724,20.87341361,2.344010512
1722,8.13178674,15.80308042,1.77463003
1723,8.13678624,10.74942741,1.207122674
1724,8.14178574,11.71112151,1.315117519
1725,8.14678524,10.65215866,1.196199737
1726,8.15178474,11.6109759,1.303871522
1727,8.15678424,12.58137491,1.412843898
1728,8.16178374,10.56368105,1.186264015
1729,8.16678324,16.56689951,1.860404213
1730,8.17178274,8.538984006,0.958897699
1731,8.17678224,14.541146,1.632919259
1732,8.18178174,13.53842904,1.520317691
1733,8.18678124,16.56002301,1.859632006
1734,8.19178074,12.58070636,1.412768822
1735,8.19678024,8.60181199,0.965953059
1736,8.20177974,10.63857388,1.194674214
1737,8.20677924,8.682352478,0.974997471
1738,8.21177874,9.734919417,1.093197015
1739,8.21677824,13.79611245,1.549254627
1740,8.22177774,15.84967479,1.779862413
1741,8.22677724,7.890288659,0.886051506
1742,8.23177674,14.96586781,1.680614016
1743,8.23677624,12.02580399,1.350455249
1744,8.24177574,11.07783278,1.244001435
1745,8.24677524,17.13881842,1.924628683
1746,8.25177474,12.18459774,1.368287225
1747,8.25677424,11.24583313,1.26286728
1748,8.26177374,14.30479239,1.606377585
1749,8.26677324,17.34865804,1.94819293
1750,8.27177274,12.38695359,1.391011071
1751,8.27677224,14.43830956,1.621371091
1752,8.28177174,12.47424877,1.400814011
1753,8.28677124,8.504100168,0.954980367
1754,8.29177074,11.53992226,1.295892449
1755,8.29677024,11.56960817,1.299226072
1756,8.30176974,14.60111748,1.639653844
1757,8.30676924,14.61423538,1.641126938
1758,8.31176874,18.6485658,2.094167973
1759,8.31676824,17.67710629,1.985076506
1760,8.32176774,12.68487955,1.424467103
1761,8.32676724,14.70187758,1.650968847
1762,8.33176674,8.702904814,0.977305425
1763,8.33676624,10.71809991,1.203604706
1764,8.34176574,10.73774614,1.205810908
1765,8.34676524,6.733735049,0.756174627
1766,8.35176474,10.74148116,1.206230338
1767,8.35676424,17.76408305,1.994843689
1768,8.36176374,9.760302736,1.096047472
1769,8.36676324,19.78383303,2.221654468
1770,8.37176274,11.7654357,1.32121681
1771,8.37676224,16.76484414,1.882632693
1772,8.38176174,10.7664991,1.209039765
1773,8.38676124,11.7819224,1.323068209
1774,8.39176074,11.78731982,1.32367432
1775,8.39676024,16.79947843,1.886522003
1776,8.40175974,6.786814593,0.762135272
1777,8.40675924,8.794570605,0.98759917
1778,8.41175874,13.79443073,1.549065775
1779,8.41675824,13.78143995,1.547606957
1780,8.42175774,15.78380937,1.77246596
1781,8.42675724,14.7872474,1.660555576
1782,8.43175674,12.77751931,1.43487022
1783,8.43675624,14.77902859,1.659632632
1784,8.44175574,11.77604472,1.322408167
1785,8.44675524,19.79665741,2.223094599
1786,8.45175474,8.787562289,0.98681216
1787,8.45675424,12.79136034,1.436424519
1788,8.46175374,5.770204278,0.647973529
1789,8.46675324,13.7767216,1.547077103
1790,8.47175274,8.774892829,0.985389425
1791,8.47675224,11.7794419,1.322789658
1792,8.48175174,12.77224957,1.434278447
1793,8.48675124,11.77299419,1.322065603
1794,8.49175074,10.78422071,1.211029838
1795,8.49675024,15.78867074,1.773011874
1796,8.50174974,13.77834639,1.547259561
1797,8.50674924,16.77711524,1.884010695
1798,8.51174874,6.769531333,0.760194423
1799,8.51674824,20.79718213,2.335449986
1800,8.52174774,13.78533541,1.548044403
1801,8.52674724,10.77849135,1.210386451
1802,8.53174674,16.78900782,1.88534619
1803,8.53674624,15.78777183,1.77291093
1804,8.54174574,17.78220413,1.996878622
1805,8.54674524,7.764534455,0.871929754
1806,8.55174474,11.76810527,1.321516594
1807,8.55674424,12.76724154,1.433716063
1808,8.56174374,11.77064458,1.321801749
1809,8.56674324,16.78664962,1.885081372
1810,8.57174274,13.78196032,1.547665392
1811,8.57674224,15.78635015,1.77275128
1812,8.58174174,17.79517509,1.998335215
1813,8.58674124,15.78867321,1.773012152
1814,8.59174074,17.79292741,1.998082808
1815,8.59674024,23.80098476,2.672766396
1816,8.60173974,14.79075945,1.660949966
1817,8.60673924,17.79442435,1.998250909
1818,8.61173874,7.775231384,0.873130981
1819,8.61673824,10.78180094,1.210758106
1820,8.62173774,5.770606279,0.648018673
1821,8.62673724,16.78859593,1.885299936
1822,8.63173674,27.8083164,3.122775564
1823,8.63673624,12.78444981,1.43564849
1824,8.64173574,7.780679375,0.873742771
1825,8.64673524,19.79393065,2.222788394
1826,8.65173474,18.78967332,2.110013849
1827,8.65673424,11.78276176,1.323162466
1828,8.66173374,15.79255106,1.773447621
1829,8.66673324,11.78417164,1.32332079
1830,8.67173274,10.77459813,1.209949256
1831,8.67673224,12.77959005,1.435102757
1832,8.68173174,14.78534492,1.660341933
1833,8.68673124,10.77762123,1.21028874
1834,8.69173074,13.77646526,1.547048317
1835,8.69673024,7.762529275,0.871704579
1836,8.70172974,11.77783349,1.322609039
1837,8.70672924,14.78319039,1.660099988
1838,8.71172874,10.77131777,1.209580884
1839,8.71672824,14.77240124,1.658888405
1840,8.72172774,19.78235718,2.221488734
1841,8.72672724,14.77628287,1.659324297
1842,8.73172674,12.76246637,1.433179829
1843,8.73672624,13.7531066,1.544425222
1844,8.74172574,5.736669971,0.644207745
1845,8.74672524,17.74134058,1.99228979
1846,8.75172474,11.730058,1.317244021
1847,8.75672424,6.714443438,0.754008247
1848,8.76172374,14.72457921,1.653518159
1849,8.76672324,6.715007518,0.754071591
1850,8.77172274,12.71613449,1.427976922
1851,8.77672224,8.698050082,0.976760256
1852,8.78172174,4.687402295,0.526378697
1853,8.78672124,12.69314109,1.425394844
1854,8.79172074,8.679310392,0.974655855
1855,8.79672024,14.67307498,1.647734417
1856,8.80171974,14.66737378,1.647094192
1857,8.80671924,6.663763825,0.748317106
1858,8.81171874,17.678499,1.985232903
1859,8.81671824,13.66594947,1.534637784
1860,8.82171774,9.658834022,1.084652894
1861,8.82671724,10.66647743,1.197807684
1862,8.83171674,11.67479303,1.311037959
1863,8.83671624,10.66805325,1.197984643
1864,8.84171574,7.659047231,0.860083911
1865,8.84671524,13.67389544,1.535530089
1866,8.85171474,10.67613547,1.198892249
1867,8.85671424,9.678684212,1.086882
1868,8.86171374,16.68692898,1.873883097
1869,8.86671324,14.68491409,1.649063907
1870,8.87171274,10.68784927,1.200207666
1871,8.87671224,11.69360106,1.313150034
1872,8.88171174,9.69097856,1.088262612
1873,8.88671124,6.692393267,0.751532091
1874,8.89171074,6.69942365,0.752321578
1875,8.89671024,12.71900226,1.428298962
1876,8.90170974,10.71682203,1.203461205
1877,8.90670924,9.711735165,1.090593505
1878,8.91170874,8.718334573,0.979038133
1879,8.91670824,9.7261662,1.09221406
1880,8.92170774,12.73454153,1.430043968
1881,8.92670724,8.731894193,0.98056083
1882,8.93170674,14.73574184,1.654771683
1883,8.93670624,14.7351729,1.654707794
1884,8.94170574,9.732475238,1.092922542
1885,8.94670524,17.73842708,1.991962615
1886,8.95170474,12.72704286,1.429201893
1887,8.95670424,7.714444842,0.866304867
1888,8.96170374,10.71488949,1.203244187
1889,8.96670324,12.71026687,1.427318009
1890,8.97170274,9.696988155,1.088937468
1891,8.97670224,19.69857346,2.212080119
1892,8.98170174,8.679331336,0.974658207
1893,8.98670124,15.68948207,1.761873337
1894,8.99170074,15.67628229,1.760391048
1895,8.99670024,11.6567523,1.309012049
1896,9.00169974,8.646582283,0.970980604
1897,9.00669924,13.64833625,1.532659882
1898,9.01169874,14.64101089,1.644133733
1899,9.01669824,10.62489236,1.193137828
1900,9.02169774,9.604173969,1.078514763
1901,9.02669724,7.604098206,0.85391333
1902,9.03169674,8.61047071,0.966925403
1903,9.03669624,8.599670855,0.965712617
1904,9.04169574,17.60569797,1.977057605
1905,9.04669524,7.595991927,0.853003024
1906,9.05169474,11.59988705,1.302626283
1907,9.05669424,4.592403206,0.515710635
1908,9.06169374,13.60367795,1.527644913
1909,9.06669324,9.594643016,1.077444471
1910,9.07169274,11.60464117,1.303160154
1911,9.07669224,11.61637553,1.304477881
1912,9.08169174,12.61625173,1.416760441
1913,9.08669124,3.611359717,0.405542922
1914,9.09169074,14.64313472,1.644372231
1915,9.09669024,8.635931711,0.969784583
1916,9.10168974,6.642435364,0.745921995
1917,9.10668924,19.67294402,2.209202023
1918,9.11168874,8.668755083,0.973470532
1919,9.11668824,9.683405741,1.087412211
1920,9.12168774,8.685905097,0.975396417
1921,9.12668724,14.69503652,1.65020062
1922,9.13168674,8.704715615,0.977508772
1923,9.13668624,10.72006124,1.203824956
1924,9.14168574,11.73292361,1.317565818
1925,9.14668524,15.74291255,1.767873391
1926,9.15168474,13.7491073,1.543976114
1927,9.15668424,9.754754831,1.095424462
1928,9.16168374,9.761330085,1.096162839
1929,9.16668324,9.764914018,1.096565302
1930,9.17168274,14.77512035,1.65919375
1931,9.17668224,16.79069839,1.885536035
1932,9.18168174,20.80919031,2.336798462
1933,9.18668124,13.80145502,1.549854578
1934,9.19168074,12.80264544,1.437691796
1935,9.19668024,6.793852466,0.7629256
1936,9.20167974,12.80518518,1.437976999
1937,9.20667924,9.806945871,1.101285331
1938,9.21167874,9.806373304,1.101221034
1939,9.21667824,10.80472434,1.213332323
1940,9.22167774,11.80256952,1.325386808
1941,9.22667724,9.804093391,1.100965007
1942,9.23167674,9.818024615,1.102529435
1943,9.23667624,9.816718744,1.10238279
1944,9.24167574,5.809681281,0.652406657
1945,9.24667524,11.81757102,1.327071423
1946,9.25167474,14.81928841,1.664153667
1947,9.25667424,15.82899069,1.777539662
1948,9.26167374,9.818907114,1.102628536
1949,9.26667324,13.81675775,1.551573021
1950,9.27167274,9.815816113,1.102281428
1951,9.27667224,6.81988167,0.765848587
1952,9.28167174,8.826345062,0.991167329
1953,9.28667124,11.827759,1.328215497
1954,9.29167074,11.82331654,1.327716624
1955,9.29667024,12.8284998,1.440595149
1956,9.30166974,8.825150218,0.991033152
1957,9.30666924,8.828015362,0.991354897
1958,9.31166874,15.83846958,1.778604108
1959,9.31666824,8.827184216,0.991261563
1960,9.32166774,9.827030026,1.10354071
1961,9.32666724,12.83518869,1.441346287
1962,9.33166674,6.826992985,0.766647163
1963,9.33666624,6.822168207,0.766105357
1964,9.34166574,14.83189661,1.665569524
1965,9.34666524,8.818944047,0.990336221
1966,9.35166474,11.81872266,1.327200748
1967,9.35666424,12.82397333,1.440086843
1968,9.36166374,9.820696226,1.102829447
1969,9.36666324,10.82145733,1.215211379
1970,9.37166274,11.81937449,1.327273947
1971,9.37666224,13.81729352,1.551633186
1972,9.38166174,8.812178972,0.989576527
1973,9.38666124,7.809308587,0.87695773
1974,9.39166074,4.796364575,0.538614775
1975,9.39666024,15.8073,1.775103874
1976,9.40165974,10.80506899,1.213371027
1977,9.40665924,10.80567101,1.213438631
1978,9.41165874,8.793816402,0.987514475
1979,9.41665824,6.787921532,0.762259577
1980,9.42165774,10.79181254,1.211882374
1981,9.42665724,7.790879095,0.874888163
1982,9.43165674,6.789297131,0.762414052
1983,9.43665624,12.78670887,1.435902175
1984,9.44165574,9.777483841,1.097976849
1985,9.44665524,8.777006117,0.98562674
1986,9.45165474,12.78105478,1.435267241
1987,9.45665424,10.77880641,1.210421832
1988,9.46165374,10.77408969,1.209892161
1989,9.46665324,6.775532193,0.760868298
1990,9.47165274,9.784440393,1.098758045
1991,9.47665224,12.78730763,1.435969414
1992,9.48165174,13.79156235,1.548743667
1993,9.48665124,11.78984038,1.32395737
1994,9.49165074,10.78519324,1.211139049
1995,9.49665024,12.78524359,1.435737629
1996,9.50164974,6.77374409,0.7606675
1997,9.50664924,16.78734987,1.885160008
1998,9.51164874,10.7844668,1.211057473
1999,9.51664824,12.78792024,1.436038208
2000,9.52164774,10.78487061,1.21110282
2001,9.52664724,11.79065024,1.324048315
2002,9.53164674,8.794197387,0.987557259
2003,9.53664624,16.80572794,1.8872238
2004,9.54164574,10.80126826,1.212944218
2005,9.54664524,13.81676584,1.551573929
2006,9.55164474,7.813695439,0.877450358
2007,9.55664424,14.82073392,1.664315994
2008,9.56164374,4.803484225,0.539414287
2009,9.56664324,5.809553239,0.652392278
2010,9.57164274,7.821167505,0.878289445
2011,9.57664224,16.83774791,1.89081953
2012,9.58164174,14.83444322,1.665855499
2013,9.58664124,18.83419444,2.115013413
2014,9.59164074,8.830141855,0.991593695
2015,9.59664024,14.84937981,1.667532826
2016,9.60163974,7.840669662,0.880479468
2017,9.60663924,5.833809322,0.655116151
2018,9.61163874,12.83909231,1.44178465
2019,9.61663824,7.833903787,0.879719684
2020,9.62163774,8.84081324,0.992792054
2021,9.62663724,6.839495903,0.768051196
2022,9.63163674,11.84225461,1.329843303
2023,9.63663624,5.836769887,0.655448612
2024,9.64163574,8.837185941,0.992384721
2025,9.64663524,6.831341017,0.767135431
2026,9.65163474,12.84593973,1.442553591
2027,9.65663424,9.840612568,1.105065982
2028,9.66163374,14.84255839,1.666766804
2029,9.66663324,17.83825547,2.00317299
2030,9.67163274,11.83040055,1.328512134
2031,9.67663224,7.834369656,0.879772
2032,9.68163174,11.83266018,1.328765882
2033,9.68663124,5.822334845,0.653827608
2034,9.69163074,10.83517646,1.216751989
2035,9.69663024,8.830119258,0.991591158
2036,9.70162974,9.830639005,1.103945986
2037,9.70662924,5.823048546,0.653907754
2038,9.71162874,8.821576975,0.990631889
2039,9.71662824,10.82331338,1.215419806
2040,9.72162774,4.816006905,0.54082054
2041,9.72662724,9.814693674,1.102155382
2042,9.73162674,9.812945289,1.101959044
2043,9.73662624,11.81788508,1.327106691
2044,9.74162574,9.821108973,1.102875797
2045,9.74662524,6.820656827,0.765935635
2046,9.75162474,10.82428692,1.215529132
2047,9.75662424,8.819649176,0.990415404
2048,9.76162374,7.823779847,0.878582801
2049,9.76662324,12.83443046,1.441261141
2050,9.77162274,6.829422573,0.766919997
2051,9.77662224,6.823345126,0.766237521
2052,9.78162174,10.82097607,1.215157336
2053,9.78662124,8.820931229,0.990559374
2054,9.79162074,7.823255725,0.878523944
2055,9.79662024,12.83204154,1.440992873
2056,9.80161974,10.82661241,1.215790276
2057,9.80661924,7.826938773,0.878937538
2058,9.81161874,10.83796263,1.217064866
2059,9.81661824,9.839429747,1.104933155
2060,9.82161774,9.838826258,1.104865385
2061,9.82661724,7.837401624,0.880112479
2062,9.83161674,19.85377365,2.229508552
2063,9.83661624,13.84384431,1.554614745
2064,9.84161574,10.83375278,1.216592114
2065,9.84661524,8.835493261,0.992194639
2066,9.85161474,12.84673644,1.442643059
2067,9.85661424,16.84206667,1.891304511
2068,9.86161374,7.830694779,0.879359324
2069,9.86661324,10.84115084,1.217422891
2070,9.87161274,7.838127674,0.880194012
2071,9.87661224,7.838841818,0.880274208
2072,9.88161174,11.84573807,1.330234482
2073,9.88661124,2.83175075,0.317995592
2074,9.89161074,9.843108029,1.105346213
2075,9.89661024,10.84183468,1.217499683
2076,9.90160974,9.840725899,1.105078708
2077,9.90660924,8.848950529,0.993705843
