Channel,Energy,Counts,CPS
1412,6.58194174,11.69055895,1.472919107
1413,6.58694124,13.68297959,1.723948543
1414,6.59194074,17.67779014,2.227263468
1415,6.59694024,10.64598311,1.34131071
1416,6.60193974,13.65310705,1.720184837
1417,6.60693924,19.66618595,2.477785807
1418,6.61193874,14.64178013,1.844749922
1419,6.61693824,16.65773298,2.098744234
1420,6.62193774,22.68177303,2.857726222
1421,6.62693724,21.65987127,2.728974583
1422,6.63193674,13.64538129,1.719211451
1423,6.63693624,13.66167676,1.721264553
1424,6.64193574,16.66560971,2.09973664
1425,6.64693524,14.64717456,1.845429578
1426,6.65193474,16.65557415,2.098472237
1427,6.65693424,8.648116642,1.089595142
1428,6.66193374,20.68350622,2.605960215
1429,6.66693324,14.64940313,1.84571036
1430,6.67193274,15.64657139,1.971345771
1431,6.67693224,14.65700452,1.846668076
1432,6.68193174,12.66084908,1.595168084
1433,6.68693124,21.68777118,2.732489755
1434,6.69193074,17.68107742,2.227677639
1435,6.69693024,17.71352979,2.231766384
1436,6.70192974,11.71659552,1.476199511
1437,6.70692924,20.73170028,2.612032289
1438,6.71192874,12.7082555,1.601140922
1439,6.71692824,13.71280174,1.727705901
1440,6.72192774,17.71605869,2.232085006
1441,6.72692724,10.69393506,1.347352282
1442,6.73192674,13.72694226,1.729487496
1443,6.73692624,16.74951891,2.110308543
1444,6.74192574,15.75120557,1.984528861
1445,6.74692524,12.73737334,1.604809543
1446,6.75192474,14.75190516,1.858624815
1447,6.75692424,17.76624046,2.238407516
1448,6.76192374,5.730841637,0.72204128
1449,6.76692324,23.7726738,2.995171198
1450,6.77192274,10.73410909,1.352413896
1451,6.77692224,10.75238444,1.354716447
1452,6.78192174,20.77951157,2.618056138
1453,6.78692124,18.7739976,2.365377044
1454,6.79192074,22.79119969,2.871513127
1455,6.79692024,10.74618597,1.353935488
1456,6.80191974,9.744434403,1.227722616
1457,6.80691924,16.7784485,2.113953446
1458,6.81191874,17.77662054,2.239715325
1459,6.81691824,17.75124463,2.236518159
1460,6.82191774,9.724447236,1.225204389
1461,6.82691724,11.74615215,1.479923416
1462,6.83191674,19.76827534,2.490648273
1463,6.83691624,17.7563146,2.237156935
1464,6.84191574,15.73695572,1.982733491
1465,6.84691524,16.74739107,2.110040453
1466,6.85191474,12.73346254,1.604316813
1467,6.85691424,14.72243316,1.854911574
1468,6.86191374,14.70984596,1.853325685
1469,6.86691324,16.72059308,2.106664114
1470,6.87191274,12.70802712,1.601112148
1471,6.87691224,17.71166231,2.231531096
1472,6.88191174,14.69915002,1.85197808
1473,6.88691124,17.69796126,2.229804871
1474,6.89191074,13.68543438,1.724257828
1475,6.89691024,10.68894005,1.34672295
1476,6.90190974,17.70461672,2.230643406
1477,6.90690924,20.69672388,2.607625536
1478,6.91190874,13.66706306,1.721943185
1479,6.91690824,13.67842645,1.723374883
1480,6.92190774,12.68472416,1.598176157
1481,6.92690724,11.66519505,1.469723454
1482,6.93190674,13.66466838,1.721641474
1483,6.93690624,13.67974437,1.72354093
1484,6.94190574,7.677461382,0.967300162
1485,6.94690524,10.68710278,1.346491468
1486,6.95190474,13.69275675,1.725180389
1487,6.95690424,17.71216387,2.231594289
1488,6.96190374,10.71847432,1.350444037
1489,6.96690324,15.73941108,1.983042847
1490,6.97190274,19.74487942,2.48770057
1491,6.97690224,19.73895539,2.486954188
1492,6.98190174,20.75157513,2.614536365
1493,6.98690124,16.75009082,2.1103806
1494,6.99190074,18.74368135,2.361557433
1495,6.99690024,15.72837388,1.981652246
1496,7.00189974,18.74687521,2.361959835
1497,7.00689924,18.7739728,2.36537392
1498,7.01189874,14.77014244,1.86092257
1499,7.01689824,22.78339596,2.870529919
1500,7.02189774,15.7695087,1.986834912
1501,7.02689724,17.79104564,2.241532776
1502,7.03189674,15.794902,1.99003427
1503,7.03689624,13.77642005,1.735721311
1504,7.04189574,25.79586462,3.250077438
1505,7.04689524,18.78954845,2.36733633
1506,7.05189474,18.79831617,2.368440994
1507,7.05689424,18.79213319,2.367661987
1508,7.06189374,13.76572473,1.734373785
1509,7.06689324,20.78604809,2.618879688
1510,7.07189274,17.7917762,2.241624821
1511,7.07689224,22.80907521,2.873765302
1512,7.08189174,19.7899304,2.493376642
1513,7.08689124,23.79746365,2.998294525
1514,7.09189074,19.80302431,2.495026372
1515,7.09689024,18.79686157,2.368257725
1516,7.10188974,18.79019453,2.367417731
1517,7.10688924,19.79476732,2.493986055
1518,7.11188874,18.79755212,2.36834473
1519,7.11688824,11.77397284,1.483428606
1520,7.12188774,12.76638542,1.608464838
1521,7.12688724,17.78438386,2.240693444
1522,7.13188674,24.80974546,3.125834126
1523,7.13688624,10.77490315,1.357553629
1524,7.14188574,9.764954292,1.230307962
1525,7.14688524,12.7758195,1.609653459
1526,7.15188474,23.82027533,3.00116862
1527,7.15688424,15.79670625,1.990261592
1528,7.16188374,11.78945799,1.485379613
1529,7.16688324,17.80207253,2.242922077
1530,7.17188274,19.79980353,2.494620578
1531,7.17688224,15.78628645,1.988948778
1532,7.18188174,7.771048754,0.979091439
1533,7.18688124,7.781198613,0.980370242
1534,7.19188074,11.79288168,1.485810971
1535,7.19688024,9.781582072,1.232402932
1536,7.20187974,14.804546,1.86525715
1537,7.20687924,16.82006,2.119196169
1538,7.21187874,7.793807017,0.981958803
1539,7.21687824,12.80302823,1.613081545
1540,7.22187774,17.8171517,2.244821936
1541,7.22687724,12.7975071,1.612385926
1542,7.23187674,14.79563929,1.864134974
1543,7.23687624,9.792534828,1.233782894
1544,7.24187574,17.82187695,2.24541728
1545,7.24687524,14.80728914,1.865602764
1546,7.25187474,13.79783027,1.738418833
1547,7.25687424,10.80385958,1.361201913
1548,7.26187374,16.8192221,2.119090601
1549,7.26687324,11.80449241,1.487273832
1550,7.27187274,20.81872268,2.622996431
1551,7.27687224,11.78756625,1.485141269
1552,7.28187174,16.80464591,2.117254115
1553,7.28687124,20.81801122,2.622906794
1554,7.29187074,16.81412081,2.118447879
1555,7.29687024,14.81558608,1.866648114
1556,7.30186974,13.79570074,1.738150528
1557,7.30686924,21.81866946,2.748981916
1558,7.31186874,14.81701807,1.866828533
1559,7.31686824,17.83150449,2.246630274
1560,7.32186774,14.81330388,1.866360575
1561,7.32686724,12.78150533,1.610369829
1562,7.33186674,13.78740657,1.737105527
1563,7.33686624,13.80764876,1.739655885
1564,7.34186574,16.81462547,2.118511462
1565,7.34686524,14.79466052,1.864011657
1566,7.35186474,13.78402477,1.736679447
1567,7.35686424,10.79719993,1.360362849
1568,7.36186374,17.80670743,2.243506039
1569,7.36686324,13.78492761,1.736793197
1570,7.37186274,18.80223804,2.368935119
1571,7.37686224,8.773994446,1.105454762
1572,7.38186174,12.78884514,1.611294587
1573,7.38686124,13.80352018,1.739135717
1574,7.39186074,10.79575557,1.360180871
1575,7.39686024,17.80929166,2.243831632
1576,7.40185974,20.80809823,2.621657835
1577,7.40685924,10.78109463,1.358333706
1578,7.41185874,12.78645326,1.61099323
1579,7.41685824,11.79290894,1.485814406
1580,7.42185774,16.80461696,2.117250467
1581,7.42685724,10.78907154,1.359338735
1582,7.43185674,14.79421863,1.863955982
1583,7.43685624,8.794322267,1.108015909
1584,7.44185574,14.81463141,1.866527833
1585,7.44685524,15.81216742,1.992209577
1586,7.45185474,12.79987251,1.612683949
1587,7.45685424,10.79511324,1.360099943
1588,7.46185374,7.779540533,0.980161337
1589,7.46685324,14.79532452,1.864095315
1590,7.47185274,17.80052736,2.242727398
1591,7.47685224,11.79033839,1.485490536
1592,7.48185174,18.818405,2.37097203
1593,7.48685124,18.82168892,2.371385778
1594,7.49185074,12.80453304,1.61327114
1595,7.49685024,13.80620006,1.73947336
1596,7.50184974,19.81733855,2.496829854
1597,7.50684924,11.80215049,1.486978768
1598,7.51184874,18.81661375,2.370746346
1599,7.51684824,18.81678732,2.370768214
1600,7.52184774,14.80716501,1.865587125
1601,7.52684724,16.80938922,2.117851734
1602,7.53184674,14.80210407,1.864949486
1603,7.53684624,14.79979828,1.864658975
1604,7.54184574,20.80938569,2.621820044
1605,7.54684524,11.78783478,1.485175101
1606,7.55184474,10.78282125,1.358551247
1607,7.55684424,10.79129088,1.359618355
1608,7.56184374,19.81804143,2.496918411
1609,7.56684324,22.81513552,2.874528855
1610,7.57184274,15.80966467,1.991894251
1611,7.57684224,5.790200277,0.729520005
1612,7.58184174,16.81201452,2.118182503
1613,7.58684124,8.790732561,1.107563634
1614,7.59184074,5.767598284,0.72667233
1615,7.59684024,13.79127522,1.737592946
1616,7.60183974,14.79970303,1.864646973
1617,7.60683924,14.78730323,1.863084695
1618,7.61183874,10.77877942,1.358042009
1619,7.61683824,7.781150773,0.980364215
1620,7.62183774,11.80071548,1.486797969
1621,7.62683724,14.80973711,1.86591119
1622,7.63183674,15.79564919,1.99012841
1623,7.63683624,9.778348261,1.231995497
1624,7.64183574,13.79855121,1.738509665
1625,7.64683524,10.79133166,1.359623493
1626,7.65183474,6.772848529,0.853326008
1627,7.65683424,7.773442522,0.979393035
1628,7.66183374,6.778883051,0.854086311
1629,7.66683324,13.801419,1.738870984
1630,7.67183274,9.797323869,1.234386276
1631,7.67683224,14.81444363,1.866504174
1632,7.68183174,12.81816028,1.614988066
1633,7.68683124,15.8264724,1.994011893
1634,7.69183074,11.81415827,1.488491656
1635,7.69683024,16.82519649,2.119843327
1636,7.70182974,13.82635336,1.742012518
1637,7.70682924,5.806272324,0.731544957
1638,7.71182874,10.8121575,1.362247386
1639,7.71682824,6.798155847,0.856514533
1640,7.72182774,13.81666011,1.740791244
1641,7.72682724,7.811863624,0.984233794
1642,7.73182674,17.82140942,2.245358375
1643,7.73682624,7.795955535,0.982229499
1644,7.74182574,16.82278288,2.119539232
1645,7.74682524,14.8224517,1.867513129
1646,7.75182474,10.80277152,1.361064825
1647,7.75682424,9.796020245,1.234222029
1648,7.76182374,9.802264245,1.235008724
1649,7.76682324,8.800198937,1.108756323
1650,7.77182274,12.80867984,1.613793605
1651,7.77682224,8.79575971,1.108197015
1652,7.78182174,8.791583017,1.107670785
1653,7.78682124,9.799096014,1.234609552
1654,7.79182074,14.80385242,1.865169764
1655,7.79682024,9.784086501,1.232718471
1656,7.80181974,15.79519586,1.990071294
1657,7.80681924,17.7948459,2.242011578
1658,7.81181874,14.78516378,1.862815142
1659,7.81681824,14.78354387,1.862611046
1660,7.82181774,11.78221306,1.484466809
1661,7.82681724,6.772657087,0.853301888
1662,7.83181674,10.77576912,1.357662735
1663,7.83681624,10.77325084,1.35734545
1664,7.84181574,4.762329549,0.600016322
1665,7.84681524,13.78491539,1.736791658
1666,7.85181474,19.79332793,2.493804703
1667,7.85681424,6.756044555,0.851208839
1668,7.86181374,12.76553213,1.60835733
1669,7.86681324,6.747422606,0.850122541
1670,7.87181274,15.76132487,1.985803814
1671,7.87681224,9.752561953,1.228746624
1672,7.88181174,10.75097458,1.354538816
1673,7.88681124,13.74397021,1.731632885
1674,7.89181074,22.75487311,2.866936261
1675,7.89681024,9.741704406,1.227378658
1676,7.90180974,11.75810992,1.481430001
1677,7.90680924,17.77609395,2.23964898
1678,7.91180874,8.758803399,1.103540809
1679,7.91680824,8.763279665,1.104104783
1680,7.92180774,12.78401481,1.610686003
1681,7.92680724,15.78511225,1.988800838
1682,7.93180674,8.76398491,1.104193639
1683,7.93680624,11.78131204,1.484353287
1684,7.94180574,17.79534905,2.242074972
1685,7.94680524,13.79330197,1.737848301
1686,7.95180474,11.79033738,1.48549041
1687,7.95680424,11.7938093,1.485927844
1688,7.96180374,14.80547575,1.865374291
1689,7.96680324,12.80463243,1.613283663
1690,7.97180274,7.787743222,0.981194812
1691,7.97680224,8.79259207,1.107797917
1692,7.98180174,19.82305226,2.497549737
1693,7.98680124,20.82854456,2.624233912
1694,7.99180074,14.80851589,1.865757326
1695,7.99680024,10.7929475,1.359827076
1696,8.00179974,8.804726651,1.10932678
1697,8.00679924,6.806382833,0.857551069
1698,8.01179874,14.81360334,1.866398304
1699,8.01679824,11.80811558,1.487730324
1700,8.02179774,10.80574849,1.3614399
1701,8.02679724,9.803631465,1.235180983
1702,8.03179674,5.797682741,0.730462737
1703,8.03679624,9.79631527,1.2342592
1704,8.04179574,16.80579368,2.117398725
1705,8.04679524,8.787670676,1.10717786
1706,8.05179474,11.78163066,1.484393431
1707,8.05679424,7.771096512,0.979097456
1708,8.06179374,8.767347991,1.104617361
1709,8.06679324,4.75391925,0.59895669
1710,8.07179274,13.76402049,1.734159064
1711,8.07679224,15.76650357,1.986456289
1712,8.08179174,12.75424769,1.606935579
1713,8.08679124,8.749395312,1.102355463
1714,8.09179074,8.740689005,1.101258537
1715,8.09679024,12.74282717,1.605496682
1716,8.10178974,15.74970964,1.984340386
1717,8.10678924,8.731863937,1.100146647
1718,8.11178874,9.718898344,1.224505272
1719,8.11678824,11.70971567,1.475332703
1720,8.12178774,14.70919909,1.853244184
1721,8.12678724,16.71648731,2.10614682
1722,8.13178674,15.70247472,1.978389154
1723,8.13678624,11.69348261,1.473287465
1724,8.14178574,11.6976274,1.473809676
1725,8.14678524,6.689101165,0.842774495
1726,8.15178474,11.69509198,1.473490233
1727,8.15678424,9.688866967,1.220721553
1728,8.16178374,10.68299172,1.345973506
1729,8.16678324,6.689995781,0.842887209
1730,8.17178274,4.701066116,0.592297608
1731,8.17678224,19.72481979,2.485173212
1732,8.18178174,10.72646866,1.351451261
1733,8.18678124,9.731855739,1.226137803
1734,8.19178074,12.74278907,1.605491882
1735,8.19678024,6.744526557,0.849757661
1736,8.20177974,14.75169241,1.85859801
1737,8.20677924,6.741178144,0.849335787
1738,8.21177874,8.758190446,1.103463582
1739,8.21677824,15.76881855,1.986747959
1740,8.22177774,9.764263357,1.230220909
1741,8.22677724,3.764328641,0.474276004
1742,8.23177674,11.78373752,1.484658879
1743,8.23677624,11.7961447,1.486222086
1744,8.24177574,7.791940332,0.981723615
1745,8.24677524,9.797905869,1.234459603
1746,8.25177474,11.80994109,1.487960324
1747,8.25677424,13.8159197,1.740697959
1748,8.26177374,7.801747862,0.982959287
1749,8.26677324,12.81055371,1.614029698
1750,8.27177274,19.82688304,2.498032385
1751,8.27677224,10.82533795,1.363908019
1752,8.28177174,10.82339733,1.363663517
1753,8.28677124,4.807003943,0.605644947
1754,8.29177074,17.83764835,2.247404354
1755,8.29677024,13.8350882,1.74311304
1756,8.30176974,16.84007804,2.121718287
1757,8.30676924,11.83265918,1.490822626
1758,8.31176874,5.819581859,0.733221854
1759,8.31676824,18.84607962,2.374458816
1760,8.32176774,16.84409247,2.122224074
1761,8.32676724,8.832323694,1.112803792
1762,8.33176674,10.84093646,1.365873309
1763,8.33676624,9.830201623,1.238528616
1764,8.34176574,12.83095658,1.6166003
1765,8.34676524,15.84007796,1.995726088
1766,8.35176474,11.83450997,1.491055811
1767,8.35676424,10.83292341,1.364863728
1768,8.36176374,13.8360774,1.743237671
1769,8.36676324,4.828447523,0.60834667
1770,8.37176274,11.85255092,1.493328829
1771,8.37676224,12.85070972,1.619089041
1772,8.38176174,5.833426132,0.734966125
1773,8.38676124,5.834724351,0.73512969
1774,8.39176074,10.84272938,1.366099204
1775,8.39676024,10.83892641,1.36562006
1776,8.40175974,8.829442937,1.112440839
1777,8.40675924,7.830152984,0.986538111
1778,8.41175874,8.832303336,1.112801227
1779,8.41675824,11.83851256,1.491560105
1780,8.42175774,12.84449487,1.618306019
1781,8.42675724,12.84595964,1.618490568
1782,8.43175674,12.84719273,1.618645929
1783,8.43675624,15.85406747,1.997488658
1784,8.44175574,14.84922569,1.870886442
1785,8.44675524,1.830088447,0.230576848
1786,8.45175474,7.841997559,0.988030435
1787,8.45675424,8.833839682,1.112994794
1788,8.46175374,12.83823365,1.617517153
1789,8.46675324,12.84760773,1.618698214
1790,8.47175274,21.86008836,2.754200373
1791,8.47675224,10.84570117,1.366473626
1792,8.48175174,9.841412617,1.239941113
1793,8.48675124,8.837642583,1.11347393
1794,8.49175074,11.84543236,1.492431946
1795,8.49675024,11.84267572,1.492084631
1796,8.50174974,11.83702223,1.491372336
1797,8.50674924,11.84297917,1.492122864
1798,8.51174874,10.82938,1.364417287
1799,8.51674824,17.8363128,2.247236084
1800,8.52174774,9.837349055,1.239429136
1801,8.52674724,6.830235368,0.860556302
1802,8.53174674,11.8380742,1.491504876
1803,8.53674624,8.840772602,1.113868288
1804,8.54174574,8.835176124,1.113163175
1805,8.54674524,15.84944111,1.996905771
1806,8.55174474,6.840229293,0.861815458
1807,8.55674424,5.829884514,0.734519909
1808,8.56174374,9.833423786,1.238934583
1809,8.56674324,18.85345252,2.375387744
1810,8.57174274,8.844019567,1.11427738
1811,8.57674224,13.85048855,1.745053363
1812,8.58174174,5.833535544,0.73497991
1813,8.58674124,12.84354633,1.61818651
1814,8.59174074,9.84463003,1.240346482
1815,8.59674024,10.84364243,1.366214241
1816,8.60173974,9.840328507,1.239804524
1817,8.60673924,15.84838732,1.996773002
1818,8.61173874,9.836706235,1.239348146
1819,8.61673824,7.840655909,0.987861397
1820,8.62173774,10.84904036,1.366894338
1821,8.62673724,11.84294992,1.492119178
1822,8.63173674,10.83577082,1.36522248
1823,8.63673624,13.84090328,1.743845695
1824,8.64173574,8.83802562,1.11352219
1825,8.64673524,5.850990818,0.737179138
1826,8.65173474,7.84925493,0.988944807
1827,8.65673424,11.85022343,1.493035585
1828,8.66173374,11.85473926,1.493604544
1829,8.66673324,4.845153708,0.610451519
1830,8.67173274,8.850641261,1.115111662
1831,8.67673224,11.8508385,1.493113078
1832,8.68173174,9.844864942,1.240376079
1833,8.68673124,6.848754474,0.862889565
1834,8.69173074,8.855643478,1.115741902
1835,8.69673024,7.854151371,0.98956172
1836,8.70172974,10.85760255,1.367973107
1837,8.70672924,6.842837096,0.862144021
1838,8.71172874,4.837256137,0.609456487
1839,8.71672824,5.840636296,0.735874549
1840,8.72172774,7.837750894,0.987495388
1841,8.72672724,9.842170011,1.240036539
1842,8.73172674,5.833423006,0.734965731
1843,8.73672624,10.84001394,1.36575708
1844,8.74172574,12.84149592,1.617928175
1845,8.74672524,15.84390342,1.996208066
1846,8.75172474,8.834473014,1.113074589
1847,8.75672424,6.82630259,0.860060803
1848,8.76172374,7.829672638,0.986477591
1849,8.76672324,9.83793029,1.239502367
1850,8.77172274,7.838130926,0.987543269
1851,8.77672224,5.834804396,0.735139775
1852,8.78172174,6.831425269,0.86070622
1853,8.78672124,12.83738969,1.617410821
1854,8.79172074,9.83600353,1.239259611
1855,8.79672024,7.831677296,0.986730162
1856,8.80171974,6.827934659,0.860266431
1857,8.80671924,9.82685741,1.238107271
1858,8.81171874,11.82784895,1.490216574
1859,8.81671824,9.82983077,1.238481891
1860,8.82171774,6.829929305,0.86051774
1861,8.82671724,5.826423315,0.734083824
1862,8.83171674,12.83427858,1.617018846
1863,8.83671624,5.821915774,0.733515909
1864,8.84171574,5.825655338,0.733987065
1865,8.84671524,6.832312644,0.860818022
1866,8.85171474,7.834753387,0.987117725
1867,8.85671424,5.833707337,0.735001554
1868,8.86171374,8.83792909,1.113510028
1869,8.86671324,9.843067838,1.240149658
1870,8.87171274,10.84634725,1.366555027
1871,8.87671224,4.837568343,0.609495822
1872,8.88171174,7.846287552,0.98857094
1873,8.88671124,7.845717337,0.988499098
1874,8.89171074,16.85240482,2.123271364
1875,8.89671024,5.842050845,0.736052771
1876,8.90170974,8.860207525,1.116316936
1877,8.90670924,6.859992843,0.864305511
1878,8.91170874,7.856808303,0.989896473
1879,8.91670824,9.858808982,1.242132919
1880,8.92170774,13.86878863,1.747359031
1881,8.92670724,12.87015897,1.621539495
1882,8.93170674,10.86911604,1.369423717
1883,8.93670624,5.856205439,0.737836139
1884,8.94170574,10.85348306,1.367454084
1885,8.94670524,10.85467004,1.367603633
1886,8.95170474,4.848409589,0.610861735
1887,8.95670424,4.842298629,0.610091802
1888,8.96170374,8.852436355,1.11533783
1889,8.96670324,6.853985844,0.863548676
1890,8.97170274,6.852288262,0.863334794
1891,8.97670224,11.85324338,1.493416074
1892,8.98170174,9.847925967,1.240761745
1893,8.98670124,5.845641643,0.736505184
1894,8.99170074,6.850894707,0.863159217
1895,8.99670024,14.85280075,1.871336872
1896,9.00169974,8.842875692,1.114133261
1897,9.00669924,6.844762906,0.862386658
1898,9.01169874,7.852568802,0.989362329
1899,9.01669824,8.851131605,1.115173441
1900,9.02169774,12.8544289,1.619557629
1901,9.02669724,14.85116096,1.87113027
1902,9.03169674,7.844907242,0.988397032
1903,9.03669624,11.85232211,1.493300002
1904,9.04169574,3.841702902,0.484024556
1905,9.04669524,11.84921513,1.492908546
1906,9.05169474,11.85096265,1.493128721
1907,9.05669424,6.845732567,0.862508828
1908,9.06169374,3.848271057,0.484852092
1909,9.06669324,3.847731351,0.484784094
1910,9.07169274,10.85700182,1.36789742
1911,9.07669224,17.86191339,2.250461559
1912,9.08169174,8.854123155,1.115550353
1913,9.08669124,5.848598051,0.736877668
1914,9.09169074,5.848221826,0.736830267
1915,9.09669024,15.86215254,1.998507312
1916,9.10168974,7.852632542,0.989370359
1917,9.10668924,5.85209443,0.737318184
1918,9.11168874,14.86868255,1.873337854
1919,9.11668824,9.85937004,1.242203608
1920,9.12168774,10.86124596,1.368432148
1921,9.12668724,16.87164937,2.125696028
1922,9.13168674,6.8574586,0.863986217
1923,9.13668624,7.861459271,0.990482458
1924,9.14168574,6.862785146,0.86465732
1925,9.14668524,12.87224842,1.62180275
1926,9.15168474,10.86871394,1.369373055
1927,9.15668424,15.87252793,1.999814531
1928,9.16168374,8.864030553,1.116798608
1929,9.16668324,10.87438886,1.370088051
1930,9.17168274,7.870468969,0.99161761
1931,9.17668224,15.8800733,2.000765188
1932,9.18168174,10.86941922,1.369461915
1933,9.18668124,8.865986448,1.117045036
1934,9.19168074,5.866101552,0.739082972
1935,9.19668024,10.87209435,1.36979896
1936,9.20167974,6.863534501,0.864751732
1937,9.20667924,13.87092364,1.747628026
1938,9.21167874,13.87005655,1.747518779
1939,9.21667824,11.86335177,1.494689652
1940,9.22167774,11.86197377,1.494516036
1941,9.22667724,7.856683017,0.989880688
1942,9.23167674,2.848726372,0.35891727
1943,9.23667624,6.85569069,0.863763474
1944,9.24167574,6.857605627,0.864004741
1945,9.24667524,8.858274638,1.116073408
1946,9.25167474,7.858881906,0.99015773
1947,9.25667424,7.857005475,0.989921315
1948,9.26167374,5.853480878,0.737492866
1949,9.26667324,6.85630192,0.863840484
1950,9.27167274,6.855757223,0.863771856
1951,9.27667224,7.855298471,0.989706246
1952,9.28167174,10.86414184,1.368797006
1953,9.28667124,9.860750576,1.242377545
1954,9.29167074,11.86299139,1.494644247
1955,9.29667024,10.86739808,1.369207267
1956,9.30166974,13.87229077,1.747800273
1957,9.30666924,4.863122751,0.612715478
1958,9.31166874,11.87386262,1.496013937
1959,9.31666824,8.862359136,1.116588023
1960,9.32166774,6.861705108,0.864521243
1961,9.32666724,9.874059041,1.244054308
1962,9.33166674,4.868110729,0.613343925
1963,9.33666624,10.87164493,1.369742337
1964,9.34166574,11.87326286,1.495938372
1965,9.34666524,5.869170218,0.7394696
1966,9.35166474,10.8783278,1.370584327
1967,9.35666424,11.88084467,1.496893621
1968,9.36166374,8.875932215,1.118298125
1969,9.36666324,6.870772708,0.86566369
1970,9.37166274,3.869140424,0.48748147
1971,9.37666224,6.876317677,0.866362313
1972,9.38166174,13.88187667,1.749008022
1973,9.38666124,9.877056005,1.244431902
1974,9.39166074,5.874762634,0.740174201
1975,9.39666024,9.882043242,1.245060255
1976,9.40165974,10.88386562,1.371282049
1977,9.40665924,10.87989306,1.370781537
1978,9.41165874,8.873047942,1.117934729
1979,9.41665824,7.875505488,0.992252172
1980,9.42165774,5.871133819,0.739716999
1981,9.42665724,2.865770238,0.361064664
1982,9.43165674,3.868852948,0.48744525
1983,9.43665624,3.865100113,0.486972422
1984,9.44165574,7.874092911,0.992074198
1985,9.44665524,2.870022721,0.361600444
1986,9.45165474,5.862878306,0.738676869
1987,9.45665424,4.860412404,0.612373996
1988,9.46165374,6.869732166,0.86553259
1989,9.46665324,9.875916308,1.244288309
1990,9.47165274,4.869615195,0.613533475
1991,9.47665224,5.865532034,0.739011218
1992,9.48165174,10.87677936,1.370389236
1993,9.48665124,7.88190284,0.993058188
1994,9.49165074,3.877179643,0.488494348
1995,9.49665024,6.876513579,0.866386995
1996,9.50164974,11.88330067,1.497203058
1997,9.50664924,6.878915185,0.866689579
1998,9.51164874,8.882730826,1.119154696
1999,9.51664824,7.881732928,0.993036781
2000,9.52164774,6.877870524,0.866557959
2001,9.52664724,9.879776671,1.244774684
2002,9.53164674,8.874923739,1.118171065
2003,9.53664624,4.86733637,0.613246361
2004,9.54164574,10.87791557,1.370532389
2005,9.54664524,8.874412204,1.118106615
2006,9.55164474,9.873667885,1.244005025
2007,9.55664424,9.876518377,1.244364165
2008,9.56164374,10.87677437,1.370388607
2009,9.56664324,7.870820197,0.991661862
2010,9.57164274,6.875884312,0.866307712
2011,9.57664224,7.877974622,0.992563263
2012,9.58164174,8.874915468,1.118170022
2013,9.58664124,7.872708782,0.991899809
2014,9.59164074,6.872646042,0.865899715
2015,9.59664024,1.867950829,0.235347213
2016,9.60163974,10.87624925,1.370322445
2017,9.60663924,9.871533887,1.243736158
2018,9.61163874,9.872227754,1.24382358
2019,9.61663824,10.8741072,1.370052564
2020,9.62163774,7.871799532,0.99178525
2021,9.62663724,6.863202597,0.864709915
2022,9.63163674,9.865345114,1.242956421
2023,9.63663624,16.87931516,2.126661858
2024,9.64163574,14.87524381,1.874164522
2025,9.64663524,10.86830768,1.36932187
2026,9.65163474,5.860310471,0.738353341
2027,9.65663424,5.855119494,0.737699319
2028,9.66163374,6.860740391,0.864399696
2029,9.66663324,4.858217055,0.612097399
2030,9.67163274,0.851888374,0.107331281
2031,9.67663224,12.87258678,1.62184538
2032,9.68163174,4.862263685,0.612607243
2033,9.68663124,7.863238491,0.990706626
2034,9.69163074,4.8601691,0.612343341
2035,9.69663024,5.857414561,0.737988479
2036,9.70162974,3.853682344,0.485533872
2037,9.70662924,6.860410909,0.864358184
2038,9.71162874,5.853254267,0.737464315
2039,9.71662824,7.849606692,0.988989126
2040,9.72162774,11.85875298,1.494110241
2041,9.72662724,6.859485953,0.864241647
2042,9.73162674,4.853861506,0.611548634
2043,9.73662624,3.850733428,0.485162332
2044,9.74162574,12.86397621,1.620760515
2045,9.74662524,7.867924708,0.991297053
2046,9.75162474,2.865845826,0.361074187
2047,9.75662424,6.866928225,0.865179315
2048,9.76162374,6.865910888,0.865051139
2049,9.76662324,4.86836343,0.613375763
2050,9.77162274,6.874030369,0.86607413
2051,9.77662224,4.874582219,0.614159282
2052,9.78162174,4.871464863,0.613766519
2053,9.78662124,7.873301909,0.991974538
2054,9.79162074,3.870650398,0.487671714
2055,9.79662024,10.87741078,1.370468789
2056,9.80161974,6.868788917,0.865413748
2057,9.80661924,10.87424527,1.37006996
2058,9.81161874,6.871273546,0.865726792
2059,9.81661824,12.87965069,1.622735378
2060,9.82161774,5.869426617,0.739501905
2061,9.82661724,11.88239008,1.497088331
2062,9.83161674,6.878681617,0.866660151
2063,9.83661624,6.877670909,0.866532809
2064,9.84161574,7.87592036,0.992304443
2065,9.84661524,7.875515579,0.992253443
2066,9.85161474,2.868249945,0.361377088
2067,9.85661424,7.880350018,0.992862545
2068,9.86161374,6.880324919,0.866867194
2069,9.86661324,12.88576865,1.623506193
2070,9.87161274,3.87174773,0.48780997
2071,9.87661224,10.88319175,1.371197146
2072,9.88161174,9.885055773,1.24543981
2073,9.88661124,7.885570261,0.993520255
2074,9.89161074,5.878414214,0.740634272
2075,9.89661024,6.878854459,0.866681928
2076,9.90160974,6.884054134,0.867337046
2077,9.90660924,9.887659632,1.245767876
