Channel,Energy,Counts,CPS
1415,6.59694024,282.2902477,2.352418731
1416,6.60193974,310.352618,2.586271817
1417,6.60693924,264.1675578,2.201396315
1418,6.61193874,259.0955984,2.159129986
1419,6.61693824,276.1150058,2.300958381
1420,6.62193774,261.0616054,2.175513379
1421,6.62693724,278.0766555,2.317305463
1422,6.63193674,294.0693417,2.450577847
1423,6.63693624,256.928076,2.1410673
1424,6.64193574,262.9177915,2.190981596
1425,6.64693524,265.8811768,2.215676473
1426,6.65193474,255.8100125,2.131750104
1427,6.65693424,262.8114542,2.190095451
1428,6.66193374,233.7112029,1.947593357
1429,6.66693324,274.7868725,2.289890604
1430,6.67193274,251.6834457,2.097362048
1431,6.67693224,249.6808997,2.080674164
1432,6.68193174,249.701021,2.080841842
1433,6.68693124,254.6902553,2.122418794
1434,6.69193074,251.6526296,2.097105247
1435,6.69693024,245.6634851,2.047195709
1436,6.70192974,272.7704673,2.273087228
1437,6.70692924,247.674757,2.063956308
1438,6.71192874,248.610905,2.071757542
1439,6.71692824,231.5547777,1.929623148
1440,6.72192774,252.6582499,2.105485416
1441,6.72692724,295.8215002,2.465179168
1442,6.73192674,234.6796186,1.955663489
1443,6.73692624,255.727507,2.131062558
1444,6.74192574,283.7969565,2.364974638
1445,6.74692524,234.6628766,1.955523972
1446,6.75192474,264.7853762,2.206544802
1447,6.75692424,230.6559141,1.922132618
1448,6.76192374,247.6873389,2.064061158
1449,6.76692324,242.6475009,2.022062507
1450,6.77192274,267.7472657,2.231227214
1451,6.77692224,259.673611,2.163946758
1452,6.78192174,229.5249978,1.912708315
1453,6.78692124,252.5723516,2.104769597
1454,6.79192074,253.499341,2.112494509
1455,6.79692024,258.4604237,2.153836864
1456,6.80191974,256.3333544,2.136111287
1457,6.80691924,254.2388862,2.118657385
1458,6.81191874,284.1994529,2.368328775
1459,6.81691824,246.0580061,2.050483384
1460,6.82191774,266.8876402,2.224063668
1461,6.82691724,257.6169807,2.146808172
1462,6.83191674,298.5084334,2.487570278
1463,6.83691624,304.2464109,2.535386758
1464,6.84191574,272.7847033,2.273205861
1465,6.84691524,284.3820039,2.369850032
1466,6.85191474,266.9135364,2.22427947
1467,6.85691424,287.532164,2.396101367
1468,6.86191374,281.5578898,2.346315748
1469,6.86691324,293.7970741,2.448308951
1470,6.87191274,299.9806722,2.499838935
1471,6.87691224,297.1704892,2.476420743
1472,6.88191174,302.7850178,2.523208482
1473,6.88691124,316.062676,2.633855633
1474,6.89191074,326.9594037,2.724661697
1475,6.89691024,330.284842,2.752373684
1476,6.90190974,332.132486,2.767770717
1477,6.90690924,346.2694968,2.88557914
1478,6.91190874,384.7052653,3.205877211
1479,6.91690824,423.9142474,3.532618728
1480,6.92190774,439.7853825,3.664878188
1481,6.92690724,455.3690408,3.794742006
1482,6.93190674,476.7527699,3.972939749
1483,6.93690624,508.4757839,4.237298199
1484,6.94190574,561.7145322,4.680954435
1485,6.94690524,620.4024475,5.170020396
1486,6.95190474,669.3474093,5.577895078
1487,6.95690424,712.0335639,5.933613032
1488,6.96190374,778.5575444,6.487979536
1489,6.96690324,863.3369118,7.194474265
1490,6.97190274,955.8447365,7.965372804
1491,6.97690224,1056.753005,8.80627504
1492,6.98190174,1127.261221,9.393843509
1493,6.98690124,1194.485248,9.95404373
1494,6.99190074,1283.060156,10.69216797
1495,6.99690024,1370.584933,11.42154111
1496,7.00189974,1494.00326,12.45002717
1497,7.00689924,1639.914565,13.66595471
1498,7.01189874,1749.016492,14.57513743
1499,7.01689824,1833.091696,15.27576413
1500,7.02189774,1900.604875,15.83837396
1501,7.02689724,1944.568373,16.20473644
1502,7.03189674,2048.862401,17.07385334
1503,7.03689624,2066.959554,17.22466295
1504,7.04189574,2221.428828,18.5119069
1505,7.04689524,2265.582793,18.87985661
1506,7.05189474,2269.88404,18.91570033
1507,7.05689424,2229.088987,18.57574156
1508,7.06189374,2204.321376,18.3693448
1509,7.06689324,2189.479653,18.24566378
1510,7.07189274,2186.653047,18.22210872
1511,7.07689224,2110.619352,17.5884946
1512,7.08189174,1988.443843,16.57036536
1513,7.08689124,1980.478942,16.50399118
1514,7.09189074,1809.072009,15.07560008
1515,7.09689024,1779.064293,14.82553578
1516,7.10188974,1680.839781,14.00699817
1517,7.10688924,1490.350218,12.41958515
1518,7.11188874,1533.451876,12.77876563
1519,7.11688824,1400.136909,11.66780757
1520,7.12188774,1320.950033,11.00791694
1521,7.12688724,1135.538794,9.462823283
1522,7.13188674,1049.389946,8.744916215
1523,7.13688624,946.1799596,7.884832997
1524,7.14188574,870.9896191,7.258246825
1525,7.14688524,767.8050512,6.398375426
1526,7.15188474,779.9748315,6.499790262
1527,7.15688424,673.7936427,5.614947022
1528,7.16188374,624.7353433,5.206127861
1529,7.16688324,529.5888729,4.413240607
1530,7.17188274,481.5934786,4.013278989
1531,7.17688224,435.6263269,3.630219391
1532,7.18188174,380.5734872,3.171445727
1533,7.18688124,364.6214109,3.038511758
1534,7.19188074,309.6578941,2.580482451
1535,7.19688024,291.8302391,2.431918659
1536,7.20187974,269.8811621,2.249009684
1537,7.20687924,285.9772977,2.383144147
1538,7.21187874,241.9806339,2.016505283
1539,7.21687824,229.1126138,1.909271782
1540,7.22187774,221.175306,1.84312755
1541,7.22687724,213.2104187,1.776753489
1542,7.23187674,193.7995769,1.614996474
1543,7.23687624,211.4352669,1.761960557
1544,7.24187574,218.5767108,1.82147259
1545,7.24687524,221.6276919,1.846897432
1546,7.25187474,186.9734524,1.558112103
1547,7.25687424,189.917061,1.582642175
1548,7.26187374,196.7395662,1.639496385
1549,7.26687324,187.7868068,1.564890057
1550,7.27187274,197.8045315,1.648371095
1551,7.27687224,187.4467488,1.56205624
1552,7.28187174,185.2620255,1.543850212
1553,7.28687124,185.449319,1.545410991
1554,7.29187074,193.4341689,1.611951408
1555,7.29687024,194.7058525,1.622548771
1556,7.30186974,194.2134823,1.618445686
1557,7.30686924,187.5070333,1.562558611
1558,7.31186874,195.0149256,1.62512438
1559,7.31686824,192.4745162,1.603954302
1560,7.32186774,191.341344,1.5945112
1561,7.32686724,204.87425,1.707285417
1562,7.33186674,182.2795212,1.51899601
1563,7.33686624,181.3057658,1.510881381
1564,7.34186574,186.8025141,1.556687617
1565,7.34686524,192.824715,1.606872625
1566,7.35186474,192.7984376,1.606653646
1567,7.35686424,164.7348422,1.372790352
1568,7.36186374,173.755191,1.447959925
1569,7.36686324,156.7423684,1.306186404
1570,7.37186274,187.8608696,1.565507247
1571,7.37686224,175.7684835,1.464737362
1572,7.38186174,164.7283297,1.372736081
1573,7.38686124,170.7690757,1.423075631
1574,7.39186074,192.8129613,1.606774677
1575,7.39686024,167.7292864,1.397744053
1576,7.40185974,165.7096489,1.38091374
1577,7.40685924,165.7071474,1.380892895
1578,7.41185874,177.7605089,1.481337574
1579,7.41685824,192.7843081,1.6065359
1580,7.42185774,163.7243565,1.364369638
1581,7.42685724,187.7981568,1.56498464
1582,7.43185674,180.7761483,1.506467903
1583,7.43685624,206.8522822,1.723769018
1584,7.44185574,185.7754999,1.548129166
1585,7.44685524,195.7782446,1.631485372
1586,7.45185474,189.7463221,1.581219351
1587,7.45685424,189.7255384,1.581046153
1588,7.46185374,168.6685619,1.405571349
1589,7.46685324,188.7010216,1.572508513
1590,7.47185274,197.6607938,1.647173282
1591,7.47685224,212.6693424,1.77224452
1592,7.48185174,187.6198382,1.563498652
1593,7.48685124,184.5846812,1.538205677
1594,7.49185074,165.5178103,1.379315085
1595,7.49685024,175.5225036,1.46268753
1596,7.50184974,175.4661168,1.46221764
1597,7.50684924,181.420446,1.51183705
1598,7.51184874,194.3862366,1.619885305
1599,7.51684824,171.2903886,1.427419905
1600,7.52184774,199.3061162,1.660884302
1601,7.52684724,198.1938647,1.651615539
1602,7.53184674,171.0406437,1.425338698
1603,7.53684624,185.0007465,1.541672887
1604,7.54184574,223.0022603,1.858352169
1605,7.54684524,177.8208812,1.481840677
1606,7.55184474,175.753517,1.464612642
1607,7.55684424,165.6867491,1.380722909
1608,7.56184374,184.6604873,1.538837394
1609,7.56684324,175.5280139,1.462733449
1610,7.57184274,163.40944,1.361745333
1611,7.57684224,173.4081444,1.44506787
1612,7.58184174,183.3681065,1.528067554
1613,7.58684124,179.261378,1.493844817
1614,7.59184074,175.1575352,1.459646126
1615,7.59684024,177.1296698,1.476080582
1616,7.60183974,187.1500472,1.559583727
1617,7.60683924,193.1347033,1.609455861
1618,7.61183874,178.061437,1.483845308
1619,7.61683824,156.9995442,1.308329535
1620,7.62183774,172.0930478,1.434108731
1621,7.62683724,154.1054186,1.284211821
1622,7.63183674,178.1453495,1.484544579
1623,7.63683624,179.208117,1.493400975
1624,7.64183574,172.2801815,1.435668179
1625,7.64683524,166.3155197,1.385962664
1626,7.65183474,141.3111123,1.177592602
1627,7.65683424,176.4037296,1.47003108
1628,7.66183374,161.4462131,1.345385109
1629,7.66683324,185.5990699,1.546658916
1630,7.67183274,156.593794,1.304948283
1631,7.67683224,155.6189608,1.296824673
1632,7.68183174,176.7027379,1.472522816
1633,7.68683124,160.8040378,1.340033648
1634,7.69183074,153.8351738,1.281959781
1635,7.69683024,184.9514082,1.541261735
1636,7.70182974,166.9889277,1.391574397
1637,7.70682924,171.0345718,1.425288098
1638,7.71182874,153.0481631,1.275401359
1639,7.71682824,181.1325811,1.509438176
1640,7.72182774,186.1959651,1.551633043
1641,7.72682724,188.238808,1.568656734
1642,7.73182674,142.1479027,1.184565856
1643,7.73682624,182.2759613,1.518966344
1644,7.74182574,181.3008196,1.510840163
1645,7.74682524,131.2164105,1.093470088
1646,7.75182474,182.3331229,1.519442691
1647,7.75682424,175.2885663,1.460738052
1648,7.76182374,179.3106709,1.494255591
1649,7.76682324,182.3408075,1.519506729
1650,7.77182274,154.2904814,1.285754011
1651,7.77682224,175.336343,1.461136191
1652,7.78182174,179.3330725,1.494442271
1653,7.78682124,159.2979608,1.327483006
1654,7.79182074,146.2921,1.219100833
1655,7.79682024,162.3124636,1.352603864
1656,7.80181974,142.1163939,1.184303283
1657,7.80681924,153.2632851,1.277194042
1658,7.81181874,141.0614531,1.17551211
1659,7.81681824,175.3323062,1.461102552
1660,7.82181774,151.3013977,1.260844981
1661,7.82681724,164.3387996,1.369489996
1662,7.83181674,157.3156212,1.31096351
1663,7.83681624,146.3246299,1.219371916
1664,7.84181574,173.3770532,1.444808776
1665,7.84681524,148.5358434,1.237798695
1666,7.85181474,184.4041541,1.536701284
1667,7.85681424,151.3519287,1.261266073
1668,7.86181374,159.326125,1.327717709
1669,7.86681324,172.3308053,1.436090044
1670,7.87181274,164.3449383,1.369541153
1671,7.87681224,154.3385732,1.286154776
1672,7.88181174,164.333531,1.369446092
1673,7.88681124,196.3568008,1.636306674
1674,7.89181074,194.3818702,1.619848918
1675,7.89681024,182.3870974,1.519892479
1676,7.90180974,148.2791676,1.23565973
1677,7.90680924,167.2870161,1.394058467
1678,7.91180874,173.3187324,1.44432277
1679,7.91680824,178.3629855,1.486358212
1680,7.92180774,159.3464491,1.327887076
1681,7.92680724,197.3989697,1.644991414
1682,7.93180674,178.3550631,1.486292192
1683,7.93680624,151.3243084,1.261035903
1684,7.94180574,167.3905617,1.394921347
1685,7.94680524,185.4223252,1.545186044
1686,7.95180474,169.3469559,1.411224633
1687,7.95680424,172.381127,1.436509391
1688,7.96180374,194.4258976,1.620215813
1689,7.96680324,198.382305,1.653185875
1690,7.97180274,207.4161318,1.728467765
1691,7.97680224,186.3314891,1.552762409
1692,7.98180174,196.3494245,1.636245204
1693,7.98680124,183.3702385,1.528085321
1694,7.99180074,216.4085666,1.803404722
1695,7.99680024,194.3617803,1.619681503
1696,8.00179974,186.3292076,1.552743396
1697,8.00679924,178.2439922,1.485366602
1698,8.01179874,197.2230119,1.643525099
1699,8.01679824,237.2307345,1.976922788
1700,8.02179774,228.1134199,1.900945165
1701,8.02679724,198.9768298,1.658140249
1702,8.03179674,202.8721321,1.690601101
1703,8.03679624,220.748646,1.83957205
1704,8.04179574,202.5659811,1.688049842
1705,8.04679524,222.4213452,1.85351121
1706,8.05179474,206.1665834,1.718054861
1707,8.05679424,215.9360297,1.799466914
1708,8.06179374,225.6575533,1.880479611
1709,8.06679324,223.3225488,1.86102124
1710,8.07179274,205.9708145,1.716423454
1711,8.07679224,197.5517732,1.646264776
1712,8.08179174,226.141446,1.88451205
1713,8.08679124,213.664675,1.780538959
1714,8.09179074,208.1599184,1.734665987
1715,8.09679024,210.6589938,1.755491615
1716,8.10178974,197.8281039,1.648567532
1717,8.10678924,178.726902,1.48939085
1718,8.11178874,179.9035881,1.499196568
1719,8.11678824,192.3732755,1.603110629
1720,8.12178774,194.7975077,1.623312564
1721,8.12678724,187.1045866,1.559204888
1722,8.13178674,179.8076633,1.498397194
1723,8.13678624,177.2137824,1.47678152
1724,8.14178574,176.6438219,1.472031849
1725,8.14678524,174.8385248,1.456987707
1726,8.15178474,175.2560411,1.460467009
1727,8.15678424,181.1673678,1.509728065
1728,8.16178374,178.3626574,1.486355478
1729,8.16678324,163.5692366,1.363076972
1730,8.17178274,152.9771604,1.27480967
1731,8.17678224,152.401345,1.270011208
1732,8.18178174,150.8152664,1.256793886
1733,8.18678124,149.2079058,1.243399215
1734,8.19178074,153.3622754,1.278018962
1735,8.19678024,156.7940574,1.306617145
1736,8.20177974,160.4977285,1.337481071
1737,8.20677924,164.6836665,1.372363887
1738,8.21177874,162.600708,1.3550059
1739,8.21677824,158.4956666,1.320797222
1740,8.22177774,157.6931658,1.314109715
1741,8.22677724,156.162401,1.301353342
1742,8.23177674,160.0877406,1.334064505
1743,8.23677624,160.5268852,1.337724043
1744,8.24177574,154.4630054,1.287191711
1745,8.24677524,155.8670706,1.298892255
1746,8.25177474,155.7930396,1.29827533
1747,8.25677424,152.9630113,1.274691761
1748,8.26177374,151.6444881,1.263704068
1749,8.26677324,145.2858262,1.210715218
1750,8.27177274,142.9569758,1.191308132
1751,8.27677224,150.4300011,1.253583343
1752,8.28177174,153.3472919,1.277894099
1753,8.28677124,150.5619915,1.254683262
1754,8.29177074,151.8654537,1.265545447
1755,8.29677024,155.6872816,1.297394013
1756,8.30176974,153.4915197,1.279095998
1757,8.30676924,147.4679399,1.228899499
1758,8.31176874,148.6670113,1.23889176
1759,8.31676824,153.8936293,1.282446911
1760,8.32176774,152.5983795,1.271653163
1761,8.32676724,154.4843589,1.287369657
1762,8.33176674,159.6249278,1.330207732
1763,8.33676624,153.7398942,1.281165785
1764,8.34176574,143.8291239,1.198576033
1765,8.34676524,142.1692773,1.184743977
1766,8.35176474,147.4987163,1.229155969
1767,8.35676424,157.0528826,1.308774021
1768,8.36176374,164.1017637,1.367514698
1769,8.36676324,156.8565388,1.307137824
1770,8.37176274,147.6135355,1.230112796
1771,8.37676224,150.6828323,1.255690269
1772,8.38176174,155.197653,1.293313775
1773,8.38676124,155.4319061,1.295265884
1774,8.39176074,157.7107306,1.314256089
1775,8.39676024,157.4911326,1.312426105
1776,8.40175974,152.4790574,1.270658812
1777,8.40675924,148.6706941,1.238922451
1778,8.41175874,147.1613139,1.226344283
1779,8.41675824,148.9460356,1.241216963
1780,8.42175774,149.6995757,1.247496464
1781,8.42675724,143.9082592,1.199235494
1782,8.43175674,143.629791,1.196914925
1783,8.43675624,150.4289779,1.253574816
1784,8.44175574,141.696214,1.180801784
1785,8.44675524,125.660315,1.047169291
1786,8.45175474,126.3858338,1.053215282
1787,8.45675424,143.4389091,1.195324242
1788,8.46175374,166.4971102,1.387475918
1789,8.46675324,150.458585,1.253821541
1790,8.47175274,146.4238405,1.220198671
1791,8.47675224,129.4150253,1.078458545
1792,8.48175174,145.4666057,1.212221714
1793,8.48675124,133.4485304,1.112071087
1794,8.49175074,168.4963549,1.40413629
1795,8.49675024,140.4363186,1.170302655
1796,8.50174974,154.4782024,1.287318353
1797,8.50674924,149.483932,1.245699433
1798,8.51174874,164.5103792,1.370919827
1799,8.51674824,152.4916622,1.270763852
1800,8.52174774,141.4789262,1.178991051
1801,8.52674724,167.5533288,1.39627774
1802,8.53174674,145.5407719,1.212839766
1803,8.53674624,167.5668515,1.396390429
1804,8.54174574,157.5726649,1.313105541
1805,8.54674524,154.5512095,1.287926746
1806,8.55174474,149.5392415,1.246160346
1807,8.55674424,128.5372269,1.071143557
1808,8.56174374,147.5701322,1.229751102
1809,8.56674324,156.5934005,1.304945005
1810,8.57174274,175.643781,1.463698175
1811,8.57674224,157.584466,1.313203884
1812,8.58174174,143.5868595,1.196557163
1813,8.58674124,142.6027373,1.188356144
1814,8.59174074,163.6067653,1.363389711
1815,8.59674024,171.5886394,1.429905328
1816,8.60173974,178.6001617,1.488334681
1817,8.60673924,164.5920404,1.371600337
1818,8.61173874,144.5921797,1.204934831
1819,8.61673824,165.6036865,1.380030721
1820,8.62173774,139.5531944,1.162943287
1821,8.62673724,138.5697969,1.154748307
1822,8.63173674,147.5928532,1.229940443
1823,8.63673624,153.5887886,1.279906572
1824,8.64173574,157.5785545,1.313154621
1825,8.64673524,167.580997,1.396508309
1826,8.65173474,144.5961083,1.204967569
1827,8.65673424,140.5818666,1.171515555
1828,8.66173374,139.553295,1.162944125
1829,8.66673324,136.5579434,1.137982861
1830,8.67173274,151.5707739,1.263089782
1831,8.67673224,164.5788135,1.371490113
1832,8.68173174,145.5293825,1.212744854
1833,8.68673124,128.453922,1.07044935
1834,8.69173074,137.4598629,1.145498857
1835,8.69673024,140.4523508,1.170436257
1836,8.70172974,147.4376339,1.22864695
1837,8.70672924,151.4092528,1.261743774
1838,8.71172874,130.3210395,1.086008663
1839,8.71672824,161.3375648,1.344479707
1840,8.72172774,150.3300691,1.252750576
1841,8.72672724,125.2527586,1.043772989
1842,8.73172674,158.2547316,1.31878943
1843,8.73672624,128.1514696,1.067928913
1844,8.74172574,144.0883304,1.200736087
1845,8.74672524,136.0404419,1.133670349
1846,8.75172474,144.0096058,1.200080048
1847,8.75672424,150.9297585,1.257747987
1848,8.76172374,134.8079581,1.123399651
1849,8.76672324,139.7456263,1.164546886
1850,8.77172274,122.6626117,1.02218843
1851,8.77672224,122.6187459,1.021822882
1852,8.78172174,143.5672455,1.196393712
1853,8.78672124,136.4729946,1.137274955
1854,8.79172074,135.4208534,1.128507112
1855,8.79672024,147.4085045,1.228404204
1856,8.80171974,159.3809763,1.328174803
1857,8.80671924,135.3025047,1.127520872
1858,8.81171874,141.2515909,1.177096591
1859,8.81671824,140.2153714,1.168461428
1860,8.82171774,133.1869451,1.109891209
1861,8.82671724,135.1726668,1.12643889
1862,8.83171674,125.139008,1.042825066
1863,8.83671624,149.1966812,1.243305677
1864,8.84171574,135.1838313,1.126531928
1865,8.84671524,123.1863355,1.026552796
1866,8.85171474,137.2479269,1.143732724
1867,8.85671424,151.2801546,1.260667955
1868,8.86171374,147.3395569,1.227829641
1869,8.86671324,149.3917809,1.244931508
1870,8.87171274,147.4341488,1.228617907
1871,8.87671224,136.4917294,1.137431078
1872,8.88171174,128.5420993,1.071184161
1873,8.88671124,147.6330033,1.230275027
1874,8.89171074,168.7320604,1.406100503
1875,8.89671024,140.7714737,1.173095614
1876,8.90170974,134.8559587,1.123799656
1877,8.90670924,145.9408506,1.216173755
1878,8.91170874,133.9770593,1.116475495
1879,8.91670824,150.0690808,1.250575673
1880,8.92170774,139.129494,1.15941245
1881,8.92670724,151.2161961,1.260134967
1882,8.93170674,154.2603932,1.285503277
1883,8.93670624,168.3027925,1.402523271
1884,8.94170574,130.2831908,1.085693256
1885,8.94670524,119.3375164,0.994479303
1886,8.95170474,142.4283206,1.186902671
1887,8.95670424,151.4437854,1.262031545
1888,8.96170374,146.4754813,1.220629011
1889,8.96670324,131.5166239,1.095971866
1890,8.97170274,167.6166956,1.396805797
1891,8.97670224,129.612098,1.080100817
1892,8.98170174,147.6503561,1.230419634
1893,8.98670124,131.6123059,1.096769216
1894,8.99170074,122.6196775,1.021830646
1895,8.99670024,140.6552018,1.172126682
1896,9.00169974,133.6552141,1.11379345
1897,9.00669924,121.6328644,1.013607204
1898,9.01169874,139.6639351,1.163866126
1899,9.01669824,145.6766189,1.213971824
1900,9.02169774,132.6740533,1.105617111
1901,9.02669724,145.7030257,1.214191881
1902,9.03169674,102.6457317,0.855381098
1903,9.03669624,139.7008548,1.16417379
1904,9.04169574,144.7047886,1.205873238
1905,9.04669524,131.6947065,1.097455887
1906,9.05169474,134.7016827,1.122514022
1907,9.05669424,142.7118676,1.189265563
1908,9.06169374,137.7262459,1.147718716
1909,9.06669324,128.718118,1.072650984
1910,9.07169274,134.7007457,1.122506214
1911,9.07669224,142.7155346,1.189296121
1912,9.08169174,110.6822097,0.922351747
1913,9.08669124,137.7218543,1.147682119
1914,9.09169074,135.7211775,1.131009812
1915,9.09669024,138.689115,1.155742625
1916,9.10168974,145.6972618,1.214143848
1917,9.10668924,129.7044433,1.080870361
1918,9.11168874,146.7386736,1.22282228
1919,9.11668824,100.6813047,0.839010873
1920,9.12168774,126.7359597,1.056132998
1921,9.12668724,140.7477197,1.172897664
1922,9.13168674,133.7531291,1.114609409
1923,9.13668624,121.7512277,1.014593564
1924,9.14168574,132.7436344,1.106196953
1925,9.14668524,130.7298422,1.089415352
1926,9.15168474,131.7416405,1.097847004
1927,9.15668424,132.7525343,1.106271119
1928,9.16168374,123.7533061,1.031277551
1929,9.16668324,140.7919266,1.173266055
1930,9.17168274,111.7505365,0.931254471
1931,9.17668224,131.7816062,1.098180052
1932,9.18168174,106.767988,0.889733233
1933,9.18668124,123.8139473,1.031782894
1934,9.19168074,122.7817996,1.023181664
1935,9.19668024,128.7838624,1.073198853
1936,9.20167974,123.7754788,1.031462324
1937,9.20667924,131.798171,1.098318092
1938,9.21167874,112.7822812,0.939852343
1939,9.21667824,128.7999126,1.073332605
1940,9.22167774,142.8192405,1.190160338
1941,9.22667724,131.8458603,1.098715503
1942,9.23167674,123.8191313,1.031826094
1943,9.23667624,129.8214984,1.08184582
1944,9.24167574,117.8245552,0.981871294
1945,9.24667524,123.8179315,1.031816096
1946,9.25167474,135.8095896,1.13174658
1947,9.25667424,132.8019765,1.106683137
1948,9.26167374,138.7965955,1.156638296
1949,9.26667324,113.7867249,0.948222708
1950,9.27167274,121.8055598,1.015046331
1951,9.27667224,136.8266513,1.140222094
1952,9.28167174,142.8349893,1.190291578
1953,9.28667124,140.8323108,1.17360259
1954,9.29167074,139.8364683,1.165303902
1955,9.29667024,134.8267527,1.123556272
1956,9.30166974,119.8059337,0.998382781
1957,9.30666924,118.8047194,0.990039329
1958,9.31166874,118.8210543,0.990175452
1959,9.31666824,142.855069,1.190458908
1960,9.32166774,119.8148338,0.998456949
1961,9.32666724,110.801014,0.923341784
1962,9.33166674,117.8291213,0.981909344
1963,9.33666624,129.855651,1.082130425
1964,9.34166574,133.8571414,1.115476179
1965,9.34666524,123.8396372,1.031996977
1966,9.35166474,118.8452497,0.990377081
1967,9.35666424,117.8425556,0.982021297
1968,9.36166374,135.836286,1.13196905
1969,9.36666324,134.8168162,1.123473468
1970,9.37166274,110.7925925,0.923271604
1971,9.37666224,126.8329116,1.05694093
1972,9.38166174,127.8265179,1.065220982
1973,9.38666124,104.8012342,0.873343618
1974,9.39166074,116.8381026,0.973650855
1975,9.39666024,123.8556854,1.032130712
1976,9.40165974,118.8585084,0.99048757
1977,9.40665924,142.9003438,1.190836199
1978,9.41165874,108.8455211,0.907046009
1979,9.41665824,120.8465081,1.007054235
1980,9.42165774,111.8260296,0.93188358
1981,9.42665724,159.8986962,1.332489135
1982,9.43165674,123.8621845,1.032184871
1983,9.43665624,121.8469333,1.015391111
1984,9.44165574,138.8548783,1.157123986
1985,9.44665524,116.8521564,0.97376797
1986,9.45165474,125.8762509,1.048968757
1987,9.45665424,125.8683744,1.04890312
1988,9.46165374,131.8601028,1.09883419
1989,9.46665324,129.8700813,1.082250677
1990,9.47165274,116.8473484,0.973727903
1991,9.47665224,135.8640743,1.132200619
1992,9.48165174,128.8619657,1.073849714
1993,9.48665124,112.8532845,0.940444038
1994,9.49165074,127.8804393,1.065670327
1995,9.49665024,111.8548641,0.932123868
1996,9.50164974,129.8690876,1.082242397
1997,9.50664924,132.8834266,1.107361889
1998,9.51164874,124.8776947,1.040647456
1999,9.51664824,117.8587843,0.982156536
2000,9.52164774,125.8809081,1.049007567
2001,9.52664724,118.8743379,0.990619482
2002,9.53164674,133.9026149,1.115855124
2003,9.53664624,109.8691043,0.915575869
2004,9.54164574,126.8867982,1.057389985
2005,9.54664524,110.8759268,0.923966056
2006,9.55164474,119.9060066,0.999216721
2007,9.55664424,142.9308362,1.191090301
2008,9.56164374,125.9023709,1.049186424
2009,9.56664324,123.9002065,1.032501721
2010,9.57164274,106.8850173,0.890708478
2011,9.57664224,123.915873,1.032632275
2012,9.58164174,119.9223639,0.999353032
2013,9.58664124,101.8833446,0.849027872
2014,9.59164074,127.9047192,1.06587266
2015,9.59664024,116.9120525,0.974267104
2016,9.60163974,104.905418,0.874211817
2017,9.60663924,107.9051689,0.89920974
2018,9.61163874,132.9208338,1.107673615
2019,9.61663824,120.8947932,1.00745661
2020,9.62163774,112.8811309,0.940676091
2021,9.62663724,111.8787301,0.932322751
2022,9.63163674,125.8960214,1.049133512
2023,9.63663624,124.9185578,1.040987982
2024,9.64163574,103.8759388,0.865632823
2025,9.64663524,119.9062077,0.999218398
2026,9.65163474,137.9351457,1.149459547
2027,9.65663424,125.9070677,1.049225564
2028,9.66163374,118.9057657,0.990881381
2029,9.66663324,111.8937717,0.932448098
2030,9.67163274,108.8554025,0.907128354
2031,9.67663224,119.9012281,0.999176901
2032,9.68163174,126.9162052,1.057635043
2033,9.68663124,116.8986733,0.974155611
2034,9.69163074,104.8706594,0.873922161
2035,9.69663024,119.8917852,0.99909821
2036,9.70162974,125.9105102,1.049254251
2037,9.70662924,87.85639628,0.732136636
2038,9.71162874,136.9106189,1.140921824
2039,9.71662824,116.9079382,0.974232818
2040,9.72162774,126.9136041,1.057613368
2041,9.72662724,148.9472428,1.241227024
2042,9.73162674,114.8993318,0.957494432
2043,9.73662624,111.8836248,0.93236354
2044,9.74162574,109.9009994,0.915841662
2045,9.74662524,99.90997387,0.832583116
2046,9.75162474,110.8979072,0.924149227
2047,9.75662424,125.8761892,1.048968244
2048,9.76162374,113.879719,0.948997658
2049,9.76662324,119.896616,0.999138467
2050,9.77162274,118.9024477,0.990853731
2051,9.77662224,105.8785982,0.882321652
2052,9.78162174,116.8714343,0.973928619
2053,9.78662124,115.8818263,0.965681886
2054,9.79162074,111.9029714,0.932524762
2055,9.79662024,114.9035549,0.957529624
2056,9.80161974,117.9047496,0.98253958
2057,9.80661924,109.8996887,0.915830739
2058,9.81161874,121.9328266,1.016106888
2059,9.81661824,116.9285849,0.974404874
2060,9.82161774,95.86745689,0.798895474
2061,9.82661724,131.902962,1.09919135
2062,9.83161674,108.8949942,0.907458285
2063,9.83661624,129.9054661,1.082545551
2064,9.84161574,108.8872188,0.90739349
2065,9.84661524,122.897247,1.024143725
2066,9.85161474,118.8836091,0.990696743
2067,9.85661424,120.9171055,1.007642546
2068,9.86161374,112.9380543,0.941150453
2069,9.86661324,93.89860495,0.782488375
2070,9.87161274,115.9330269,0.966108557
2071,9.87661224,116.9285505,0.974404588
2072,9.88161174,119.9216195,0.999346829
2073,9.88661124,128.9572844,1.074644037
2074,9.89161074,112.9467082,0.941222568
2075,9.89661024,112.9542682,0.941285568
2076,9.90160974,123.9625212,1.03302101
2077,9.90660924,144.9774598,1.208145498
2078,9.91160874,105.939337,0.882827808
2079,9.91660824,101.9456018,0.849546682
2080,9.92160774,105.9384763,0.882820636
2081,9.92660724,101.9276033,0.849396694
2082,9.93160674,121.9621648,1.016351373
2083,9.93660624,131.9921414,1.099934512
