Channel,Energy,Counts,CPS
1412,6.58194174,21.02099076,0.175174923
1413,6.58694124,32.0617522,0.267181268
1414,6.59194074,23.04196411,0.192016368
1415,6.59694024,24.05294625,0.200441219
1416,6.60193974,24.03405058,0.200283755
1417,6.60693924,26.04200661,0.217016722
1418,6.61193874,24.04495425,0.200374619
1419,6.61693824,28.05779582,0.233814965
1420,6.62193774,39.08840153,0.325736679
1421,6.62693724,21.0385579,0.175321316
1422,6.63193674,21.05034736,0.175419561
1423,6.63693624,26.06809869,0.217234156
1424,6.64193574,20.03993844,0.166999487
1425,6.64693524,23.05105664,0.192092139
1426,6.65193474,23.0307528,0.19192294
1427,6.65693424,29.04443389,0.242036949
1428,6.66193374,21.03364733,0.175280394
1429,6.66693324,27.05353607,0.225446134
1430,6.67193274,14.02154688,0.116846224
1431,6.67693224,31.07630888,0.258969241
1432,6.68193174,19.04485601,0.158707133
1433,6.68693124,23.05108761,0.192092397
1434,6.69193074,26.04569012,0.217047418
1435,6.69693024,23.04456699,0.192038058
1436,6.70192974,27.06338277,0.22552819
1437,6.70692924,23.02197423,0.191849785
1438,6.71192874,15.99412583,0.133284382
1439,6.71692824,20.03441515,0.16695346
1440,6.72192774,22.04323193,0.183693599
1441,6.72692724,25.05032553,0.208752713
1442,6.73192674,22.04198713,0.183683226
1443,6.73692624,28.06216078,0.23385134
1444,6.74192574,28.07576123,0.233964677
1445,6.74692524,25.06419205,0.208868267
1446,6.75192474,23.06208066,0.192184006
1447,6.75692424,18.03003835,0.15025032
1448,6.76192374,28.044189,0.233701575
1449,6.76692324,21.03039505,0.175253292
1450,6.77192274,9.989500523,0.083245838
1451,6.77692224,24.0335204,0.200279337
1452,6.78192174,25.03079554,0.208589963
1453,6.78692124,29.04975506,0.242081292
1454,6.79192074,21.04297952,0.175358163
1455,6.79692024,19.02947965,0.158578997
1456,6.80191974,16.02802039,0.133566837
1457,6.80691924,24.04935803,0.200411317
1458,6.81191874,24.04171538,0.200347628
1459,6.81691824,22.03829212,0.183652434
1460,6.82191774,12.01614045,0.100134504
1461,6.82691724,18.02434045,0.150202837
1462,6.83191674,38.07018496,0.317251541
1463,6.83691624,20.04027183,0.167002265
1464,6.84191574,17.04346413,0.142028868
1465,6.84691524,23.04353208,0.192029434
1466,6.85191474,23.0256859,0.191880716
1467,6.85691424,26.03456032,0.216954669
1468,6.86191374,15.02719932,0.125226661
1469,6.86691324,26.0249712,0.21687476
1470,6.87191274,23.016166,0.191801383
1471,6.87691224,37.07934355,0.30899453
1472,6.88191174,24.04606116,0.200383843
1473,6.88691124,26.05122241,0.21709352
1474,6.89191074,19.02554864,0.158546239
1475,6.89691024,24.04732689,0.200394391
1476,6.90190974,38.08083294,0.317340275
1477,6.90690924,49.10253275,0.409187773
1478,6.91190874,35.06470325,0.29220586
1479,6.91690824,31.05840042,0.258820004
1480,6.92190774,32.04422572,0.267035214
1481,6.92690724,38.0699297,0.317249414
1482,6.93190674,49.11382741,0.409281895
1483,6.93690624,42.09009162,0.350750764
1484,6.94190574,51.10908921,0.425909077
1485,6.94690524,47.09959292,0.392496608
1486,6.95190474,56.12738611,0.467728218
1487,6.95690424,64.16088411,0.534674034
1488,6.96190374,55.12805684,0.459400474
1489,6.96690324,67.14154144,0.559512845
1490,6.97190274,75.17172264,0.626431022
1491,6.97690224,68.1604623,0.568003853
1492,6.98190174,90.20880858,0.751740071
1493,6.98690124,93.20018029,0.776668169
1494,6.99190074,101.2179383,0.843482819
1495,6.99690024,100.225909,0.835215908
1496,7.00189974,120.2732076,1.00227673
1497,7.00689924,113.2526154,0.943771795
1498,7.01189874,90.19353374,0.751612781
1499,7.01689824,159.3836649,1.328197207
1500,7.02189774,168.4180533,1.403483778
1501,7.02689724,149.3681478,1.244734565
1502,7.03189674,160.3887365,1.336572804
1503,7.03689624,176.4257722,1.470214769
1504,7.04189574,183.4513523,1.528761269
1505,7.04689524,173.408355,1.445069625
1506,7.05189474,180.4046778,1.503372315
1507,7.05689424,185.4130864,1.545109053
1508,7.06189374,198.4535285,1.653779404
1509,7.06689324,169.3929471,1.411607893
1510,7.07189274,157.3577895,1.311314913
1511,7.07689224,153.3651175,1.278042646
1512,7.08189174,177.4333588,1.478611324
1513,7.08689124,149.3532437,1.244610364
1514,7.09189074,162.3799337,1.353166114
1515,7.09689024,135.3124116,1.12760343
1516,7.10188974,149.3443294,1.244536079
1517,7.10688924,120.2660771,1.002217309
1518,7.11188874,124.2724173,1.035603478
1519,7.11688824,100.2158374,0.835131979
1520,7.12188774,97.2063504,0.81005292
1521,7.12688724,93.20489083,0.776707424
1522,7.13188674,75.15918777,0.626326565
1523,7.13688624,92.20723667,0.768393639
1524,7.14188574,78.17618399,0.6514682
1525,7.14688524,69.14543253,0.576211938
1526,7.15188474,66.12895085,0.55107459
1527,7.15688424,63.12286034,0.526023836
1528,7.16188374,52.10448773,0.434204064
1529,7.16688324,45.08221157,0.375685096
1530,7.17188274,37.06621357,0.308885113
1531,7.17688224,39.07794861,0.325649572
1532,7.18188174,35.07362834,0.292280236
1533,7.18688124,31.05867868,0.258822322
1534,7.19188074,36.06462192,0.300538516
1535,7.19688024,23.04651445,0.192054287
1536,7.20187974,29.049817,0.242081808
1537,7.20687924,32.04375154,0.267031263
1538,7.21187874,31.03602215,0.258633518
1539,7.21687824,20.02723617,0.166893635
1540,7.22187774,24.04983847,0.200415321
1541,7.22687724,27.03984348,0.225332029
1542,7.23187674,22.02920502,0.183576709
1543,7.23687624,21.03734531,0.175311211
1544,7.24187574,19.03553432,0.158629453
1545,7.24687524,22.04526043,0.183710504
1546,7.25187474,10.0104311,0.083420259
1547,7.25687424,24.03416445,0.200284704
1548,7.26187374,13.00721472,0.108393456
1549,7.26687324,17.02400124,0.141866677
1550,7.27187274,17.01693231,0.141807769
1551,7.27687224,17.018121,0.141817675
1552,7.28187174,23.03728466,0.191977372
1553,7.28687124,12.00408433,0.100034036
1554,7.29187074,16.01281902,0.133440159
1555,7.29687024,16.02200164,0.13351668
1556,7.30186974,18.03153558,0.150262797
1557,7.30686924,12.01930957,0.100160913
1558,7.31186874,15.02524983,0.125210415
1559,7.31686824,19.0291497,0.158576248
1560,7.32186774,14.02800014,0.116900001
1561,7.32686724,10.01396532,0.083449711
1562,7.33186674,16.01590938,0.133465912
1563,7.33686624,19.0253333,0.158544444
1564,7.34186574,17.01634987,0.141802916
1565,7.34686524,29.03910037,0.241992503
1566,7.35186474,9.993497398,0.083279145
1567,7.35686424,11.99352284,0.099946024
1568,7.36186374,13.99961042,0.11666342
1569,7.36686324,23.03234014,0.191936168
1570,7.37186274,16.03135465,0.133594622
1571,7.37686224,17.02421728,0.141868477
1572,7.38186174,15.02927129,0.125243927
1573,7.38686124,23.0544465,0.192120388
1574,7.39186074,8.015182125,0.066793184
1575,7.39686024,12.01284431,0.100107036
1576,7.40185974,21.01392546,0.175116045
1577,7.40685924,22.02268232,0.183522353
1578,7.41185874,13.00496857,0.108374738
1579,7.41685824,13.00569667,0.108380806
1580,7.42185774,24.03946707,0.200328892
1581,7.42685724,19.02761779,0.158563482
1582,7.43185674,25.02871549,0.208572629
1583,7.43685624,20.01887033,0.166823919
1584,7.44185574,13.01910783,0.108492565
1585,7.44685524,18.03322447,0.150276871
1586,7.45185474,21.03106281,0.175258857
1587,7.45685424,12.01892105,0.100157675
1588,7.46185374,19.02853943,0.158571162
1589,7.46685324,15.01873882,0.125156157
1590,7.47185274,14.01288166,0.116774014
1591,7.47685224,20.01274429,0.166772869
1592,7.48185174,19.01822722,0.158485227
1593,7.48685124,14.01339192,0.116778266
1594,7.49185074,23.04474399,0.192039533
1595,7.49685024,16.01993462,0.133499455
1596,7.50184974,23.03601078,0.191966757
1597,7.50684924,15.03212168,0.125267681
1598,7.51184874,22.04514745,0.183709562
1599,7.51684824,14.02563552,0.116880296
1600,7.52184774,20.03534993,0.166961249
1601,7.52684724,18.02275884,0.150189657
1602,7.53184674,19.01490052,0.158457504
1603,7.53684624,22.01955682,0.183496307
1604,7.54184574,25.01870986,0.208489249
1605,7.54684524,13.00357222,0.108363102
1606,7.55184474,23.01442068,0.191786839
1607,7.55684424,15.00004418,0.125000368
1608,7.56184374,16.02772377,0.133564365
1609,7.56684324,27.05550144,0.225462512
1610,7.57184274,18.02436249,0.150203021
1611,7.57684224,13.01507434,0.108458953
1612,7.58184174,18.04446269,0.150370522
1613,7.58684124,19.03905031,0.158658753
1614,7.59184074,17.02325903,0.141860492
1615,7.59684024,8.000158229,0.066667985
1616,7.60183974,15.0132654,0.125110545
1617,7.60683924,21.03174509,0.175264542
1618,7.61183874,18.02118789,0.150176566
1619,7.61683824,15.01587709,0.125132309
1620,7.62183774,15.0147445,0.125122871
1621,7.62683724,18.02293469,0.150191122
1622,7.63183674,25.03918135,0.208659845
1623,7.63683624,13.00388514,0.108365709
1624,7.64183574,17.01126408,0.141760534
1625,7.64683524,17.01619217,0.141801601
1626,7.65183474,13.00814164,0.10840118
1627,7.65683424,15.02065019,0.125172085
1628,7.66183374,14.01999005,0.11683325
1629,7.66683324,20.03086118,0.166923843
1630,7.67183274,25.04476134,0.208706344
1631,7.67683224,17.02079556,0.141839963
1632,7.68183174,11.99959661,0.099996638
1633,7.68683124,10.99187121,0.091598927
1634,7.69183074,10.99235967,0.091602997
1635,7.69683024,18.01442628,0.150120219
1636,7.70182974,14.013925,0.116782708
1637,7.70682924,17.01618365,0.14180153
1638,7.71182874,18.02167418,0.150180618
1639,7.71682824,12.01705199,0.1001421
1640,7.72182774,10.00729535,0.083394128
1641,7.72682724,17.01859457,0.141821621
1642,7.73182674,14.0211831,0.116843193
1643,7.73682624,9.004943742,0.075041198
1644,7.74182574,19.01600476,0.158466706
1645,7.74682524,13.01668457,0.108472371
1646,7.75182474,17.03062137,0.141921845
1647,7.75682424,11.01078392,0.091756533
1648,7.76182374,23.03309115,0.191942426
1649,7.76682324,16.01467708,0.133455642
1650,7.77182274,15.01410106,0.125117509
1651,7.77682224,18.02101251,0.150175104
1652,7.78182174,14.00240122,0.116686677
1653,7.78682124,17.01504732,0.141792061
1654,7.79182074,24.03277332,0.200273111
1655,7.79682024,7.993694724,0.066614123
1656,7.80181974,14.01592242,0.116799353
1657,7.80681924,23.02697588,0.191891466
1658,7.81181874,11.0007974,0.091673312
1659,7.81681824,14.01885106,0.116823759
1660,7.82181774,11.00569656,0.091714138
1661,7.82681724,23.02754971,0.191896248
1662,7.83181674,11.01179205,0.091764934
1663,7.83681624,21.02071737,0.175172645
1664,7.84181574,15.0073798,0.125061498
1665,7.84681524,14.00395345,0.116699612
1666,7.85181474,15.01290327,0.125107527
1667,7.85681424,19.02950439,0.158579203
1668,7.86181374,12.00689125,0.100057427
1669,7.86681324,14.01811205,0.1168176
1670,7.87181274,19.02869584,0.158572465
1671,7.87681224,14.00891754,0.116740979
1672,7.88181174,12.00832259,0.100069355
1673,7.88681124,17.00997223,0.141749769
1674,7.89181074,14.00064876,0.116672073
1675,7.89681024,20.01162389,0.166763532
1676,7.90180974,18.01116343,0.150093029
1677,7.90680924,12.01005118,0.10008376
1678,7.91180874,10.00500499,0.083375042
1679,7.91680824,11.00821742,0.091735145
1680,7.92180774,15.01103782,0.125091982
1681,7.92680724,12.00134332,0.100011194
1682,7.93180674,12.01013132,0.100084428
1683,7.93680624,13.00559023,0.108379919
1684,7.94180574,10.99946594,0.091662216
1685,7.94680524,17.01770885,0.14181424
1686,7.95180474,17.01980005,0.141831667
1687,7.95680424,12.00794405,0.1000662
1688,7.96180374,13.01982178,0.108498515
1689,7.96680324,15.02489553,0.125207463
1690,7.97180274,14.01539359,0.116794947
1691,7.97680224,10.00171721,0.083347643
1692,7.98180174,25.0313047,0.208594206
1693,7.98680124,16.0207113,0.133505928
1694,7.99180074,17.00856728,0.141738061
1695,7.99680024,21.01594488,0.175132874
1696,8.00179974,15.01838837,0.125153236
1697,8.00679924,22.03444167,0.183620347
1698,8.01179874,18.02016787,0.150168066
1699,8.01679824,19.01903832,0.158491986
1700,8.02179774,14.01032708,0.116752726
1701,8.02679724,19.01968974,0.158497415
1702,8.03179674,9.005957522,0.075049646
1703,8.03679624,10.00458981,0.083371582
1704,8.04179574,14.01167395,0.11676395
1705,8.04679524,17.02619186,0.141884932
1706,8.05179474,16.02462577,0.133538548
1707,8.05679424,14.01940977,0.116828415
1708,8.06179374,17.0257402,0.141881168
1709,8.06679324,14.020731,0.116839425
1710,8.07179274,23.03093636,0.19192447
1711,8.07679224,16.01673811,0.133472818
1712,8.08179174,20.02179103,0.166848259
1713,8.08679124,14.01536562,0.116794714
1714,8.09179074,10.00979332,0.083414944
1715,8.09679024,16.01626662,0.133468889
1716,8.10178974,16.01573445,0.133464454
1717,8.10678924,19.01790738,0.158482562
1718,8.11178874,10.99468368,0.091622364
1719,8.11678824,15.00849169,0.125070764
1720,8.12178774,22.03102527,0.183591877
1721,8.12678724,19.01715702,0.158476308
1722,8.13178674,14.00049528,0.116670794
1723,8.13678624,11.99530675,0.09996089
1724,8.14178574,16.01833364,0.133486114
1725,8.14678524,16.01466467,0.133455539
1726,8.15178474,13.00656591,0.108388049
1727,8.15678424,9.004777804,0.075039815
1728,8.16178374,14.0175243,0.116812703
1729,8.16678324,13.02664059,0.108555338
1730,8.17178274,14.0218289,0.116848574
1731,8.17678224,14.00858966,0.116738247
1732,8.18178174,15.01348051,0.125112338
1733,8.18678124,15.01581241,0.12513177
1734,8.19178074,17.01972823,0.141831069
1735,8.19678024,9.0072407,0.075060339
1736,8.20177974,11.00491963,0.091707664
1737,8.20677924,21.02370718,0.17519756
1738,8.21177874,20.02793162,0.16689943
1739,8.21677824,12.01212149,0.100101012
1740,8.22177774,16.01442801,0.133453567
1741,8.22677724,17.01907628,0.141825636
1742,8.23177674,16.01450652,0.133454221
1743,8.23677624,19.02245393,0.158520449
1744,8.24177574,21.02178291,0.175181524
1745,8.24677524,18.01300048,0.150108337
1746,8.25177474,20.02546482,0.166878873
1747,8.25677424,11.00817436,0.091734786
1748,8.26177374,14.01225985,0.116768832
1749,8.26677324,18.01655439,0.150137953
1750,8.27177274,16.00870764,0.133405897
1751,8.27677224,14.01762678,0.116813557
1752,8.28177174,12.01497442,0.100124787
1753,8.28677124,17.0193859,0.141828216
1754,8.29177074,10.00356915,0.083363076
1755,8.29677024,6.000850342,0.050007086
1756,8.30176974,16.01937882,0.133494823
1757,8.30676924,10.00401385,0.083366782
1758,8.31176874,17.01773996,0.1418145
1759,8.31676824,9.00011554,0.075000963
1760,8.32176774,11.00557868,0.091713156
1761,8.32676724,19.0262808,0.15855234
1762,8.33176674,14.00575419,0.116714618
1763,8.33676624,18.01727178,0.150143932
1764,8.34176574,10.00722523,0.083393544
1765,8.34676524,15.01659574,0.125138298
1766,8.35176474,14.01336194,0.116778016
1767,8.35676424,17.01331551,0.141777629
1768,8.36176374,12.00323403,0.10002695
1769,8.36676324,17.01815514,0.141817959
1770,8.37176274,14.01338448,0.116778204
1771,8.37676224,15.01138503,0.125094875
1772,8.38176174,5.995096221,0.049959135
1773,8.38676124,15.01293258,0.125107772
1774,8.39176074,8.001941704,0.066682848
1775,8.39676024,15.01509324,0.125125777
1776,8.40175974,19.00830574,0.158402548
1777,8.40675924,16.00232341,0.133352695
1778,8.41175874,12.01111285,0.100092607
1779,8.41675824,12.01573994,0.100131166
1780,8.42175774,10.00323824,0.083360319
1781,8.42675724,14.00303752,0.116691979
1782,8.43175674,11.00410989,0.091700916
1783,8.43675624,14.0162353,0.116801961
1784,8.44175574,16.01749215,0.133479101
1785,8.44675524,8.009097065,0.066742476
1786,8.45175474,13.01969987,0.108497499
1787,8.45675424,24.0325242,0.200271035
1788,8.46175374,13.00606971,0.108383914
1789,8.46675324,8.994110678,0.074950922
1790,8.47175274,14.01197548,0.116766462
1791,8.47675224,11.00544876,0.091712073
1792,8.48175174,15.00207762,0.125017313
1793,8.48675124,12.00022829,0.100001902
1794,8.49175074,11.00940828,0.091745069
1795,8.49675024,8.006548503,0.066721238
1796,8.50174974,9.005426745,0.075045223
1797,8.50674924,18.01563824,0.150130319
1798,8.51174874,13.01059628,0.108421636
1799,8.51674824,18.01963946,0.150163662
1800,8.52174774,15.01429278,0.125119106
1801,8.52674724,14.01046302,0.116753859
1802,8.53174674,19.01817612,0.158484801
1803,8.53674624,10.00515834,0.083376319
1804,8.54174574,15.01872729,0.125156061
1805,8.54674524,15.01319263,0.125109939
1806,8.55174474,12.00108052,0.100009004
1807,8.55674424,11.99707285,0.099975607
1808,8.56174374,16.01305996,0.133442166
1809,8.56674324,12.0028066,0.100023388
1810,8.57174274,15.00345217,0.125028768
1811,8.57674224,16.00882609,0.133406884
1812,8.58174174,17.01570403,0.141797534
1813,8.58674124,8.007339132,0.066727826
1814,8.59174074,12.01385143,0.100115429
1815,8.59674024,13.00852669,0.108404389
1816,8.60173974,23.0262681,0.191885568
1817,8.60673924,11.01110796,0.091759233
1818,8.61173874,15.01024128,0.125085344
1819,8.61673824,26.01709495,0.216809125
1820,8.62173774,9.9955891,0.083296576
1821,8.62673724,16.01572456,0.133464371
1822,8.63173674,11.01428935,0.091785745
1823,8.63673624,19.02363239,0.15853027
1824,8.64173574,12.00776094,0.100064675
1825,8.64673524,16.01475682,0.133456307
1826,8.65173474,12.01496436,0.100124703
1827,8.65673424,19.02572253,0.158547688
1828,8.66173374,10.00612457,0.083384371
1829,8.66673324,19.01940169,0.158495014
1830,8.67173274,18.01655311,0.150137943
1831,8.67673224,9.995020198,0.083291835
1832,8.68173174,12.00487335,0.100040611
1833,8.68673124,16.01257322,0.13343811
1834,8.69173074,12.00284249,0.100023687
1835,8.69673024,15.00899174,0.125074931
1836,8.70172974,11.99530857,0.099960905
1837,8.70672924,7.994421292,0.066620177
1838,8.71172874,16.01693192,0.133474433
1839,8.71672824,16.01104709,0.133425392
1840,8.72172774,10.99540563,0.09162838
1841,8.72672724,12.99899963,0.108324997
1842,8.73172674,14.00906345,0.116742195
1843,8.73672624,18.019584,0.1501632
1844,8.74172574,13.01077158,0.108423097
1845,8.74672524,16.01026614,0.133418884
1846,8.75172474,14.01417793,0.116784816
1847,8.75672424,16.0213392,0.13351116
1848,8.76172374,14.01763252,0.116813604
1849,8.76672324,10.00753742,0.083396145
1850,8.77172274,11.00842087,0.091736841
1851,8.77672224,10.00609131,0.083384094
1852,8.78172174,13.01130807,0.108427567
1853,8.78672124,9.010288243,0.075085735
1854,8.79172074,8.009019559,0.06674183
1855,8.79672024,16.01186502,0.133432209
1856,8.80171974,17.00861751,0.141738479
1857,8.80671924,20.01570041,0.166797503
1858,8.81171874,11.00794447,0.091732871
1859,8.81671824,15.01319259,0.125109938
1860,8.82171774,11.99952715,0.09999606
1861,8.82671724,5.987944829,0.04989954
1862,8.83171674,11.00126455,0.091677205
1863,8.83671624,15.00873342,0.125072778
1864,8.84171574,12.00420026,0.100035002
1865,8.84671524,13.00018945,0.108334912
1866,8.85171474,12.00428737,0.100035728
1867,8.85671424,15.0076676,0.125063897
1868,8.86171374,11.00073743,0.091672812
1869,8.86671324,19.01184431,0.158432036
1870,8.87171274,13.00753454,0.108396121
1871,8.87671224,14.00919962,0.11674333
1872,8.88171174,13.01602013,0.108466834
1873,8.88671124,10.01552733,0.083462728
1874,8.89171074,12.0160995,0.100134163
1875,8.89671024,15.01819326,0.125151611
1876,8.90170974,18.01949629,0.150162469
1877,8.90670924,13.00969045,0.108414087
1878,8.91170874,13.00975183,0.108414599
1879,8.91670824,15.00236461,0.125019705
1880,8.92170774,11.9951798,0.099959832
1881,8.92670724,14.00959072,0.116746589
1882,8.93170674,9.004451814,0.075037098
1883,8.93670624,16.01122816,0.133426901
1884,8.94170574,8.998004872,0.074983374
1885,8.94670524,12.00943205,0.1000786
1886,8.95170474,15.01852215,0.125154351
1887,8.95670424,18.01925312,0.150160443
1888,8.96170374,16.01540702,0.133461725
1889,8.96670324,5.999290882,0.049994091
1890,8.97170274,12.00676533,0.100056378
1891,8.97670224,17.0173843,0.141811536
1892,8.98170174,10.00044811,0.083337068
1893,8.98670124,13.00581626,0.108381802
1894,8.99170074,9.007265365,0.075060545
1895,8.99670024,9.005127303,0.075042728
1896,9.00169974,11.00032225,0.091669352
1897,9.00669924,18.00798143,0.150066512
1898,9.01169874,11.00635319,0.09171961
1899,9.01669824,11.01074139,0.091756178
1900,9.02169774,14.01433146,0.116786096
1901,9.02669724,7.997151623,0.06664293
1902,9.03169674,13.00425028,0.108368752
1903,9.03669624,15.01891032,0.125157586
1904,9.04169574,13.01745649,0.108478804
1905,9.04669524,9.005702425,0.07504752
1906,9.05169474,11.0065541,0.091721284
1907,9.05669424,6.998799354,0.058323328
1908,9.06169374,13.01360426,0.108446702
1909,9.06669324,11.00892668,0.091741056
1910,9.07169274,8.002920967,0.066691008
1911,9.07669224,15.01738185,0.125144849
1912,9.08169174,12.01341085,0.100111757
1913,9.08669124,10.00579239,0.083381603
1914,9.09169074,15.01370036,0.12511417
1915,9.09669024,13.00994335,0.108416195
1916,9.10168974,15.01220557,0.125101713
1917,9.10668924,15.00969741,0.125080812
1918,9.11168874,18.0113921,0.150094934
1919,9.11668824,7.999337469,0.066661146
1920,9.12168774,11.99886692,0.099990558
1921,9.12668724,12.99995403,0.10833295
1922,9.13168674,3.994166215,0.033284718
1923,9.13668624,9.003315481,0.075027629
1924,9.14168574,7.0015864,0.058346553
1925,9.14668524,19.01545152,0.158462096
1926,9.15168474,17.01513782,0.141792815
1927,9.15668424,13.01703824,0.108475319
1928,9.16168374,13.01604799,0.108467067
1929,9.16668324,10.00939011,0.083411584
1930,9.17168274,6.002801379,0.050023345
1931,9.17668224,14.01416035,0.11678467
1932,9.18168174,18.01368146,0.150114012
1933,9.18668124,14.00329956,0.116694163
1934,9.19168074,6.994908494,0.058290904
1935,9.19668024,13.00531395,0.108377616
1936,9.20167974,8.005838375,0.06671532
1937,9.20667924,6.000832138,0.050006934
1938,9.21167874,15.01030567,0.125085881
1939,9.21667824,8.0055556,0.066712963
1940,9.22167774,17.02281672,0.141856806
1941,9.22667724,11.01426997,0.091785583
1942,9.23167674,14.01191287,0.116765941
1943,9.23667624,4.996648559,0.041638738
1944,9.24167574,8.005476235,0.066712302
1945,9.24667524,15.01181302,0.125098442
1946,9.25167474,6.997233003,0.058310275
1947,9.25667424,9.991062243,0.083258852
1948,9.26167374,6.989888456,0.05824907
1949,9.26667324,11.00578268,0.091714856
1950,9.27167274,7.003382721,0.058361523
1951,9.27667224,16.01132415,0.133427701
1952,9.28167174,10.00237604,0.083353134
1953,9.28667124,19.01818656,0.158484888
1954,9.29167074,13.01562081,0.108463507
1955,9.29667024,11.00784305,0.091732025
1956,9.30166974,20.01339697,0.166778308
1957,9.30666924,9.999692266,0.083330769
1958,9.31166874,5.995874406,0.04996562
1959,9.31666824,9.007659568,0.07506383
1960,9.32166774,16.01785361,0.133482113
1961,9.32666724,5.002080745,0.041684006
1962,9.33166674,3.996805658,0.033306714
1963,9.33666624,12.00890413,0.100074201
1964,9.34166574,8.009828659,0.066748572
1965,9.34666524,13.02044606,0.108503717
1966,9.35166474,10.00660668,0.083388389
1967,9.35666424,12.00335657,0.100027971
1968,9.36166374,10.00594876,0.083382906
1969,9.36666324,10.00890565,0.083407547
1970,9.37166274,12.00511053,0.100042588
1971,9.37666224,7.997436597,0.066645305
1972,9.38166174,12.00078353,0.100006529
1973,9.38666124,15.00327939,0.125027328
1974,9.39166074,12.00893994,0.1000745
1975,9.39666024,15.01189976,0.125099165
1976,9.40165974,13.00566565,0.108380547
1977,9.40665924,9.008436939,0.075070308
1978,9.41165874,11.01435927,0.091786327
1979,9.41665824,8.007875153,0.066732293
1980,9.42165774,10.01558598,0.083463216
1981,9.42665724,14.01656272,0.116804689
1982,9.43165674,17.01800449,0.141816704
1983,9.43665624,17.01588448,0.141799037
1984,9.44165574,16.00459838,0.133371653
1985,9.44665524,8.995496513,0.074962471
1986,9.45165474,11.00789999,0.0917325
1987,9.45665424,14.01442289,0.116786857
1988,9.46165374,9.007072889,0.075058941
1989,9.46665324,9.003737443,0.075031145
1990,9.47165274,15.0098981,0.125082484
1991,9.47665224,9.009964077,0.075083034
1992,9.48165174,8.00659246,0.066721604
1993,9.48665124,15.01299741,0.125108312
1994,9.49165074,13.00742792,0.108395233
1995,9.49665024,4.991625339,0.041596878
1996,9.50164974,10.00178453,0.083348204
1997,9.50664924,10.00966332,0.083413861
1998,9.51164874,11.00832517,0.091736043
1999,9.51664824,13.0110155,0.108425129
2000,9.52164774,11.00988696,0.091749058
2001,9.52664724,14.00673586,0.116722799
2002,9.53164674,15.00927588,0.125077299
2003,9.53664624,7.001095385,0.058342462
2004,9.54164574,16.00197552,0.133349796
2005,9.54664524,10.99739808,0.091644984
2006,9.55164474,9.997571283,0.083313094
2007,9.55664424,18.01395546,0.150116296
2008,9.56164374,12.01135978,0.100094665
2009,9.56664324,9.005898675,0.075049156
2010,9.57164274,15.01220729,0.125101727
2011,9.57664224,9.008112022,0.0750676
2012,9.58164174,11.00836051,0.091736338
2013,9.58664124,15.01100455,0.125091705
2014,9.59164074,15.01007062,0.125083922
2015,9.59664024,16.01623574,0.133468631
2016,9.60163974,8.004881085,0.066707342
2017,9.60663924,13.00972106,0.108414342
2018,9.61163874,14.00814382,0.116734532
2019,9.61663824,5.992889478,0.049940746
2020,9.62163774,15.0081496,0.125067913
2021,9.62663724,12.00871465,0.100072622
2022,9.63163674,13.00231317,0.10835261
2023,9.63663624,17.00748104,0.141729009
2024,9.64163574,16.01262509,0.133438542
2025,9.64663524,17.01159222,0.141763269
2026,9.65163474,11.01092164,0.09175768
2027,9.65663424,12.0122123,0.100101769
2028,9.66163374,12.01119535,0.100093295
2029,9.66663324,10.01018634,0.08341822
2030,9.67163274,19.01725003,0.158477084
2031,9.67663224,9.999687654,0.08333073
2032,9.68163174,12.00083069,0.100006922
2033,9.68663124,14.00388965,0.11669908
2034,9.69163074,14.0114722,0.116762268
2035,9.69663024,8.006207758,0.066718398
2036,9.70162974,13.00532722,0.108377727
2037,9.70662924,12.00592219,0.100049352
2038,9.71162874,5.00337236,0.04169477
2039,9.71662824,9.01142502,0.075095209
2040,9.72162774,10.01429553,0.083452463
2041,9.72662724,15.01263053,0.125105254
2042,9.73162674,5.994298313,0.049952486
2043,9.73662624,13.00637214,0.108386434
2044,9.74162574,16.01489369,0.133457447
2045,9.74662524,9.00529683,0.07504414
2046,9.75162474,5.997117323,0.049975978
2047,9.75662424,9.000512246,0.075004269
2048,9.76162374,11.00710386,0.091725865
2049,9.76662324,9.006426916,0.075053558
2050,9.77162274,12.00733583,0.100061132
2051,9.77662224,10.00476121,0.08337301
2052,9.78162174,7.006845079,0.058390376
2053,9.78662124,12.01044065,0.100087005
2054,9.79162074,7.000147313,0.058334561
2055,9.79662024,7.001758309,0.058347986
2056,9.80161974,6.000548735,0.050004573
2057,9.80661924,7.99932724,0.06666106
2058,9.81161874,4.992786035,0.04160655
2059,9.81661824,8.998611874,0.074988432
2060,9.82161774,10.00532401,0.0833777
2061,9.82661724,12.00718332,0.100059861
2062,9.83161674,9.001944115,0.075016201
2063,9.83661624,5.992702427,0.049939187
2064,9.84161574,8.996290379,0.074969086
2065,9.84661524,11.00514243,0.09170952
2066,9.85161474,11.00657507,0.091721459
2067,9.85661424,13.01353084,0.10844609
2068,9.86161374,19.01724062,0.158477005
2069,9.86661324,4.998908727,0.041657573
2070,9.87161274,11.01164387,0.091763699
2071,9.87661224,10.00892027,0.083407669
2072,9.88161174,18.01297496,0.150108125
2073,9.88661124,10.00631702,0.083385975
2074,9.89161074,10.00529267,0.083377439
2075,9.89661024,15.0118682,0.125098902
2076,9.90160974,8.001854005,0.066682117
2077,9.90660924,9.998106434,0.083317554
