Channel,Energy,Counts,CPS
1412,6.58194174,16.88738392,1.073373414
1413,6.58694124,23.91997439,1.520369567
1414,6.59194074,35.93862356,2.284282944
1415,6.59694024,18.86822137,1.199276767
1416,6.60193974,19.88176023,1.263697975
1417,6.60693924,24.90219227,1.582799991
1418,6.61193874,35.93212847,2.283870112
1419,6.61693824,20.88748962,1.327622807
1420,6.62193774,10.85690377,0.690072063
1421,6.62693724,18.87488709,1.199700445
1422,6.63193674,27.91453173,1.774266302
1423,6.63693624,15.85518908,1.007766419
1424,6.64193574,20.8532203,1.325444626
1425,6.64693524,25.88084395,1.645003747
1426,6.65193474,21.88089227,1.390764143
1427,6.65693424,18.88501747,1.200344338
1428,6.66193374,23.88714398,1.518282844
1429,6.66693324,26.89926107,1.70973502
1430,6.67193274,22.90005373,1.455542728
1431,6.67693224,27.91554518,1.774330718
1432,6.68193174,28.90552406,1.837254437
1433,6.68693124,18.8617066,1.198862684
1434,6.69193074,19.8780407,1.263461558
1435,6.69693024,18.87294508,1.199577009
1436,6.70192974,20.87078193,1.326560855
1437,6.70692924,14.83003033,0.942606644
1438,6.71192874,28.8612738,1.834441861
1439,6.71692824,18.85055912,1.198154142
1440,6.72192774,17.84915803,1.134504419
1441,6.72692724,23.86221275,1.516698198
1442,6.73192674,20.86481409,1.326181535
1443,6.73692624,20.88641298,1.327554375
1444,6.74192574,19.87482809,1.263257363
1445,6.74692524,17.86237354,1.135344406
1446,6.75192474,14.85461842,0.944169479
1447,6.75692424,26.88022292,1.708524943
1448,6.76192374,23.85810272,1.516436962
1449,6.76692324,16.81449536,1.068740568
1450,6.77192274,21.82754287,1.38737322
1451,6.77692224,20.81000461,1.322697808
1452,6.78192174,21.80607457,1.386008681
1453,6.78692124,17.78622415,1.1305043
1454,6.79192074,20.77041347,1.320181369
1455,6.79692024,18.73906978,1.191067805
1456,6.80191974,30.74789377,1.954356688
1457,6.80691924,27.73500711,1.762855597
1458,6.81191874,13.65738927,0.868072794
1459,6.81691824,29.64437435,1.884216256
1460,6.82191774,19.59997993,1.24578783
1461,6.82691724,33.59433566,2.135278438
1462,6.83191674,18.49172792,1.175346591
1463,6.83691624,20.46089513,1.300508176
1464,6.84191574,17.40021709,1.105969433
1465,6.84691524,17.34258839,1.102306515
1466,6.85191474,27.30736237,1.735674211
1467,6.85691424,20.23762919,1.286317243
1468,6.86191374,20.19317763,1.283491872
1469,6.86691324,26.15069791,1.662155845
1470,6.87191274,28.09408037,1.785678534
1471,6.87691224,27.04011246,1.718687628
1472,6.88191174,21.9805232,1.397096752
1473,6.88691124,29.97420854,1.905180737
1474,6.89191074,19.88858428,1.264131716
1475,6.89691024,20.84991577,1.325234588
1476,6.90190974,22.83766614,1.451577331
1477,6.90690924,30.83852623,1.960117348
1478,6.91190874,28.81333175,1.831394632
1479,6.91690824,33.82357405,2.149848983
1480,6.92190774,19.79803181,1.25837614
1481,6.92690724,33.84578393,2.151260658
1482,6.93190674,30.85056901,1.960882795
1483,6.93690624,24.85644299,1.579892137
1484,6.94190574,42.9266825,2.728448643
1485,6.94690524,43.97169612,2.794870407
1486,6.95190474,47.03313293,2.989457378
1487,6.95690424,42.06880364,2.673921289
1488,6.96190374,53.15422088,3.378517821
1489,6.96690324,51.20333486,3.254518201
1490,6.97190274,61.29433144,3.895908692
1491,6.97690224,68.37101433,4.345707388
1492,6.98190174,74.43056855,4.730856706
1493,6.98690124,86.50564044,5.498356349
1494,6.99190074,85.55873381,5.43817033
1495,6.99690024,79.57543978,5.057868161
1496,7.00189974,90.65228674,5.761919961
1497,7.00689924,111.7435791,7.102496603
1498,7.01189874,111.7767224,7.104603217
1499,7.01689824,124.8388797,7.934842669
1500,7.02189774,116.8385313,7.426335176
1501,7.02689724,128.91584,8.193976994
1502,7.03189674,140.9685357,8.960054387
1503,7.03689624,124.9319231,7.940756568
1504,7.04189574,129.9644221,8.260625573
1505,7.04689524,136.9960669,8.707561617
1506,7.05189474,130.9989004,8.3263777
1507,7.05689424,124.9736113,7.943406297
1508,7.06189374,139.0074519,8.835406594
1509,7.06689324,141.0283371,8.963855405
1510,7.07189274,132.0107578,8.390692036
1511,7.07689224,131.023322,8.327929957
1512,7.08189174,155.0883406,9.857518628
1513,7.08689124,102.9593081,6.544162469
1514,7.09189074,133.0410684,8.456179268
1515,7.09689024,115.9896326,7.372378609
1516,7.10188974,125.9962936,8.008408667
1517,7.10688924,104.9370554,6.669869411
1518,7.11188874,110.9524536,7.052212142
1519,7.11688824,93.9231793,5.969820079
1520,7.12188774,86.90324155,5.523628141
1521,7.12688724,79.88620465,5.077620584
1522,7.13188674,78.89759042,5.014783603
1523,7.13688624,54.84590233,3.486042225
1524,7.14188574,62.87191802,3.996181149
1525,7.14688524,51.86141265,3.296346066
1526,7.15188474,53.86419097,3.423643995
1527,7.15688424,41.8527244,2.660187148
1528,7.16188374,40.85597018,2.596832783
1529,7.16688324,36.83678877,2.341370926
1530,7.17188274,35.84505232,2.278335494
1531,7.17688224,23.8280805,1.514528729
1532,7.18188174,33.86968243,2.152779663
1533,7.18688124,30.86870456,1.962035503
1534,7.19188074,23.85232205,1.516069538
1535,7.19688024,22.85835228,1.452892155
1536,7.20187974,34.89334504,2.217844342
1537,7.20687924,22.87816954,1.454151754
1538,7.21187874,21.87536736,1.390412976
1539,7.21687824,27.89203923,1.772836664
1540,7.22187774,20.88406593,1.327405195
1541,7.22687724,15.87538331,1.009049979
1542,7.23187674,16.88082265,1.072956375
1543,7.23687624,19.88200368,1.263713448
1544,7.24187574,7.853915398,0.499200114
1545,7.24687524,16.88471611,1.073203846
1546,7.25187474,17.89506778,1.137422474
1547,7.25687424,13.88448274,0.882507007
1548,7.26187374,13.87623551,0.881982808
1549,7.26687324,15.87658554,1.009126393
1550,7.27187274,16.88726674,1.073365966
1551,7.27687224,19.88841974,1.264121257
1552,7.28187174,13.87714272,0.882040471
1553,7.28687124,21.88106211,1.390774938
1554,7.29187074,14.85553231,0.944227567
1555,7.29687024,17.87728756,1.136292351
1556,7.30186974,17.87913553,1.136409809
1557,7.30686924,22.89267193,1.455073535
1558,7.31186874,17.87511573,1.136154308
1559,7.31686824,19.88497236,1.263902139
1560,7.32186774,20.8966251,1.328203464
1561,7.32686724,19.90400499,1.265111866
1562,7.33186674,16.89567019,1.073900095
1563,7.33686624,21.89756826,1.391824081
1564,7.34186574,9.862558643,0.626870822
1565,7.34686524,22.89363239,1.455134583
1566,7.35186474,15.86823398,1.008595562
1567,7.35686424,11.84783084,0.75305605
1568,7.36186374,15.85641689,1.00784446
1569,7.36686324,16.86923669,1.072219964
1570,7.37186274,17.88332653,1.136676192
1571,7.37686224,21.88730074,1.39117147
1572,7.38186174,17.87269935,1.136000721
1573,7.38686124,19.87257148,1.263113931
1574,7.39186074,19.88544329,1.263932072
1575,7.39686024,16.87779367,1.072763851
1576,7.40185974,16.86119299,1.071708701
1577,7.40685924,24.87954893,1.581360766
1578,7.41185874,13.86186973,0.881069709
1579,7.41685824,19.88756115,1.264066684
1580,7.42185774,16.86362832,1.071863492
1581,7.42685724,13.84680269,0.880112038
1582,7.43185674,21.87843699,1.390608084
1583,7.43685624,13.8542665,0.880586442
1584,7.44185574,17.86026213,1.135210203
1585,7.44685524,17.86417578,1.135458957
1586,7.45185474,20.86508305,1.32619863
1587,7.45685424,20.87284127,1.326691748
1588,7.46185374,11.84741892,0.753029869
1589,7.46685324,15.84090384,1.00685844
1590,7.47185274,18.85177857,1.198231651
1591,7.47685224,14.83568836,0.942966272
1592,7.48185174,11.81892161,0.75121856
1593,7.48685124,18.81996822,1.196209764
1594,7.49185074,15.80500028,1.004576386
1595,7.49685024,15.81167534,1.005000657
1596,7.50184974,21.82218494,1.387032667
1597,7.50684924,7.771047309,0.493932963
1598,7.51184874,12.78412419,0.812567482
1599,7.51684824,16.79441631,1.067464331
1600,7.52184774,23.81072647,1.513425696
1601,7.52684724,15.79213533,1.003758681
1602,7.53184674,13.77856062,0.875774526
1603,7.53684624,13.76667464,0.875019045
1604,7.54184574,18.78009329,1.193675287
1605,7.54684524,12.75666393,0.81082209
1606,7.55184474,11.74608716,0.746589154
1607,7.55684424,22.76258832,1.446805334
1608,7.56184374,7.719868405,0.490679998
1609,7.56684324,14.72826714,0.936138508
1610,7.57184274,14.72392518,0.935862529
1611,7.57684224,13.72197199,0.872177715
1612,7.58184174,12.73997617,0.809761404
1613,7.58684124,19.76073746,1.256005686
1614,7.59184074,18.75832643,1.192291771
1615,7.59684024,17.76494655,1.129151881
1616,7.60183974,19.7702144,1.256608047
1617,7.60683924,20.76647197,1.319930844
1618,7.61183874,15.75848909,1.001620104
1619,7.61683824,13.75395153,0.874210356
1620,7.62183774,17.75373281,1.128439128
1621,7.62683724,22.78144677,1.44800399
1622,7.63183674,19.78671885,1.257657081
1623,7.63683624,19.78349907,1.257452429
1624,7.64183574,16.78801457,1.067057431
1625,7.64683524,13.80105592,0.877204342
1626,7.65183474,16.81764615,1.068940834
1627,7.65683424,13.81545701,0.878119686
1628,7.66183374,12.81223506,0.814354228
1629,7.66683324,10.82176434,0.687838577
1630,7.67183274,19.85081602,1.26173114
1631,7.67683224,12.83779184,0.815978633
1632,7.68183174,15.84824711,1.007325184
1633,7.68683124,11.84247709,0.752715763
1634,7.69183074,31.87924218,2.026265949
1635,7.69683024,10.83290794,0.688546872
1636,7.70182974,13.8326784,0.879214288
1637,7.70682924,26.86338119,1.707454471
1638,7.71182874,11.83078431,0.751972562
1639,7.71682824,14.83553808,0.94295672
1640,7.72182774,18.85561892,1.198475746
1641,7.72682724,12.84844821,0.81665596
1642,7.73182674,10.84137069,0.68908477
1643,7.73682624,18.85844682,1.19865549
1644,7.74182574,15.84750773,1.007278188
1645,7.74682524,11.84163917,0.752662504
1646,7.75182474,24.87577771,1.581121064
1647,7.75682424,17.86222112,1.135334718
1648,7.76182374,14.85988754,0.944504388
1649,7.76682324,15.86545621,1.008419005
1650,7.77182274,13.86099433,0.881014068
1651,7.77682224,11.85515554,0.753521613
1652,7.78182174,21.86796828,1.389942686
1653,7.78682124,10.84414306,0.689260984
1654,7.79182074,16.84974013,1.070980749
1655,7.79682024,23.86365133,1.516789635
1656,7.80181974,5.829512401,0.370527706
1657,7.80681924,12.84135277,0.816204968
1658,7.81181874,9.837217625,0.62526013
1659,7.81681824,15.84658491,1.007219533
1660,7.82181774,19.85177401,1.26179203
1661,7.82681724,8.83839478,0.561774282
1662,7.83181674,8.83043336,0.561268249
1663,7.83681624,20.840405,1.324630077
1664,7.84181574,16.83298982,1.069916089
1665,7.84681524,10.83100688,0.68842604
1666,7.85181474,7.830732959,0.497726623
1667,7.85681424,13.83540165,0.87938738
1668,7.86181374,12.83676876,0.815913606
1669,7.86681324,20.84823684,1.325127874
1670,7.87181274,10.81003303,0.687092927
1671,7.87681224,16.82535734,1.069430963
1672,7.88181174,15.83290129,1.006349793
1673,7.88681124,15.8301307,1.006173692
1674,7.89181074,15.82941335,1.006128097
1675,7.89681024,12.82334451,0.815060352
1676,7.90180974,8.821979232,0.560730899
1677,7.90680924,17.84808863,1.134436448
1678,7.91180874,10.82678675,0.688157805
1679,7.91680824,10.81650419,0.687504239
1680,7.92180774,12.82770022,0.815337203
1681,7.92680724,14.82952038,0.942574231
1682,7.93180674,15.83795973,1.006671311
1683,7.93680624,23.85065172,1.515963371
1684,7.94180574,14.82070569,0.942013964
1685,7.94680524,15.82313975,1.005729343
1686,7.95180474,7.821663938,0.49715019
1687,7.95680424,10.82814523,0.688244151
1688,7.96180374,10.81544755,0.687437078
1689,7.96680324,13.81151335,0.877869024
1690,7.97180274,7.797797454,0.49563322
1691,7.97680224,7.802778667,0.495949829
1692,7.98180174,8.792612518,0.558864331
1693,7.98680124,11.78330146,0.74895452
1694,7.99180074,19.77919187,1.257178661
1695,7.99680024,22.77184871,1.447393931
1696,8.00179974,17.75325197,1.128408566
1697,8.00679924,18.72525914,1.190189992
1698,8.01179874,10.68230337,0.678974345
1699,8.01679824,18.67384976,1.186922377
1700,8.02179774,9.623561753,0.61168002
1701,8.02679724,14.60119047,0.928061429
1702,8.03179674,7.546797777,0.479679513
1703,8.03679624,15.50737831,0.985659334
1704,8.04179574,21.47769547,1.365136686
1705,8.04679524,10.40884676,0.66159326
1706,8.05179474,8.348185553,0.530616256
1707,8.05679424,13.29564419,0.845080035
1708,8.06179374,21.25175516,1.350775768
1709,8.06679324,11.18019992,0.710620983
1710,8.07179274,10.11596434,0.642977457
1711,8.07679224,14.04780863,0.89288811
1712,8.08179174,8.968589316,0.570049534
1713,8.08679124,12.91314434,0.820768089
1714,8.09179074,16.85926149,1.071585933
1715,8.09679024,13.78904579,0.87644097
1716,8.10178974,11.71534507,0.744635166
1717,8.10678924,10.6582712,0.677446844
1718,8.11178874,13.6173179,0.865525831
1719,8.11678824,9.572678953,0.608445875
1720,8.12178774,9.543499723,0.606591224
1721,8.12678724,15.53340551,0.987313641
1722,8.13178674,12.5076208,0.794992741
1723,8.13678624,6.478377331,0.411769995
1724,8.14178574,10.47517116,0.665808883
1725,8.14678524,13.49093587,0.857492905
1726,8.15178474,9.505001996,0.604144282
1727,8.15678424,14.53466291,0.923832893
1728,8.16178374,10.55203196,0.670694207
1729,8.16678324,20.6197562,1.310605492
1730,8.17178274,14.66563223,0.932157391
1731,8.17678224,16.72707858,1.063184299
1732,8.18178174,14.78096445,0.939487984
1733,8.18678124,18.84398415,1.197736232
1734,8.19178074,10.89935877,0.692770531
1735,8.19678024,10.96707127,0.697074383
1736,8.20177974,9.026981296,0.573760967
1737,8.20677924,14.09940459,0.896167583
1738,8.21177874,20.17616882,1.282410781
1739,8.21677824,13.22815926,0.840790648
1740,8.22177774,17.2960084,1.099345859
1741,8.22677724,14.35576185,0.912461823
1742,8.23177674,9.401833389,0.597586817
1743,8.23677624,9.44592989,0.60038962
1744,8.24177574,15.50794019,0.985695048
1745,8.24677524,16.5545665,1.052219316
1746,8.25177474,18.59532478,1.181931277
1747,8.25677424,8.616652087,0.547680168
1748,8.26177374,12.66274548,0.80485257
1749,8.26677324,15.70129274,0.997984665
1750,8.27177274,20.73128446,1.317694302
1751,8.27677224,13.74637887,0.873729033
1752,8.28177174,11.76290037,0.747657813
1753,8.28677124,14.78349391,0.939648758
1754,8.29177074,15.80113435,1.004330665
1755,8.29677024,19.81761419,1.259620809
1756,8.30176974,12.81116909,0.814286473
1757,8.30676924,14.84279985,0.943418283
1758,8.31176874,16.85061583,1.07103641
1759,8.31676824,13.84956551,0.880287645
1760,8.32176774,20.87314639,1.326711141
1761,8.32676724,17.86833055,1.135723037
1762,8.33176674,11.86476739,0.754132549
1763,8.33676624,7.873299152,0.500432159
1764,8.34176574,22.89888738,1.455468593
1765,8.34676524,14.8850749,0.946105314
1766,8.35176474,16.88881754,1.073464536
1767,8.35676424,15.88622822,1.009739288
1768,8.36176374,15.88818526,1.009863679
1769,8.36676324,7.875184115,0.500551968
1770,8.37176274,17.89058744,1.137137701
1771,8.37676224,8.877996938,0.564291422
1772,8.38176174,10.87642439,0.691312807
1773,8.38676124,20.89113914,1.327854773
1774,8.39176074,14.88341438,0.94599977
1775,8.39676024,12.87854802,0.818569123
1776,8.40175974,9.872868079,0.627526097
1777,8.40675924,7.875297881,0.500559199
1778,8.41175874,11.87544175,0.754811018
1779,8.41675824,7.871695808,0.500330249
1780,8.42175774,9.884467741,0.628263379
1781,8.42675724,7.877467369,0.500697093
1782,8.43175674,16.88937662,1.073500071
1783,8.43675624,8.877849073,0.564282023
1784,8.44175574,10.8813394,0.691625208
1785,8.44675524,9.887074312,0.628429054
1786,8.45175474,11.88531935,0.755438845
1787,8.45675424,20.89120609,1.327859028
1788,8.46175374,17.90244851,1.137891598
1789,8.46675324,13.89179972,0.882972079
1790,8.47175274,14.88027795,0.945800416
1791,8.47675224,15.89264415,1.010147089
1792,8.48175174,9.887483477,0.628455061
1793,8.48675124,9.887457119,0.628453386
1794,8.49175074,15.89395789,1.010230591
1795,8.49675024,8.874541562,0.564071796
1796,8.50174974,12.89010107,0.819303443
1797,8.50674924,8.891908698,0.565175663
1798,8.51174874,17.891356,1.13718655
1799,8.51674824,13.87488766,0.881897137
1800,8.52174774,12.8824684,0.818818305
1801,8.52674724,12.88808155,0.819175081
1802,8.53174674,10.88597,0.691919532
1803,8.53674624,12.88538651,0.819003782
1804,8.54174574,11.88453185,0.755388791
1805,8.54674524,19.90382089,1.265100165
1806,8.55174474,9.892726905,0.628788337
1807,8.55674424,5.886579408,0.374154923
1808,8.56174374,17.89848486,1.137639665
1809,8.56674324,17.8990361,1.137674703
1810,8.57174274,6.883670278,0.437530686
1811,8.57674224,21.90571877,1.392342132
1812,8.58174174,11.89304588,0.755929948
1813,8.58674124,12.89380362,0.81953878
1814,8.59174074,13.89089508,0.88291458
1815,8.59674024,20.89740803,1.328253228
1816,8.60173974,13.89089558,0.882914611
1817,8.60673924,16.89779256,1.074034994
1818,8.61173874,10.88425926,0.691810796
1819,8.61673824,17.89738285,1.137569621
1820,8.62173774,10.88594883,0.691918187
1821,8.62673724,21.89962902,1.391955064
1822,8.63173674,8.87893193,0.56435085
1823,8.63673624,12.88292309,0.818847206
1824,8.64173574,16.88746214,1.073378386
1825,8.64673524,14.88658107,0.946201047
1826,8.65173474,10.87612087,0.691293515
1827,8.65673424,15.88267671,1.009513552
1828,8.66173374,14.88357725,0.946010122
1829,8.66673324,10.87235309,0.691054032
1830,8.67173274,11.87037436,0.754488932
1831,8.67673224,11.8600736,0.753834209
1832,8.68173174,12.85542219,0.81709923
1833,8.68673124,12.85244994,0.816910312
1834,8.69173074,17.85355249,1.134783734
1835,8.69673024,9.835639804,0.625159843
1836,8.70172974,16.83543578,1.070071555
1837,8.70672924,9.82292232,0.624351511
1838,8.71172874,15.83322173,1.00637016
1839,8.71672824,8.811681034,0.560076339
1840,8.72172774,9.797959015,0.622764826
1841,8.72672724,5.780362731,0.36740372
1842,8.73172674,17.79406172,1.131002461
1843,8.73672624,9.78914007,0.622204288
1844,8.74172574,16.78496723,1.066863741
1845,8.74672524,13.76437334,0.874872773
1846,8.75172474,11.75463738,0.747132611
1847,8.75672424,14.75473877,0.937821062
1848,8.76172374,13.75025841,0.873975619
1849,8.76672324,19.74677204,1.255118035
1850,8.77172274,18.73041356,1.19051761
1851,8.77672224,9.721557837,0.617908716
1852,8.78172174,18.73733219,1.190957363
1853,8.78672124,13.72630936,0.872453401
1854,8.79172074,15.73017724,0.999820583
1855,8.79672024,9.721760525,0.617921599
1856,8.80171974,13.73312257,0.872886453
1857,8.80671924,18.74352791,1.191351167
1858,8.81171874,13.73040309,0.872713601
1859,8.81671824,15.74196136,1.00056959
1860,8.82171774,13.7502288,0.873973737
1861,8.82671724,6.744451873,0.428681871
1862,8.83171674,9.747348498,0.619547988
1863,8.83671624,8.751528198,0.556252984
1864,8.84171574,7.763655246,0.493463119
1865,8.84671524,14.77842572,0.939326621
1866,8.85171474,15.7802626,1.003004043
1867,8.85671424,18.78455988,1.193959186
1868,8.86171374,11.7861727,0.749137018
1869,8.86671324,13.8018568,0.877255247
1870,8.87171274,15.82094035,1.005589547
1871,8.87671224,15.82940055,1.006127284
1872,8.88171174,13.83637009,0.879448935
1873,8.88671124,19.84970904,1.261660779
1874,8.89171074,9.839898403,0.625430522
1875,8.89671024,12.85327663,0.816962857
1876,8.90170974,13.85871465,0.88086917
1877,8.90670924,7.851027786,0.499016576
1878,8.91170874,16.87357059,1.072495429
1879,8.91670824,15.87801814,1.00921745
1880,8.92170774,12.88458639,0.818952926
1881,8.92670724,9.883334377,0.628191342
1882,8.93170674,6.879918829,0.437292241
1883,8.93670624,10.88571277,0.691903183
1884,8.94170574,9.888610437,0.628526691
1885,8.94670524,12.89977573,0.819918371
1886,8.95170474,8.900616403,0.56572913
1887,8.95670424,7.894162924,0.501758274
1888,8.96170374,9.897305359,0.629079347
1889,8.96670324,5.895855838,0.374744539
1890,8.97170274,8.903044357,0.565883452
1891,8.97670224,7.89987679,0.502121451
1892,8.98170174,10.89638685,0.692581634
1893,8.98670124,10.89513351,0.692501971
1894,8.99170074,10.90410514,0.693072214
1895,8.99670024,4.896133857,0.311201542
1896,9.00169974,7.900568063,0.502165389
1897,9.00669924,8.900837605,0.56574319
1898,9.01169874,14.91406692,0.947948066
1899,9.01669824,8.911826787,0.56644167
1900,9.02169774,10.91137998,0.693534607
1901,9.02669724,10.90403173,0.693067548
1902,9.03169674,7.900935481,0.502188742
1903,9.03669624,20.91743063,1.329525877
1904,9.04169574,10.89966874,0.692790233
1905,9.04669524,12.90283935,0.820113097
1906,9.05169474,7.896022347,0.50187646
1907,9.05669424,13.903718,0.883729613
1908,9.06169374,10.90708659,0.693261717
1909,9.06669324,12.91430727,0.820842006
1910,9.07169274,7.90468708,0.502427196
1911,9.07669224,6.903277636,0.438776942
1912,9.08169174,5.899510842,0.374976854
1913,9.08669124,10.90568076,0.693172361
1914,9.09169074,9.906182993,0.629643615
1915,9.09669024,10.90430728,0.693085062
1916,9.10168974,16.91110709,1.074881274
1917,9.10668924,14.91014965,0.947699081
1918,9.11168874,14.91325526,0.947896476
1919,9.11668824,8.905312756,0.566027633
1920,9.12168774,10.90198407,0.692937397
1921,9.12668724,10.90133752,0.692896302
1922,9.13168674,13.90155659,0.883592232
1923,9.13668624,14.90284383,0.947234718
1924,9.14168574,7.900644596,0.502170253
1925,9.14668524,15.91188614,1.011370123
1926,9.15168474,13.91129892,0.884211461
1927,9.15668424,15.91731484,1.011715174
1928,9.16168374,7.905911631,0.50250503
1929,9.16668324,8.901195316,0.565765926
1930,9.17168274,18.91529441,1.202268761
1931,9.17668224,10.91412306,0.69370896
1932,9.18168174,12.91566177,0.820928098
1933,9.18668124,15.9162364,1.011646628
1934,9.19168074,9.908239146,0.629774305
1935,9.19668024,10.90942795,0.693410535
1936,9.20167974,12.90935238,0.820527069
1937,9.20667924,5.896586742,0.374790996
1938,9.21167874,14.91024045,0.947704853
1939,9.21667824,8.906324288,0.566091927
1940,9.22167774,11.9146349,0.757302161
1941,9.22667724,9.912746091,0.63006077
1942,9.23167674,13.92146362,0.884857536
1943,9.23667624,11.92214882,0.757779751
1944,9.24167574,13.92173925,0.884875056
1945,9.24667524,2.906153559,0.184717063
1946,9.25167474,15.9201468,1.011895176
1947,9.25667424,10.91321138,0.693651013
1948,9.26167374,10.91752051,0.693924904
1949,9.26667324,5.908608783,0.375555125
1950,9.27167274,6.908741259,0.439124214
1951,9.27667224,1.89967851,0.120744836
1952,9.28167174,11.91316822,0.757208938
1953,9.28667124,7.915473397,0.503112782
1954,9.29167074,8.913939037,0.566575926
1955,9.29667024,8.909558649,0.566297505
1956,9.30166974,7.9057395,0.502494089
1957,9.30666924,9.906862836,0.629686826
1958,9.31166874,14.91424885,0.94795963
1959,9.31666824,13.91046771,0.884158629
1960,9.32166774,19.91887644,1.266057106
1961,9.32666724,12.91388511,0.820815173
1962,9.33166674,6.904551599,0.438857916
1963,9.33666624,11.91400517,0.757262135
1964,9.34166574,7.910727249,0.502811113
1965,9.34666524,6.9087614,0.439125494
1966,9.35166474,10.92102699,0.694147778
1967,9.35666424,14.9201093,0.948332124
1968,9.36166374,6.898979722,0.438503764
1969,9.36666324,16.91404802,1.075068202
1970,9.37166274,14.92132262,0.948409243
1971,9.37666224,8.910284433,0.566343636
1972,9.38166174,11.90630452,0.756772676
1973,9.38666124,15.91049229,1.011281529
1974,9.39166074,8.916275779,0.56672445
1975,9.39666024,8.921225588,0.567039064
1976,9.40165974,7.912032293,0.502894063
1977,9.40665924,12.91546129,0.820915356
1978,9.41165874,11.91839975,0.757541458
1979,9.41665824,8.914631126,0.566619915
1980,9.42165774,8.912742842,0.566499895
1981,9.42665724,9.911903848,0.630007236
1982,9.43165674,6.908082126,0.439082319
1983,9.43665624,9.91459592,0.630178346
1984,9.44165574,9.920747817,0.630569365
1985,9.44665524,15.91770887,1.01174022
1986,9.45165474,12.91016127,0.820578483
1987,9.45665424,13.92123866,0.884843238
1988,9.46165374,16.92760132,1.075929658
1989,9.46665324,12.92318284,0.821406143
1990,9.47165274,7.923442833,0.503619325
1991,9.47665224,11.91953214,0.757613433
1992,9.48165174,10.91957416,0.694055435
1993,9.48665124,11.9293383,0.758236719
1994,9.49165074,15.92756528,1.012366699
1995,9.49665024,11.92151385,0.757739392
1996,9.50164974,9.922880627,0.630704928
1997,9.50664924,10.92035733,0.694105214
1998,9.51164874,6.917828378,0.439701797
1999,9.51664824,8.922238506,0.567103445
2000,9.52164774,6.917718177,0.439694793
2001,9.52664724,10.92351629,0.694305999
2002,9.53164674,8.919022751,0.56689905
2003,9.53664624,11.9225234,0.757803559
2004,9.54164574,9.921507582,0.630617656
2005,9.54664524,9.916731394,0.630314078
2006,9.55164474,10.91432164,0.693721581
2007,9.55664424,10.91365876,0.693679448
2008,9.56164374,6.914707069,0.439503405
2009,9.56664324,10.91910858,0.694025843
2010,9.57164274,6.9134008,0.439420378
2011,9.57664224,4.915097773,0.312406901
2012,9.58164174,12.92718494,0.821660519
2013,9.58664124,15.93208805,1.01265417
2014,9.59164074,11.92876138,0.75820005
2015,9.59664024,4.916715407,0.312509719
2016,9.60163974,7.922446945,0.503556025
2017,9.60663924,8.921570228,0.567060969
2018,9.61163874,3.910565826,0.248558179
2019,9.61663824,14.92564129,0.948683741
2020,9.62163774,16.92903752,1.076020944
2021,9.62663724,8.914555444,0.566615105
2022,9.63163674,9.910691623,0.629930186
2023,9.63663624,9.911368898,0.629973234
2024,9.64163574,10.91853194,0.693989191
2025,9.64663524,8.920930797,0.567020327
2026,9.65163474,7.916136941,0.503154957
2027,9.65663424,4.912370579,0.312233559
2028,9.66163374,14.93107902,0.949029366
2029,9.66663324,6.922309758,0.439986637
2030,9.67163274,9.923649109,0.630753773
2031,9.67663224,9.921017136,0.630586483
2032,9.68163174,5.91696207,0.376086066
2033,9.68663124,10.92184791,0.694199956
2034,9.69163074,12.92750959,0.821681153
2035,9.69663024,9.918901082,0.630451985
2036,9.70162974,1.906548128,0.121181474
2037,9.70662924,9.918464183,0.630424216
2038,9.71162874,8.917649101,0.56681174
2039,9.71662824,12.9207585,0.82125205
2040,9.72162774,6.921778994,0.439952901
2041,9.72662724,6.921099742,0.439909727
2042,9.73162674,6.915009826,0.439522648
2043,9.73662624,7.91888061,0.503329347
2044,9.74162574,11.92291719,0.757828589
2045,9.74662524,6.915732581,0.439568587
2046,9.75162474,8.919950029,0.566957988
2047,9.75662424,12.92106738,0.821271682
2048,9.76162374,8.912492117,0.566483958
2049,9.76662324,9.913516166,0.630109716
2050,9.77162274,11.92756845,0.758124226
2051,9.77662224,5.923769344,0.37651874
2052,9.78162174,13.93032321,0.885420658
2053,9.78662124,11.92960478,0.758253657
2054,9.79162074,11.93111186,0.758349448
2055,9.79662024,10.93681846,0.695151494
2056,9.80161974,11.93839412,0.758812313
2057,9.80661924,10.93113726,0.694790393
2058,9.81161874,7.927024378,0.50384697
2059,9.81661824,6.922798805,0.440017721
2060,9.82161774,8.919887286,0.566954
2061,9.82661724,12.92070257,0.821248495
2062,9.83161674,8.917164845,0.56678096
2063,9.83661624,7.919134609,0.503345491
2064,9.84161574,2.91015913,0.18497166
2065,9.84661524,9.915619528,0.630243407
2066,9.85161474,11.92016124,0.757653419
2067,9.85661424,13.92596522,0.885143661
2068,9.86161374,10.92860827,0.694629649
2069,9.86661324,8.92544779,0.56730743
2070,9.87161274,3.913394997,0.248738003
2071,9.87661224,4.919413379,0.312681204
2072,9.88161174,5.920283712,0.376297191
2073,9.88661124,13.93313242,0.885599213
2074,9.89161074,11.93159895,0.758380408
2075,9.89661024,11.92533221,0.757982089
2076,9.90160974,7.918806049,0.503324607
2077,9.90660924,14.92812,0.948841289
