Channel,Energy,Counts,CPS
1411,6.57694224,12.00794088,0.136702424
1412,6.58194174,15.02164289,0.171011417
1413,6.58694124,9.025024749,0.102743907
1414,6.59194074,10.03340322,0.114223625
1415,6.59694024,13.03325278,0.148374918
1416,6.60193974,12.02021249,0.136842128
1417,6.60693924,9.020103097,0.102687877
1418,6.61193874,10.01963266,0.114066856
1419,6.61693824,8.998394314,0.102440737
1420,6.62193774,6.98982059,0.07957446
1421,6.62693724,16.02535751,0.182438041
1422,6.63193674,11.02347992,0.12549499
1423,6.63693624,14.03226305,0.159747986
1424,6.64193574,18.04681504,0.205450991
1425,6.64693524,18.05999303,0.205601014
1426,6.65193474,18.06184783,0.205622129
1427,6.65693424,12.0220533,0.136863084
1428,6.66193374,13.01539811,0.148171654
1429,6.66693324,11.01510025,0.125399593
1430,6.67193274,15.0187815,0.170978842
1431,6.67693224,7.996561822,0.09103554
1432,6.68193174,14.01847688,0.159591039
1433,6.68693124,13.01947238,0.148218037
1434,6.69193074,14.02967015,0.159718467
1435,6.69693024,11.01291591,0.125374726
1436,6.70192974,16.04452001,0.182656193
1437,6.70692924,4.0235253,0.045805161
1438,6.71192874,9.026030377,0.102755355
1439,6.71692824,11.02067146,0.125463018
1440,6.72192774,12.01749168,0.136811153
1441,6.72692724,11.02920648,0.125560183
1442,6.73192674,7.003888948,0.079734619
1443,6.73692624,5.989633314,0.068187993
1444,6.74192574,10.00551415,0.113906126
1445,6.74692524,11.01808598,0.125433584
1446,6.75192474,8.018448583,0.091284706
1447,6.75692424,15.01931322,0.170984895
1448,6.76192374,4.999257526,0.056913223
1449,6.76692324,13.02418724,0.148271713
1450,6.77192274,5.999895914,0.068304826
1451,6.77692224,8.016049899,0.091257399
1452,6.78192174,11.01159018,0.125359633
1453,6.78692124,10.01213235,0.11398147
1454,6.79192074,8.012946578,0.091222069
1455,6.79692024,17.03168405,0.1938944
1456,6.80191974,15.03575303,0.171172052
1457,6.80691924,8.009824854,0.091186531
1458,6.81191874,15.03094558,0.171117322
1459,6.81691824,10.01560186,0.114020968
1460,6.82191774,9.012034345,0.102596019
1461,6.82691724,12.02277206,0.136871267
1462,6.83191674,13.01493425,0.148166373
1463,6.83691624,13.02037209,0.14822828
1464,6.84191574,7.006197055,0.079760895
1465,6.84691524,19.04626504,0.216829065
1466,6.85191474,9.019517947,0.102681215
1467,6.85691424,11.00926838,0.125333201
1468,6.86191374,9.002587787,0.102488477
1469,6.86691324,10.01804397,0.11404877
1470,6.87191274,5.001125742,0.056934492
1471,6.87691224,11.00558464,0.125291264
1472,6.88191174,9.007225093,0.102541269
1473,6.88691124,8.010253783,0.091191414
1474,6.89191074,9.021990008,0.102709358
1475,6.89691024,8.015166655,0.091247344
1476,6.90190974,11.01337368,0.125379937
1477,6.90690924,9.014787746,0.102627365
1478,6.91190874,15.03433034,0.171155855
1479,6.91690824,16.03057848,0.182497478
1480,6.92190774,8.002213262,0.091099878
1481,6.92690724,9.013145789,0.102608672
1482,6.93190674,16.04038396,0.182609107
1483,6.93690624,13.02632199,0.148296015
1484,6.94190574,11.01006142,0.125342229
1485,6.94690524,10.0096646,0.113953377
1486,6.95190474,14.018998,0.159596972
1487,6.95690424,15.01352248,0.170918972
1488,6.96190374,7.991719528,0.090980414
1489,6.96690324,14.00749775,0.159466049
1490,6.97190274,11.01627844,0.125413006
1491,6.97690224,9.026372551,0.10275925
1492,6.98190174,16.04896608,0.182706809
1493,6.98690124,16.04978189,0.182716096
1494,6.99190074,15.04295901,0.171254087
1495,6.99690024,11.03354551,0.12560958
1496,7.00189974,13.036642,0.148413502
1497,7.00689924,7.005904232,0.079757562
1498,7.01189874,9.005984145,0.102527142
1499,7.01689824,12.00769305,0.136699602
1500,7.02189774,8.998257483,0.102439179
1501,7.02689724,6.996132958,0.079646322
1502,7.03189674,10.0026725,0.113873776
1503,7.03689624,13.02373857,0.148266605
1504,7.04189574,14.03175022,0.159742147
1505,7.04689524,6.018339425,0.068514793
1506,7.05189474,13.03107651,0.148350142
1507,7.05689424,12.02133119,0.136854863
1508,7.06189374,14.02267526,0.159638835
1509,7.06689324,14.02248704,0.159636692
1510,7.07189274,11.01608812,0.125410839
1511,7.07689224,12.0157434,0.13679125
1512,7.08189174,11.01291288,0.125374691
1513,7.08689124,11.01769374,0.125429118
1514,7.09189074,11.03152032,0.125586525
1515,7.09689024,12.02783808,0.13692894
1516,7.10188974,12.0195537,0.136834628
1517,7.10688924,12.02269895,0.136870434
1518,7.11188874,13.02585202,0.148290665
1519,7.11688824,12.01221273,0.136751056
1520,7.12188774,13.99765505,0.159353996
1521,7.12688724,12.00341374,0.136650885
1522,7.13188674,8.00859842,0.091172569
1523,7.13688624,10.0133525,0.113995361
1524,7.14188574,17.02175072,0.193781315
1525,7.14688524,12.01620316,0.136796484
1526,7.15188474,6.012598569,0.068449437
1527,7.15688424,12.03673396,0.137030214
1528,7.16188374,10.02802158,0.114162359
1529,7.16688324,8.005176216,0.091133609
1530,7.17188274,6.998847941,0.079677231
1531,7.17688224,14.02134779,0.159623723
1532,7.18188174,11.01818947,0.125434762
1533,7.18688124,14.02435761,0.159657987
1534,7.19188074,5.998036625,0.068283659
1535,7.19688024,9.009862415,0.102571293
1536,7.20187974,7.010606512,0.079811094
1537,7.20687924,11.02307876,0.125490423
1538,7.21187874,11.02890351,0.125556734
1539,7.21687824,12.02485676,0.136895
1540,7.22187774,9.008722038,0.102558311
1541,7.22687724,9.01037372,0.102577114
1542,7.23187674,9.009039636,0.102561927
1543,7.23687624,12.01596607,0.136793785
1544,7.24187574,16.03139746,0.182506802
1545,7.24687524,8.002839652,0.091107009
1546,7.25187474,12.01788705,0.136815654
1547,7.25687424,11.02634716,0.125527632
1548,7.26187374,11.02909767,0.125558944
1549,7.26687324,7.014359738,0.079853822
1550,7.27187274,6.994002144,0.079622064
1551,7.27687224,7.996854436,0.091038871
1552,7.28187174,9.003583726,0.102499815
1553,7.28687124,6.991743735,0.079596354
1554,7.29187074,8.002540882,0.091103607
1555,7.29687024,11.01618735,0.125411969
1556,7.30186974,7.004135352,0.079737424
1557,7.30686924,12.02401336,0.136885398
1558,7.31186874,9.022827828,0.102718896
1559,7.31686824,12.02475048,0.13689379
1560,7.32186774,6.005769322,0.068371691
1561,7.32686724,12.01230411,0.136752096
1562,7.33186674,12.01165688,0.136744728
1563,7.33686624,14.01486595,0.159549931
1564,7.34186574,9.013525448,0.102612995
1565,7.34686524,0.999482089,0.011378439
1566,7.35186474,9.015380458,0.102634113
1567,7.35686424,6.010973946,0.068430942
1568,7.36186374,8.006583879,0.091149634
1569,7.36686324,3.994351587,0.045473037
1570,7.37186274,9.015491862,0.102635381
1571,7.37686224,7.999184056,0.091065392
1572,7.38186174,7.994038204,0.09100681
1573,7.38686124,11.00601579,0.125296172
1574,7.39186074,10.00760487,0.113929928
1575,7.39686024,16.0269295,0.182455937
1576,7.40185974,8.003257895,0.09111177
1577,7.40685924,10.01067594,0.11396489
1578,7.41185874,13.0285055,0.148320873
1579,7.41685824,13.02843068,0.148320021
1580,7.42185774,10.02069402,0.114078939
1581,7.42685724,11.02115614,0.125468535
1582,7.43185674,11.01949016,0.125449569
1583,7.43685624,7.004271257,0.079738972
1584,7.44185574,8.001591693,0.091092802
1585,7.44685524,10.01362564,0.11399847
1586,7.45185474,1.994164242,0.022702234
1587,7.45685424,5.001257627,0.056935993
1588,7.46185374,18.03241195,0.205287021
1589,7.46685324,8.010364173,0.09119267
1590,7.47185274,6.008832719,0.068406566
1591,7.47685224,13.02236884,0.148251011
1592,7.48185174,8.005768043,0.091140347
1593,7.48685124,8.005488811,0.091137168
1594,7.49185074,12.0151587,0.136784594
1595,7.49685024,15.01774496,0.170967042
1596,7.50184974,7.001242404,0.07970449
1597,7.50684924,10.00703897,0.113923486
1598,7.51184874,6.999308343,0.079682472
1599,7.51684824,9.02228784,0.102712749
1600,7.52184774,15.03263888,0.171136599
1601,7.52684724,14.02103608,0.159620174
1602,7.53184674,9.999880547,0.113841992
1603,7.53684624,6.002488357,0.068334339
1604,7.54184574,12.02556999,0.136903119
1605,7.54684524,14.01548607,0.159556991
1606,7.55184474,14.01054354,0.159500723
1607,7.55684424,8.999505829,0.102453391
1608,7.56184374,9.004781632,0.102513452
1609,7.56684324,9.019255958,0.102678233
1610,7.57184274,14.02202283,0.159631407
1611,7.57684224,15.01818313,0.17097203
1612,7.58184174,10.01243031,0.113984862
1613,7.58684124,11.016351,0.125413832
1614,7.59184074,7.005887799,0.079757375
1615,7.59684024,16.02338004,0.182415529
1616,7.60183974,4.005113301,0.045595552
1617,7.60683924,9.013363998,0.102611157
1618,7.61183874,13.01346117,0.148149603
1619,7.61683824,10.01196669,0.113979584
1620,7.62183774,10.01770868,0.114044953
1621,7.62683724,6.002451691,0.068333922
1622,7.63183674,13.0094579,0.148104029
1623,7.63683624,14.00555661,0.159443951
1624,7.64183574,14.02084049,0.159617947
1625,7.64683524,9.013776033,0.102615847
1626,7.65183474,6.00958246,0.068415101
1627,7.65683424,5.005140399,0.056980196
1628,7.66183374,8.006342566,0.091146887
1629,7.66683324,6.004439324,0.06835655
1630,7.67183274,15.02194726,0.171014882
1631,7.67683224,11.00456113,0.125279612
1632,7.68183174,6.998138334,0.079669152
1633,7.68683124,12.01125594,0.136740163
1634,7.69183074,9.000620549,0.102466081
1635,7.69683024,7.000950071,0.079701162
1636,7.70182974,11.01150884,0.125358707
1637,7.70682924,11.02257874,0.125484731
1638,7.71182874,6.011554546,0.068437552
1639,7.71682824,9.011426134,0.102589095
1640,7.72182774,10.01457775,0.11400931
1641,7.72682724,6.005796628,0.068372002
1642,7.73182674,10.01523905,0.114016838
1643,7.73682624,5.006038539,0.056990421
1644,7.74182574,5.999348045,0.068298589
1645,7.74682524,13.01383742,0.148153887
1646,7.75182474,8.008767145,0.091174489
1647,7.75682424,10.00738243,0.113927396
1648,7.76182374,6.000786427,0.068314964
1649,7.76682324,9.00754663,0.10254493
1650,7.77182274,7.006400571,0.079763212
1651,7.77682224,4.002414002,0.045564822
1652,7.78182174,12.01113468,0.136738783
1653,7.78682124,8.999049624,0.102448197
1654,7.79182074,9.005543054,0.10252212
1655,7.79682024,7.005767592,0.079756006
1656,7.80181974,9.009756886,0.102570092
1657,7.80681924,7.009884982,0.07980288
1658,7.81181874,9.01737317,0.102656798
1659,7.81681824,5.01141389,0.057051615
1660,7.82181774,6.012520364,0.068448547
1661,7.82681724,4.002886674,0.045570203
1662,7.83181674,6.001677698,0.06832511
1663,7.83681624,8.006970959,0.091154041
1664,7.84181574,10.00555359,0.113906575
1665,7.84681524,8.998575339,0.102442798
1666,7.85181474,5.99330241,0.068229763
1667,7.85681424,9.008966525,0.102561094
1668,7.86181374,9.016270223,0.102644242
1669,7.86681324,9.013451811,0.102612156
1670,7.87181274,7.011473502,0.079820964
1671,7.87681224,9.017667859,0.102660153
1672,7.88181174,12.01922319,0.136830865
1673,7.88681124,10.01174124,0.113977018
1674,7.89181074,13.01884907,0.148210941
1675,7.89681024,14.01977963,0.15960587
1676,7.90180974,17.02689929,0.193839928
1677,7.90680924,9.010902137,0.10258313
1678,7.91180874,5.998308945,0.068286759
1679,7.91680824,7.004778987,0.079744752
1680,7.92180774,10.01050333,0.113962925
1681,7.92680724,16.02483653,0.18243211
1682,7.93180674,8.011376208,0.091204192
1683,7.93680624,8.004658573,0.091127716
1684,7.94180574,14.01421992,0.159542577
1685,7.94680524,8.007596471,0.091161162
1686,7.95180474,10.00932068,0.113949461
1687,7.95680424,15.01761711,0.170965586
1688,7.96180374,10.00192909,0.113865313
1689,7.96680324,4.996606991,0.056883049
1690,7.97180274,10.01490192,0.114013
1691,7.97680224,10.01533865,0.114017972
1692,7.98180174,9.008963848,0.102561064
1693,7.98680124,15.01814987,0.170971652
1694,7.99180074,5.998912181,0.068293627
1695,7.99680024,1.99332139,0.022692639
1696,8.00179974,12.01457816,0.136777984
1697,8.00679924,8.004512398,0.091126052
1698,8.01179874,12.01346145,0.136765272
1699,8.01679824,1.991111476,0.02266748
1700,8.02179774,6.999944859,0.079689718
1701,8.02679724,8.010213927,0.09119096
1702,8.03179674,6.003620351,0.068347226
1703,8.03679624,10.00924325,0.11394858
1704,8.04179574,11.00881685,0.125328061
1705,8.04679524,7.999553801,0.091069602
1706,8.05179474,12.01049471,0.136731497
1707,8.05679424,7.006490223,0.079764233
1708,8.06179374,13.01617111,0.148180454
1709,8.06679324,5.005382288,0.05698295
1710,8.07179274,8.009349956,0.091181124
1711,8.07679224,13.01998569,0.148223881
1712,8.08179174,5.00726203,0.057004349
1713,8.08679124,6.005528272,0.068368947
1714,8.09179074,6.001302178,0.068320835
1715,8.09679024,9.012859519,0.102605413
1716,8.10178974,9.009206148,0.102563822
1717,8.10678924,9.003146693,0.102494839
1718,8.11178874,13.01575139,0.148175676
1719,8.11678824,5.009064815,0.057024873
1720,8.12178774,10.01891113,0.114058642
1721,8.12678724,6.009314852,0.068412054
1722,8.13178674,4.997645917,0.056894876
1723,8.13678624,4.998635201,0.056906138
1724,8.14178574,5.011202479,0.057049209
1725,8.14678524,8.007692663,0.091162257
1726,8.15178474,8.005695623,0.091139522
1727,8.15678424,10.01172486,0.113976831
1728,8.16178374,8.004369295,0.091124423
1729,8.16678324,10.01278171,0.113988863
1730,8.17178274,2.998395645,0.034134741
1731,8.17678224,17.02342964,0.193800429
1732,8.18178174,11.01282124,0.125373648
1733,8.18678124,1.991706347,0.022674253
1734,8.19178074,8.004295247,0.09112358
1735,8.19678024,9.008430769,0.102554995
1736,8.20177974,8.006266597,0.091146022
1737,8.20677924,9.009777885,0.102570331
1738,8.21177874,12.01974122,0.136836763
1739,8.21677824,13.02023601,0.148226731
1740,8.22177774,11.01805411,0.125433221
1741,8.22677724,12.0113123,0.136740805
1742,8.23177674,5.998110089,0.068284496
1743,8.23677624,6.00209746,0.068329889
1744,8.24177574,16.01745568,0.182348084
1745,8.24677524,6.002034085,0.068329168
1746,8.25177474,6.999332137,0.079682743
1747,8.25677424,6.998512674,0.079673414
1748,8.26177374,2.999189641,0.03414378
1749,8.26677324,7.004675679,0.079743576
1750,8.27177274,3.996154564,0.045493563
1751,8.27677224,2.998418223,0.034134998
1752,8.28177174,9.013904183,0.102617306
1753,8.28677124,7.011011388,0.079815703
1754,8.29177074,5.004223397,0.056969756
1755,8.29677024,10.01215869,0.11398177
1756,8.30176974,10.01086736,0.113967069
1757,8.30676924,11.01288544,0.125374379
1758,8.31176874,11.01350868,0.125381474
1759,8.31676824,9.00883439,0.10255959
1760,8.32176774,9.009589333,0.102568185
1761,8.32676724,13.01710103,0.148191041
1762,8.33176674,8.010571815,0.091195034
1763,8.33676624,6.006025393,0.068374606
1764,8.34176574,5.999762613,0.068303308
1765,8.34676524,9.009013523,0.102561629
1766,8.35176474,8.012372226,0.091215531
1767,8.35676424,5.007816722,0.057010664
1768,8.36176374,10.01460754,0.114009649
1769,8.36676324,9.01347776,0.102612452
1770,8.37176274,11.02014394,0.125457012
1771,8.37676224,8.012664645,0.09121886
1772,8.38176174,7.004863655,0.079745716
1773,8.38676124,5.994703114,0.068245709
1774,8.39176074,5.997423827,0.068276683
1775,8.39676024,-0.000102325,-1.1649E-06
1776,8.40175974,7.001171123,0.079703679
1777,8.40675924,11.0054784,0.125290055
1778,8.41175874,9.009628582,0.102568631
1779,8.41675824,8.007453317,0.091159532
1780,8.42175774,10.0158452,0.114023739
1781,8.42675724,5.006696011,0.056997905
1782,8.43175674,10.00710395,0.113924225
1783,8.43675624,7.006461514,0.079763906
1784,8.44175574,9.012667745,0.10260323
1785,8.44675524,9.005295094,0.102519298
1786,8.45175474,0.992667359,0.011300858
1787,8.45675424,5.001220027,0.056935565
1788,8.46175374,5.001195545,0.056935286
1789,8.46675324,10.01053907,0.113963332
1790,8.47175274,6.005086736,0.06836392
1791,8.47675224,6.005325311,0.068366636
1792,8.48175174,11.01525255,0.125401327
1793,8.48675124,9.010767693,0.102581599
1794,8.49175074,10.01401744,0.114002931
1795,8.49675024,2.997893338,0.034129023
1796,8.50174974,10.0099163,0.113956242
1797,8.50674924,10.01751818,0.114042784
1798,8.51174874,6.00956772,0.068414933
1799,8.51674824,12.01187049,0.13674716
1800,8.52174774,6.000315693,0.068309605
1801,8.52674724,5.999156421,0.068296407
1802,8.53174674,12.01204359,0.13674913
1803,8.53674624,4.999730228,0.056918605
1804,8.54174574,10.00581557,0.113909558
1805,8.54674524,6.999075652,0.079679823
1806,8.55174474,7.001391755,0.07970619
1807,8.55674424,8.006568963,0.091149465
1808,8.56174374,6.003489305,0.068345734
1809,8.56674324,9.009567204,0.102567933
1810,8.57174274,5.001195083,0.056935281
1811,8.57674224,12.01331747,0.136763632
1812,8.58174174,8.011162199,0.091201755
1813,8.58674124,8.016248529,0.09125966
1814,8.59174074,8.016432182,0.091261751
1815,8.59674024,4.005469841,0.045599611
1816,8.60173974,8.010954967,0.091199396
1817,8.60673924,12.01517209,0.136784746
1818,8.61173874,8.000711414,0.09108278
1819,8.61673824,4.998212129,0.056901322
1820,8.62173774,12.01115462,0.13673901
1821,8.62673724,7.998261712,0.091054892
1822,8.63173674,8.008054299,0.091166374
1823,8.63673624,8.007599222,0.091161193
1824,8.64173574,3.996769682,0.045500566
1825,8.64673524,8.004436747,0.091125191
1826,8.65173474,8.003940651,0.091119543
1827,8.65673424,7.001616805,0.079708752
1828,8.66173374,6.002777906,0.068337636
1829,8.66673324,10.00915035,0.113947522
1830,8.67173274,9.013796675,0.102616082
1831,8.67673224,6.00959589,0.068415254
1832,8.68173174,6.004983277,0.068362742
1833,8.68673124,9.010682499,0.10258063
1834,8.69173074,8.010183007,0.091190608
1835,8.69673024,6.004926496,0.068362096
1836,8.70172974,10.00571325,0.113908393
1837,8.70672924,10.00020247,0.113845657
1838,8.71172874,12.01095564,0.136736745
1839,8.71672824,9.010793376,0.102581892
1840,8.72172774,3.997308639,0.045506701
1841,8.72672724,1.988891097,0.022642203
1842,8.73172674,1.998497404,0.022751564
1843,8.73672624,4.007315188,0.045620619
1844,8.74172574,6.006385152,0.068378702
1845,8.74672524,2.996825135,0.034116862
1846,8.75172474,4.99690602,0.056886453
1847,8.75672424,7.003175816,0.079726501
1848,8.76172374,5.004330031,0.05697097
1849,8.76672324,11.00711427,0.125308678
1850,8.77172274,6.99602,0.079645036
1851,8.77672224,12.00914836,0.13671617
1852,8.78172174,6.008075333,0.068397943
1853,8.78672124,6.007719666,0.068393894
1854,8.79172074,2.99980932,0.034150835
1855,8.79672024,3.999091387,0.045526997
1856,8.80171974,7.009318355,0.079796429
1857,8.80671924,7.012317698,0.079830575
1858,8.81171874,8.012092515,0.091212346
1859,8.81671824,6.006169225,0.068376243
1860,8.82171774,7.006036643,0.079759069
1861,8.82671724,6.007270884,0.068388785
1862,8.83171674,9.010959864,0.102583787
1863,8.83671624,6.007453323,0.068390862
1864,8.84171574,3.000612938,0.034159983
1865,8.84671524,8.002423439,0.09110227
1866,8.85171474,5.002265245,0.056947464
1867,8.85671424,8.011998148,0.091211272
1868,8.86171374,4.998001343,0.056898922
1869,8.86671324,15.00925045,0.170870338
1870,8.87171274,11.00446747,0.125278546
1871,8.87671224,7.003841531,0.079734079
1872,8.88171174,5.004087087,0.056968205
1873,8.88671124,11.00467083,0.125280861
1874,8.89171074,8.996590379,0.1024202
1875,8.89671024,7.005164609,0.079749142
1876,8.90170974,4.008207457,0.045630777
1877,8.90670924,0.997973083,0.01136126
1878,8.91170874,5.998544043,0.068289436
1879,8.91670824,11.00844804,0.125323862
1880,8.92170774,8.006357009,0.091147052
1881,8.92670724,6.007017368,0.068385899
1882,8.93170674,2.998083121,0.034131183
1883,8.93670624,6.998970047,0.079678621
1884,8.94170574,8.004442208,0.091125253
1885,8.94670524,6.004571691,0.068358057
1886,8.95170474,7.009394814,0.0797973
1887,8.95670424,2.00123167,0.022782692
1888,8.96170374,2.999823926,0.034151001
1889,8.96670324,7.008058807,0.07978209
1890,8.97170274,8.010001766,0.091188545
1891,8.97670224,4.001056083,0.045549363
1892,8.98170174,9.008154962,0.102551855
1893,8.98670124,4.000104671,0.045538532
1894,8.99170074,8.009380479,0.091181472
1895,8.99670024,10.01243827,0.113984953
1896,9.00169974,5.003821539,0.056965181
1897,9.00669924,4.004286629,0.045586141
1898,9.01169874,1.000316143,0.011387934
1899,9.01669824,9.009333343,0.10256527
1900,9.02169774,13.01279146,0.148141979
1901,9.02669724,7.005211154,0.079749672
1902,9.03169674,11.00999183,0.125341437
1903,9.03669624,10.01163456,0.113975803
1904,9.04169574,5.001536948,0.056939173
1905,9.04669524,8.002377644,0.091101749
1906,9.05169474,10.01048177,0.11396268
1907,9.05669424,2.000351416,0.022772671
1908,9.06169374,5.006761955,0.056998656
1909,9.06669324,5.009613349,0.057031117
1910,9.07169274,9.005456547,0.102521136
1911,9.07669224,8.002441507,0.091102476
1912,9.08169174,12.01011271,0.136727148
1913,9.08669124,6.001272603,0.068320499
1914,9.09169074,4.004030821,0.045583229
1915,9.09669024,5.999548624,0.068300872
1916,9.10168974,5.99647378,0.068265867
1917,9.10668924,4.999173503,0.056912267
1918,9.11168874,13.01448015,0.148161204
1919,9.11668824,5.00728361,0.057004595
1920,9.12168774,7.006158129,0.079760452
1921,9.12668724,12.00655643,0.136686662
1922,9.13168674,8.009962675,0.0911881
1923,9.13668624,9.012334004,0.102599431
1924,9.14168574,6.004407796,0.068356191
1925,9.14668524,7.00216938,0.079715043
1926,9.15168474,10.0010422,0.113855216
1927,9.15668424,5.993871676,0.068236244
1928,9.16168374,3.993841444,0.04546723
1929,9.16668324,4.99452179,0.05685931
1930,9.17168274,3.996537267,0.04549792
1931,9.17668224,5.00536779,0.056982784
1932,9.18168174,5.003748144,0.056964346
1933,9.18668124,11.01370468,0.125383705
1934,9.19168074,5.008217844,0.05701523
1935,9.19668024,6.003184597,0.068342265
1936,9.20167974,7.005191565,0.079749449
1937,9.20667924,5.001136872,0.056934618
1938,9.21167874,5.999907183,0.068304954
1939,9.21667824,7.009583124,0.079799444
1940,9.22167774,4.998855168,0.056908643
1941,9.22667724,7.997897402,0.091050745
1942,9.23167674,6.003615256,0.068347168
1943,9.23667624,7.0079685,0.079781062
1944,9.24167574,6.006255499,0.068377226
1945,9.24667524,13.01088569,0.148120283
1946,9.25167474,3.991117109,0.045436215
1947,9.25667424,13.00981271,0.148108068
1948,9.26167374,3.002615947,0.034182786
1949,9.26667324,3.999366801,0.045530132
1950,9.27167274,4.999767114,0.056919025
1951,9.27667224,12.01045922,0.136731093
1952,9.28167174,11.01378758,0.125384649
1953,9.28667124,2.005388409,0.022830014
1954,9.29167074,7.007957585,0.079780938
1955,9.29667024,10.00891588,0.113944853
1956,9.30166974,8.008797861,0.091174839
1957,9.30666924,13.01353472,0.148150441
1958,9.31166874,5.00564994,0.056985997
1959,9.31666824,2.997118908,0.034120206
1960,9.32166774,7.997856615,0.09105028
1961,9.32666724,8.00451798,0.091126115
1962,9.33166674,6.999889121,0.079689084
1963,9.33666624,5.991731592,0.068211881
1964,9.34166574,9.003846937,0.102502811
1965,9.34666524,5.000701417,0.056929661
1966,9.35166474,6.00303858,0.068340603
1967,9.35666424,7.002702016,0.079721107
1968,9.36166374,10.0068117,0.113920898
1969,9.36666324,1.000188761,0.011386484
1970,9.37166274,8.007307675,0.091157874
1971,9.37666224,5.996991219,0.068271758
1972,9.38166174,15.01339669,0.17091754
1973,9.38666124,7.007016501,0.079770224
1974,9.39166074,7.010665688,0.079811768
1975,9.39666024,5.004519678,0.056973129
1976,9.40165974,4.000672701,0.045544999
1977,9.40665924,8.008236555,0.091168449
1978,9.41165874,9.008358709,0.102554175
1979,9.41665824,7.00492842,0.079746453
1980,9.42165774,7.003299467,0.079727908
1981,9.42665724,11.00771796,0.12531555
1982,9.43165674,5.00156152,0.056939453
1983,9.43665624,11.00683211,0.125305466
1984,9.44165574,8.006991662,0.091154277
1985,9.44665524,9.009592397,0.102568219
1986,9.45165474,4.002522541,0.045566058
1987,9.45665424,3.001516371,0.034170268
1988,9.46165374,7.004496711,0.079741538
1989,9.46665324,6.004979783,0.068362702
1990,9.47165274,7.008401255,0.079785989
1991,9.47665224,6.999107725,0.079680188
1992,9.48165174,3.991783937,0.045443806
1993,9.48665124,4.999036354,0.056910705
1994,9.49165074,9.00510987,0.102517189
1995,9.49665024,5.005255264,0.056981503
1996,9.50164974,9.008631225,0.102557277
1997,9.50664924,8.005862457,0.091141421
1998,9.51164874,7.008437861,0.079786406
1999,9.51664824,6.009680689,0.068416219
2000,9.52164774,5.007187437,0.0570035
2001,9.52664724,5.004389953,0.056971652
2002,9.53164674,10.00212393,0.113867531
2003,9.53664624,9.000370257,0.102463232
2004,9.54164574,6.000094259,0.068307084
2005,9.54664524,7.001458843,0.079706954
2006,9.55164474,4.998619622,0.056905961
2007,9.55664424,3.997937169,0.045513857
2008,9.56164374,3.999864815,0.045535802
2009,9.56664324,5.000460191,0.056926915
2010,9.57164274,3.001316097,0.034167988
2011,9.57664224,7.007057386,0.07977069
2012,9.58164174,5.004023594,0.056967482
2013,9.58664124,6.002892962,0.068338945
2014,9.59164074,8.0066563,0.091150459
2015,9.59664024,10.01155515,0.113974899
2016,9.60163974,8.009534188,0.091183222
2017,9.60663924,2.001928342,0.022790623
2018,9.61163874,4.00163582,0.045555963
2019,9.61663824,4.000256539,0.045540261
2020,9.62163774,3.001695214,0.034172304
2021,9.62663724,5.000651099,0.056929088
2022,9.63163674,7.002623651,0.079720215
2023,9.63663624,6.004468183,0.068356878
2024,9.64163574,3.001501492,0.034170099
2025,9.64663524,6.006908605,0.068384661
2026,9.65163474,1.998462529,0.022751167
2027,9.65663424,9.006509915,0.102533127
2028,9.66163374,6.004143922,0.068353187
2029,9.66663324,7.000381888,0.079694694
2030,9.67163274,6.001060996,0.06831809
2031,9.67663224,5.002073097,0.056945277
2032,9.68163174,4.99999929,0.056921668
2033,9.68663124,9.004325309,0.102508257
2034,9.69163074,5.002745003,0.056952926
2035,9.69663024,8.006282591,0.091146204
2036,9.70162974,6.003041749,0.068340639
2037,9.70662924,10.00932323,0.11394949
2038,9.71162874,10.0146552,0.114010191
2039,9.71662824,6.009039938,0.068408925
2040,9.72162774,4.002057101,0.045560759
2041,9.72662724,6.003102545,0.068341331
2042,9.73162674,8.005477244,0.091137036
2043,9.73662624,8.00673943,0.091151405
2044,9.74162574,10.00993851,0.113956495
2045,9.74662524,5.999844231,0.068304238
2046,9.75162474,7.000369857,0.079694557
2047,9.75662424,7.005557222,0.079753611
2048,9.76162374,7.007267984,0.079773087
2049,9.76662324,12.01368644,0.136767833
2050,9.77162274,5.002602506,0.056951304
2051,9.77662224,6.006961107,0.068385258
2052,9.78162174,6.008610926,0.068404041
2053,9.78662124,7.0053026,0.079750713
2054,9.79162074,8.003059515,0.091109512
2055,9.79662024,10.00511296,0.113901559
2056,9.80161974,4.999709632,0.05691837
2057,9.80661924,7.006140655,0.079760253
2058,9.81161874,3.002095286,0.034176859
2059,9.81661824,6.001064892,0.068318134
2060,9.82161774,5.001044975,0.056933572
2061,9.82661724,5.003553202,0.056962127
2062,9.83161674,1.999823216,0.022766658
2063,9.83661624,7.002864982,0.079722962
2064,9.84161574,3.997151292,0.04550491
2065,9.84661524,3.997651638,0.045510606
2066,9.85161474,8.006374014,0.091147245
2067,9.85661424,6.007895614,0.068395897
2068,9.86161374,3.002308472,0.034179286
2069,9.86661324,0.998307064,0.011365062
2070,9.87161274,3.001914253,0.034174798
2071,9.87661224,4.003688389,0.04557933
2072,9.88161174,11.01075697,0.125350148
2073,9.88661124,2.000314443,0.02277225
2074,9.89161074,1.997480157,0.022739984
2075,9.89661024,8.003628057,0.091115984
2076,9.90160974,1.997324127,0.022738207
