Channel,Energy,Counts,CPS
1414,6.59194074,153.6994657,1.280828881
1415,6.59694024,153.1935523,1.276612936
1416,6.60193974,149.4749841,1.245624868
1417,6.60693924,149.1300052,1.242750044
1418,6.61193874,157.6995047,1.31416254
1419,6.61693824,168.293107,1.402442558
1420,6.62193774,169.4433409,1.412027841
1421,6.62693724,163.6271203,1.363559336
1422,6.63193674,160.1453958,1.334544965
1423,6.63693624,157.4974066,1.312478389
1424,6.64193574,154.0530826,1.283775688
1425,6.64693524,151.2959936,1.260799946
1426,6.65193474,155.6195727,1.296829772
1427,6.65693424,164.621654,1.371847117
1428,6.66193374,163.9829497,1.366524581
1429,6.66693324,157.6841716,1.314034763
1430,6.67193274,150.9796194,1.258163495
1431,6.67693224,152.35175,1.269597917
1432,6.68193174,167.7017293,1.397514411
1433,6.68693124,150.5377584,1.25448132
1434,6.69193074,159.5011932,1.32917661
1435,6.69693024,152.5027219,1.270856016
1436,6.70192974,167.5047321,1.395872767
1437,6.70692924,153.3641464,1.278034553
1438,6.71192874,143.2921492,1.194101243
1439,6.71692824,148.2684878,1.235570732
1440,6.72192774,144.2362916,1.201969097
1441,6.72692724,159.1929684,1.32660807
1442,6.73192674,145.156069,1.209633908
1443,6.73692624,149.237608,1.243646733
1444,6.74192574,165.2933596,1.377444664
1445,6.74692524,166.3755315,1.386462762
1446,6.75192474,172.448865,1.437073875
1447,6.75692424,150.4785641,1.253988034
1448,6.76192374,145.5007925,1.212506604
1449,6.76692324,136.4972377,1.137476981
1450,6.77192274,155.6144338,1.296786948
1451,6.77692224,163.6928097,1.364106748
1452,6.78192174,121.6287887,1.013573239
1453,6.78692124,134.7374628,1.12281219
1454,6.79192074,147.880254,1.23233545
1455,6.79692024,155.0412141,1.292010117
1456,6.80191974,191.2705389,1.593921158
1457,6.80691924,145.2140304,1.21011692
1458,6.81191874,133.2137801,1.110114834
1459,6.81691824,149.2757643,1.243964703
1460,6.82191774,146.3614967,1.219679139
1461,6.82691724,145.4344571,1.211953809
1462,6.83191674,143.4031689,1.195026407
1463,6.83691624,165.4713497,1.378927914
1464,6.84191574,170.5525312,1.421271093
1465,6.84691524,167.6331287,1.396942739
1466,6.85191474,140.5573514,1.171311261
1467,6.85691424,159.5950861,1.329959051
1468,6.86191374,141.620513,1.180170942
1469,6.86691324,145.6479646,1.213733038
1470,6.87191274,129.6908844,1.08075737
1471,6.87691224,128.6792964,1.07232747
1472,6.88191174,123.6401042,1.030334201
1473,6.88691124,151.7849936,1.264874946
1474,6.89191074,166.8387948,1.39032329
1475,6.89691024,133.7462927,1.114552439
1476,6.90190974,146.7451689,1.222876407
1477,6.90690924,166.8212652,1.39017721
1478,6.91190874,147.8035557,1.231696298
1479,6.91690824,149.7989235,1.248324363
1480,6.92190774,152.8220189,1.273516824
1481,6.92690724,142.8031713,1.190026428
1482,6.93190674,134.7840651,1.123200542
1483,6.93690624,147.7886014,1.231571678
1484,6.94190574,153.7897767,1.281581472
1485,6.94690524,153.823165,1.281859709
1486,6.95190474,170.8597445,1.423831204
1487,6.95690424,166.8378011,1.390315009
1488,6.96190374,147.8145407,1.231787839
1489,6.96690324,140.7936756,1.17328063
1490,6.97190274,158.8677461,1.323897884
1491,6.97690224,160.8902563,1.340752136
1492,6.98190174,163.9012493,1.365843744
1493,6.98690124,152.8991574,1.274159645
1494,6.99190074,165.9152766,1.382627305
1495,6.99690024,159.8882245,1.332401871
1496,7.00189974,165.867044,1.382225367
1497,7.00689924,179.8845493,1.499037911
1498,7.01189874,173.9115336,1.44926278
1499,7.01689824,179.9494434,1.499578695
1500,7.02189774,189.9883274,1.583236062
1501,7.02689724,146.879297,1.223994142
1502,7.03189674,206.0219459,1.716849549
1503,7.03689624,165.945976,1.382883133
1504,7.04189574,183.949779,1.532914825
1505,7.04689524,174.9470207,1.457891839
1506,7.05189474,182.0146395,1.516788663
1507,7.05689424,158.9496105,1.324580088
1508,7.06189374,166.9730428,1.391442023
1509,7.06689324,162.9763761,1.358136468
1510,7.07189274,178.0339617,1.483616348
1511,7.07689224,164.9684596,1.374737164
1512,7.08189174,156.9237459,1.307697882
1513,7.08689124,156.958382,1.307986517
1514,7.09189074,152.9468635,1.274557196
1515,7.09689024,169.95518,1.416293166
1516,7.10188974,176.9932699,1.474943916
1517,7.10688924,150.9455898,1.257879915
1518,7.11188874,171.9573414,1.432977845
1519,7.11688824,148.8792645,1.240660538
1520,7.12188774,170.9272999,1.424394166
1521,7.12688724,168.9477849,1.407898208
1522,7.13188674,153.9695431,1.283079526
1523,7.13688624,157.9820864,1.316517387
1524,7.14188574,182.0434575,1.517028812
1525,7.14688524,134.9569818,1.124641515
1526,7.15188474,163.0391292,1.35865941
1527,7.15688424,139.9291396,1.166076164
1528,7.16188374,141.9102732,1.18258561
1529,7.16688324,131.9255062,1.099379219
1530,7.17188274,164.9729148,1.37477429
1531,7.17688224,149.9197374,1.249331145
1532,7.18188174,137.8880672,1.149067227
1533,7.18688124,120.8532892,1.007110743
1534,7.19188074,133.9273341,1.116061118
1535,7.19688024,166.998966,1.39165805
1536,7.20187974,143.9170633,1.19930886
1537,7.20687924,138.9251488,1.157709573
1538,7.21187874,139.9464155,1.166220129
1539,7.21687824,137.9551349,1.149626124
1540,7.22187774,117.8595367,0.982162806
1541,7.22687724,126.8732619,1.057277182
1542,7.23187674,123.9017958,1.032514965
1543,7.23687624,151.9482566,1.266235472
1544,7.24187574,125.8299699,1.048583082
1545,7.24687524,136.7914368,1.13992864
1546,7.25187474,147.8970517,1.232475431
1547,7.25687424,144.9001955,1.20750163
1548,7.26187374,154.8630812,1.290525676
1549,7.26687324,159.8520193,1.332100161
1550,7.27187274,137.8181221,1.148484351
1551,7.27687224,155.896009,1.299133408
1552,7.28187174,152.8865813,1.274054844
1553,7.28687124,148.872645,1.240605375
1554,7.29187074,130.8595649,1.090496375
1555,7.29687024,129.8694179,1.082245149
1556,7.30186974,150.9198141,1.257665118
1557,7.30686924,143.8502037,1.198751698
1558,7.31186874,144.860713,1.207172608
1559,7.31686824,123.8348335,1.031956945
1560,7.32186774,124.8092865,1.040077388
1561,7.32686724,123.7784255,1.031486879
1562,7.33186674,114.7545951,0.956288293
1563,7.33686624,119.7600312,0.99800026
1564,7.34186574,124.7877282,1.039897735
1565,7.34686524,143.8498669,1.198748891
1566,7.35186474,146.8504428,1.22375369
1567,7.35686424,114.7757644,0.956464703
1568,7.36186374,137.8602235,1.148835196
1569,7.36686324,133.8748451,1.115623709
1570,7.37186274,140.9003456,1.174169547
1571,7.37686224,128.8871831,1.074059859
1572,7.38186174,131.9173642,1.099311368
1573,7.38686124,124.9201075,1.041000896
1574,7.39186074,120.8924101,1.007436751
1575,7.39686024,125.888248,1.049068734
1576,7.40185974,133.9151367,1.115959472
1577,7.40685924,135.9284118,1.132736765
1578,7.41185874,157.9671593,1.316392994
1579,7.41685824,132.9333584,1.107777986
1580,7.42185774,127.9561125,1.066300938
1581,7.42685724,138.0282148,1.150235123
1582,7.43185674,152.0447447,1.267039539
1583,7.43685624,125.9626662,1.049688885
1584,7.44185574,160.0696516,1.333913764
1585,7.44685524,113.974729,0.949789408
1586,7.45185474,138.040007,1.150333392
1587,7.45685424,120.9833656,1.008194713
1588,7.46185374,126.9967525,1.058306271
1589,7.46685324,129.0390789,1.075325658
1590,7.47185274,140.0574481,1.167145401
1591,7.47685224,129.9995685,1.083329738
1592,7.48185174,135.0101538,1.125084615
1593,7.48685124,140.047164,1.1670597
1594,7.49185074,137.0585862,1.142154885
1595,7.49685024,150.066746,1.250556217
1596,7.50184974,140.0247605,1.166873004
1597,7.50684924,132.0434794,1.100362328
1598,7.51184874,133.0877436,1.10906453
1599,7.51684824,150.082238,1.250685317
1600,7.52184774,141.0172061,1.175143384
1601,7.52684724,122.0010162,1.016675135
1602,7.53184674,130.0289621,1.083574684
1603,7.53684624,139.0622369,1.158851974
1604,7.54184574,138.0430375,1.150358646
1605,7.54684524,134.0187043,1.116822536
1606,7.55184474,141.0614664,1.17551222
1607,7.55684424,136.0616547,1.133847123
1608,7.56184374,109.0013498,0.908344582
1609,7.56684324,122.0091875,1.016743229
1610,7.57184274,113.0142433,0.941785361
1611,7.57684224,142.0706232,1.18392186
1612,7.58184174,140.0442648,1.16703554
1613,7.58684124,111.9967414,0.933306178
1614,7.59184074,116.0137235,0.966781029
1615,7.59684024,134.0479628,1.117066356
1616,7.60183974,123.0145945,1.025121621
1617,7.60683924,136.0362003,1.133635003
1618,7.61183874,127.0429217,1.058691014
1619,7.61683824,113.0411284,0.942009403
1620,7.62183774,120.0197823,1.000164852
1621,7.62683724,123.0128238,1.025106865
1622,7.63183674,147.0633295,1.225527746
1623,7.63683624,141.0633134,1.175527612
1624,7.64183574,121.0467462,1.008722885
1625,7.64683524,134.064595,1.117204959
1626,7.65183474,140.0606949,1.167172457
1627,7.65683424,150.0966223,1.250805186
1628,7.66183374,139.0723137,1.158935947
1629,7.66683324,141.0429646,1.175358039
1630,7.67183274,115.9917864,0.96659822
1631,7.67683224,126.0229885,1.050191571
1632,7.68183174,114.009468,0.9500789
1633,7.68683124,127.0450315,1.058708596
1634,7.69183074,136.0640669,1.133867225
1635,7.69683024,127.0717122,1.058930935
1636,7.70182974,141.0668474,1.175557061
1637,7.70682924,125.0185776,1.04182148
1638,7.71182874,143.1217017,1.192680848
1639,7.71682824,136.0526643,1.133772202
1640,7.72182774,112.9663241,0.941386034
1641,7.72682724,119.0308305,0.991923588
1642,7.73182674,126.0521014,1.050434178
1643,7.73682624,116.0247166,0.966872639
1644,7.74182574,130.0454282,1.083711902
1645,7.74682524,111.9924333,0.933270278
1646,7.75182474,119.0525101,0.992104251
1647,7.75682424,117.0876127,0.975730106
1648,7.76182374,136.101653,1.134180441
1649,7.76682324,151.1147589,1.259289658
1650,7.77182274,114.0438311,0.950365259
1651,7.77682224,127.0918356,1.05909863
1652,7.78182174,122.0695129,1.017245941
1653,7.78682124,128.0404187,1.067003489
1654,7.79182074,114.0253198,0.950210998
1655,7.79682024,134.0684732,1.117237277
1656,7.80181974,122.0713546,1.017261288
1657,7.80681924,118.0637061,0.983864217
1658,7.81181874,129.085617,1.075713475
1659,7.81681824,113.1124649,0.942603874
1660,7.82181774,112.0940981,0.934117485
1661,7.82681724,132.1087535,1.100906279
1662,7.83181674,128.1369308,1.067807757
1663,7.83681624,121.101622,1.009180183
1664,7.84181574,114.0939357,0.950782797
1665,7.84681524,125.1275603,1.042729669
1666,7.85181474,117.0868554,0.975723795
1667,7.85681424,125.1120869,1.042600724
1668,7.86181374,120.1104203,1.000920169
1669,7.86681324,111.0919958,0.925766632
1670,7.87181274,128.1014487,1.067512073
1671,7.87681224,120.0942885,1.000785737
1672,7.88181174,140.1510126,1.167925105
1673,7.88681124,125.1202256,1.042668547
1674,7.89181074,147.1609533,1.226341278
1675,7.89681024,121.1193282,1.009327735
1676,7.90180974,145.1820869,1.209850724
1677,7.90680924,115.1303527,0.959419606
1678,7.91180874,120.1339915,1.001116596
1679,7.91680824,113.1467829,0.942889857
1680,7.92180774,113.1516278,0.942930232
1681,7.92680724,124.1501533,1.034584611
1682,7.93180674,113.1022697,0.942518914
1683,7.93680624,119.1263168,0.992719307
1684,7.94180574,101.0990342,0.842491951
1685,7.94680524,117.1292329,0.97607694
1686,7.95180474,127.1472527,1.059560439
1687,7.95680424,107.1072741,0.892560617
1688,7.96180374,112.1398337,0.934498614
1689,7.96680324,149.2111362,1.243426135
1690,7.97180274,111.1500813,0.926250677
1691,7.97680224,133.157224,1.109643533
1692,7.98180174,118.1313838,0.984428198
1693,7.98680124,124.1725788,1.03477149
1694,7.99180074,116.1525157,0.967937631
1695,7.99680024,106.152121,0.884601008
1696,8.00179974,117.1776746,0.976480622
1697,8.00679924,116.1268152,0.96772346
1698,8.01179874,128.1515634,1.067929695
1699,8.01679824,95.11019152,0.792584929
1700,8.02179774,114.1408053,0.951173377
1701,8.02679724,129.1826309,1.076521924
1702,8.03179674,109.1154179,0.909295149
1703,8.03679624,107.0856422,0.892380351
1704,8.04179574,131.1925118,1.093270932
1705,8.04679524,141.2168171,1.176806809
1706,8.05179474,121.1610364,1.009675304
1707,8.05679424,110.145147,0.917876225
1708,8.06179374,126.1702348,1.051418623
1709,8.06679324,121.1486434,1.009572028
1710,8.07179274,132.1688434,1.101407029
1711,8.07679224,136.1789733,1.134824778
1712,8.08179174,110.1387976,0.917823314
1713,8.08679124,123.1783859,1.026486549
1714,8.09179074,115.1604103,0.959670086
1715,8.09679024,114.1483442,0.951236201
1716,8.10178974,100.1458974,0.834549145
1717,8.10678924,125.1841668,1.04320139
1718,8.11178874,106.1287995,0.884406662
1719,8.11678824,90.094409,0.750786742
1720,8.12178774,129.1732283,1.076443569
1721,8.12678724,123.1568928,1.02630744
1722,8.13178674,124.1232127,1.034360106
1723,8.13678624,124.1085355,1.034237796
1724,8.14178574,113.0732189,0.942276824
1725,8.14678524,108.0731594,0.900609662
1726,8.15178474,104.0734889,0.867279075
1727,8.15678424,121.0743506,1.008952921
1728,8.16178374,123.0895683,1.025746402
1729,8.16678324,121.1057076,1.00921423
1730,8.17178274,109.0910479,0.909092066
1731,8.17678224,126.1095591,1.050912993
1732,8.18178174,111.0746283,0.925621903
1733,8.18678124,116.0950198,0.967458498
1734,8.19178074,122.0927887,1.017439906
1735,8.19678024,111.0649288,0.925541073
1736,8.20177974,104.0519702,0.867099752
1737,8.20677924,110.0512465,0.917093721
1738,8.21177874,116.0518498,0.967098748
1739,8.21677824,93.01418885,0.77511824
1740,8.22177774,126.0978694,1.050815579
1741,8.22677724,115.1029596,0.95919133
1742,8.23177674,123.1013585,1.025844654
1743,8.23677624,115.0802645,0.959002204
1744,8.24177574,102.0649263,0.850541053
1745,8.24677524,109.0849289,0.909041074
1746,8.25177474,101.0746361,0.842288634
1747,8.25677424,124.1024422,1.034187018
1748,8.26177374,99.06129261,0.825510772
1749,8.26677324,92.08913454,0.767409454
1750,8.27177274,105.0994914,0.875829095
1751,8.27677224,110.1259584,0.91771632
1752,8.28177174,118.1549209,0.984624341
1753,8.28677124,110.1401195,0.917834329
1754,8.29177074,103.1331919,0.859443266
1755,8.29677024,108.1602695,0.901335579
1756,8.30176974,104.150185,0.867918208
1757,8.30676924,109.1622199,0.909685166
1758,8.31176874,107.1299923,0.892749936
1759,8.31676824,109.1259398,0.909382831
1760,8.32176774,99.13487182,0.826123932
1761,8.32676724,112.1693847,0.934744872
1762,8.33176674,126.1946077,1.05162173
1763,8.33676624,106.1941239,0.884951033
1764,8.34176574,103.1884749,0.859903957
1765,8.34676524,110.204666,0.918372217
1766,8.35176474,121.2352562,1.010293802
1767,8.35676424,98.19651719,0.81830431
1768,8.36176374,109.2236139,0.910196783
1769,8.36676324,113.2357208,0.943631007
1770,8.37176274,128.2355158,1.068629298
1771,8.37676224,107.1961146,0.893300955
1772,8.38176174,109.2155229,0.910129358
1773,8.38676124,103.2201504,0.86016792
1774,8.39176074,108.2256468,0.90188039
1775,8.39676024,110.2071406,0.918392838
1776,8.40175974,94.18825194,0.7849021
1777,8.40675924,102.2334032,0.851945027
1778,8.41175874,124.2707645,1.035589704
1779,8.41675824,123.2433862,1.027028218
1780,8.42175774,108.2212533,0.901843777
1781,8.42675724,98.2431623,0.818693019
1782,8.43175674,106.2690362,0.885575302
1783,8.43675624,117.2759012,0.977299176
1784,8.44175574,112.2595424,0.935496186
1785,8.44675524,92.22781497,0.768565125
1786,8.45175474,104.2440236,0.868700197
1787,8.45675424,102.2344996,0.851954163
1788,8.46175374,106.2409408,0.885341173
1789,8.46675324,106.2209892,0.88517491
1790,8.47175274,110.220844,0.918507033
1791,8.47675224,139.2776762,1.160647302
1792,8.48175174,102.2160914,0.851800762
1793,8.48675124,127.2762793,1.060635661
1794,8.49175074,106.2564355,0.885470295
1795,8.49675024,114.2537143,0.952114286
1796,8.50174974,104.2573896,0.86881158
1797,8.50674924,106.2703362,0.885586135
1798,8.51174874,113.2797097,0.943997581
1799,8.51674824,111.2778514,0.927315428
1800,8.52174774,111.2645888,0.927204907
1801,8.52674724,121.280811,1.010673425
1802,8.53174674,131.296428,1.0941369
1803,8.53674624,122.2673622,1.018894685
1804,8.54174574,109.228236,0.9102353
1805,8.54674524,87.18703951,0.726558663
1806,8.55174474,92.210009,0.768416742
1807,8.55674424,95.23940042,0.79366167
1808,8.56174374,113.2814411,0.944012009
1809,8.56674324,115.2770732,0.960642277
1810,8.57174274,93.25584843,0.77713207
1811,8.57674224,98.28742102,0.819061842
1812,8.58174174,122.3069971,1.019224976
1813,8.58674124,113.2721103,0.943934253
1814,8.59174074,104.2556619,0.868797182
1815,8.59674024,97.25455674,0.81045464
1816,8.60173974,131.298527,1.094154392
1817,8.60673924,97.24601227,0.810383436
1818,8.61173874,120.2826768,1.00235564
1819,8.61673824,108.2658765,0.902215637
1820,8.62173774,85.25202824,0.710433569
1821,8.62673724,120.3175471,1.002646226
1822,8.63173674,102.2796656,0.852330547
1823,8.63673624,95.26838738,0.793903228
1824,8.64173574,94.24521744,0.785376812
1825,8.64673524,107.2921238,0.894101032
1826,8.65173474,111.3159976,0.927633314
1827,8.65673424,100.2622521,0.835518768
1828,8.66173374,105.2691831,0.877243193
1829,8.66673324,95.27180007,0.793931667
1830,8.67173274,97.25468431,0.810455703
1831,8.67673224,95.25903753,0.793825313
1832,8.68173174,104.2791076,0.868992564
1833,8.68673124,116.2969483,0.969141236
1834,8.69173074,104.298037,0.869150308
1835,8.69673024,95.28996046,0.794083004
1836,8.70172974,108.297816,0.9024818
1837,8.70672924,97.28674637,0.810722886
1838,8.71172874,103.2919471,0.860766226
1839,8.71672824,112.3091958,0.935909965
1840,8.72172774,97.28104578,0.810675381
1841,8.72672724,103.2707834,0.860589862
1842,8.73172674,86.24135156,0.71867793
1843,8.73672624,91.27118328,0.760593194
1844,8.74172574,95.28503737,0.794041978
1845,8.74672524,107.2930121,0.894108434
1846,8.75172474,120.3048266,1.002540222
1847,8.75672424,115.302097,0.960850809
1848,8.76172374,100.2726625,0.835605521
1849,8.76672324,96.28790189,0.802399182
1850,8.77172274,89.28115944,0.744009662
1851,8.77672224,110.3009438,0.919174531
1852,8.78172174,97.28715999,0.810726333
1853,8.78672124,106.2731422,0.885609518
1854,8.79172074,120.3226615,1.002688846
1855,8.79672024,92.29601386,0.769133449
1856,8.80171974,95.27257569,0.793938131
1857,8.80671924,95.25339217,0.793778268
1858,8.81171874,101.2544883,0.843787402
1859,8.81671824,87.25039898,0.727086658
1860,8.82171774,92.28184752,0.769015396
1861,8.82671724,112.2776647,0.935647206
1862,8.83171674,105.2668412,0.877223676
1863,8.83671624,94.26783466,0.785565289
1864,8.84171574,112.2785412,0.93565451
1865,8.84671524,104.2599412,0.868832843
1866,8.85171474,87.21042513,0.726753543
1867,8.85671424,102.2063469,0.851719558
1868,8.86171374,117.251103,0.977092525
1869,8.86671324,108.2197296,0.90183108
1870,8.87171274,124.1972865,1.034977387
1871,8.87671224,100.1265641,0.834388034
1872,8.88171174,87.09438022,0.725786502
1873,8.88671124,93.09767239,0.775813937
1874,8.89171074,95.04492952,0.792041079
1875,8.89671024,82.96136147,0.691344679
1876,8.90170974,90.92060237,0.757671686
1877,8.90670924,114.9064414,0.957553678
1878,8.91170874,83.80891269,0.698407606
1879,8.91670824,93.70407074,0.780867256
1880,8.92170774,105.5995042,0.879995868
1881,8.92670724,97.46986149,0.812248846
1882,8.93170674,103.3308114,0.861090095
1883,8.93670624,99.18715198,0.8265596
1884,8.94170574,83.99303207,0.699941934
1885,8.94670524,99.77536536,0.831461378
1886,8.95170474,97.54554208,0.812879517
1887,8.95670424,98.30120678,0.819176723
1888,8.96170374,96.00199619,0.800016635
1889,8.96670324,88.68213493,0.739017791
1890,8.97170274,109.3527637,0.911273031
1891,8.97670224,82.92629034,0.691052419
1892,8.98170174,102.5885368,0.854904473
1893,8.98670124,89.14049902,0.742837492
1894,8.99170074,138.7633585,1.156361321
1895,8.99670024,107.2675105,0.893895921
1896,9.00169974,85.76276139,0.714689678
1897,9.00669924,99.29044562,0.82742038
1898,9.01169874,110.8387218,0.923656015
1899,9.01669824,105.3278396,0.877731996
1900,9.02169774,107.8454325,0.898711937
1901,9.02669724,90.35025164,0.752918764
1902,9.03169674,95.93159049,0.799429921
1903,9.03669624,73.51537492,0.612628124
1904,9.04169574,89.14975788,0.742914649
1905,9.04669524,66.78869715,0.556572476
1906,9.05169474,91.553123,0.762942692
1907,9.05669424,90.31409587,0.752617466
1908,9.06169374,74.1079989,0.617566658
1909,9.06669324,73.97520121,0.61646001
1910,9.07169274,92.91788552,0.774315713
1911,9.07669224,86.94917171,0.724576431
1912,9.08169174,94.03365747,0.783613812
1913,9.08669124,96.15022476,0.801251873
1914,9.09169074,86.33301583,0.719441799
1915,9.09669024,81.57445394,0.679787116
1916,9.10168974,96.89156235,0.807429686
1917,9.10668924,94.23729049,0.785310754
1918,9.11168874,88.60409206,0.738367434
1919,9.11668824,91.02685121,0.758557093
1920,9.12168774,87.48246445,0.729020537
1921,9.12668724,88.9557044,0.741297537
1922,9.13168674,78.41694313,0.653474526
1923,9.13668624,86.93780045,0.72448167
1924,9.14168574,90.43809431,0.753650786
1925,9.14668524,99.91832384,0.832652699
1926,9.15168474,94.38840521,0.786570043
1927,9.15668424,104.8641595,0.873867996
1928,9.16168374,101.3041008,0.84420084
1929,9.16668324,94.72429367,0.789369114
1930,9.17168274,86.09838732,0.717486561
1931,9.17668224,74.44975582,0.620414632
1932,9.18168174,106.8289747,0.890241456
1933,9.18668124,88.11554103,0.734296175
1934,9.19168074,100.4165718,0.836804765
1935,9.19668024,90.65103847,0.755425321
1936,9.20167974,89.89785842,0.74914882
1937,9.20667924,97.12689462,0.809390788
1938,9.21167874,89.29652458,0.744137705
1939,9.21667824,83.4541179,0.695450983
1940,9.22167774,96.6199322,0.805166102
1941,9.22667724,98.75833973,0.822986164
1942,9.23167674,95.86600585,0.798883382
1943,9.23667624,91.93790033,0.766149169
1944,9.24167574,90.00335984,0.750027999
1945,9.24667524,100.0659402,0.833882835
1946,9.25167474,97.104041,0.809200342
1947,9.25667424,78.13030564,0.65108588
1948,9.26167374,77.1493324,0.642911103
1949,9.26667324,109.2167378,0.910139482
1950,9.27167274,96.22228978,0.801852415
1951,9.27667224,94.2428457,0.785357048
1952,9.28167174,94.256034,0.78546695
1953,9.28667124,80.23999322,0.66866661
1954,9.29167074,100.2725426,0.835604522
1955,9.29667024,91.2637709,0.760531424
1956,9.30166974,93.26448315,0.777204026
1957,9.30666924,81.24669571,0.677055798
1958,9.31166874,97.26497018,0.810541418
1959,9.31666824,90.22029092,0.751835758
1960,9.32166774,82.19024365,0.684918697
1961,9.32666724,97.20284079,0.810023673
1962,9.33166674,88.18890643,0.734907554
1963,9.33666624,89.16809792,0.743067483
1964,9.34166574,88.13081814,0.734423484
1965,9.34666524,98.10902234,0.817575186
1966,9.35166474,94.09748921,0.784145743
1967,9.35666424,97.07368028,0.808947336
1968,9.36166374,72.96693862,0.608057822
1969,9.36666324,86.92728998,0.724394083
1970,9.37166274,95.88129249,0.799010771
1971,9.37666224,95.81375926,0.798447994
1972,9.38166174,103.7508851,0.86459071
1973,9.38666124,90.63800056,0.755316671
1974,9.39166074,82.53424558,0.68778538
1975,9.39666024,90.47151973,0.753929331
1976,9.40165974,91.38550287,0.761545857
1977,9.40665924,82.25638503,0.685469875
1978,9.41165874,95.16153534,0.793012795
1979,9.41665824,106.0744601,0.883953835
1980,9.42165774,94.93140142,0.791095012
1981,9.42665724,88.809822,0.74008185
1982,9.43165674,87.70481218,0.730873435
1983,9.43665624,91.58085817,0.763173818
1984,9.44165574,79.45130777,0.662094231
1985,9.44665524,70.31891908,0.585990992
1986,9.45165474,115.251352,0.960427933
1987,9.45665424,71.11490625,0.592624219
1988,9.46165374,73.03215883,0.608601324
1989,9.46665324,110.986169,0.924884742
1990,9.47165274,84.89304834,0.707442069
1991,9.47665224,69.81020076,0.581751673
1992,9.48165174,87.79188193,0.731599016
1993,9.48665124,82.76144296,0.689678691
1994,9.49165074,88.72493175,0.739374431
1995,9.49665024,92.72151619,0.772679302
1996,9.50164974,69.70740808,0.580895067
1997,9.50664924,69.73135513,0.581094626
1998,9.51164874,80.79409359,0.673284113
1999,9.51664824,80.83531663,0.673627639
2000,9.52164774,82.90232468,0.690852706
2001,9.52664724,68.96983709,0.574748642
2002,9.53164674,92.07440857,0.767286738
2003,9.53664624,87.16795989,0.726399666
2004,9.54164574,92.28296247,0.769024687
2005,9.54664524,86.38882499,0.719906875
2006,9.55164474,77.50144946,0.645845412
2007,9.55664424,92.64142448,0.772011871
2008,9.56164374,69.74445687,0.581203807
2009,9.56664324,61.87867591,0.515655633
2010,9.57164274,96.0433696,0.800361413
2011,9.57664224,71.11282561,0.59260688
2012,9.58164174,72.2122619,0.601768849
2013,9.58664124,92.35408351,0.769617363
2014,9.59164074,66.45328109,0.553777342
2015,9.59664024,81.5552751,0.679627293
2016,9.60163974,79.63694835,0.663641236
2017,9.60663924,84.7460182,0.706216818
2018,9.61163874,73.83937487,0.615328124
2019,9.61663824,86.94999402,0.724583284
2020,9.62163774,94.02568158,0.783547347
2021,9.62663724,79.05023038,0.65875192
2022,9.63163674,81.11251098,0.675937591
2023,9.63663624,83.19614146,0.693301179
2024,9.64163574,85.25050237,0.710420853
2025,9.64663524,86.27119133,0.718926594
2026,9.65163474,74.2905252,0.61908771
2027,9.65663424,90.33115381,0.752759615
2028,9.66163374,72.3320656,0.602767213
2029,9.66663324,71.36102449,0.594675204
2030,9.67163274,71.36622986,0.594718582
2031,9.67663224,89.40787238,0.745065603
2032,9.68163174,87.42381005,0.72853175
2033,9.68663124,76.42550449,0.636879204
2034,9.69163074,93.46997216,0.778916435
2035,9.69663024,74.45369645,0.62044747
2036,9.70162974,90.47440935,0.753953411
2037,9.70662924,72.46730511,0.603894209
2038,9.71162874,80.47364072,0.670613673
2039,9.71662824,67.44740028,0.562061669
2040,9.72162774,83.4825322,0.695687768
2041,9.72662724,97.50732001,0.812561
2042,9.73162674,75.47206409,0.628933867
2043,9.73662624,75.48024456,0.629002038
2044,9.74162574,76.47834214,0.637319518
2045,9.74662524,60.46124558,0.503843713
2046,9.75162474,85.4952178,0.712460148
2047,9.75662424,92.48739796,0.770728316
2048,9.76162374,79.46781665,0.662231805
2049,9.76662324,79.47974476,0.662331206
2050,9.77162274,78.48183732,0.654015311
2051,9.77662224,67.45512043,0.562126004
2052,9.78162174,111.4924963,0.929104136
2053,9.78662124,84.46962639,0.703913553
2054,9.79162074,67.46322165,0.562193514
2055,9.79662024,77.45549673,0.645462473
2056,9.80161974,75.43581027,0.628631752
2057,9.80661924,72.44908251,0.603742354
2058,9.81161874,83.45200881,0.695433407
2059,9.81661824,87.45023374,0.728751948
2060,9.82161774,78.44557047,0.653713087
2061,9.82661724,76.43519102,0.636959925
2062,9.83161674,73.43704661,0.611975388
2063,9.83661624,60.41551011,0.503462584
2064,9.84161574,78.40915857,0.653409655
2065,9.84661524,71.39523426,0.594960285
2066,9.85161474,65.38757951,0.544896496
2067,9.85661424,77.38718706,0.644893226
2068,9.86161374,75.36256493,0.628021374
2069,9.86661324,73.35438258,0.611286521
2070,9.87161274,62.34219601,0.5195183
2071,9.87661224,80.35484205,0.669623684
2072,9.88161174,81.35384593,0.677948716
2073,9.88661124,83.35675671,0.694639639
2074,9.89161074,95.35505083,0.794625424
2075,9.89661024,72.33021125,0.60275176
2076,9.90160974,86.34584714,0.719548726
2077,9.90660924,87.3398613,0.727832177
2078,9.91160874,77.33431643,0.644452637
2079,9.91660824,76.32773222,0.636064435
2080,9.92160774,74.32594218,0.619382852
2081,9.92660724,89.35342416,0.744611868
